Press or Release,Key,Time
P,Key.shift,1735660004303
P,C,1735660004619
R,C,1735660004728
R,Key.shift,1735660004769
P,h,1735660005128
R,h,1735660005225
P,i,1735660005569
R,i,1735660005670
P,r,1735660005910
R,r,1735660006004
P,Key.backspace,1735660007040
R,Key.backspace,1735660007104
P,Key.backspace,1735660007171
R,Key.backspace,1735660007236
P,r,1735660008337
R,r,1735660008452
P,i,1735660008528
R,i,1735660008618
P,s,1735660008752
R,s,1735660008911
P,Key.space,1735660008932
R,Key.space,1735660009029
P,r,1735660009416
R,r,1735660009519
P,o,1735660010001
R,o,1735660010099
P,c,1735660010524
R,c,1735660010636
P,k,1735660010775
R,k,1735660010867
P,Key.space,1735660010994
R,Key.space,1735660011068
P,w,1735660012163
R,w,1735660012256
P,a,1735660012403
R,a,1735660012570
P,s,1735660012576
R,s,1735660012702
P,Key.space,1735660012722
R,Key.space,1735660012810
P,p,1735660013187
R,p,1735660013286
P,r,1735660013536
R,r,1735660013629
P,e,1735660013763
R,e,1735660013861
P,s,1735660014005
R,s,1735660014132
P,e,1735660014222
R,e,1735660014339
P,n,1735660014503
R,n,1735660014579
P,t,1735660014777
R,t,1735660014858
P,i,1735660015028
R,i,1735660015128
P,n,1735660015286
R,n,1735660015389
P,g,1735660015630
R,g,1735660015735
P,Key.space,1735660015825
R,Key.space,1735660015909
P,a,1735660017369
R,a,1735660017519
P,w,1735660017627
R,w,1735660017707
P,a,1735660017850
R,a,1735660018001
P,r,1735660018135
R,r,1735660018252
P,Key.space,1735660018371
R,Key.space,1735660018484
P,Key.backspace,1735660019588
R,Key.backspace,1735660019669
P,d,1735660020476
R,d,1735660020595
P,Key.space,1735660020606
R,Key.space,1735660020694
P,a,1735660022713
R,a,1735660022868
P,n,1735660023051
R,n,1735660023167
P,d,1735660023269
R,d,1735660023412
P,Key.space,1735660023445
R,Key.space,1735660023534
P,t,1735660023671
R,t,1735660023718
P,h,1735660024722
R,h,1735660024823
P,e,1735660024930
R,e,1735660025108
P,n,1735660025240
R,n,1735660025332
P,Key.space,1735660025427
R,Key.space,1735660025516
P,h,1735660026808
R,h,1735660026891
P,e,1735660026963
R,e,1735660027087
P,Key.space,1735660027102
R,Key.space,1735660027200
P,m,1735660027506
R,m,1735660027608
P,a,1735660027644
R,a,1735660027778
P,d,1735660027879
R,d,1735660028006
P,e,1735660028012
P,Key.space,1735660028090
R,e,1735660028114
R,Key.space,1735660028206
P,a,1735660034583
R,a,1735660034717
P,Key.space,1735660034731
R,Key.space,1735660034815
P,k,1735660035344
R,k,1735660035378
P,Key.backspace,1735660036008
R,Key.backspace,1735660036067
P,j,1735660037856
R,j,1735660037949
P,o,1735660038540
R,o,1735660038648
P,k,1735660038775
R,k,1735660038870
P,e,1735660038976
R,e,1735660039104
P,Key.space,1735660039121
R,Key.space,1735660039190
P,a,1735660046450
R,a,1735660046604
P,b,1735660047053
R,b,1735660047161
P,o,1735660047474
R,o,1735660047604
P,u,1735660047811
R,u,1735660047902
P,t,1735660048370
R,t,1735660048478
P,Key.space,1735660048498
R,Key.space,1735660048594
P,w,1735660060429
R,w,1735660060538
P,i,1735660060682
R,i,1735660060772
P,l,1735660060940
R,l,1735660060989
P,l,1735660061071
R,l,1735660061130
P,Key.space,1735660061315
R,Key.space,1735660061356
P,s,1735660062070
R,s,1735660062193
P,m,1735660062354
R,m,1735660062463
P,i,1735660062577
R,i,1735660062698
P,t,1735660062999
R,t,1735660063117
P,h,1735660063130
R,h,1735660063215
P,',1735660064328
R,',1735660064407
P,s,1735660064844
R,s,1735660064984
P,Key.space,1735660065003
