Press or Release,Key,Time
P,Key.shift,1735660001814
P,O,1735660002230
R,O,1735660002324
R,Key.shift,1735660002436
P,s,1735660002578
R,s,1735660002653
P,c,1735660002800
R,c,1735660002900
P,a,1735660003059
R,a,1735660003147
P,r,1735660003311
R,r,1735660003397
P,s,1735660003551
R,s,1735660003647
P,Key.space,1735660003927
R,Key.space,1735660004054
P,2,1735660004522
R,2,1735660004619
P,2,1735660004753
R,2,1735660004849
P,Key.shift,1735660005044
P,F,1735660005394
R,F,1735660005468
R,Key.shift,1735660005609
P,Key.backspace,1735660005806
R,Key.backspace,1735660005921
P,Key.space,1735660005978
R,Key.space,1735660006084
P,Key.shift,1735660006104
P,F,1735660006303
R,F,1735660006346
R,Key.shift,1735660006830
P,l,1735660006938
R,l,1735660007032
P,a,1735660007095
R,a,1735660007184
P,s,1735660007319
R,s,1735660007411
P,h,1735660007452
R,h,1735660007525
P,Key.shift,1735660007731
P,:,1735660008080
R,:,1735660008194
R,Key.shift,1735660008202
P,Key.space,1735660008248
R,Key.space,1735660008373
P,Key.shift,1735660008457
P,G,1735660008659
R,G,1735660008743
R,Key.shift,1735660008795
P,r,1735660008882
R,r,1735660008944
P,e,1735660009126
R,e,1735660009221
P,a,1735660009493
R,a,1735660009597
P,t,1735660009698
R,t,1735660009809
P,e,1735660009876
R,e,1735660009959
P,s,1735660010292
R,s,1735660010372
P,t,1735660010463
R,t,1735660010582
P,Key.space,1735660010624
R,Key.space,1735660010725
P,n,1735660010944
R,n,1735660011030
P,i,1735660011155
R,i,1735660011238
P,g,1735660011349
R,g,1735660011439
P,h,1735660011493
R,h,1735660011581
P,t,1735660011687
R,t,1735660011778
P,Key.space,1735660011799
R,Key.space,1735660011871
P,o,1735660011989
R,o,1735660012081
P,f,1735660012197
R,f,1735660012280
P,Key.space,1735660012287
R,Key.space,1735660012379
P,Key.shift,1735660012643
P,S,1735660012878
R,S,1735660012973
R,Key.shift,1735660013005
P,Key.backspace,1735660013478
R,Key.backspace,1735660013605
P,Key.shift,1735660013774
P,O,1735660014286
R,O,1735660014406
R,Key.shift,1735660014522
P,s,1735660014535
R,s,1735660014606
P,c,1735660014827
R,c,1735660014906
P,a,1735660015223
R,a,1735660015294
P,r,1735660015465
R,r,1735660015528
P,s,1735660015748
R,s,1735660015826
P,Key.comma,1735660017198
P,Key.space,1735660017325
R,Key.comma,1735660017338
R,Key.space,1735660017446
P,Key.shift,1735660017548
P,W,1735660017867
R,Key.shift,1735660017963
R,W,1735660017971
P,i,1735660018014
R,i,1735660018122
P,l,1735660018270
R,l,1735660018309
P,l,1735660018420
R,l,1735660018470
P,Key.space,1735660018483
R,Key.space,1735660018590
P,s,1735660018674
R,s,1735660018776
P,Key.backspace,1735660019152
R,Key.backspace,1735660019250
P,Key.shift,1735660019387
P,S,1735660019563
R,Key.shift,1735660019789
R,S,1735660020039
P,h,1735660020197
R,h,1735660020336
P,Key.space,1735660020383
R,Key.space,1735660020494
P,f,1735660020708
R,f,1735660020822
P,Key.backspace,1735660021270
R,Key.backspace,1735660021368
P,s,1735660021497
R,s,1735660021591
P,l,1735660021637
R,l,1735660021737
P,a,1735660021826
R,a,1735660021980
P,p,1735660022143
P,e,1735660022311
R,p,1735660022314
P,d,1735660022543
R,e,1735660022545
R,d,1735660022649
P,Key.space,1735660022670
R,Key.space,1735660022770
P,Key.shift,1735660023527
P,C,1735660023731
R,Key.shift,1735660023778
R,C,1735660023828
P,h,1735660023861
R,h,1735660023966
P,r,1735660024070
R,r,1735660024148
P,i,1735660024179
R,i,1735660024256
P,s,1735660024362
R,s,1735660024459
P,Key.space,1735660024623
R,Key.space,1735660024717
P,Key.shift,1735660025088
P,R,1735660025241
R,R,1735660025333
R,Key.shift,1735660025353
P,o,1735660025397
R,o,1735660025499
P,c,1735660025605
R,c,1735660025682
P,k,1735660025818
R,k,1735660025922
P,Key.space,1735660032973
R,Key.space,1735660033062
P,a,1735660033143
R,a,1735660033258
P,f,1735660033403
R,f,1735660033607
P,e,1735660033711
P,r,1735660033952
R,e,1735660033955
R,r,1735660034042
P,Key.space,1735660034065
R,Key.space,1735660034157
P,h,1735660034305
R,h,1735660034380
P,e,1735660034454
R,e,1735660034558
P,Key.space,1735660034629
R,Key.space,1735660034699
P,j,1735660034929
R,j,1735660034988
P,o,1735660035189
R,o,1735660035248
P,k,1735660035379
R,k,1735660035462
P,e,1735660035498
R,e,1735660035571
P,d,1735660035739
R,d,1735660035814
P,Key.space,1735660035915
R,Key.space,1735660036005
P,a,1735660036368
R,a,1735660036454
P,b,1735660036465
R,b,1735660037064
P,Key.space,1735660037142
R,Key.space,1735660037230
P,h,1735660037374
R,h,1735660037460
P,i,1735660037563
R,i,1735660037654
P,s,1735660037705
P,Key.space,1735660037797
R,s,1735660037829
R,Key.space,1735660037909
P,w,1735660038927
R,w,1735660039017
P,i,1735660039038
R,i,1735660039118
P,f,1735660039297
R,f,1735660039371
P,e,1735660039525
R,e,1735660039613
P,Key.comma,1735660039714
R,Key.comma,1735660039850
P,Key.space,1735660039868
R,Key.space,1735660039992
P,Key.backspace,1735660040320
R,Key.backspace,1735660040403
P,Key.backspace,1735660040510
R,Key.backspace,1735660040622
P,.,1735660040940
R,.,1735660041063
P,Key.space,1735660041102
R,Key.space,1735660041175
P,Key.shift,1735660041192
P,C,1735660042230
R,Key.shift,1735660042324
R,C,1735660042330
P,h,1735660042439
R,h,1735660042522
P,i,1735660042661
R,i,1735660042740
P,r,1735660042821
R,r,1735660042916
P,s,1735660043100
R,s,1735660043194
P,h,1735660043236
