Press or Release,Key,Time
P,i,1735660002468
R,i,1735660002579
P,Key.backspace,1735660002582
R,Key.backspace,1735660002584
P,Key.shift,1735660002602
P,T,1735660002602
R,T,1735660002604
R,Key.shift,1735660002604
P,h,1735660002741
R,h,1735660002743
P,e,1735660002918
R,e,1735660002920
P,Key.space,1735660003024
R,Key.space,1735660003026
P,a,1735660003164
R,a,1735660003166
P,b,1735660003304
R,b,1735660003305
P,r,1735660003451
R,r,1735660003452
P,u,1735660003589
R,u,1735660003590
P,p,1735660003729
R,p,1735660003730
P,t,1735660003869
R,t,1735660003870
P,Key.space,1735660004022
R,Key.space,1735660004023
P,d,1735660004147
R,d,1735660004148
P,i,1735660004287
R,i,1735660004288
P,s,1735660004428
R,s,1735660004428
P,r,1735660004570
R,r,1735660004570
P,u,1735660004712
R,u,1735660004713
P,p,1735660005271
R,p,1735660005272
P,t,1735660005272
R,t,1735660005273
P,i,1735660005273
R,i,1735660005274
P,o,1735660005281
R,o,1735660005282
P,n,1735660005412
R,n,1735660005413
P,Key.space,1735660005553
R,Key.space,1735660005554
P,a,1735660005700
R,a,1735660005701
P,t,1735660005835
R,t,1735660005835
P,Key.space,1735660005973
R,Key.space,1735660005974
P,t,1735660006117
R,t,1735660006118
P,h,1735660007087
R,h,1735660007088
P,e,1735660007088
R,e,1735660007089
P,Key.space,1735660007089
R,Key.space,1735660007090
P,f,1735660007090
R,f,1735660007091
P,i,1735660007093
R,i,1735660007094
P,l,1735660007094
R,l,1735660007095
P,m,1735660007099
R,m,1735660007100
P,Key.space,1735660007243
R,Key.space,1735660007244
P,f,1735660007383
R,f,1735660007384
P,e,1735660007522
R,e,1735660007523
P,s,1735660007672
R,s,1735660007673
P,t,1735660007805
R,t,1735660007805
P,i,1735660007943
R,i,1735660007944
P,v,1735660008083
R,v,1735660008084
P,a,1735660008223
R,a,1735660008224
P,l,1735660008363
R,l,1735660008364
P,Key.space,1735660008506
R,Key.space,1735660008507
P,p,1735660008647
R,p,1735660008648
P,o,1735660008788
R,o,1735660008789
P,i,1735660008929
R,i,1735660008931
P,g,1735660009070
R,g,1735660009071
P,n,1735660009214
R,n,1735660009215
P,a,1735660009351
R,a,1735660009352
P,n,1735660009493
R,n,1735660009494
P,t,1735660009641
R,t,1735660009642
P,l,1735660009772
R,l,1735660009773
P,y,1735660009912
R,y,1735660009913
P,Key.space,1735660010052
R,Key.space,1735660010053
P,r,1735660010199
R,r,1735660010200
P,e,1735660010332
R,e,1735660010333
P,v,1735660010474
R,v,1735660010475
P,e,1735660010613
R,e,1735660010614
P,a,1735660010755
R,a,1735660010756
P,l,1735660010895
R,l,1735660010896
P,e,1735660011036
R,e,1735660011037
P,d,1735660011182
R,d,1735660011183
P,Key.space,1735660011319
R,Key.space,1735660011320
P,t,1735660011473
R,t,1735660011474
P,h,1735660011603
R,h,1735660011604
P,e,1735660011739
R,e,1735660011740
P,Key.space,1735660011881
R,Key.space,1735660011882
P,f,1735660012023
R,f,1735660012024
P,r,1735660012159
R,r,1735660012160
P,a,1735660012303
R,a,1735660012304
P,g,1735660012441
R,g,1735660012442
P,i,1735660012583
R,i,1735660012584
P,l,1735660012722
R,l,1735660012723
P,i,1735660012863
R,i,1735660012864
P,t,1735660013008
R,t,1735660013009
P,y,1735660013152
R,y,1735660013153
P,Key.space,1735660013289
R,Key.space,1735660013290
P,o,1735660013425
R,o,1735660013426
P,f,1735660013568
R,f,1735660013569
P,Key.space,1735660013714
R,Key.space,1735660013715
P,d,1735660013854
R,d,1735660013855
P,e,1735660013988
R,e,1735660013989
P,c,1735660014132
R,c,1735660014133
P,o,1735660014269
R,o,1735660014270
P,r,1735660014415
R,r,1735660014416
P,u,1735660014551
R,u,1735660014552
P,m,1735660014690
R,m,1735660014691
P,Key.space,1735660015346
R,Key.space,1735660015347
P,a,1735660015348
R,a,1735660015348
P,m,1735660015349
R,m,1735660015349
P,i,1735660015349
R,i,1735660015350
P,d,1735660015396
R,d,1735660015397
P,Key.space,1735660015535
R,Key.space,1735660015536
P,h,1735660015677
R,h,1735660015678
P,i,1735660015824
R,i,1735660015825
P,g,1735660015971
R,g,1735660015972
P,h,1735660016100
R,h,1735660016102
P,-,1735660016240
R,-,1735660016241
P,p,1735660016377
R,p,1735660016378
P,r,1735660016528
R,r,1735660016529
P,o,1735660016662
R,o,1735660016663
P,f,1735660016800
R,f,1735660016801
P,i,1735660016940
R,i,1735660016941
P,l,1735660017086
R,l,1735660017087
P,e,1735660017235
R,e,1735660017236
P,Key.space,1735660017362
R,Key.space,1735660017364
P,e,1735660017505
R,e,1735660017506
P,v,1735660017642
R,v,1735660017643
P,e,1735660017785
R,e,1735660017786
P,n,1735660017925
R,n,1735660017926
P,t,1735660018062
R,t,1735660018064
P,s,1735660018204
R,s,1735660018205
P,Key.comma,1735660018354
R,Key.comma,1735660018355
P,Key.space,1735660018488
R,Key.space,1735660018489
P,w,1735660018622
R,w,1735660018624
P,h,1735660018763
R,h,1735660018765
P,e,1735660018910
R,e,1735660018911
P,r,1735660019051
R,r,1735660019052
P,e,1735660019193
R,e,1735660019195
P,Key.space,1735660019330
R,Key.space,1735660019332
P,l,1735660019474
R,l,1735660019475
P,a,1735660019616
R,a,1735660019616
P,t,1735660019752
R,t,1735660019753
P,e,1735660019893
R,e,1735660019894
P,n,1735660020033
R,n,1735660020035
P,t,1735660020190
R,t,1735660020191
P,Key.space,1735660020323
R,Key.space,1735660020324
P,t,1735660020454
R,t,1735660020455
P,e,1735660020602
R,e,1735660020603
P,n,1735660020739
R,n,1735660020740
P,s,1735660020876
R,s,1735660020877
P,i,1735660021020
R,i,1735660021021
P,o,1735660021156
R,o,1735660021158
P,n,1735660021300
R,n,1735660021301
P,s,1735660021442
R,s,1735660021443
P,Key.space,1735660021581
R,Key.space,1735660021583
P,c,1735660021732
R,c,1735660021733
P,a,1735660021864
R,a,1735660021865
P,n,1735660022008
R,n,1735660022010
P,Key.space,1735660022145
R,Key.space,1735660022146
P,u,1735660022285
R,u,1735660022287
P,n,1735660022427
R,n,1735660022428
P,e,1735660022568
R,e,1735660022569
P,x,1735660022707
R,x,1735660022708
P,p,1735660022845
R,p,1735660022846
P,e,1735660022987
R,e,1735660022988
P,c,1735660023125
R,c,1735660023126
P,t,1735660023285
R,t,1735660023286
P,e,1735660023408
