Press or Release,Key,Time
P,t,1735660081245
R,t,1735660081405
P,h,1735660081412
R,h,1735660081572
P,e,1735660081614
P,Key.space,1735660081749
R,e,1735660081789
R,Key.space,1735660081861
P,p,1735660082037
P,o,1735660082172
R,p,1735660082229
R,o,1735660082301
P,s,1735660082541
R,s,1735660082701
P,t,1735660082886
R,t,1735660083039
P,Key.space,1735660083092
R,Key.space,1735660083301
P,Key.space,1735660085622
R,Key.space,1735660085807
P,s,1735660085957
R,s,1735660086140
P,o,1735660086140
R,o,1735660086308
P,Key.space,1735660086389
P,g,1735660086613
R,Key.space,1735660086649
R,g,1735660086782
P,o,1735660086837
R,o,1735660086926
P,o,1735660087006
R,o,1735660087109
P,d,1735660087213
R,d,1735660087397
P,Key.space,1735660087621
R,Key.space,1735660087827
P,a,1735660088572
R,a,1735660088772
P,n,1735660088837
R,n,1735660089025
P,d,1735660089077
P,Key.space,1735660089229
R,d,1735660089245
R,Key.space,1735660089413
P,l,1735660089597
R,l,1735660089757
P,Key.backspace,1735660091285
R,Key.backspace,1735660091500
P,s,1735660094093
R,s,1735660094285
P,u,1735660094308
R,u,1735660094484
P,n,1735660094540
R,n,1735660094700
P,s,1735660094837
R,s,1735660095014
P,e,1735660095086
R,e,1735660095257
P,t,1735660095393
R,t,1735660095596
P,Key.space,1735660096108
R,Key.space,1735660096284
P,d,1735660096773
R,d,1735660096956
P,o,1735660096988
R,o,1735660097156
P,n,1735660097285
R,n,1735660097443
P,',1735660098076
R,',1735660098236
P,t,1735660098294
R,t,1735660098469
P,Key.space,1735660098749
R,Key.space,1735660098947
P,g,1735660101805
R,g,1735660101988
P,e,1735660102033
R,e,1735660102229
P,t,1735660102292
R,t,1735660102473
P,Key.space,1735660102532
R,Key.space,1735660102757
P,m,1735660103654
R,m,1735660103805
P,u,1735660103958
R,u,1735660104168
P,s,1735660104277
R,s,1735660104460
P,Key.backspace,1735660105188
R,Key.backspace,1735660105381
P,c,1735660105572
R,c,1735660105732
P,h,1735660106031
R,h,1735660106180
P,Key.space,1735660106309
R,Key.space,1735660106532
P,b,1735660107733
R,b,1735660107845
P,e,1735660107948
R,e,1735660108100
P,t,1735660108195
R,t,1735660108349
P,t,1735660108429
R,t,1735660108557
P,e,1735660108665
R,e,1735660108837
P,r,1735660108837
R,r,1735660109019
P,Key.space,1735660109605
R,Key.space,1735660109813
P,t,1735660110332
R,t,1735660110485
P,h,1735660110517
R,h,1735660110709
P,a,1735660110796
R,a,1735660110988
P,n,1735660111013
R,n,1735660111164
P,Key.space,1735660111220
R,Key.space,1735660111413
P,t,1735660112365
R,t,1735660112525
P,h,1735660112540
P,i,1735660112731
R,h,1735660112756
R,i,1735660112940
P,s,1735660113068
R,s,1735660113236
P,Key.space,1735660113676
R,Key.space,1735660113884
P,o,1735660114461
R,o,1735660114604
P,n,1735660114772
R,n,1735660114948
P,e,1735660114988
P,Key.space,1735660115140
R,e,1735660115164
R,Key.space,1735660115291
P,o,1735660117156
R,o,1735660117283
P,v,1735660117379
R,v,1735660117532
P,e,1735660117740
R,e,1735660117908
P,y,1735660118348
R,y,1735660118396
P,Key.backspace,1735660120028
R,Key.backspace,1735660120212
P,r,1735660120468
R,r,1735660120628
P,Key.space,1735660121900
R,Key.space,1735660122116
P,l,1735660122564
R,l,1735660122668
P,i,1735660122781
R,i,1735660122868
P,k,1735660122964
R,k,1735660123050
P,e,1735660123284
P,Key.space,1735660123420
R,e,1735660123452
R,Key.space,1735660123564
P,i,1735660123748
P,t,1735660123867
R,i,1735660123924
R,t,1735660124044
P,Key.space,1735660127764
R,Key.space,1735660127948
P,s,1735660128348
R,s,1735660128547
P,o,1735660128676
R,o,1735660128827
P,Key.space,1735660128835
R,Key.space,1735660129028
P,g,1735660129172
R,g,1735660129332
P,o,1735660129347
R,o,1735660129451
P,o,1735660129522
R,o,1735660129619
P,d,1735660129676
R,d,1735660129836
