Press or Release,Key,Time
P,n,1735660056088
R,n,1735660056206
P,d,1735660056297
R,d,1735660056421
P,Key.space,1735660056517
R,Key.space,1735660056627
P,s,1735660058964
R,s,1735660059067
P,l,1735660059272
R,l,1735660059338
P,a,1735660059471
R,a,1735660059609
P,p,1735660059951
R,p,1735660060041
P,p,1735660060157
R,p,1735660060233
P,e,1735660060399
R,e,1735660060458
P,d,1735660060641
R,d,1735660060770
P,Key.space,1735660061012
R,Key.space,1735660061067
P,r,1735660064958
R,r,1735660065016
P,o,1735660065221
R,o,1735660065322
P,c,1735660065554
R,c,1735660065661
P,k,1735660065837
R,k,1735660065916
P,Key.space,1735660066168
R,Key.space,1735660066261
P,a,1735660067346
R,a,1735660067487
P,c,1735660067667
R,c,1735660067737
P,r,1735660067957
R,r,1735660068047
P,o,1735660068711
R,o,1735660068791
P,s,1735660069019
R,s,1735660069136
P,s,1735660069226
R,s,1735660069306
P,Key.space,1735660069552
R,Key.space,1735660069669
P,t,1735660070804
R,t,1735660070888
P,h,1735660071034
R,h,1735660071127
P,e,1735660071222
R,e,1735660071349
P,Key.space,1735660071477
R,Key.space,1735660071598
P,d,1735660072726
R,d,1735660072751
P,Key.backspace,1735660073408
R,Key.backspace,1735660073518
P,f,1735660074373
R,f,1735660074441
P,a,1735660074937
R,a,1735660075068
P,c,1735660075186
R,c,1735660075286
P,e,1735660075443
R,e,1735660075556
P,Key.space,1735660075733
R,Key.space,1735660075851
P,b,1735660078012
R,b,1735660078083
P,e,1735660078462
R,e,1735660078561
P,f,1735660078938
R,f,1735660079053
P,o,1735660079299
R,o,1735660079392
P,r,1735660079517
R,r,1735660079586
P,e,1735660079749
R,e,1735660079866
P,Key.space,1735660079931
R,Key.space,1735660080042
P,r,1735660082434
R,r,1735660082523
P,e,1735660082662
R,e,1735660082744
P,t,1735660083211
R,t,1735660083298
P,u,1735660084526
R,u,1735660084598
P,r,1735660084969
R,r,1735660085058
P,i,1735660085156
R,i,1735660085252
P,n,1735660085453
R,n,1735660085541
P,g,1735660085712
R,g,1735660085808
P,Key.space,1735660085927
R,Key.space,1735660086058
P,Key.space,1735660094501
R,Key.space,1735660094612
P,t,1735660095242
R,t,1735660095318
P,o,1735660095782
R,o,1735660095841
P,Key.space,1735660096067
R,Key.space,1735660096172
P,h,1735660096371
R,h,1735660096447
P,i,1735660096696
R,i,1735660096766
P,s,1735660097127
R,s,1735660097219
P,Key.space,1735660097487
R,Key.space,1735660097586
P,s,1735660097966
R,s,1735660098046
P,e,1735660098166
R,e,1735660098261
P,a,1735660098371
R,a,1735660098444
P,t,1735660098902
R,t,1735660098971
P,Key.space,1735660099262
R,Key.space,1735660099376
P,a,1735660100467
R,a,1735660100536
P,n,1735660102756
R,n,1735660102843
P,d,1735660103241
R,d,1735660103313
P,Key.space,1735660103497
R,Key.space,1735660103587
P,s,1735660103842
R,s,1735660103907
P,h,1735660105172
R,h,1735660105252
P,o,1735660105692
R,o,1735660105787
P,u,1735660106001
R,u,1735660106088
P,t,1735660106314
R,t,1735660106381
P,i,1735660106783
R,i,1735660106862
P,n,1735660107102
R,n,1735660107196
P,g,1735660107523
R,g,1735660107612
P,Key.space,1735660107747
R,Key.space,1735660107878
P,a,1735660109729
R,a,1735660109802
P,t,1735660110296
R,t,1735660110376
P,Key.space,1735660110536
R,Key.space,1735660110643
P,h,1735660110876
R,h,1735660110956
P,i,1735660111282
R,i,1735660111372
P,m,1735660111587
R,m,1735660111666
P,Key.space,1735660123127
R,Key.space,1735660123213
P,h,1735660123421
R,h,1735660123496
P,e,1735660123826
R,e,1735660123912
P,Key.space,1735660124168
R,Key.space,1735660124261
P,i,1735660124531
R,i,1735660124604
P,s,1735660125023
R,s,1735660125103
P,Key.space,1735660125329
R,Key.space,1735660125438
P,v,1735660125672
R,v,1735660125726
P,e,1735660125997
R,e,1735660126076
P,r,1735660126197
R,r,1735660126273
P,y,1735660126693
R,y,1735660126783
P,Key.space,1735660126894
R,Key.space,1735660127052
P,a,1735660127302
R,a,1735660127372
P,n,1735660127924
R,n,1735660127992
P,g,1735660128238
R,g,1735660128332
P,r,1735660128602
R,r,1735660128661
P,y,1735660129067
R,y,1735660129139
