Press or Release,Key,Time
P,Key.caps_lock,1735660003574
R,Key.caps_lock,1735660003759
P,A,1735660003788
R,A,1735660003862
P,Key.caps_lock,1735660004319
R,Key.caps_lock,1735660004481
P,l,1735660004629
R,l,1735660004711
P,l,1735660004796
R,l,1735660004882
P,Key.space,1735660004993
R,Key.space,1735660005130
P,s,1735660006546
R,s,1735660006650
P,t,1735660006809
R,t,1735660006890
P,u,1735660007338
R,u,1735660007420
P,d,1735660007577
R,d,1735660007669
P,n,1735660007959
P,e,1735660008022
R,n,1735660008036
R,e,1735660008148
P,Key.backspace,1735660009341
R,Key.backspace,1735660009414
P,Key.backspace,1735660009485
R,Key.backspace,1735660009580
P,e,1735660010374
R,e,1735660010483
P,n,1735660010639
R,n,1735660010702
P,t,1735660010878
R,t,1735660010944
P,s,1735660011084
P,Key.space,1735660011179
R,s,1735660011201
R,Key.space,1735660011358
P,a,1735660011361
R,a,1735660011503
P,r,1735660011519
R,r,1735660011581
P,e,1735660011687
R,e,1735660011797
P,Key.space,1735660011813
R,Key.space,1735660011890
P,d,1735660013514
R,d,1735660013541
P,i,1735660014046
R,i,1735660014112
P,s,1735660014252
R,s,1735660014362
P,r,1735660015139
R,r,1735660015233
P,e,1735660015265
R,e,1735660015372
P,s,1735660015530
R,s,1735660015653
P,p,1735660015812
R,p,1735660015866
P,e,1735660016064
R,e,1735660016173
P,c,1735660016382
R,c,1735660016491
P,t,1735660016577
R,t,1735660016644
P,Key.space,1735660016767
R,Key.space,1735660016822
P,t,1735660016941
R,t,1735660017020
P,h,1735660017098
R,h,1735660017202
P,e,1735660017209
R,e,1735660017336
P,Key.space,1735660017400
R,Key.space,1735660017501
P,c,1735660018332
R,c,1735660018427
P,o,1735660018733
R,o,1735660018819
P,a,1735660018940
R,a,1735660019094
P,c,1735660019253
R,c,1735660019309
P,h,1735660019639
R,h,1735660019733
P,Key.space,1735660019739
R,Key.space,1735660019889
P,b,1735660020938
R,b,1735660020984
P,u,1735660021337
R,u,1735660021419
P,t,1735660021577
R,t,1735660021671
P,Key.space,1735660021735
R,Key.space,1735660021876
P,o,1735660022062
R,o,1735660022134
P,n,1735660022358
R,n,1735660022422
P,e,1735660022608
R,e,1735660022733
P,Key.space,1735660022764
R,Key.space,1735660022858
P,s,1735660023931
R,s,1735660024057
P,t,1735660024182
R,t,1735660024217
P,i,1735660024483
R,i,1735660024521
P,Key.backspace,1735660025205
R,Key.backspace,1735660025293
P,u,1735660025634
R,u,1735660025687
P,d,1735660026058
R,d,1735660026133
P,e,1735660026233
R,e,1735660026302
P,n,1735660026689
R,n,1735660026743
P,t,1735660026921
R,t,1735660027013
P,Key.space,1735660027080
R,Key.space,1735660027188
P,w,1735660028108
R,w,1735660028201
P,i,1735660028515
R,i,1735660028601
P,l,1735660028753
R,l,1735660028817
P,l,1735660028924
R,l,1735660029008
P,Key.space,1735660029111
R,Key.space,1735660029283
P,s,1735660030204
R,s,1735660030296
P,t,1735660030491
R,t,1735660030562
P,a,1735660030698
R,a,1735660030775
P,n,1735660031085
R,n,1735660031177
P,d,1735660031452
R,d,1735660031524
P,p,1735660032462
R,p,1735660032539
P,Key.space,1735660032689
R,Key.space,1735660032799
P,Key.backspace,1735660034235
R,Key.backspace,1735660034330
P,Key.backspace,1735660034392
R,Key.backspace,1735660034488
P,u,1735660035771
R,u,1735660035849
P,p,1735660036039
R,p,1735660036119
P,Key.space,1735660036283
R,Key.space,1735660036379
P,a,1735660043295
R,a,1735660043422
P,n,1735660043675
R,n,1735660043757
P,d,1735660043908
P,Key.space,1735660044011
R,d,1735660044036
R,Key.space,1735660044108
P,g,1735660044421
R,g,1735660044509
P,i,1735660044764
R,i,1735660044841
P,v,1735660045061
R,v,1735660045150
P,e,1735660045251
P,Key.space,1735660045350
R,e,1735660045381
R,Key.space,1735660045471
P,r,1735660045613
R,r,1735660045670
P,e,1735660045709
R,e,1735660045836
P,s,1735660046009
R,s,1735660046077
P,p,1735660046202
R,p,1735660046288
P,e,1735660046455
R,e,1735660046549
P,c,1735660046827
R,c,1735660046938
