Press or Release,Key,Time
P,Key.caps_lock,1735660008686
R,Key.caps_lock,1735660008798
P,A,1735660008798
R,A,1735660008860
P,Key.caps_lock,1735660008879
R,Key.caps_lock,1735660008957
P,l,1735660009498
R,l,1735660009658
P,l,1735660009673
R,l,1735660009726
P,Key.space,1735660010073
R,Key.space,1735660010126
P,s,1735661077392
R,s,1735661077414
P,t,1735661077416
R,t,1735661077419
P,u,1735661077511
R,u,1735661077592
P,d,1735661077803
R,d,1735661077894
P,e,1735661078021
R,e,1735661078104
P,n,1735661078537
R,n,1735661078956
P,t,1735661078956
R,t,1735661078985
P,s,1735661079030
P,Key.space,1735661079167
R,s,1735661079193
R,Key.space,1735661079261
P,a,1735661079839
R,a,1735661079980
P,r,1735661080120
R,r,1735661080163
P,e,1735661080245
R,e,1735661080324
P,Key.space,1735661080402
R,Key.space,1735661080466
P,d,1735661082556
R,d,1735661082667
P,i,1735661082777
R,i,1735661082862
P,s,1735661082979
R,s,1735661083089
P,r,1735661083278
R,r,1735661083383
P,e,1735661084735
R,e,1735661084886
P,s,1735661084991
R,s,1735661085136
P,p,1735661085230
R,p,1735661085305
P,e,1735661085787
R,e,1735661085800
P,c,1735661085812
R,c,1735661085915
P,t,1735661086013
R,t,1735661086084
P,t,1735661087465
R,t,1735661087506
P,h,1735661087687
R,h,1735661087750
P,e,1735661087793
P,Key.space,1735661087897
R,e,1735661087915
R,Key.space,1735661087975
P,c,1735661088169
R,c,1735661088186
P,o,1735661088583
R,o,1735661088758
P,a,1735661089025
R,a,1735661089152
P,c,1735661089343
R,c,1735661089501
P,h,1735661089644
R,h,1735661089731
P,Key.space,1735661089859
R,Key.space,1735661089943
P,b,1735661091261
R,b,1735661091350
P,u,1735661091990
R,u,1735661092063
P,t,1735661092230
R,t,1735661092283
P,Key.space,1735661092386
R,Key.space,1735661092525
P,o,1735661093981
R,o,1735661094070
P,n,1735661094564
R,n,1735661094614
P,e,1735661094655
R,e,1735661094671
P,Key.space,1735661094673
R,Key.space,1735661094750
P,s,1735661095975
R,s,1735661096090
P,t,1735661096292
R,t,1735661096314
P,u,1735661096482
R,u,1735661096546
P,d,1735661096855
R,d,1735661096946
P,e,1735661097042
R,e,1735661097155
P,n,1735661097230
R,n,1735661097301
P,t,1735661097488
R,t,1735661097572
P,Key.space,1735661097622
R,Key.space,1735661097743
P,w,1735661098605
R,w,1735661098746
P,i,1735661098842
R,i,1735661098893
P,l,1735661099062
R,l,1735661099110
P,l,1735661099279
R,l,1735661099294
P,Key.space,1735661099582
R,Key.space,1735661099698
P,s,1735661101042
R,s,1735661101214
P,t,1735661101277
R,t,1735661101342
P,a,1735661101432
R,a,1735661101542
P,n,1735661101683
R,n,1735661101775
P,d,1735661102032
R,d,1735661102160
P,u,1735661102449
R,u,1735661102523
P,p,1735661102766
R,p,1735661102842
P,Key.space,1735661103082
R,Key.space,1735661103177
P,Key.space,1735661109679
R,Key.space,1735661109815
P,a,1735661112933
R,a,1735661113058
P,n,1735661113167
R,n,1735661113216
P,d,1735661113371
P,Key.space,1735661113482
R,d,1735661113522
R,Key.space,1735661113592
P,g,1735661114053
R,g,1735661114109
P,i,1735661114417
R,i,1735661114446
P,v,1735661114762
R,v,1735661114829
P,e,1735661114951
