Press or Release,Key,Time
P,Key.caps_lock,1735660011098
R,Key.caps_lock,1735660011231
P,S,1735660011316
R,S,1735660011389
P,Key.caps_lock,1735660011422
R,Key.caps_lock,1735660011539
P,i,1735660012164
R,i,1735660012248
P,Key.backspace,1735660013337
R,Key.backspace,1735660013448
P,m,1735660013733
R,m,1735660013816
P,i,1735660014027
R,i,1735660014170
P,t,1735660014347
R,t,1735660014418
P,h,1735660014523
R,h,1735660014647
P,Key.space,1735660014726
R,Key.space,1735660014836
P,s,1735660016714
R,s,1735660016809
P,l,1735660016975
R,l,1735660017068
P,a,1735660017119
R,a,1735660017261
P,p,1735660017277
R,p,1735660017358
P,p,1735660017450
R,p,1735660017537
P,e,1735660017768
R,e,1735660017883
P,d,1735660018369
R,d,1735660018462
P,Key.space,1735660018541
R,Key.space,1735660018650
P,c,1735660020665
R,c,1735660020772
P,h,1735660020972
R,h,1735660021071
P,r,1735660021321
R,r,1735660021469
P,i,1735660021782
R,i,1735660021809
P,s,1735660021876
R,s,1735660021988
P,Key.space,1735660022083
R,Key.space,1735660022178
P,r,1735660024513
R,r,1735660024603
P,o,1735660024762
R,o,1735660024884
P,c,1735660025047
R,c,1735660025165
P,k,1735660025277
R,k,1735660025371
P,Key.space,1735660025483
R,Key.space,1735660025598
P,d,1735660027016
R,d,1735660027127
P,u,1735660027365
R,u,1735660027456
P,r,1735660027653
R,r,1735660027790
P,i,1735660027875
R,i,1735660027958
P,n,1735660028133
R,n,1735660028226
P,g,1735660028367
R,g,1735660028446
P,Key.space,1735660028508
R,Key.space,1735660028647
P,t,1735660030205
R,t,1735660030288
P,h,1735660030396
R,h,1735660030491
P,e,1735660030554
R,e,1735660030664
P,Key.space,1735660030711
R,Key.space,1735660030807
P,o,1735660032655
R,o,1735660032710
P,s,1735660032948
R,s,1735660033051
P,c,1735660033537
R,c,1735660033627
P,a,1735660033696
R,a,1735660033810
P,r,1735660033858
R,r,1735660033929
P,s,1735660033984
R,s,1735660034104
P,.,1735660034383
R,.,1735660034453
P,Key.space,1735660039672
R,Key.space,1735660039778
P,s,1735660040256
R,s,1735660040355
P,m,1735660040610
R,m,1735660040689
P,i,1735660040849
R,i,1735660040931
P,t,1735660041148
R,t,1735660041209
P,h,1735660041320
R,h,1735660041414
P,Key.space,1735660041617
R,Key.space,1735660041697
P,w,1735660044214
R,w,1735660044318
P,a,1735660044446
R,a,1735660044539
P,l,1735660044696
R,l,1735660044790
P,k,1735660044928
R,k,1735660045008
P,i,1735660045107
R,i,1735660045191
P,n,1735660045347
R,n,1735660045428
P,g,1735660045602
R,g,1735660045673
P,Key.space,1735660045727
R,Key.space,1735660045851
P,o,1735660047227
R,o,1735660047299
P,n,1735660047465
R,n,1735660047568
P,t,1735660047859
R,t,1735660047897
P,o,1735660048186
R,o,1735660048290
P,Key.space,1735660048434
