Press or Release,Key,Time
P,e,1735660075024
R,e,1735660075167
P,n,1735660075241
R,n,1735660075335
P,Key.space,1735660075382
R,Key.space,1735660075500
P,t,1735660075612
R,t,1735660075703
P,h,1735660075805
P,a,1735660075901
R,h,1735660075920
P,t,1735660076033
R,a,1735660076056
R,t,1735660076120
P,Key.space,1735660076183
R,Key.space,1735660076301
P,o,1735660077021
R,o,1735660077134
P,b,1735660077776
R,b,1735660077826
P,Key.backspace,1735660078542
R,Key.backspace,1735660078604
P,n,1735660078920
R,n,1735660079001
P,e,1735660079111
R,e,1735660079187
P,Key.space,1735660079202
R,Key.space,1735660079317
P,s,1735660079463
R,s,1735660079536
P,t,1735660079978
R,t,1735660080054
P,u,1735660080434
R,u,1735660080520
P,d,1735660080742
R,d,1735660080851
P,e,1735660080950
R,e,1735660081083
P,n,1735660081114
R,n,1735660081187
P,t,1735660081354
R,t,1735660081427
P,Key.space,1735660081490
R,Key.space,1735660081632
P,s,1735660081809
R,s,1735660081949
P,p,1735660082095
P,e,1735660082363
R,p,1735660082381
R,e,1735660082436
P,a,1735660082801
R,a,1735660082886
P,k,1735660083109
R,k,1735660083188
P,Key.space,1735660083394
R,Key.space,1735660083470
P,Key.backspace,1735660087029
R,Key.backspace,1735660087119
P,.,1735660087620
R,.,1735660087749
P,Key.space,1735660088328
R,Key.space,1735660088434
P,h,1735660089124
R,h,1735660089202
P,e,1735660089302
R,e,1735660089463
P,Key.space,1735660089577
R,Key.space,1735660089669
P,t,1735660091802
R,t,1735660091853
P,h,1735660091999
R,h,1735660092069
P,a,1735660092147
R,a,1735660092282
P,n,1735660092332
R,n,1735660092402
P,k,1735660092550
R,k,1735660092651
P,Key.space,1735660092795
R,Key.space,1735660092870
P,t,1735660093936
R,t,1735660094001
P,o,1735660094273
R,o,1735660094368
P,Key.space,1735660094512
R,Key.space,1735660094633
P,t,1735660094781
R,t,1735660094853
P,h,1735660094983
R,h,1735660095267
P,e,1735660095267
R,e,1735660095297
P,Key.space,1735660095307
R,Key.space,1735660095402
P,c,1735660096154
R,c,1735660096267
P,o,1735660096341
R,o,1735660096419
P,a,1735660097296
R,a,1735660097400
P,c,1735660097918
R,c,1735660097987
P,h,1735660098414
R,h,1735660098502
P,Key.space,1735660098632
R,Key.space,1735660098718
