Press or Release,Key,Time
P,Key.shift,1735660006297
P,T,1735660006840
R,Key.shift,1735660007017
R,T,1735660007017
P,h,1735660007128
R,h,1735660007224
P,e,1735660007303
R,e,1735660007448
P,Key.space,1735660007560
R,Key.space,1735660007656
P,Key.shift,1735660008201
R,Key.shift,1735660008377
P,a,1735660008391
P,Key.shift,1735660008424
R,a,1735660008551
R,Key.shift,1735660008584
P,n,1735660008840
R,n,1735660008936
P,c,1735660009736
R,c,1735660009864
P,h,1735660009912
R,h,1735660010040
P,o,1735660010088
R,o,1735660010184
P,r,1735660010282
R,r,1735660010392
P,Key.space,1735660010393
R,Key.space,1735660010504
P,i,1735660010568
R,i,1735660010648
P,s,1735660010680
R,s,1735660010824
P,Key.space,1735660011016
R,Key.space,1735660011112
P,d,1735660011720
R,d,1735660011848
P,o,1735660011912
R,o,1735660012056
P,i,1735660012056
R,i,1735660012103
P,n,1735660012216
R,n,1735660012311
P,g,1735660012824
R,g,1735660012936
P,Key.space,1735660012983
R,Key.space,1735660013047
P,h,1735660013096
R,h,1735660013208
P,i,1735660013320
R,i,1735660013352
P,s,1735660013384
R,s,1735660013527
P,Key.space,1735660013624
R,Key.space,1735660013688
P,j,1735660014616
R,j,1735660014744
P,o,1735660015208
R,o,1735660015384
P,b,1735660015880
R,b,1735660016410
P,Key.backspace,1735660017400
R,Key.backspace,1735660017560
P,Key.space,1735660018136
R,Key.space,1735660018248
P,t,1735660018520
R,t,1735660018616
P,o,1735660018616
R,o,1735660018712
P,Key.space,1735660018792
R,Key.space,1735660018888
P,m,1735660019335
R,m,1735660019464
P,a,1735660019512
P,k,1735660019624
R,a,1735660019656
R,k,1735660019752
P,e,1735660019784
R,e,1735660019897
P,Key.space,1735660019960
R,Key.space,1735660020056
P,o,1735660020136
R,o,1735660020280
P,t,1735660020296
P,h,1735660020360
R,t,1735660020409
R,h,1735660020489
P,e,1735660020536
R,e,1735660020680
P,r,1735660020696
R,r,1735660020824
P,s,1735660020968
R,s,1735660021112
P,Key.space,1735660021176
R,Key.space,1735660021272
P,h,1735660022168
R,h,1735660022328
P,a,1735660022360
R,a,1735660022536
P,p,1735660022537
R,p,1735660022616
P,p,1735660022696
R,p,1735660022808
P,y,1735660022871
R,y,1735660022953
P,.,1735660023480
R,.,1735660023560
P,Key.space,1735660023736
R,Key.space,1735660023800
P,Key.shift,1735660024009
P,B,1735660024104
R,Key.shift,1735660024216
R,B,1735660024232
P,u,1735660024424
R,u,1735660024536
P,t,1735660024600
R,t,1735660024711
P,Key.space,1735660024744
R,Key.space,1735660024824
P,i,1735660026184
R,i,1735660026280
P,f,1735660026520
R,f,1735660026664
P,Key.space,1735660026729
R,Key.space,1735660026840
P,i,1735660026937
R,i,1735660027032
P,Key.backspace,1735660027960
R,Key.backspace,1735660028056
P,h,1735660028552
R,h,1735660028664
P,e,1735660028696
R,e,1735660028856
P,Key.space,1735660028888
R,Key.space,1735660028952
P,h,1735660030664
R,h,1735660030792
P,u,1735660031288
R,u,1735660031432
P,r,1735660031672
R,r,1735660031784
P,t,1735660031913
R,t,1735660032024
P,Key.space,1735660032184
R,Key.space,1735660032264
P,s,1735660032360
R,s,1735660032505
P,o,1735660032505
R,o,1735660032600
P,m,1735660032793
R,m,1735660032952
P,Key.backspace,1735660033480
R,Key.backspace,1735660033576
P,Key.backspace,1735660033704
R,Key.backspace,1735660033753
P,Key.backspace,1735660033848
R,Key.backspace,1735660033945
P,Key.backspace,1735660034024
R,Key.backspace,1735660034104
P,Key.backspace,1735660034744
R,Key.backspace,1735660034825
P,Key.backspace,1735660035272
R,Key.backspace,1735660035304
P,Key.backspace,1735660035432
R,Key.backspace,1735660035497
P,Key.backspace,1735660036424
R,Key.backspace,1735660036521
P,i,1735660040153
R,i,1735660040264
P,s,1735660040409
R,s,1735660040569
P,Key.backspace,1735660041161
R,Key.backspace,1735660041256
P,Key.backspace,1735660041353
R,Key.backspace,1735660041448
P,w,1735660041880
R,w,1735660042025
P,a,1735660042105
P,s,1735660042281
R,a,1735660042328
R,s,1735660042456
P,Key.space,1735660042504
R,Key.space,1735660042584
P,p,1735660043545
R,p,1735660043656
P,l,1735660043817
R,l,1735660043960
P,a,1735660044025
R,a,1735660044152
P,y,1735660044184
R,y,1735660044280
P,i,1735660044360
R,i,1735660044488
P,n,1735660044584
R,n,1735660044728
P,g,1735660044808
R,g,1735660044920
P,Key.space,1735660044968
R,Key.space,1735660045065
P,w,1735660045609
P,i,1735660045688
R,w,1735660045721
R,i,1735660045817
P,t,1735660045913
P,h,1735660045914
R,t,1735660046008
R,h,1735660046024
P,Key.space,1735660046105
R,Key.space,1735660046216
P,o,1735660046264
R,o,1735660046394
P,t,1735660046472
P,h,1735660046537
R,t,1735660046632
R,h,1735660046667
P,e,1735660046760
P,r,1735660046889
R,e,1735660046921
R,r,1735660046985
P,Key.space,1735660047048
R,Key.space,1735660047144
P,f,1735660047352
R,f,1735660047497
P,e,1735660047594
R,e,1735660047658
P,e,1735660047833
R,e,1735660047914
P,l,1735660048041
R,l,1735660048201
P,i,1735660048201
R,i,1735660048281
P,n,1735660048441
R,n,1735660048569
P,g,1735660048633
R,g,1735660048760
