Press or Release,Key,Time
P,Key.caps_lock,1735660082950
R,Key.caps_lock,1735660083103
P,T,1735660083117
R,T,1735660083223
P,Key.caps_lock,1735660083293
R,Key.caps_lock,1735660083414
P,h,1735660083516
R,h,1735660083584
P,e,1735660083655
R,e,1735660083757
P,Key.space,1735660083864
R,Key.space,1735660084029
P,c,1735660084205
P,o,1735660084324
R,c,1735660084334
R,o,1735660084398
P,n,1735660084469
R,n,1735660084528
P,v,1735660084550
R,v,1735660084655
P,e,1735660084720
R,e,1735660084805
P,r,1735660084863
R,r,1735660084934
P,s,1735660085062
R,s,1735660085173
P,a,1735660085284
R,a,1735660085413
P,t,1735660085420
R,t,1735660085504
P,i,1735660085526
R,i,1735660085589
P,o,1735660085655
P,n,1735660085743
R,o,1735660085752
R,n,1735660085837
P,Key.space,1735660085917
R,Key.space,1735660086055
P,s,1735660086086
R,s,1735660086222
P,h,1735660086222
R,h,1735660086294
P,o,1735660086316
R,o,1735660086397
P,w,1735660086405
R,w,1735660086478
P,s,1735660086615
R,s,1735660086727
P,Key.space,1735660086751
P,h,1735660086975
R,Key.space,1735660086989
R,h,1735660087038
P,o,1735660087093
R,o,1735660087173
P,w,1735660087212
R,w,1735660087302
P,Key.space,1735660087333
R,Key.space,1735660087501
P,d,1735660087645
P,i,1735660087749
R,d,1735660087758
R,i,1735660087826
P,s,1735660087893
R,s,1735660088007
P,c,1735660088185
P,o,1735660088269
R,c,1735660088286
R,o,1735660088341
P,n,1735660088503
R,n,1735660088564
P,n,1735660088637
R,n,1735660088703
P,e,1735660088839
R,e,1735660088928
P,c,1735660089085
R,c,1735660089165
P,t,1735660089286
R,t,1735660089343
P,e,1735660089423
R,e,1735660089505
P,d,1735660089637
R,d,1735660089725
P,Key.space,1735660089773
P,p,1735660089910
R,Key.space,1735660089943
R,p,1735660090024
P,l,1735660090142
R,l,1735660090213
P,i,1735660090372
R,i,1735660090398
P,Key.backspace,1735660091278
R,Key.backspace,1735660091350
P,Key.backspace,1735660091444
R,Key.backspace,1735660091509
P,o,1735660091751
R,o,1735660091820
P,l,1735660091983
R,l,1735660092071
P,i,1735660092173
R,i,1735660092237
P,t,1735660094837
R,t,1735660094933
P,i,1735660095007
R,i,1735660095078
P,c,1735660095200
R,c,1735660095286
P,s,1735660095358
R,s,1735660095472
P,Key.space,1735660095530
R,Key.space,1735660095687
P,a,1735660095901
R,a,1735660096045
P,Key.backspace,1735660096858
R,Key.backspace,1735660096945
P,c,1735660097076
R,c,1735660097143
P,a,1735660097177
P,n,1735660097318
R,a,1735660097326
R,n,1735660097391
P,Key.space,1735660097501
R,Key.space,1735660097657
P,f,1735660097741
R,f,1735660097862
P,e,1735660097999
R,e,1735660098063
P,e,1735660098134
R,e,1735660098238
P,l,1735660098336
R,l,1735660098401
P,Key.space,1735660098494
R,Key.space,1735660098648
P,f,1735660098678
R,f,1735660098796
P,r,1735660098889
R,r,1735660098956
P,o,1735660099000
R,o,1735660099063
P,m,1735660099173
R,m,1735660099256
P,Key.space,1735660099270
R,Key.space,1735660099423
P,h,1735660099480
R,h,1735660099549
P,u,1735660099667
R,u,1735660099725
P,m,1735660099945
R,m,1735660100023
P,a,1735660100198
R,a,1735660100326
P,n,1735660100351
R,n,1735660100413
P,Key.space,1735660100607
R,Key.space,1735660100757
P,s,1735660100835
R,s,1735660100943
P,u,1735660100974
R,u,1735660101047
P,f,1735660101142
R,f,1735660101189
P,f,1735660101277
R,f,1735660101375
P,e,1735660101439
R,e,1735660101536
P,r,1735660101609
R,r,1735660101679
P,i,1735660101864
R,i,1735660101931
P,n,1735660101991
P,g,1735660102053
R,n,1735660102062
R,g,1735660102127
P,.,1735660103496
R,.,1735660103573
P,Key.space,1735660103686
R,Key.space,1735660103829
P,Key.caps_lock,1735660103848
R,Key.caps_lock,1735660103949
P,Z,1735660104138
R,Z,1735660104248
P,Key.caps_lock,1735660104442
R,Key.caps_lock,1735660104567
P,e,1735660104686
R,e,1735660104765
P,l,1735660104891
R,l,1735660104949
P,e,1735660105032
R,e,1735660105111
P,n,1735660105184
R,n,1735660105254
P,s,1735660105471
R,s,1735660105589
P,k,1735660105719
R,k,1735660105796
P,y,1735660106220
R,y,1735660106297
P,y,1735660106367
R,y,1735660106453
P,Key.space,1735660107342
R,Key.space,1735660107522
P,s,1735660107551
R,s,1735660107716
P,p,1735660107717
R,p,1735660107805
P,e,1735660108096
R,e,1735660108199
P,Key.backspace,1735660111288
R,Key.backspace,1735660111359
P,Key.backspace,1735660111472
R,Key.backspace,1735660111544
P,Key.backspace,1735660111653
R,Key.backspace,1735660111718
P,Key.backspace,1735660111813
R,Key.backspace,1735660111870
P,Key.backspace,1735660111965
R,Key.backspace,1735660112032
P,Key.backspace,1735660112125
R,Key.backspace,1735660112193
P,Key.backspace,1735660112295
R,Key.backspace,1735660112366
P,k,1735660113546
R,k,1735660113670
P,y,1735660113989
R,y,1735660114073
P,Key.space,1735660115103
R,Key.space,1735660115297
P,Key.backspace,1735660116310
R,Key.backspace,1735660116393
P,Key.backspace,1735660116479
R,Key.backspace,1735660116568
P,Key.backspace,1735660117208
R,Key.backspace,1735660117285
P,Key.backspace,1735660117406
R,Key.backspace,1735660117494
P,s,1735660122011
R,s,1735660122160
P,k,1735660122231
R,k,1735660122333
P,y,1735660122539
R,y,1735660122590
P,y,1735660122669
R,y,1735660122736
P,Key.space,1735660123125
R,Key.space,1735660123287
P,s,1735660123374
R,s,1735660123510
P,p,1735660123534
R,p,1735660123650
P,e,1735660124143
R,e,1735660124334
P,a,1735660124697
R,a,1735660124818
P,k,1735660124878
R,k,1735660124960
P,s,1735660124984
R,s,1735660125094
P,Key.space,1735660125127
R,Key.space,1735660125320
P,f,1735660125355
R,f,1735660125454
P,r,1735660125552
R,r,1735660125638
P,o,1735660125688
R,o,1735660125758
P,m,1735660125854
R,m,1735660125942
P,Key.space,1735660125950
R,Key.space,1735660126110
P,s,1735660126141
R,s,1735660126294
P,u,1735660126463
R,u,1735660126535
P,r,1735660126614
R,r,1735660126714
P,v,1735660126880
R,v,1735660127000
P,i,1735660127024
R,i,1735660127103
P,v,1735660127432
R,v,1735660127551
P,a,1735660127574
R,a,1735660127717
P,l,1735660127723
R,l,1735660127799
P,Key.space,1735660128977
P,t,1735660129174
R,Key.space,1735660129190
R,t,1735660129270
P,h,1735660129304
R,h,1735660129366
P,e,1735660129415
R,e,1735660129526
P,Key.space,1735660129646
R,Key.space,1735660129896
P,Key.caps_lock,1735660130383
R,Key.caps_lock,1735660130510
P,U,1735660130648
R,U,1735660130726
P,.,1735660131545
R,.,1735660131622
P,S,1735660131774
R,S,1735660131903
P,Key.space,1735660132313
R,Key.space,1735660132470
P,Key.caps_lock,1735660132688
R,Key.caps_lock,1735660132806
P,r,1735660132879
R,r,1735660132983
P,e,1735660133086
R,e,1735660133184
P,s,1735660133296
R,s,1735660133414
P,p,1735660133545
R,p,1735660133631
P,o,1735660133734
R,o,1735660133815
P,n,1735660133862
R,n,1735660133934
P,d,1735660133987
R,d,1735660134108
P,s,1735660134144
R,s,1735660134281
P,Key.space,1735660134337
R,Key.space,1735660134552
P,w,1735660134866
R,w,1735660134983
P,i,1735660135072
R,i,1735660135144
P,t,1735660135222
P,h,1735660135307
R,t,1735660135309
R,h,1735660135342
P,Key.space,1735660135393
R,Key.space,1735660135551
P,c,1735660135694
P,o,1735660135760
R,c,1735660135777
R,o,1735660135885
P,n,1735660135887
R,n,1735660135952
P,t,1735660136055
R,t,1735660136113
P,r,1735660136214
R,r,1735660136291
P,o,1735660136354
R,o,1735660136422
P,l,1735660136542
R,l,1735660136634
P,.,1735660137257
R,.,1735660137344
P,Key.caps_lock,1735660137639
R,Key.caps_lock,1735660137800
P,Key.space,1735660137854
P,Key.caps_lock,1735660138014
R,Key.space,1735660138040
R,Key.caps_lock,1735660138087
P,b,1735660138390
R,b,1735660138550
P,Key.backspace,1735660139040
R,Key.backspace,1735660139142
P,Key.caps_lock,1735660139201
R,Key.caps_lock,1735660139312
P,B,1735660139423
R,B,1735660139590
P,Key.caps_lock,1735660139720
R,Key.caps_lock,1735660139865
P,u,1735660139920
R,u,1735660139992
P,t,1735660140105
R,t,1735660140176
P,Key.space,1735660140280
R,Key.space,1735660140454
P,r,1735660140875
R,r,1735660140950
P,e,1735660141006
R,e,1735660141113
P,a,1735660141206
R,a,1735660141312
P,l,1735660141345
R,l,1735660141414
P,Key.space,1735660141470
R,Key.space,1735660141631
P,l,1735660141724
R,l,1735660141809
P,e,1735660141840
R,e,1735660141919
P,d,1735660142066
R,d,1735660142121
P,Key.backspace,1735660142594
R,Key.backspace,1735660142664
P,a,1735660143598
R,a,1735660143703
P,d,1735660143840
R,d,1735660143942
P,e,1735660144070
R,e,1735660144151
P,r,1735660144233
R,r,1735660144328
P,s,1735660144431
R,s,1735660144568
P,h,1735660144576
R,h,1735660144671
P,i,1735660144687
R,i,1735660144782
P,p,1735660144867
R,p,1735660144992
P,Key.space,1735660145182
R,Key.space,1735660145374
P,l,1735660145486
R,l,1735660145574
P,i,1735660145662
R,i,1735660145738
P,s,1735660146234
R,s,1735660146383
P,t,1735660147959
R,t,1735660148030
P,e,1735660148223
R,e,1735660148319
P,n,1735660148368
R,n,1735660148450
P,s,1735660148522
R,s,1735660148641
P,Key.space,1735660148744
R,Key.space,1735660148982
P,n,1735660148990
R,n,1735660149067
P,o,1735660149153
R,o,1735660149224
P,t,1735660149255
R,t,1735660149343
P,Key.space,1735660149383
R,Key.space,1735660149584
P,j,1735660149592
R,j,1735660149661
P,u,1735660149754
R,u,1735660149822
P,s,1735660149874
R,s,1735660149963
P,t,1735660149975
R,t,1735660150103
P,Key.space,1735660150158
R,Key.space,1735660150392
P,d,1735660151233
R,d,1735660151369
P,e,1735660151500
R,e,1735660151570
P,f,1735660151768
R,f,1735660151869
P,e,1735660151998
R,e,1735660152071
P,n,1735660152207
R,n,1735660152274
P,d,1735660152448
R,d,1735660152590
P,s,1735660152641
R,s,1735660152783
P,Key.space,1735660154057
R,Key.space,1735660154238
P,i,1735660154255
R,i,1735660154328
P,t,1735660154425
R,t,1735660154514
P,s,1735660154587
R,s,1735660154741
P,Key.space,1735660154771
R,Key.space,1735660154976
P,i,1735660155025
R,i,1735660155103
P,m,1735660155223
R,m,1735660155305
P,a,1735660155333
R,a,1735660155463
P,g,1735660155479
R,g,1735660155552
P,e,1735660155649
R,e,1735660155735
P,.,1735660156355
R,.,1735660156463
