Press or Release,Key,Time
P,o,1735660100751
R,o,1735660100855
P,n,1735660100911
R,n,1735660100999
P,l,1735660101129
R,l,1735660101251
P,y,1735660101338
R,y,1735660101407
P,Key.space,1735660101659
R,Key.space,1735660101864
P,m,1735660101894
R,m,1735660101971
P,a,1735660102087
R,a,1735660102191
P,k,1735660102191
R,k,1735660102272
P,e,1735660102321
R,e,1735660102414
P,s,1735660102510
R,s,1735660102658
P,Key.space,1735660102694
P,t,1735660102887
R,Key.space,1735660102910
P,h,1735660103014
R,t,1735660103030
R,h,1735660103081
P,e,1735660103422
R,e,1735660103552
P,Key.space,1735660103641
R,Key.space,1735660103886
P,r,1735660104104
R,r,1735660104254
P,e,1735660104304
R,e,1735660104454
P,a,1735660104518
R,a,1735660104646
P,l,1735660104662
R,l,1735660104743
P,Key.space,1735660104790
P,i,1735660104944
R,Key.space,1735660104998
R,i,1735660105016
P,s,1735660105097
R,s,1735660105198
P,s,1735660105294
R,s,1735660105375
P,u,1735660105590
R,u,1735660105662
P,e,1735660105710
R,e,1735660105835
P,s,1735660105918
R,s,1735660106046
P,Key.space,1735660106081
R,Key.space,1735660106317
P,h,1735660106398
R,h,1735660106477
P,a,1735660106577
R,a,1735660106703
P,r,1735660106741
R,r,1735660106823
P,d,1735660106984
R,d,1735660107104
P,e,1735660107203
R,e,1735660107271
P,r,1735660107318
R,r,1735660107398
P,Key.space,1735660107510
R,Key.space,1735660107734
P,t,1735660107735
R,t,1735660107862
P,o,1735660107885
R,o,1735660107952
P,Key.space,1735660107982
R,Key.space,1735660108175
P,s,1735660108223
R,s,1735660108358
P,o,1735660108407
R,o,1735660108470
P,l,1735660108583
R,l,1735660108673
P,v,1735660108728
R,v,1735660108878
P,e,1735660108974
R,e,1735660109046
P,Key.space,1735660109111
R,Key.space,1735660109384
P,f,1735660109654
P,o,1735660109808
R,f,1735660109822
R,o,1735660109905
P,r,1735660109982
R,r,1735660110066
P,Key.space,1735660110762
R,Key.space,1735660110935
P,e,1735660110997
R,e,1735660111105
P,v,1735660111310
R,v,1735660111443
P,e,1735660111577
R,e,1735660111653
P,r,1735660111766
R,r,1735660111847
P,y,1735660112024
R,y,1735660112095
P,o,1735660112224
R,o,1735660112310
P,n,1735660112366
R,n,1735660112438
P,e,1735660112478
R,e,1735660112582
P,Key.space,1735660112614
R,Key.space,1735660112832
P,i,1735660112938
R,i,1735660113005
P,n,1735660113103
R,n,1735660113182
P,v,1735660113334
R,v,1735660113462
P,o,1735660113462
R,o,1735660113528
P,l,1735660113631
R,l,1735660113727
P,v,1735660113857
R,v,1735660113997
P,e,1735660114101
R,e,1735660114182
P,d,1735660114294
R,d,1735660114432
P,.,1735660114749
R,.,1735660114858
