Press or Release,Key,Time
P,Key.shift,1735660028925
P,T,1735660029234
R,T,1735660029313
R,Key.shift,1735660029341
P,h,1735660029486
P,i,1735660029658
R,h,1735660029683
P,s,1735660029740
R,i,1735660029759
R,s,1735660029866
P,Key.space,1735660029925
R,Key.space,1735660030038
P,p,1735660030865
R,p,1735660031000
P,o,1735660031179
R,o,1735660031290
P,s,1735660037124
R,s,1735660037222
P,t,1735660037253
R,t,1735660037321
P,Key.space,1735660037476
R,Key.space,1735660037570
P,i,1735660037664
R,i,1735660037743
P,s,1735660037756
R,s,1735660037851
P,Key.space,1735660037876
R,Key.space,1735660037966
P,a,1735660038013
R,a,1735660038125
P,o,1735660038189
P,u,1735660038309
R,o,1735660038362
R,u,1735660038458
P,t,1735660038524
R,t,1735660038619
P,Key.backspace,1735660038738
R,Key.backspace,1735660038831
P,Key.backspace,1735660038919
R,Key.backspace,1735660039000
P,Key.backspace,1735660039084
R,Key.backspace,1735660039157
P,Key.backspace,1735660039247
R,Key.backspace,1735660039320
P,Key.backspace,1735660039406
R,Key.backspace,1735660039475
P,Key.backspace,1735660039567
R,Key.backspace,1735660039628
P,Key.backspace,1735660039697
R,Key.backspace,1735660039741
P,h,1735660040147
R,h,1735660040236
P,a,1735660040266
R,a,1735660040368
P,s,1735660040443
R,s,1735660040533
P,Key.space,1735660040569
R,Key.space,1735660040681
P,g,1735660040833
P,a,1735660040920
R,g,1735660040921
R,a,1735660041024
P,r,1735660041212
R,r,1735660041328
P,n,1735660041361
R,n,1735660041470
P,e,1735660042174
R,e,1735660042259
P,r,1735660042353
R,r,1735660042460
P,e,1735660042558
R,e,1735660042650
P,d,1735660042724
P,Key.space,1735660042837
R,d,1735660042841
R,Key.space,1735660042950
P,m,1735660043033
R,m,1735660043147
P,i,1735660043254
R,i,1735660043366
P,x,1735660043557
R,x,1735660043651
P,e,1735660043783
R,e,1735660043903
P,d,1735660043989
R,d,1735660044073
P,Key.space,1735660044108
R,Key.space,1735660044234
P,r,1735660044476
R,r,1735660044569
P,e,1735660044651
R,e,1735660044755
P,a,1735660044872
R,a,1735660044980
P,c,1735660044982
R,c,1735660045106
P,t,1735660046010
R,t,1735660046108
P,i,1735660046108
P,o,1735660046217
R,i,1735660046280
P,n,1735660046310
R,o,1735660046329
R,n,1735660046452
P,s,1735660046697
R,s,1735660046817
P,.,1735660046972
R,.,1735660047050
P,Key.space,1735660047175
R,Key.space,1735660047283
P,Key.shift,1735660049917
P,W,1735660050599
R,W,1735660050762
R,Key.shift,1735660050778
P,h,1735660050902
P,i,1735660051007
R,h,1735660051066
R,i,1735660051153
P,l,1735660051173
R,l,1735660051312
P,e,1735660051362
R,e,1735660051475
P,Key.space,1735660051590
R,Key.space,1735660051733
P,t,1735660051910
R,t,1735660052004
P,h,1735660052004
R,h,1735660052088
P,e,1735660052168
R,e,1735660052253
P,Key.space,1735660052275
R,Key.space,1735660052360
P,h,1735660052500
P,o,1735660052595
R,h,1735660052673
P,s,1735660052729
R,o,1735660052763
R,s,1735660052852
P,t,1735660052883
R,t,1735660052966
P,Key.space,1735660053160
R,Key.space,1735660053238
P,m,1735660053303
R,m,1735660053416
P,a,1735660053431
R,a,1735660053515
P,y,1735660053562
R,y,1735660053640
P,Key.space,1735660053757
R,Key.space,1735660053845
P,h,1735660053897
R,h,1735660053982
P,a,1735660053990
R,a,1735660054070
P,v,1735660054107
R,v,1735660054202
P,e,1735660054268
R,e,1735660054340
P,Key.space,1735660054361
R,Key.space,1735660054472
P,c,1735660054827
R,c,1735660054879
P,r,1735660055053
R,r,1735660055163
P,o,1735660055213
R,o,1735660055291
P,s,1735660055347
R,s,1735660055411
P,s,1735660055489
R,s,1735660055563
P,e,1735660055668
R,e,1735660055773
P,d,1735660055847
R,d,1735660055948
P,Key.space,1735660055951
R,Key.space,1735660056052
P,a,1735660056098
P,Key.space,1735660056184
R,a,1735660056211
R,Key.space,1735660056316
P,l,1735660056512
P,i,1735660056638
R,l,1735660056690
R,i,1735660056763
P,n,1735660056815
P,e,1735660056934
R,n,1735660056939
R,e,1735660057050
P,Key.comma,1735660057784
R,Key.comma,1735660057865
P,Key.space,1735660057969
R,Key.space,1735660058049
P,i,1735660058548
R,i,1735660058632
P,t,1735660058761
R,t,1735660058868
P,Key.space,1735660058917
R,Key.space,1735660059024
P,w,1735660059115
R,w,1735660059199
P,a,1735660059313
R,a,1735660059380
P,s,1735660059464
R,s,1735660059553
P,Key.space,1735660059583
R,Key.space,1735660059718
P,w,1735660059973
R,w,1735660060066
P,r,1735660060165
R,r,1735660060272
P,o,1735660060294
P,n,1735660060420
R,o,1735660060437
R,n,1735660060566
P,g,1735660060584
P,Key.space,1735660060699
R,g,1735660060711
R,Key.space,1735660060853
P,o,1735660061086
R,o,1735660061208
P,f,1735660061240
R,f,1735660061340
P,Key.space,1735660061364
R,Key.space,1735660061454
P,Key.shift,1735660061652
P,W,1735660061812
R,Key.shift,1735660061923
R,W,1735660061932
P,i,1735660062121
R,i,1735660062227
P,l,1735660062284
R,l,1735660062412
P,l,1735660062469
R,l,1735660062597
P,Key.space,1735660062731
R,Key.space,1735660062843
P,Key.shift,1735660063119
P,S,1735660063262
R,Key.shift,1735660063371
R,S,1735660063376
P,m,1735660063454
R,m,1735660063619
P,i,1735660063651
P,t,1735660063740
R,i,1735660063743
R,t,1735660063836
P,h,1735660063873
R,h,1735660063977
P,Key.space,1735660064118
R,Key.space,1735660064255
P,t,1735660064447
R,t,1735660064549
P,o,1735660064554
R,o,1735660064666
P,Key.space,1735660064775
R,Key.space,1735660064901
P,p,1735660065803
R,p,1735660065926
P,h,1735660066041
R,h,1735660066141
P,y,1735660066215
R,y,1735660066305
P,s,1735660066338
R,s,1735660066435
P,i,1735660066476
P,c,1735660066600
R,i,1735660066601
R,c,1735660066670
P,a,1735660066855
R,a,1735660066943
P,l,1735660066974
R,l,1735660067066
P,l,1735660067945
R,l,1735660068057
P,y,1735660068181
R,y,1735660068286
P,Key.space,1735660068309
R,Key.space,1735660068442
P,a,1735660070630
R,a,1735660070718
P,s,1735660070816
R,s,1735660070900
P,s,1735660070969
R,s,1735660071051
P,a,1735660071147
R,a,1735660071244
P,l,1735660071266
R,l,1735660071404
P,u,1735660071458
R,u,1735660071558
P,l,1735660071990
R,l,1735660072094
P,t,1735660072121
R,t,1735660072224
P,Key.backspace,1735660072717
R,Key.backspace,1735660072817
P,Key.backspace,1735660072907
R,Key.backspace,1735660073000
P,Key.backspace,1735660073073
R,Key.backspace,1735660073157
P,Key.backspace,1735660073237
R,Key.backspace,1735660073319
P,u,1735660073755
R,u,1735660073854
P,l,1735660073923
P,t,1735660074033
R,l,1735660074047
R,t,1735660074138
P,Key.space,1735660074732
R,Key.space,1735660074831
P,s,1735660074904
P,o,1735660075022
R,s,1735660075034
R,o,1735660075165
P,m,1735660075197
R,m,1735660075323
P,e,1735660075331
R,e,1735660075424
P,o,1735660075444
P,n,1735660075551
R,o,1735660075570
R,n,1735660075682
P,e,1735660075687
R,e,1735660075804
P,Key.space,1735660075807
R,Key.space,1735660075949
P,l,1735660078184
R,l,1735660078265
P,i,1735660078557
R,i,1735660078646
P,k,1735660078730
R,k,1735660078823
P,e,1735660078852
R,e,1735660078927
P,Key.space,1735660078956
R,Key.space,1735660079074
P,t,1735660079201
R,t,1735660079302
P,h,1735660079373
R,h,1735660079450
P,a,1735660079520
R,a,1735660079626
P,t,1735660079646
R,t,1735660079706
P,Key.space,1735660079851
R,Key.space,1735660079967
P,i,1735660080053
R,i,1735660080161
P,n,1735660080166
R,n,1735660080282
P,Key.space,1735660080367
R,Key.space,1735660080470
P,p,1735660080565
R,p,1735660080714
P,u,1735660080827
R,u,1735660080921
P,b,1735660081041
R,b,1735660081144
P,l,1735660081162
P,i,1735660081302
R,l,1735660081353
R,i,1735660081423
P,c,1735660081445
R,c,1735660081561
P,.,1735660081985
R,.,1735660082064
