Press or Release,Key,Time
P,Key.shift,1735660010325
P,T,1735660012053
R,T,1735660012119
R,Key.shift,1735660012137
P,h,1735660012288
R,h,1735660012381
P,e,1735660012471
R,e,1735660012574
P,Key.space,1735660012606
R,Key.space,1735660012731
P,m,1735660012792
R,m,1735660012908
P,a,1735660012940
P,i,1735660013033
R,a,1735660013038
R,i,1735660013179
P,n,1735660013225
R,n,1735660013337
P,Key.space,1735660014925
R,Key.space,1735660015023
P,a,1735660015223
R,a,1735660015329
P,r,1735660015434
R,r,1735660015508
P,g,1735660016383
P,u,1735660016477
R,g,1735660016533
R,u,1735660016610
P,e,1735660016623
R,e,1735660016729
P,m,1735660016817
P,e,1735660016920
R,m,1735660016940
R,e,1735660017031
P,n,1735660017082
R,n,1735660017179
P,t,1735660017247
R,t,1735660017356
P,Key.space,1735660017735
R,Key.space,1735660017875
P,h,1735660018442
R,h,1735660018562
P,e,1735660018604
R,e,1735660018694
P,r,1735660018799
R,r,1735660018908
P,e,1735660018993
P,Key.space,1735660019106
R,e,1735660019112
R,Key.space,1735660019235
P,i,1735660019541
R,i,1735660019641
P,s,1735660019672
R,s,1735660019762
P,Key.space,1735660019774
R,Key.space,1735660019858
P,b,1735660019958
R,b,1735660020073
P,e,1735660020083
R,e,1735660020216
P,t,1735660020310
R,t,1735660020380
P,w,1735660020449
R,w,1735660020546
P,e,1735660020640
R,e,1735660020725
P,e,1735660020808
P,n,1735660020913
R,e,1735660020916
R,n,1735660021025
P,Key.space,1735660021150
R,Key.space,1735660021286
P,Key.shift,1735660022074
P,T,1735660022221
R,T,1735660022291
R,Key.shift,1735660022314
P,r,1735660022565
R,r,1735660022659
P,m,1735660022661
P,p,1735660022808
R,m,1735660022874
R,p,1735660022957
P,Key.backspace,1735660023608
R,Key.backspace,1735660023724
P,Key.backspace,1735660023789
R,Key.backspace,1735660023920
P,u,1735660024455
R,u,1735660024564
P,m,1735660024693
P,p,1735660024814
R,m,1735660024876
R,p,1735660024939
P,Key.space,1735660025036
R,Key.space,1735660025129
P,a,1735660025151
R,a,1735660025252
P,n,1735660025268
P,d,1735660025379
R,n,1735660025383
R,d,1735660025491
P,Key.space,1735660025493
R,Key.space,1735660025589
P,Key.shift,1735660025863
P,Z,1735660026175
R,Key.shift,1735660026233
R,Z,1735660026315
P,e,1735660026524
R,e,1735660026611
P,l,1735660026629
P,e,1735660026718
R,l,1735660026760
R,e,1735660026852
P,n,1735660026918
R,n,1735660027057
P,s,1735660031792
R,s,1735660031900
P,k,1735660032962
R,k,1735660033055
P,y,1735660033105
R,y,1735660033192
P,y,1735660033273
R,y,1735660033369
P,.,1735660034081
R,.,1735660034146
P,Key.space,1735660034560
R,Key.space,1735660034639
P,Key.shift,1735660035216
P,Z,1735660035956
R,Key.shift,1735660036039
R,Z,1735660036084
