Press or Release,Key,Time
P,Key.shift,1735660025954
P,S,1735660034576
R,Key.shift,1735660034655
R,S,1735660034700
P,t,1735660034764
R,t,1735660034855
P,u,1735660035036
R,u,1735660035160
P,d,1735660035183
P,e,1735660035262
R,d,1735660035339
R,e,1735660035434
P,Key.backspace,1735660036210
R,Key.backspace,1735660036962
P,Key.shift,1735660037287
P,T,1735660038377
R,T,1735660038472
R,Key.shift,1735660038485
P,h,1735660038759
R,h,1735660038870
P,e,1735660038946
R,e,1735660039057
P,Key.space,1735660039118
R,Key.space,1735660039258
P,s,1735660041396
R,s,1735660041516
P,t,1735660041541
P,u,1735660041668
R,t,1735660041691
R,u,1735660041853
P,e,1735660041882
R,e,1735660042042
P,Key.backspace,1735660042783
R,Key.backspace,1735660042910
P,d,1735660043004
P,e,1735660043083
R,d,1735660043145
R,e,1735660043206
P,n,1735660043506
P,t,1735660043639
R,n,1735660043659
R,t,1735660043753
P,Key.space,1735660043986
R,Key.space,1735660044138
P,e,1735660044359
R,e,1735660044450
P,x,1735660044577
R,x,1735660044700
P,p,1735660044734
P,l,1735660044825
R,p,1735660044862
R,l,1735660044974
P,a,1735660045703
P,u,1735660045808
R,a,1735660045821
R,u,1735660045963
P,b,1735660046063
R,b,1735660046160
P,Key.backspace,1735660046484
R,Key.backspace,1735660046585
P,Key.backspace,1735660046662
R,Key.backspace,1735660046787
P,i,1735660047259
P,n,1735660047380
R,i,1735660047383
R,n,1735660047513
P,s,1735660047531
R,s,1735660047633
P,Key.space,1735660047654
R,Key.space,1735660047810
P,t,1735660048133
P,o,1735660048228
R,t,1735660048240
R,o,1735660048345
P,Key.space,1735660048434
R,Key.space,1735660048571
P,t,1735660049022
R,t,1735660049121
P,h,1735660049150
R,h,1735660049234
P,e,1735660049296
P,Key.space,1735660049408
R,e,1735660049422
R,Key.space,1735660049560
P,c,1735660049823
P,o,1735660049931
R,c,1735660049934
R,o,1735660050049
P,a,1735660050217
R,a,1735660050359
P,c,1735660050525
R,c,1735660050649
P,h,1735660050654
R,h,1735660050782
P,Key.space,1735660050970
R,Key.space,1735660051143
P,t,1735660051539
R,t,1735660051646
P,h,1735660051652
R,h,1735660051737
P,a,1735660051884
R,a,1735660051997
P,t,1735660052030
R,t,1735660052122
P,Key.space,1735660052341
R,Key.space,1735660052450
P,f,1735660052638
R,f,1735660052732
P,e,1735660052742
R,e,1735660052834
P,a,1735660053039
R,a,1735660053154
P,r,1735660053182
R,r,1735660053269
P,Key.space,1735660053623
R,Key.space,1735660053730
P,c,1735660053886
P,o,1735660053975
R,c,1735660053979
R,o,1735660054108
P,m,1735660054120
P,e,1735660054258
R,m,1735660054266
R,e,1735660054350
P,s,1735660054462
R,s,1735660054561
P,Key.space,1735660054596
R,Key.space,1735660054718
P,f,1735660054992
P,r,1735660055085
R,f,1735660055135
P,o,1735660055203
R,r,1735660055235
R,o,1735660055344
P,m,1735660055427
R,m,1735660055532
P,Key.space,1735660055704
R,Key.space,1735660055796
P,b,1735660058743
P,e,1735660058859
R,b,1735660058867
R,e,1735660058969
P,i,1735660059041
P,n,1735660059155
R,i,1735660059195
R,n,1735660059272
P,Key.space,1735660059436
R,Key.space,1735660059565
P,Key.backspace,1735660060133
R,Key.backspace,1735660060272
P,g,1735660060378
R,g,1735660060484
P,Key.space,1735660060559
R,Key.space,1735660060676
P,m,1735660060838
P,o,1735660060958
P,r,1735660061080
R,m,1735660061088
R,o,1735660061100
R,r,1735660061173
P,e,1735660061279
P,Key.space,1735660061375
R,e,1735660061401
R,Key.space,1735660061514
P,i,1735660061740
P,n,1735660061870
R,i,1735660061890
R,n,1735660062000
P,Key.space,1735660062081
R,Key.space,1735660062216
P,c,1735660062485
P,o,1735660062584
R,c,1735660062597
P,n,1735660062675
R,o,1735660062717
R,n,1735660062818
P,t,1735660062867
R,t,1735660062957
P,r,1735660063037
R,r,1735660063151
P,o,1735660063154
R,o,1735660063283
P,l,1735660063348
R,l,1735660063450
P,Key.space,1735660063626
R,Key.space,1735660063764
P,o,1735660064399
R,o,1735660064545
P,f,1735660064682
R,f,1735660064778
P,Key.space,1735660064886
R,Key.space,1735660064994
P,o,1735660065551
R,o,1735660065718
P,u,1735660065728
R,u,1735660065828
P,r,1735660066103
R,r,1735660066202
P,s,1735660066366
R,s,1735660066500
P,e,1735660066628
R,e,1735660066728
P,l,1735660066785
R,l,1735660066966
P,v,1735660067196
P,e,1735660067280
R,v,1735660067305
R,e,1735660067373
P,s,1735660067490
R,s,1735660067609
P,Key.space,1735660067647
R,Key.space,1735660067795
P,t,1735660068355
R,t,1735660068433
P,h,1735660068524
R,h,1735660068611
P,a,1735660068633
R,a,1735660068737
P,n,1735660068782
R,n,1735660068892
P,Key.space,1735660069013
R,Key.space,1735660069155
P,t,1735660069810
R,t,1735660069898
P,h,1735660069907
R,h,1735660070004
P,e,1735660070068
P,y,1735660070167
R,e,1735660070196
R,y,1735660070260
P,Key.space,1735660070468
R,Key.space,1735660070596
P,r,1735660070708
R,r,1735660070816
P,e,1735660070888
R,e,1735660070990
P,a,1735660071114
R,a,1735660071257
P,l,1735660071270
P,i,1735660071387
R,l,1735660071433
P,z,1735660071521
R,i,1735660071524
R,z,1735660071621
P,e,1735660071788
R,e,1735660071931
P,.,1735660072514
R,.,1735660072593
P,Key.space,1735660072802
R,Key.space,1735660072914
P,Key.shift,1735660073007
P,H,1735660073453
R,H,1735660073538
R,Key.shift,1735660073549
P,e,1735660073808
R,e,1735660073922
P,Key.space,1735660073954
R,Key.space,1735660074072
P,s,1735660074109
R,s,1735660074213
P,a,1735660074310
R,a,1735660074417
P,y,1735660074423
R,y,1735660074510
P,s,1735660074746
R,s,1735660074872
P,Key.space,1735660074926
R,Key.space,1735660075074
P,t,1735660075273
R,t,1735660075368
P,h,1735660075370
R,h,1735660075451
P,a,1735660075603
P,t,1735660075730
R,a,1735660075746
R,t,1735660075821
P,Key.space,1735660076010
R,Key.space,1735660076095
P,f,1735660076187
P,e,1735660076284
R,f,1735660076287
R,e,1735660076363
P,a,1735660076514
P,r,1735660076596
R,a,1735660076629
R,r,1735660076680
P,Key.space,1735660076992
R,Key.space,1735660077115
P,c,1735660081232
P,o,1735660081309
R,c,1735660081329
R,o,1735660081472
P,m,1735660081491
R,m,1735660081644
P,e,1735660081660
R,e,1735660081749
P,s,1735660081875
R,s,1735660082001
P,Key.space,1735660082031
R,Key.space,1735660082189
P,f,1735660082630
P,r,1735660082725
R,f,1735660082789
P,o,1735660082842
R,r,1735660082862
R,o,1735660083000
P,m,1735660083009
R,m,1735660083115
P,Key.space,1735660083223
R,Key.space,1735660083367
P,p,1735660083979
P,o,1735660084089
R,p,1735660084154
P,w,1735660084235
R,o,1735660084238
R,w,1735660084335
P,e,1735660084425
R,e,1735660084525
P,r,1735660084658
R,r,1735660084761
P,Key.space,1735660084878
R,Key.space,1735660085026
P,a,1735660086070
R,a,1735660086159
P,n,1735660086200
R,n,1735660086313
P,d,1735660086334
R,d,1735660086460
P,Key.space,1735660086481
R,Key.space,1735660086633
P,b,1735660090170
R,b,1735660090289
P,r,1735660090317
R,r,1735660090399
P,Key.backspace,1735660090703
R,Key.backspace,1735660090826
P,Key.backspace,1735660091698
R,Key.backspace,1735660091834
P,s,1735660093931
R,s,1735660094044
P,u,1735660094067
R,u,1735660094196
P,r,1735660094385
R,r,1735660094465
P,r,1735660094548
R,r,1735660094642
P,o,1735660094666
P,u,1735660094728
R,o,1735660094803
R,u,1735660094889
P,n,1735660094985
P,d,1735660095160
R,n,1735660095166
R,d,1735660095280
P,i,1735660095318
R,i,1735660095451
P,n,1735660095517
R,n,1735660095668
P,g,1735660095679
R,g,1735660095837
P,Key.space,1735660095844
R,Key.space,1735660096026
P,y,1735660097265
P,o,1735660097360
R,y,1735660097363
P,u,1735660097490
R,o,1735660097543
R,u,1735660097630
P,r,1735660097748
R,r,1735660097844
P,Key.space,1735660097883
R,Key.space,1735660098003
P,s,1735660098087
R,s,1735660098191
P,Key.backspace,1735660098464
R,Key.backspace,1735660098563
P,Key.backspace,1735660098736
R,Key.backspace,1735660098850
P,e,1735660099080
R,e,1735660099200
P,l,1735660099299
R,l,1735660099434
P,f,1735660099468
R,f,1735660099571
P,Key.space,1735660099601
R,Key.space,1735660099734
P,Key.backspace,1735660100150
R,Key.backspace,1735660100262
P,Key.backspace,1735660100349
R,Key.backspace,1735660100426
P,Key.backspace,1735660100507
R,Key.backspace,1735660100601
P,Key.backspace,1735660101223
R,Key.backspace,1735660101329
P,s,1735660101571
R,s,1735660101671
P,e,1735660101768
R,e,1735660101879
P,l,1735660101978
P,f,1735660102079
R,l,1735660102095
R,f,1735660102183
P,Key.space,1735660102234
R,Key.space,1735660102374
P,w,1735660102683
R,w,1735660102845
P,i,1735660102882
R,i,1735660103007
P,t,1735660103055
P,h,1735660103152
R,t,1735660103160
R,h,1735660103266
P,Key.space,1735660103390
R,Key.space,1735660103516
P,p,1735660103685
P,e,1735660103822
R,p,1735660103835
R,e,1735660103930
P,o,1735660103969
P,p,1735660104054
R,o,1735660104117
P,l,1735660104195
R,p,1735660104230
R,l,1735660104337
P,e,1735660104340
R,e,1735660104454
P,Key.space,1735660104517
R,Key.space,1735660104624
P,t,1735660109354
R,t,1735660109440
P,h,1735660109540
R,h,1735660109632
P,a,1735660109696
R,a,1735660109776
P,t,1735660109776
R,t,1735660109857
P,Key.space,1735660110075
R,Key.space,1735660110172
P,h,1735660110272
R,h,1735660110350
P,a,1735660110363
R,a,1735660110460
P,v,1735660110501
R,v,1735660110592
P,e,1735660110659
R,e,1735660110707
P,Key.space,1735660110787
R,Key.space,1735660110912
P,t,1735660111026
R,t,1735660111139
P,h,1735660111142
P,o,1735660111234
R,h,1735660111318
P,s,1735660111387
R,o,1735660111400
R,s,1735660111495
P,e,1735660111625
R,e,1735660111754
P,Key.space,1735660111801
R,Key.space,1735660111939
P,q,1735660112286
R,q,1735660112394
P,u,1735660112431
R,u,1735660112533
P,a,1735660112569
R,a,1735660112666
P,l,1735660112681
P,i,1735660112795
R,l,1735660112840
