Press or Release,Key,Time
P,Key.ctrl,1735660001523
P,a,1735660001587
R,a,1735660001699
R,Key.ctrl,1735660001731
P,=,1735660002259
R,=,1735660002322
P,Key.backspace,1735660002326
R,Key.backspace,1735660002329
P,Key.shift,1735660002329
P,T,1735660002330
R,T,1735660002332
R,Key.shift,1735660002332
P,h,1735660002334
R,h,1735660002336
P,i,1735660002354
R,i,1735660002356
P,s,1735660002370
R,s,1735660002371
P,Key.space,1735660002384
R,Key.space,1735660002386
P,s,1735660002400
R,s,1735660002401
P,c,1735660002415
R,c,1735660002417
P,e,1735660002432
R,e,1735660002434
P,n,1735660002446
R,n,1735660002447
P,e,1735660002462
R,e,1735660002463
P,Key.space,1735660002478
R,Key.space,1735660002479
P,d,1735660002493
R,d,1735660002495
P,i,1735660002509
R,i,1735660002510
P,r,1735660002524
R,r,1735660002526
P,e,1735660002539
R,e,1735660002541
P,c,1735660002555
R,c,1735660002557
P,t,1735660002572
R,t,1735660002574
P,l,1735660002587
R,l,1735660002588
P,y,1735660002603
R,y,1735660002604
P,Key.space,1735660002618
R,Key.space,1735660002620
P,c,1735660002634
R,c,1735660002635
P,o,1735660002649
R,o,1735660002650
P,n,1735660002664
R,n,1735660002666
P,f,1735660002680
R,f,1735660002681
P,r,1735660002696
R,r,1735660002698
P,o,1735660002711
R,o,1735660002712
P,n,1735660002727
R,n,1735660002729
P,t,1735660002743
R,t,1735660002745
P,s,1735660002758
R,s,1735660002759
P,Key.space,1735660002774
R,Key.space,1735660002776
P,a,1735660002788
R,a,1735660002790
P,Key.space,1735660002804
R,Key.space,1735660002806
P,d,1735660002820
R,d,1735660002822
P,a,1735660002836
R,a,1735660002837
P,m,1735660002851
R,m,1735660002853
P,a,1735660002866
R,a,1735660002868
P,g,1735660002882
R,g,1735660002883
P,i,1735660002898
R,i,1735660002899
P,n,1735660002913
R,n,1735660002916
P,g,1735660002929
R,g,1735660002930
P,Key.space,1735660002945
R,Key.space,1735660002946
P,s,1735660002960
R,s,1735660002961
P,t,1735660002977
R,t,1735660002978
P,e,1735660002993
R,e,1735660002995
P,r,1735660003006
R,r,1735660003007
P,e,1735660003023
R,e,1735660003024
P,o,1735660003038
R,o,1735660003039
P,t,1735660003053
R,t,1735660003055
P,y,1735660003068
R,y,1735660003070
P,p,1735660003083
R,p,1735660003085
P,e,1735660003100
R,e,1735660003101
P,Key.shift,1735660003116
P,:,1735660003116
R,:,1735660003118
R,Key.shift,1735660003118
P,Key.space,1735660003133
R,Key.space,1735660003134
P,t,1735660003146
R,t,1735660003147
P,h,1735660003162
R,h,1735660003163
P,e,1735660003176
R,e,1735660003178
P,Key.space,1735660003193
R,Key.space,1735660003195
P,d,1735660003208
R,d,1735660003209
P,u,1735660003223
R,u,1735660003224
P,m,1735660003239
R,m,1735660003240
P,b,1735660003254
R,b,1735660003256
P,Key.space,1735660003272
R,Key.space,1735660003274
P,j,1735660003286
R,j,1735660003287
P,o,1735660003301
R,o,1735660003302
P,c,1735660003317
R,c,1735660003318
P,k,1735660003334
R,k,1735660003336
P,.,1735660003347
R,.,1735660003348
P,Key.space,1735660003363
R,Key.space,1735660003364
P,Key.space,1735660003378
R,Key.space,1735660003379
P,Key.shift,1735660003394
P,C,1735660003395
R,C,1735660003397
R,Key.shift,1735660003397
P,o,1735660003410
R,o,1735660003411
P,a,1735660003425
R,a,1735660003426
P,c,1735660003441
R,c,1735660003442
P,h,1735660003456
R,h,1735660003458
P,Key.space,1735660003474
R,Key.space,1735660003476
P,Key.shift,1735660003487
P,C,1735660003489
R,C,1735660003490
R,Key.shift,1735660003490
P,a,1735660003504
R,a,1735660003505
P,r,1735660003520
R,r,1735660003521
P,t,1735660003535
R,t,1735660003536
P,e,1735660003550
R,e,1735660003551
P,r,1735660003565
R,r,1735660003566
P,Key.space,1735660003581
R,Key.space,1735660003583
P,f,1735660003596
R,f,1735660003598
P,o,1735660003613
R,o,1735660003615
P,u,1735660003628
R,u,1735660003629
P,g,1735660003643
R,g,1735660003644
P,h,1735660003659
R,h,1735660003660
P,t,1735660003675
R,t,1735660003676
P,Key.space,1735660003690
R,Key.space,1735660003691
P,a,1735660003706
R,a,1735660003707
P,g,1735660003723
R,g,1735660003724
P,a,1735660003737
R,a,1735660003738
P,i,1735660003754
R,i,1735660003755
P,n,1735660003769
R,n,1735660003770
P,s,1735660003785
R,s,1735660003786
P,t,1735660003799
R,t,1735660003801
P,Key.space,1735660003815
R,Key.space,1735660003816
P,t,1735660003830
R,t,1735660003832
P,h,1735660003862
R,h,1735660003863
P,i,1735660003892
R,i,1735660003894
P,s,1735660003927
R,s,1735660003931
P,Key.space,1735660003957
R,Key.space,1735660003960
P,s,1735660003986
R,s,1735660003988
P,t,1735660004017
R,t,1735660004019
P,e,1735660004049
R,e,1735660004051
P,r,1735660004082
R,r,1735660004084
P,e,1735660004114
R,e,1735660004117
P,o,1735660004146
R,o,1735660004149
P,t,1735660004162
R,t,1735660004165
P,y,1735660004178
R,y,1735660004181
P,p,1735660004195
R,p,1735660004199
P,e,1735660004208
R,e,1735660004210
P,Key.comma,1735660004223
R,Key.comma,1735660004225
P,Key.space,1735660004239
R,Key.space,1735660004240
P,n,1735660004255
R,n,1735660004258
P,o,1735660004271
R,o,1735660004273
P,t,1735660004286
R,t,1735660004287
P,Key.space,1735660004301
R,Key.space,1735660004303
P,j,1735660004317
R,j,1735660004319
P,u,1735660004334
R,u,1735660004337
P,s,1735660004348
R,s,1735660004349
P,t,1735660004363
R,t,1735660004364
P,Key.space,1735660004379
R,Key.space,1735660004380
P,f,1735660004409
R,f,1735660004412
P,o,1735660004425
R,o,1735660004427
P,r,1735660004442
R,r,1735660004443
P,Key.space,1735660004458
R,Key.space,1735660004459
P,h,1735660004474
R,h,1735660004476
P,i,1735660004489
R,i,1735660004491
P,s,1735660004505
R,s,1735660004507
P,Key.space,1735660004521
R,Key.space,1735660004522
P,t,1735660004537
R,t,1735660004539
P,e,1735660004554
R,e,1735660004556
P,a,1735660004568
R,a,1735660004569
P,m,1735660004583
R,m,1735660004585
P,Key.comma,1735660004600
R,Key.comma,1735660004601
P,Key.space,1735660004615
R,Key.space,1735660004617
P,b,1735660004630
R,b,1735660004632
P,u,1735660004645
R,u,1735660004647
P,t,1735660004660
R,t,1735660004662
P,Key.space,1735660004677
R,Key.space,1735660004679
P,f,1735660004692
R,f,1735660004696
P,o,1735660004708
R,o,1735660004710
P,r,1735660004724
R,r,1735660004726
P,Key.space,1735660004739
R,Key.space,1735660004741
P,h,1735660004755
R,h,1735660004757
P,i,1735660004770
R,i,1735660004772
P,s,1735660004786
R,s,1735660004788
P,Key.space,1735660004802
R,Key.space,1735660004804
P,e,1735660004818
R,e,1735660004819
P,n,1735660004834
R,n,1735660004837
P,t,1735660004849
R,t,1735660004851
P,i,1735660004864
R,i,1735660004866
P,r,1735660004880
R,r,1735660004882
P,e,1735660004897
R,e,1735660004899
P,Key.space,1735660004913
R,Key.space,1735660004916
P,c,1735660004927
R,c,1735660004929
P,o,1735660004942
R,o,1735660004944
P,m,1735660004959
R,m,1735660004961
P,m,1735660004975
R,m,1735660004978
P,u,1735660004989
R,u,1735660004991
P,n,1735660005005
R,n,1735660005007
P,i,1735660005021
R,i,1735660005022
P,t,1735660005037
R,t,1735660005039
P,y,1735660005053
R,y,1735660005055
P,.,1735660005067
R,.,1735660005068
P,Key.space,1735660005083
R,Key.space,1735660005084
P,Key.shift,1735660005099
P,B,1735660005100
R,B,1735660005101
R,Key.shift,1735660005101
P,y,1735660005114
R,y,1735660005116
P,Key.space,1735660005129
R,Key.space,1735660005132
P,f,1735660005145
R,f,1735660005147
P,o,1735660005160
R,o,1735660005162
P,r,1735660005177
R,r,1735660005179
P,c,1735660005193
R,c,1735660005196
P,i,1735660005207
R,i,1735660005209
P,n,1735660005222
R,n,1735660005224
P,g,1735660005254
R,g,1735660005256
P,Key.space,1735660005269
R,Key.space,1735660005271
P,t,1735660005284
R,t,1735660005286
P,h,1735660005301
R,h,1735660005302
P,e,1735660005316
R,e,1735660005318
P,m,1735660005334
R,m,1735660005336
P,Key.space,1735660005347
R,Key.space,1735660005349
P,t,1735660005363
R,t,1735660005364
P,o,1735660005379
R,o,1735660005380
P,Key.space,1735660005396
R,Key.space,1735660005398
P,f,1735660005410
R,f,1735660005412
P,o,1735660005427
R,o,1735660005428
P,c,1735660005443
R,c,1735660005444
P,u,1735660005459
R,u,1735660005461
P,s,1735660005476
R,s,1735660005479
P,Key.space,1735660005491
R,Key.space,1735660005493
P,o,1735660005507
R,o,1735660005508
P,n,1735660005522
R,n,1735660005524
P,Key.space,1735660005538
R,Key.space,1735660005540
P,a,1735660005554
R,a,1735660005556
P,c,1735660005570
R,c,1735660005572
P,a,1735660005586
R,a,1735660005587
P,d,1735660005602
R,d,1735660005603
P,e,1735660005618
R,e,1735660005619
P,m,1735660005634
R,m,1735660005636
P,i,1735660005650
R,i,1735660005651
P,c,1735660005665
R,c,1735660005667
P,s,1735660005682
R,s,1735660005683
P,Key.comma,1735660005698
R,Key.comma,1735660005699
P,Key.space,1735660005715
R,Key.space,1735660005717
P,h,1735660005730
R,h,1735660005731
P,e,1735660005746
R,e,1735660005748
P,Key.space,1735660005777
R,Key.space,1735660005779
P,w,1735660005794
R,w,1735660005795
P,a,1735660005810
R,a,1735660005811
P,s,1735660005825
R,s,1735660005827
P,Key.space,1735660005841
R,Key.space,1735660005843
P,d,1735660005857
R,d,1735660005858
P,e,1735660005873
R,e,1735660005875
P,m,1735660005888
R,m,1735660005889
P,o,1735660005904
R,o,1735660005905
P,n,1735660005919
R,n,1735660005921
P,s,1735660005935
R,s,1735660005937
P,t,1735660005950
R,t,1735660005951
P,r,1735660005966
R,r,1735660005967
P,a,1735660005982
R,a,1735660005983
P,t,1735660005998
R,t,1735660005999
P,i,1735660006013
R,i,1735660006015
P,n,1735660006029
R,n,1735660006030
P,g,1735660006044
R,g,1735660006046
P,Key.space,1735660006060
R,Key.space,1735660006061
P,t,1735660006076
R,t,1735660006078
P,h,1735660006094
R,h,1735660006096
P,a,1735660006106
R,a,1735660006107
P,t,1735660006122
R,t,1735660006123
P,Key.space,1735660006137
R,Key.space,1735660006139
P,a,1735660006154
R,a,1735660006156
P,t,1735660006170
R,t,1735660006171
P,h,1735660006184
R,h,1735660006186
P,l,1735660006199
R,l,1735660006201
P,e,1735660006215
R,e,1735660006216
P,t,1735660006231
R,t,1735660006232
P,e,1735660006246
R,e,1735660006247
P,s,1735660006262
R,s,1735660006263
P,Key.space,1735660006278
R,Key.space,1735660006279
P,c,1735660006293
R,c,1735660006295
P,a,1735660006308
R,a,1735660006309
P,n,1735660006324
R,n,1735660006325
P,Key.space,1735660006340
R,Key.space,1735660006341
P,a,1735660006356
R,a,1735660006357
P,n,1735660006371
R,n,1735660006372
P,d,1735660006387
R,d,1735660006388
P,Key.space,1735660006402
R,Key.space,1735660006403
P,s,1735660006418
R,s,1735660006419
P,h,1735660006434
R,h,1735660006436
P,o,1735660006449
R,o,1735660006450
P,u,1735660006465
R,u,1735660006468
P,l,1735660006484
R,l,1735660006487
P,d,1735660006499
R,d,1735660006500
P,Key.space,1735660006505
R,Key.space,1735660006506
P,b,1735660006529
R,b,1735660006531
P,e,1735660006544
R,e,1735660006545
P,Key.space,1735660006559
R,Key.space,1735660006560
P,j,1735660006576
R,j,1735660006578
P,u,1735660006591
R,u,1735660006593
P,s,1735660006606
R,s,1735660006607
P,t,1735660006622
R,t,1735660006623
P,Key.space,1735660006638
R,Key.space,1735660006639
P,a,1735660006654
R,a,1735660006656
P,s,1735660006670
R,s,1735660006671
P,Key.space,1735660006686
R,Key.space,1735660006687
P,i,1735660006701
R,i,1735660006702
P,n,1735660006715
R,n,1735660006717
P,t,1735660006733
R,t,1735660006735
P,e,1735660006748
R,e,1735660006749
P,l,1735660006763
R,l,1735660006764
P,l,1735660006779
R,l,1735660006780
P,i,1735660006795
R,i,1735660006797
P,g,1735660006810
R,g,1735660006811
P,e,1735660006826
R,e,1735660006828
P,n,1735660006842
R,n,1735660006843
P,t,1735660006858
R,t,1735660006859
P,Key.space,1735660006873
R,Key.space,1735660006876
P,a,1735660006888
R,a,1735660006889
P,s,1735660006903
R,s,1735660006905
P,Key.space,1735660006919
R,Key.space,1735660006921
P,t,1735660006934
R,t,1735660006937
P,h,1735660006950
R,h,1735660006952
P,e,1735660006965
R,e,1735660006967
P,y,1735660006982
R,y,1735660006983
P,Key.space,1735660006997
R,Key.space,1735660006998
P,a,1735660007013
R,a,1735660007015
P,r,1735660007028
R,r,1735660007030
P,e,1735660007045
R,e,1735660007046
P,Key.space,1735660007060
R,Key.space,1735660007061
P,a,1735660007075
R,a,1735660007077
P,t,1735660007090
R,t,1735660007092
P,h,1735660007106
R,h,1735660007107
P,l,1735660007122
R,l,1735660007123
P,e,1735660007137
R,e,1735660007139
P,t,1735660007154
R,t,1735660007156
P,i,1735660007169
R,i,1735660007170
P,c,1735660007184
R,c,1735660007185
P,.,1735660007200
R,.,1735660007201
P,Key.space,1735660007216
R,Key.space,1735660007218
P,Key.shift,1735660007233
P,T,1735660007233
R,T,1735660007235
R,Key.shift,1735660007235
P,h,1735660007246
R,h,1735660007247
P,i,1735660007262
R,i,1735660007263
P,s,1735660007277
R,s,1735660007279
P,Key.space,1735660007293
R,Key.space,1735660007295
P,w,1735660007309
R,w,1735660007310
P,a,1735660007324
R,a,1735660007326
P,s,1735660007340
R,s,1735660007341
P,n,1735660007356
R,n,1735660007357
P,',1735660007371
R,',1735660007372
P,t,1735660007386
R,t,1735660007387
P,Key.space,1735660007402
R,Key.space,1735660007404
P,j,1735660007417
R,j,1735660007419
P,u,1735660007434
R,u,1735660007436
P,s,1735660007449
R,s,1735660007450
P,t,1735660007465
R,t,1735660007466
P,Key.space,1735660007481
R,Key.space,1735660007482
P,a,1735660007496
R,a,1735660007497
P,Key.space,1735660007512
R,Key.space,1735660007514
P,l,1735660007527
R,l,1735660007528
P,e,1735660007543
R,e,1735660007544
P,s,1735660007559
R,s,1735660007560
P,s,1735660007575
R,s,1735660007577
P,o,1735660007591
R,o,1735660007592
P,n,1735660007606
R,n,1735660007607
P,Key.space,1735660007622
R,Key.space,1735660007623
P,f,1735660007637
R,f,1735660007639
P,o,1735660007654
R,o,1735660007656
P,r,1735660007669
R,r,1735660007670
P,Key.space,1735660007686
R,Key.space,1735660007687
P,t,1735660007700
R,t,1735660007701
P,h,1735660007716
R,h,1735660007717
P,e,1735660007731
R,e,1735660007734
P,Key.space,1735660007746
R,Key.space,1735660007747
P,p,1735660007762
R,p,1735660007764
P,l,1735660007779
R,l,1735660007780
P,a,1735660007795
R,a,1735660007797
P,y,1735660007810
R,y,1735660007811
P,e,1735660007826
R,e,1735660007827
P,r,1735660007842
R,r,1735660007843
P,s,1735660007857
R,s,1735660007858
P,Key.comma,1735660007873
R,Key.comma,1735660007875
P,Key.space,1735660007879
R,Key.space,1735660007880
P,b,1735660007904
R,b,1735660007905
P,u,1735660007920
R,u,1735660007921
P,t,1735660007936
R,t,1735660007937
P,Key.space,1735660007950
R,Key.space,1735660007952
P,a,1735660007966
R,a,1735660007967
P,Key.space,1735660007982
R,Key.space,1735660007983
P,m,1735660007998
R,m,1735660007999
P,e,1735660008013
R,e,1735660008016
P,s,1735660008029
R,s,1735660008030
P,s,1735660008045
R,s,1735660008047
P,a,1735660008060
R,a,1735660008062
P,g,1735660008076
R,g,1735660008077
P,e,1735660008093
R,e,1735660008094
P,Key.space,1735660008106
R,Key.space,1735660008107
P,t,1735660008122
R,t,1735660008124
P,o,1735660008137
R,o,1735660008139
P,Key.space,1735660008154
R,Key.space,1735660008156
P,t,1735660008168
R,t,1735660008169
P,h,1735660008183
R,h,1735660008185
P,e,1735660008200
R,e,1735660008201
P,Key.space,1735660008216
R,Key.space,1735660008217
P,s,1735660008233
R,s,1735660008235
P,c,1735660008247
R,c,1735660008248
P,h,1735660008262
R,h,1735660008264
P,o,1735660008277
R,o,1735660008279
P,o,1735660008293
R,o,1735660008296
P,l,1735660008310
R,l,1735660008311
P,Key.space,1735660008325
R,Key.space,1735660008326
P,a,1735660008340
R,a,1735660008342
P,n,1735660008356
R,n,1735660008357
P,d,1735660008373
R,d,1735660008374
P,Key.space,1735660008387
R,Key.space,1735660008388
P,t,1735660008403
R,t,1735660008404
P,h,1735660008419
R,h,1735660008420
P,e,1735660008435
R,e,1735660008437
P,Key.space,1735660008450
R,Key.space,1735660008452
P,c,1735660008467
R,c,1735660008468
P,o,1735660008482
R,o,1735660008483
P,m,1735660008498
R,m,1735660008499
P,m,1735660008514
R,m,1735660008516
P,u,1735660008530
R,u,1735660008531
P,n,1735660008546
R,n,1735660008547
P,i,1735660008562
R,i,1735660008563
P,t,1735660008576
R,t,1735660008578
P,y,1735660008593
R,y,1735660008595
P,Key.space,1735660008607
R,Key.space,1735660008608
P,t,1735660008622
R,t,1735660008624
P,h,1735660008638
R,h,1735660008639
P,a,1735660008654
R,a,1735660008656
P,t,1735660008669
R,t,1735660008670
P,Key.space,1735660008685
R,Key.space,1735660008686
P,i,1735660008700
R,i,1735660008701
P,t,1735660008715
R,t,1735660008717
P,’,1735660008731
R,’,1735660008733
P,s,1735660008746
R,s,1735660008747
P,Key.space,1735660008761
R,Key.space,1735660008763
P,t,1735660008776
R,t,1735660008778
P,i,1735660008793
R,i,1735660008795
P,m,1735660008808
R,m,1735660008809
P,e,1735660008824
R,e,1735660008825
P,Key.space,1735660008839
R,Key.space,1735660008840
P,t,1735660008855
R,t,1735660008856
P,o,1735660008870
R,o,1735660008871
P,Key.space,1735660008886
R,Key.space,1735660008887
P,b,1735660008902
R,b,1735660008903
P,r,1735660008918
R,r,1735660008919
P,e,1735660008934
R,e,1735660008936
P,a,1735660008950
R,a,1735660008952
P,k,1735660008966
R,k,1735660008967
P,Key.space,1735660008983
R,Key.space,1735660008985
P,d,1735660008999
R,d,1735660009000
P,o,1735660009013
R,o,1735660009016
P,w,1735660009029
R,w,1735660009031
P,n,1735660009045
R,n,1735660009046
P,Key.space,1735660009060
R,Key.space,1735660009062
P,o,1735660009076
R,o,1735660009077
P,l,1735660009093
R,l,1735660009095
P,d,1735660009107
R,d,1735660009108
P,Key.comma,1735660009114
R,Key.comma,1735660009116
P,Key.space,1735660009139
R,Key.space,1735660009140
P,h,1735660009155
R,h,1735660009157
P,a,1735660009170
R,a,1735660009172
P,r,1735660009186
R,r,1735660009187
P,m,1735660009202
R,m,1735660009204
P,f,1735660009217
R,f,1735660009219
P,u,1735660009233
R,u,1735660009235
P,l,1735660009248
R,l,1735660009249
P,Key.space,1735660009264
