Press or Release,Key,Time
P,Key.ctrl,1735660001593
P,a,1735660001658
R,a,1735660001754
R,Key.ctrl,1735660001785
P,=,1735660002298
R,=,1735660002361
P,Key.backspace,1735660002367
R,Key.backspace,1735660002374
P,Key.shift,1735660002375
P,W,1735660002375
R,W,1735660002380
R,Key.shift,1735660002380
P,h,1735660002390
R,h,1735660002393
P,i,1735660002403
R,i,1735660002405
P,l,1735660002419
R,l,1735660002422
P,e,1735660002434
R,e,1735660002435
P,Key.space,1735660002449
R,Key.space,1735660002450
P,t,1735660002464
R,t,1735660002466
P,h,1735660002481
R,h,1735660002483
P,e,1735660002498
R,e,1735660002500
P,Key.space,1735660002512
R,Key.space,1735660002514
P,s,1735660002529
R,s,1735660002530
P,l,1735660002545
R,l,1735660002547
P,a,1735660002560
R,a,1735660002562
P,p,1735660002575
R,p,1735660002576
P,Key.space,1735660002591
R,Key.space,1735660002592
P,i,1735660002606
R,i,1735660002608
P,t,1735660002623
R,t,1735660002624
P,s,1735660002639
R,s,1735660002641
P,e,1735660002653
R,e,1735660002655
P,l,1735660002669
R,l,1735660002671
P,f,1735660002685
R,f,1735660002686
P,Key.space,1735660002701
R,Key.space,1735660002702
P,g,1735660002715
R,g,1735660002717
P,o,1735660002732
R,o,1735660002734
P,t,1735660002748
R,t,1735660002749
P,Key.space,1735660002764
R,Key.space,1735660002765
P,a,1735660002780
R,a,1735660002783
P,l,1735660002794
R,l,1735660002796
P,l,1735660002810
R,l,1735660002812
P,Key.space,1735660002826
R,Key.space,1735660002828
P,t,1735660002842
R,t,1735660002843
P,h,1735660002859
R,h,1735660002860
P,e,1735660002873
R,e,1735660002874
P,Key.space,1735660002889
R,Key.space,1735660002890
P,a,1735660002904
R,a,1735660002905
P,t,1735660002920
R,t,1735660002922
P,t,1735660002934
R,t,1735660002936
P,e,1735660002950
R,e,1735660002952
P,n,1735660002966
R,n,1735660002967
P,t,1735660002981
R,t,1735660002983
P,i,1735660002999
R,i,1735660003001
P,o,1735660003013
R,o,1735660003015
P,n,1735660003029
R,n,1735660003030
P,Key.comma,1735660003044
R,Key.comma,1735660003046
P,Key.space,1735660003061
R,Key.space,1735660003063
P,w,1735660003075
R,w,1735660003077
P,h,1735660003091
R,h,1735660003093
P,a,1735660003107
R,a,1735660003108
P,t,1735660003122
R,t,1735660003124
P,Key.space,1735660003139
R,Key.space,1735660003141
P,h,1735660003153
R,h,1735660003154
P,a,1735660003169
R,a,1735660003170
P,p,1735660003184
R,p,1735660003186
P,p,1735660003200
R,p,1735660003202
P,e,1735660003215
R,e,1735660003216
P,n,1735660003231
R,n,1735660003233
P,e,1735660003248
R,e,1735660003249
P,d,1735660003263
R,d,1735660003264
P,Key.space,1735660003279
R,Key.space,1735660003281
P,i,1735660003294
R,i,1735660003296
P,n,1735660003310
R,n,1735660003312
P,Key.space,1735660003326
R,Key.space,1735660003327
P,t,1735660003342
R,t,1735660003343
P,h,1735660003359
R,h,1735660003361
P,e,1735660003373
R,e,1735660003374
P,Key.space,1735660003388
R,Key.space,1735660003390
P,c,1735660003404
R,c,1735660003405
P,o,1735660003420
R,o,1735660003422
P,m,1735660003435
R,m,1735660003437
P,m,1735660003451
R,m,1735660003453
P,e,1735660003466
R,e,1735660003468
P,r,1735660003483
R,r,1735660003484
P,c,1735660003500
R,c,1735660003502
P,i,1735660003513
R,i,1735660003515
P,a,1735660003529
R,a,1735660003531
P,l,1735660003545
R,l,1735660003546
P,Key.space,1735660003560
R,Key.space,1735660003562
P,b,1735660003575
R,b,1735660003577
P,r,1735660003591
R,r,1735660003593
P,e,1735660003606
R,e,1735660003608
P,a,1735660003621
R,a,1735660003623
P,k,1735660003639
R,k,1735660003641
P,Key.space,1735660003652
R,Key.space,1735660003654
P,w,1735660003668
R,w,1735660003670
P,a,1735660003684
R,a,1735660003686
P,s,1735660003701
R,s,1735660003703
P,Key.space,1735660003716
R,Key.space,1735660003718
P,e,1735660003732
R,e,1735660003733
P,q,1735660003748
R,q,1735660003750
P,u,1735660003763
R,u,1735660003764
P,a,1735660003780
R,a,1735660003782
P,l,1735660003794
R,l,1735660003796
P,l,1735660003810
R,l,1735660003811
P,y,1735660003825
R,y,1735660003827
P,Key.space,1735660003842
R,Key.space,1735660003843
P,t,1735660003858
R,t,1735660003860
P,e,1735660003873
R,e,1735660003874
P,l,1735660003887
R,l,1735660003889
P,l,1735660003904
R,l,1735660003905
P,i,1735660003919
R,i,1735660003921
P,n,1735660003934
R,n,1735660003936
P,g,1735660003950
R,g,1735660003951
P,.,1735660003965
R,.,1735660003967
P,Key.space,1735660003981
R,Key.space,1735660003983
P,Key.space,1735660003999
R,Key.space,1735660004001
P,Key.shift,1735660004013
P,A,1735660004014
R,A,1735660004015
R,Key.shift,1735660004016
P,s,1735660004029
R,s,1735660004030
P,Key.space,1735660004045
R,Key.space,1735660004046
P,Key.shift,1735660004062
P,W,1735660004063
R,W,1735660004065
R,Key.shift,1735660004065
P,i,1735660004078
R,i,1735660004080
P,l,1735660004092
R,l,1735660004094
P,l,1735660004108
R,l,1735660004109
P,Key.space,1735660004123
R,Key.space,1735660004125
P,Key.shift,1735660004139
P,S,1735660004140
R,S,1735660004142
R,Key.shift,1735660004142
P,m,1735660004153
R,m,1735660004155
P,i,1735660004169
R,i,1735660004170
P,t,1735660004184
R,t,1735660004186
P,h,1735660004201
R,h,1735660004202
P,Key.space,1735660004216
R,Key.space,1735660004218
P,w,1735660004232
R,w,1735660004233
P,a,1735660004249
R,a,1735660004250
P,s,1735660004263
R,s,1735660004265
P,Key.space,1735660004279
R,Key.space,1735660004281
P,p,1735660004294
R,p,1735660004296
P,r,1735660004311
R,r,1735660004312
P,o,1735660004326
R,o,1735660004328
P,c,1735660004342
R,c,1735660004343
P,e,1735660004358
R,e,1735660004360
P,s,1735660004373
R,s,1735660004375
P,s,1735660004389
R,s,1735660004390
P,i,1735660004404
R,i,1735660004406
P,n,1735660004421
R,n,1735660004422
P,g,1735660004438
R,g,1735660004440
P,Key.space,1735660004453
R,Key.space,1735660004454
P,w,1735660004467
R,w,1735660004469
P,h,1735660004483
R,h,1735660004485
P,a,1735660004499
R,a,1735660004502
P,t,1735660004514
R,t,1735660004516
P,Key.space,1735660004531
R,Key.space,1735660004533
P,h,1735660004545
R,h,1735660004547
P,e,1735660004562
R,e,1735660004564
P,Key.space,1735660004579
R,Key.space,1735660004581
P,h,1735660004593
R,h,1735660004595
P,a,1735660004609
R,a,1735660004610
P,d,1735660004624
R,d,1735660004626
P,Key.space,1735660004641
R,Key.space,1735660004643
P,d,1735660004656
R,d,1735660004658
P,o,1735660004672
R,o,1735660004674
P,n,1735660004687
R,n,1735660004689
P,e,1735660004703
R,e,1735660004705
P,Key.comma,1735660004719
R,Key.comma,1735660004721
P,Key.space,1735660004734
R,Key.space,1735660004736
P,h,1735660004750
R,h,1735660004752
P,e,1735660004766
R,e,1735660004768
P,Key.space,1735660004782
R,Key.space,1735660004783
P,w,1735660004798
R,w,1735660004800
P,a,1735660004813
R,a,1735660004814
P,s,1735660004832
R,s,1735660004835
P,Key.space,1735660004848
R,Key.space,1735660004851
P,a,1735660004863
R,a,1735660004865
P,p,1735660004879
R,p,1735660004881
P,p,1735660004893
R,p,1735660004895
P,r,1735660004909
R,r,1735660004910
P,o,1735660004924
R,o,1735660004926
P,a,1735660004941
R,a,1735660004943
P,c,1735660004956
R,c,1735660004957
P,h,1735660004971
R,h,1735660004973
P,e,1735660004987
R,e,1735660004989
P,d,1735660005003
R,d,1735660005004
P,Key.space,1735660005019
R,Key.space,1735660005021
P,b,1735660005033
R,b,1735660005035
P,y,1735660005050
R,y,1735660005051
P,Key.space,1735660005065
R,Key.space,1735660005066
P,a,1735660005081
R,a,1735660005083
P,Key.space,1735660005089
R,Key.space,1735660005090
P,n,1735660005112
R,n,1735660005114
P,u,1735660005127
R,u,1735660005129
P,m,1735660005143
R,m,1735660005144
P,b,1735660005159
R,b,1735660005161
P,e,1735660005173
R,e,1735660005174
P,r,1735660005189
R,r,1735660005191
P,Key.space,1735660005204
R,Key.space,1735660005206
P,o,1735660005220
R,o,1735660005223
P,f,1735660005236
R,f,1735660005238
P,Key.space,1735660005252
R,Key.space,1735660005253
P,h,1735660005267
R,h,1735660005268
P,i,1735660005283
R,i,1735660005284
P,s,1735660005298
R,s,1735660005300
P,Key.space,1735660005312
R,Key.space,1735660005313
P,p,1735660005329
R,p,1735660005330
P,e,1735660005344
R,e,1735660005345
P,e,1735660005360
R,e,1735660005361
P,r,1735660005375
R,r,1735660005376
P,s,1735660005391
R,s,1735660005392
P,Key.comma,1735660005406
R,Key.comma,1735660005408
P,Key.space,1735660005423
R,Key.space,1735660005424
P,i,1735660005438
R,i,1735660005440
P,n,1735660005453
R,n,1735660005455
P,c,1735660005470
R,c,1735660005471
P,l,1735660005485
R,l,1735660005487
P,u,1735660005501
R,u,1735660005503
P,d,1735660005520
R,d,1735660005522
P,i,1735660005534
R,i,1735660005536
P,n,1735660005550
R,n,1735660005552
P,g,1735660005565
R,g,1735660005566
P,Key.space,1735660005581
R,Key.space,1735660005584
P,Key.shift,1735660005599
P,D,1735660005599
R,D,1735660005605
R,Key.shift,1735660005605
P,e,1735660005605
