Press or Release,Key,Time
P,e,1735660043890
R,e,1735660043952
P,s,1735660044122
R,s,1735660044173
P,i,1735660044672
R,i,1735660044730
P,d,1735660045134
R,d,1735660045201
P,e,1735660045333
R,e,1735660045391
P,n,1735660045845
R,n,1735660045906
P,t,1735660046176
R,t,1735660046229
P,Key.space,1735660046409
R,Key.space,1735660046468
P,o,1735660046729
R,o,1735660046796
P,f,1735660047237
R,f,1735660047302
P,Key.space,1735660047478
R,Key.space,1735660047535
P,Key.shift,1735660047867
P,U,1735660048243
R,U,1735660048323
R,Key.shift,1735660048336
P,Key.shift,1735660048604
P,S,1735660048857
R,Key.shift,1735660048870
R,S,1735660048923
P,Key.space,1735660050206
R,Key.space,1735660050230
P,s,1735660055324
R,s,1735660055431
P,u,1735660055860
R,u,1735660055922
P,d,1735660056254
R,d,1735660056327
P,d,1735660056392
R,d,1735660056464
P,e,1735660056588
R,e,1735660056641
P,n,1735660057981
R,n,1735660058057
P,l,1735660058724
R,l,1735660058794
P,y,1735660059138
R,y,1735660059204
P,Key.space,1735660059391
R,Key.space,1735660059466
P,t,1735660059688
R,t,1735660059747
P,u,1735660060099
R,u,1735660060160
P,r,1735660060543
R,r,1735660060597
P,n,1735660061059
R,n,1735660061119
P,s,1735660061394
R,s,1735660061495
P,Key.space,1735660061546
R,Key.space,1735660061598
P,i,1735660062297
R,i,1735660062357
P,n,1735660062545
R,n,1735660062613
P,t,1735660062946
R,t,1735660063007
P,o,1735660063527
R,o,1735660063583
P,Key.space,1735660063817
R,Key.space,1735660063859
P,d,1735660077763
R,d,1735660077849
P,i,1735660078306
R,i,1735660078367
P,s,1735660078650
R,s,1735660078714
P,c,1735660078877
R,c,1735660078936
P,u,1735660079561
R,u,1735660079624
P,s,1735660079963
R,s,1735660080032
P,s,1735660080109
R,s,1735660080172
P,i,1735660080670
R,i,1735660080715
P,o,1735660080855
R,o,1735660080914
P,n,1735660081100
R,n,1735660081153
P,h,1735660084471
R,h,1735660084546
P,e,1735660084879
R,e,1735660084945
P,Key.backspace,1735660086106
R,Key.backspace,1735660086180
P,o,1735660086859
R,o,1735660086942
P,t,1735660087210
R,t,1735660087258
P,Key.space,1735660087447
R,Key.space,1735660087510
P,a,1735660087728
R,a,1735660087868
P,r,1735660087943
R,r,1735660088001
P,g,1735660088328
R,g,1735660088380
P,u,1735660088749
R,u,1735660088801
P,m,1735660088981
R,m,1735660089044
P,e,1735660089417
R,e,1735660089514
P,n,1735660089632
R,n,1735660089699
P,t,1735660089937
R,t,1735660089991
P,Key.space,1735660090154
R,Key.space,1735660090218
P,a,1735660090409
R,a,1735660090530
P,b,1735660090633
R,b,1735660090693
P,o,1735660091051
R,o,1735660091116
P,u,1735660091346
R,u,1735660091407
P,t,1735660091783
R,t,1735660091820
P,Key.space,1735660092207
R,Key.space,1735660092267
P,t,1735660092454
R,t,1735660092499
P,h,1735660092650
R,h,1735660092721
P,e,1735660092942
R,e,1735660093007
P,Key.space,1735660093205
R,Key.space,1735660093285
P,d,1735660093453
R,d,1735660093504
P,i,1735660093991
R,i,1735660094065
P,s,1735660094244
R,s,1735660094362
P,r,1735660094600
R,r,1735660094663
P,e,1735660094793
R,e,1735660094857
P,s,1735660095056
R,s,1735660095204
P,p,1735660095792
R,p,1735660095866
P,e,1735660097139
R,e,1735660097199
P,c,1735660097403
R,c,1735660097458
P,t,1735660097675
R,t,1735660097728
P,Key.space,1735660097914
R,Key.space,1735660097981
P,a,1735660098146
R,a,1735660098267
P,n,1735660098378
R,n,1735660098446
P,d,1735660098730
R,d,1735660098793
P,Key.space,1735660098964
R,Key.space,1735660099029
P,c,1735660099179
R,c,1735660099230
P,a,1735660099411
R,a,1735660099532
P,r,1735660100167
R,r,1735660100237
P,e,1735660100372
R,e,1735660100433
P,l,1735660100920
R,l,1735660100990
P,e,1735660101346
R,e,1735660101411
P,s,1735660101621
R,s,1735660101678
P,s,1735660101770
R,s,1735660101832
P,n,1735660103522
R,n,1735660103597
P,e,1735660103993
R,e,1735660104069
P,s,1735660104274
R,s,1735660104342
P,s,1735660104448
R,s,1735660104512
P,Key.space,1735660104742
R,Key.space,1735660104805
P,o,1735660105752
R,o,1735660105830
P,f,1735660106155
R,f,1735660106229
P,Key.space,1735660106375
R,Key.space,1735660106450
P,Key.shift,1735660108987
P,Z,1735660109176
R,Key.shift,1735660109199
R,Z,1735660109251
P,e,1735660109677
R,e,1735660109744
P,l,1735660110245
R,l,1735660110317
P,e,1735660111167
R,e,1735660111259
P,n,1735660111381
R,n,1735660111459
P,s,1735660111722
R,s,1735660111841
P,k,1735660112047
R,k,1735660112118
P,y,1735660112421
R,y,1735660112479
P,.,1735660116837
R,.,1735660116891
P,Key.space,1735660117140
R,Key.space,1735660117195
P,h,1735660117529
R,h,1735660117621
P,e,1735660119827
R,e,1735660119889
P,Key.space,1735660120077
R,Key.space,1735660120150
P,n,1735660120669
R,n,1735660120741
P,e,1735660121035
R,e,1735660121103
P,e,1735660121197
R,e,1735660121254
P,d,1735660121402
R,d,1735660121457
P,Key.space,1735660121606
R,Key.space,1735660121677
P,s,1735660121927
R,s,1735660121991
P,e,1735660122110
R,e,1735660122177
P,c,1735660122507
R,c,1735660122557
P,u,1735660123114
R,u,1735660123181
P,r,1735660123524
R,r,1735660123581
P,i,1735660124142
R,i,1735660124206
P,t,1735660124420
R,t,1735660124478
P,y,1735660124613
R,y,1735660124671
P,Key.space,1735660124867
R,Key.space,1735660124922
P,g,1735660125562
R,g,1735660125636
P,u,1735660125990
R,u,1735660126058
P,a,1735660126259
R,a,1735660126400
P,r,1735660126494
R,r,1735660126560
P,n,1735660127200
R,n,1735660127267
P,t,1735660128877
R,t,1735660128950
P,e,1735660129192
R,e,1735660129256
P,e,1735660129350
R,e,1735660129403
P,Key.space,1735660129671
R,Key.space,1735660129715
P,f,1735660129891
R,f,1735660129955
P,r,1735660130087
R,r,1735660130148
P,o,1735660130702
R,o,1735660130770
P,m,1735660130996
R,m,1735660131043
P,Key.space,1735660131189
R,Key.space,1735660131253
P,t,1735660131562
R,t,1735660131618
P,h,1735660131766
R,h,1735660131842
P,e,1735660132095
R,e,1735660132148
P,Key.space,1735660132346
R,Key.space,1735660132411
P,Key.shift,1735660133848
P,U,1735660134097
R,Key.shift,1735660134109
R,U,1735660134172
P,Key.shift,1735660134389
R,Key.shift,1735660134666
P,s,1735660134693
R,s,1735660134757
P,Key.backspace,1735660136692
R,Key.backspace,1735660136772
P,Key.shift,1735660137333
P,S,1735660137488
R,Key.shift,1735660137550
R,S,1735660137558
