Press or Release,Key,Time
P,a,1735660092843
R,a,1735660092946
P,Key.space,1735660093113
R,Key.space,1735660093222
P,c,1735660094341
R,c,1735660094407
P,o,1735660095042
R,o,1735660095112
P,m,1735660095290
R,m,1735660095364
P,e,1735660096413
R,e,1735660096465
P,d,1735660096596
R,d,1735660096661
P,i,1735660098542
R,i,1735660098604
P,a,1735660099170
R,a,1735660099356
P,n,1735660099708
R,n,1735660099747
P,Key.space,1735660099898
R,Key.space,1735660099943
P,m,1735660100101
R,m,1735660100132
P,a,1735660100308
R,a,1735660100455
P,k,1735660100517
R,k,1735660100580
P,e,1735660100966
R,e,1735660101025
P,Key.space,1735660101202
R,Key.space,1735660101270
P,a,1735660102300
R,a,1735660102399
P,Key.space,1735660102532
R,Key.space,1735660102593
P,f,1735660102900
R,f,1735660102966
P,u,1735660103574
R,u,1735660103634
P,n,1735660103983
R,n,1735660104027
P,n,1735660104125
R,n,1735660104177
P,y,1735660104394
R,y,1735660104453
P,Key.space,1735660104641
R,Key.space,1735660104692
P,j,1735660105725
R,j,1735660105800
P,o,1735660106196
R,o,1735660106256
P,k,1735660106415
R,k,1735660106483
P,e,1735660106983
R,e,1735660107039
P,s,1735660107261
R,s,1735660107320
P,Key.space,1735660108624
R,Key.space,1735660108667
P,t,1735660109508
R,t,1735660109563
P,o,1735660110567
R,o,1735660110639
P,Key.space,1735660110857
R,Key.space,1735660110907
P,e,1735660112384
R,e,1735660112507
P,Key.backspace,1735660115209
R,Key.backspace,1735660115295
P,m,1735660115777
R,m,1735660115842
P,a,1735660116012
P,k,1735660116051
R,k,1735660116117
R,a,1735660116172
P,e,1735660116519
R,e,1735660116579
P,Key.space,1735660116779
R,Key.space,1735660116854
P,e,1735660117255
R,e,1735660117316
P,x,1735660117581
R,x,1735660117629
P,c,1735660119080
R,c,1735660119156
P,i,1735660119897
R,i,1735660119967
P,t,1735660120433
R,t,1735660120496
P,e,1735660120763
R,e,1735660120821
P,Key.backspace,1735660129432
R,Key.backspace,1735660129493
P,Key.backspace,1735660129613
R,Key.backspace,1735660129676
P,Key.backspace,1735660129786
R,Key.backspace,1735660129842
P,Key.backspace,1735660130002
R,Key.backspace,1735660130053
P,Key.backspace,1735660130174
R,Key.backspace,1735660130225
P,Key.backspace,1735660130926
R,Key.backspace,1735660130991
P,l,1735660134077
R,l,1735660134171
P,a,1735660134972
R,a,1735660135111
P,u,1735660135308
R,u,1735660135368
P,g,1735660135685
R,g,1735660135737
P,h,1735660135873
R,h,1735660135956
P,t,1735660136270
R,t,1735660136328
P,e,1735660136505
R,e,1735660136561
P,r,1735660136693
R,r,1735660136737
P,Key.space,1735660136951
R,Key.space,1735660136990
P,a,1735660137242
R,a,1735660137335
P,n,1735660137438
R,n,1735660137497
P,d,1735660137824
R,d,1735660137890
P,Key.space,1735660138030
R,Key.space,1735660138098
P,h,1735660139641
R,h,1735660139705
P,a,1735660139819
R,a,1735660139966
P,p,1735660140184
R,p,1735660140246
P,p,1735660140341
R,p,1735660140410
P,y,1735660140987
R,y,1735660141054
P,Key.space,1735660141263
R,Key.space,1735660141324
P,t,1735660142263
R,t,1735660142329
P,o,1735660142787
R,o,1735660142855
P,Key.space,1735660143040
R,Key.space,1735660143109
P,a,1735660143363
R,a,1735660143459
P,l,1735660143562
R,l,1735660143615
P,l,1735660143701
R,l,1735660143766
P,Key.space,1735660144006
R,Key.space,1735660144063
P,b,1735660144360
R,b,1735660144420
P,u,1735660144903
R,u,1735660144958
P,t,1735660145308
R,t,1735660145354
P,Key.space,1735660145567
R,Key.space,1735660145612
P,n,1735660145833
R,n,1735660145880
P,o,1735660146377
R,o,1735660146442
P,t,1735660146758
R,t,1735660146816
P,Key.space,1735660146994
R,Key.space,1735660147059
P,e,1735660147426
R,e,1735660147472
P,v,1735660147988
R,v,1735660148052
P,e,1735660148321
R,e,1735660148413
P,n,1735660148542
R,n,1735660148602
P,Key.space,1735660148732
R,Key.space,1735660148819
P,t,1735660149041
R,t,1735660149098
P,o,1735660149521
R,o,1735660149586
P,u,1735660149837
R,u,1735660149900
P,c,1735660150434
R,c,1735660150492
P,h,1735660151136
R,h,1735660151214
P,Key.space,1735660151368
R,Key.space,1735660151445
P,n,1735660152519
R,n,1735660152582
P,o,1735660152979
R,o,1735660153041
P,Key.space,1735660153230
R,Key.space,1735660153295
P,o,1735660153597
R,o,1735660153632
P,n,1735660153826
R,n,1735660153879
P,e,1735660154355
R,e,1735660154413
P,',1735660156021
R,',1735660156104
P,s,1735660156367
R,s,1735660156483
P,Key.space,1735660156491
R,Key.space,1735660156550
P,p,1735660156978
R,p,1735660157047
P,e,1735660157405
R,e,1735660157471
P,s,1735660157848
R,s,1735660157983
P,o,1735660158134
R,o,1735660158195
P,n,1735660158587
R,n,1735660158647
P,a,1735660158792
R,a,1735660158954
P,l,1735660158997
R,l,1735660159057
P,Key.space,1735660159272
R,Key.space,1735660159328
P,t,1735660161443
R,t,1735660161530
P,r,1735660165837
R,r,1735660165962
P,h,1735660168230
R,h,1735660168298
P,i,1735660168710
R,i,1735660168761
P,n,1735660168934
R,n,1735660169000
P,g,1735660169688
R,g,1735660169761
P,s,1735660169978
R,s,1735660170091
P,.,1735660170869
R,.,1735660170903
P,Key.space,1735660173505
R,Key.space,1735660173552
P,c,1735660182389
R,c,1735660182463
P,h,1735660182903
R,h,1735660182965
P,i,1735660183516
R,i,1735660183585
P,s,1735660183806
R,s,1735660183938
P,Key.space,1735660183974
R,Key.space,1735660184041
P,m,1735660184440
R,m,1735660184505
P,a,1735660184629
P,k,1735660184739
R,k,1735660184796
R,a,1735660184805
P,e,1735660185361
R,e,1735660185417
P,Key.space,1735660185599
R,Key.space,1735660185663
P,a,1735660189062
R,a,1735660189196
P,n,1735660190470
R,n,1735660190548
P,g,1735660190843
R,g,1735660190912
P,r,1735660191552
R,r,1735660191602
P,y,1735660192062
R,y,1735660192122
P,Key.space,1735660192331
R,Key.space,1735660192384
P,t,1735660193433
R,t,1735660193491
P,o,1735660194036
R,o,1735660194096
P,Key.space,1735660194311
R,Key.space,1735660194390
P,Key.shift,1735660196556
P,W,1735660196694
R,Key.shift,1735660196747
R,W,1735660196757
P,i,1735660197306
R,i,1735660197368
P,l,1735660197869
R,l,1735660197934
P,l,1735660198012
R,l,1735660198073
P,s,1735660198879
R,s,1735660199010
P,m,1735660199614
R,m,1735660199673
P,i,1735660199840
R,i,1735660199905
P,t,1735660200316
R,t,1735660200374
P,h,1735660200550
R,h,1735660200613
P,Key.space,1735660200772
R,Key.space,1735660200834
P,u,1735660201152
R,u,1735660201218
P,s,1735660201438
R,s,1735660201556
P,i,1735660201829
R,i,1735660201888
P,n,1735660202075
R,n,1735660202139
P,g,1735660202998
R,g,1735660203061
P,Key.space,1735660203209
R,Key.space,1735660203275
P,h,1735660203578
R,h,1735660203651
P,i,1735660203945
R,i,1735660204012
P,s,1735660204235
R,s,1735660204342
P,Key.space,1735660204394
R,Key.space,1735660204458
P,Key.shift,1735660205229
P,W,1735660205419
R,Key.shift,1735660205434
R,W,1735660205489
P,i,1735660205980
R,i,1735660206039
P,f,1735660206388
R,f,1735660206452
P,e,1735660206649
R,e,1735660206704
P,Key.space,1735660206894
R,Key.space,1735660206944
P,n,1735660207591
R,n,1735660207638
P,a,1735660207772
P,m,1735660207884
R,a,1735660207920
R,m,1735660207957
P,e,1735660208467
R,e,1735660208521
P,Key.space,1735660208697
R,Key.space,1735660208773
P,f,1735660208933
R,f,1735660208988
P,o,1735660209417
R,o,1735660209478
P,r,1735660210252
R,r,1735660210318
P,Key.space,1735660210510
R,Key.space,1735660210570
P,m,1735660210872
R,m,1735660210928
P,a,1735660211061
R,a,1735660211206
P,k,1735660211313
R,k,1735660211378
P,e,1735660211727
R,e,1735660211782
P,Key.space,1735660211984
R,Key.space,1735660212048
P,a,1735660212246
R,a,1735660212363
P,Key.space,1735660213027
R,Key.space,1735660213088
P,f,1735660213831
R,f,1735660213890
P,u,1735660214354
R,u,1735660214405
P,n,1735660214625
R,n,1735660214665
P,.,1735660215231
R,.,1735660215270
P,Key.space,1735660224039
R,Key.space,1735660224202
