Press or Release,Key,Time
P,Key.shift,1735660004863
P,Z,1735660005051
R,Key.shift,1735660005122
R,Z,1735660005130
P,e,1735660005325
R,e,1735660005380
P,l,1735660005904
R,l,1735660005967
P,e,1735660006335
R,e,1735660006451
P,m,1735660006592
R,m,1735660006641
P,Key.backspace,1735660007311
R,Key.backspace,1735660007395
P,n,1735660007764
R,n,1735660007833
P,s,1735660008205
R,s,1735660008351
P,k,1735660008800
R,k,1735660008880
P,y,1735660009131
R,y,1735660009205
P,Key.space,1735660009357
R,Key.space,1735660009431
P,e,1735660009745
R,e,1735660009802
P,x,1735660009999
R,x,1735660010051
P,p,1735660010610
R,p,1735660010676
P,l,1735660010802
R,l,1735660010878
P,a,1735660011024
R,a,1735660011177
P,i,1735660011461
R,i,1735660011521
P,n,1735660011723
R,n,1735660011778
P,Key.space,1735660011912
R,Key.space,1735660011967
P,a,1735660012154
R,a,1735660012284
P,b,1735660012378
R,b,1735660012441
P,o,1735660012826
R,o,1735660012891
P,u,1735660013065
R,u,1735660013127
P,t,1735660013550
R,t,1735660013615
P,Key.space,1735660013779
R,Key.space,1735660013846
P,t,1735660014027
R,t,1735660014078
P,h,1735660014208
R,h,1735660014283
P,e,1735660014491
R,e,1735660014540
P,Key.space,1735660014730
R,Key.space,1735660014780
P,c,1735660014939
R,c,1735660014987
P,o,1735660015427
R,o,1735660015496
P,n,1735660015685
R,n,1735660015749
P,d,1735660016076
R,d,1735660016144
P,i,1735660016716
R,i,1735660016787
P,t,1735660017114
R,t,1735660017172
P,i,1735660017521
R,i,1735660017570
P,o,1735660017712
R,o,1735660017770
P,n,1735660017948
R,n,1735660017997
P,Key.space,1735660018127
R,Key.space,1735660018178
P,o,1735660018353
R,o,1735660018417
P,f,1735660018706
R,f,1735660018767
P,Key.space,1735660020513
R,Key.space,1735660020561
P,h,1735660021014
R,h,1735660021078
P,i,1735660021425
R,i,1735660021494
P,s,1735660021702
R,s,1735660021831
P,Key.space,1735660021874
R,Key.space,1735660021941
P,c,1735660022163
R,c,1735660022223
P,i,1735660022964
R,i,1735660023025
P,Key.backspace,1735660024523
R,Key.backspace,1735660024599
P,Key.backspace,1735660024737
R,Key.backspace,1735660024801
P,c,1735660026386
R,c,1735660026455
P,Key.backspace,1735660027931
R,Key.backspace,1735660028005
P,Key.shift,1735660028753
P,U,1735660028954
R,Key.shift,1735660029022
R,U,1735660029030
P,k,1735660029290
R,k,1735660029357
P,r,1735660029820
R,r,1735660029880
P,a,1735660030003
R,a,1735660030163
P,i,1735660030560
R,i,1735660030625
P,n,1735660030830
R,n,1735660030892
P,e,1735660031300
R,e,1735660031363
P,Key.space,1735660031536
R,Key.space,1735660031622
P,a,1735660031823
R,a,1735660031960
P,n,1735660032550
R,n,1735660032613
P,d,1735660032934
R,d,1735660032995
P,Key.space,1735660033144
R,Key.space,1735660033211
P,t,1735660033584
R,t,1735660033665
P,h,1735660033838
R,h,1735660033914
P,e,1735660034176
R,e,1735660034234
P,Key.space,1735660034446
R,Key.space,1735660034517
P,c,1735660034687
R,c,1735660034740
P,i,1735660035205
R,i,1735660035275
P,v,1735660035576
R,v,1735660035642
P,i,1735660035981
R,i,1735660036041
P,l,1735660036193
R,l,1735660036266
P,i,1735660036418
R,i,1735660036478
P,a,1735660036633
R,a,1735660036769
P,n,1735660036902
R,n,1735660036971
P,s,1735660037479
R,s,1735660037599
P,Key.space,1735660039247
R,Key.space,1735660039296
P,a,1735660041428
R,a,1735660041577
P,s,1735660041856
R,s,1735660041928
P,Key.space,1735660042090
R,Key.space,1735660042162
P,w,1735660042365
R,w,1735660042423
P,e,1735660042548
R,e,1735660042597
P,l,1735660043050
R,l,1735660043117
P,l,1735660043191
R,l,1735660043267
P,Key.space,1735660043414
R,Key.space,1735660043486
P,a,1735660043587
R,a,1735660043703
P,s,1735660043872
R,s,1735660043874
P,Key.space,1735660044049
R,Key.space,1735660044229
P,a,1735660044473
R,a,1735660044583
P,s,1735660045266
R,s,1735660045336
P,k,1735660045880
R,k,1735660045954
P,Key.space,1735660046093
R,Key.space,1735660046157
P,o,1735660046884
R,o,1735660046950
P,Key.space,1735660047130
R,Key.space,1735660047192
P,s,1735660047323
R,s,1735660047457
P,t,1735660047556
R,t,1735660047614
P,o,1735660048077
R,o,1735660048145
P,p,1735660048262
R,p,1735660048317
P,Key.space,1735660048505
R,Key.space,1735660048559
P,t,1735660049569
R,t,1735660049639
P,t,1735660058391
R,t,1735660058467
P,h,1735660063778
R,h,1735660063867
P,e,1735660064203
R,e,1735660064262
P,Key.space,1735660064487
R,Key.space,1735660064543
P,s,1735660066659
R,s,1735660066781
P,u,1735660067188
R,u,1735660067256
P,p,1735660067819
R,p,1735660067879
P,p,1735660067955
R,p,1735660068023
P,l,1735660068160
R,l,1735660068229
P,y,1735660068739
R,y,1735660068800
P,Key.space,1735660068985
R,Key.space,1735660069057
P,o,1735660069401
R,o,1735660069479
P,f,1735660069843
R,f,1735660069905
P,Key.space,1735660070054
R,Key.space,1735660070139
P,w,1735660070623
R,w,1735660070689
P,e,1735660071075
R,e,1735660071135
P,a,1735660071312
R,a,1735660071442
P,p,1735660071951
R,p,1735660072018
P,o,1735660072163
R,o,1735660072228
P,n,1735660072574
R,n,1735660072636
P,s,1735660072923
R,s,1735660072981
P,Key.space,1735660073157
R,Key.space,1735660073220
P,t,1735660073443
R,t,1735660073491
P,o,1735660073912
R,o,1735660073984
P,Key.space,1735660074153
R,Key.space,1735660074216
P,Key.shift,1735660074512
P,R,1735660074664
R,Key.shift,1735660074723
R,R,1735660074734
P,u,1735660075142
R,u,1735660075208
P,s,1735660075524
R,s,1735660075602
P,s,1735660075685
R,s,1735660075761
P,i,1735660076316
R,i,1735660076388
P,a,1735660076671
R,a,1735660076784
P,Key.space,1735660077085
R,Key.space,1735660077148
P,a,1735660077972
R,a,1735660078091
P,n,1735660078356
R,n,1735660078436
P,d,1735660078835
R,d,1735660078906
P,Key.space,1735660079133
R,Key.space,1735660079206
P,g,1735660084799
R,g,1735660084873
P,i,1735660085248
R,i,1735660085315
P,v,1735660085579
R,v,1735660085657
P,e,1735660086017
R,e,1735660086066
P,Key.space,1735660086245
R,Key.space,1735660086316
P,a,1735660086498
R,a,1735660086594
P,Key.space,1735660087388
R,Key.space,1735660087464
P,s,1735660087835
R,s,1735660087910
P,u,1735660088503
R,u,1735660088569
P,p,1735660088991
R,p,1735660089039
P,p,1735660089146
R,p,1735660089193
P,o,1735660089344
R,o,1735660089399
P,r,1735660089775
R,r,1735660089836
P,t,1735660089972
R,t,1735660090025
P,Key.space,1735660090214
R,Key.space,1735660090277
P,t,1735660090483
R,t,1735660090528
P,o,1735660090965
R,o,1735660091035
P,Key.space,1735660091246
R,Key.space,1735660091304
P,t,1735660091566
R,t,1735660091619
P,h,1735660091761
R,h,1735660091835
P,e,1735660092141
R,e,1735660092245
P,m,1735660092377
R,m,1735660092439
P,Key.space,1735660092598
R,Key.space,1735660092650
