Press or Release,Key,Time
P,t,1735660004258
R,t,1735660004317
P,h,1735660004451
R,h,1735660004526
P,i,1735660004772
R,i,1735660004835
P,s,1735660005017
P,Key.space,1735660005107
R,s,1735660005173
R,Key.space,1735660005183
P,i,1735660005370
R,i,1735660005433
P,s,1735660005724
R,s,1735660005790
P,Key.space,1735660005948
R,Key.space,1735660006022
P,t,1735660006379
R,t,1735660006435
P,h,1735660006570
R,h,1735660006646
P,e,1735660006829
R,e,1735660006884
P,Key.space,1735660007055
R,Key.space,1735660007121
P,b,1735660007446
R,b,1735660007510
P,e,1735660007755
R,e,1735660007811
P,s,1735660007941
R,s,1735660008004
P,t,1735660008307
R,t,1735660008357
P,Key.space,1735660008520
R,Key.space,1735660008586
P,e,1735660008807
R,e,1735660008853
P,x,1735660009028
R,x,1735660009085
P,a,1735660009869
R,a,1735660009987
P,m,1735660011589
R,m,1735660011643
P,p,1735660011927
R,p,1735660011990
P,l,1735660012110
R,l,1735660012182
P,e,1735660012752
R,e,1735660012798
P,Key.space,1735660013025
R,Key.space,1735660013089
P,f,1735660015283
R,f,1735660015351
P,o,1735660016121
R,o,1735660016192
P,r,1735660017336
R,r,1735660017399
P,Key.space,1735660017765
R,Key.space,1735660017793
P,n,1735660018065
R,n,1735660018122
P,o,1735660018518
R,o,1735660018583
P,Key.space,1735660018762
R,Key.space,1735660018823
P,o,1735660019042
R,o,1735660019098
P,n,1735660019264
R,n,1735660019329
P,e,1735660019718
R,e,1735660019788
P,Key.space,1735660019984
R,Key.space,1735660020066
P,s,1735660020960
R,s,1735660021082
P,h,1735660021166
R,h,1735660021245
P,o,1735660021611
R,o,1735660021679
P,u,1735660021857
R,u,1735660021912
P,l,1735660022079
R,l,1735660022152
P,d,1735660022483
R,d,1735660022549
P,Key.space,1735660022700
R,Key.space,1735660022772
P,u,1735660023329
R,u,1735660023393
P,s,1735660023756
R,s,1735660023823
P,e,1735660023961
R,e,1735660024006
P,Key.space,1735660024302
R,Key.space,1735660024360
P,o,1735660025242
R,o,1735660025316
P,t,1735660025888
R,t,1735660025945
P,h,1735660026095
R,h,1735660026182
P,e,1735660026497
R,e,1735660026585
P,r,1735660029525
R,r,1735660029581
P,s,1735660029806
R,s,1735660029893
P,Key.space,1735660030030
R,Key.space,1735660030082
P,p,1735660030893
R,p,1735660030964
P,e,1735660031337
R,e,1735660031397
P,r,1735660031523
R,r,1735660031588
P,s,1735660031902
R,s,1735660032018
P,o,1735660032340
R,o,1735660032409
P,n,1735660032659
R,n,1735660032724
P,a,1735660032907
R,a,1735660033036
P,l,1735660033166
R,l,1735660033223
P,Key.space,1735660033468
R,Key.space,1735660033522
P,t,1735660036845
R,t,1735660036908
P,h,1735660037055
R,h,1735660037119
P,i,1735660037448
R,i,1735660037510
P,n,1735660037712
R,n,1735660037776
P,g,1735660038437
R,g,1735660038510
P,s,1735660038667
P,Key.space,1735660038756
R,s,1735660038768
R,Key.space,1735660038816
P,i,1735660039275
R,i,1735660039342
P,n,1735660039536
R,n,1735660039593
P,Key.space,1735660039746
R,Key.space,1735660039810
P,p,1735660041623
R,p,1735660041684
P,u,1735660042063
R,u,1735660042126
P,b,1735660042405
R,b,1735660042464
P,l,1735660042871
R,l,1735660042929
P,i,1735660043112
