Press or Release,Key,Time
P,Key.caps_lock,1735660005725
R,Key.caps_lock,1735660005843
P,S,1735660006072
R,S,1735660006132
P,Key.caps_lock,1735660006200
R,Key.caps_lock,1735660006311
P,m,1735660006412
R,m,1735660006480
P,i,1735660006660
R,i,1735660006707
P,t,1735660007098
R,t,1735660007172
P,h,1735660007313
R,h,1735660007389
P,Key.space,1735660007483
R,Key.space,1735660007588
P,s,1735660008435
R,s,1735660008525
P,l,1735660008759
R,l,1735660008808
P,a,1735660008824
R,a,1735660008937
P,p,1735660008999
R,p,1735660009058
P,p,1735660009136
P,e,1735660009207
R,p,1735660009233
R,e,1735660009307
P,d,1735660009493
R,d,1735660009573
P,Key.space,1735660009682
R,Key.space,1735660009804
P,t,1735660010023
R,t,1735660010091
P,Key.backspace,1735660011739
R,Key.backspace,1735660011800
P,Key.caps_lock,1735660014341
R,Key.caps_lock,1735660014491
P,C,1735660014523
R,C,1735660014591
P,Key.caps_lock,1735660014653
R,Key.caps_lock,1735660014747
P,h,1735660014809
R,h,1735660014890
P,r,1735660015124
R,r,1735660015222
P,i,1735660015363
R,i,1735660015439
P,s,1735660015611
R,s,1735660015688
P,Key.space,1735660015766
R,Key.space,1735660015871
P,r,1735660016168
R,r,1735660016219
P,o,1735660016491
R,o,1735660016555
P,c,1735660016791
R,c,1735660016889
P,k,1735660017029
R,k,1735660017108
P,Key.space,1735660017171
R,Key.space,1735660017272
P,d,1735660019968
R,d,1735660020071
P,u,1735660020259
R,u,1735660020324
P,r,1735660020433
R,r,1735660020571
P,i,1735660020680
R,i,1735660020739
P,n,1735660020928
R,n,1735660021005
P,g,1735660021162
R,g,1735660021240
P,Key.space,1735660021303
R,Key.space,1735660021435
P,t,1735660021545
R,t,1735660021624
P,h,1735660021718
R,h,1735660021805
P,e,1735660021836
R,e,1735660021938
P,Key.space,1735660021969
R,Key.space,1735660022071
P,Key.caps_lock,1735660022243
R,Key.caps_lock,1735660022368
P,O,1735660022446
R,O,1735660022499
P,Key.caps_lock,1735660022532
R,Key.caps_lock,1735660022633
P,s,1735660022790
