Press or Release,Key,Time
P,Key.caps_lock,1735660005136
R,Key.caps_lock,1735660005235
P,T,1735660005654
R,T,1735660005712
P,Key.caps_lock,1735660005777
P,h,1735660005862
R,Key.caps_lock,1735660005911
R,h,1735660005930
P,i,1735660006024
R,i,1735660006111
P,s,1735660006173
R,s,1735660006293
P,Key.space,1735660006308
R,Key.space,1735660006426
P,i,1735660006676
R,i,1735660006729
P,s,1735660006808
R,s,1735660006894
P,Key.space,1735660006925
R,Key.space,1735660007042
P,l,1735660007807
R,l,1735660007879
P,i,1735660008003
R,i,1735660008079
P,k,1735660008141
R,k,1735660008244
P,e,1735660008260
R,e,1735660008362
P,Key.space,1735660008455
R,Key.space,1735660008544
P,a,1735660008669
R,a,1735660008823
P,Key.space,1735660008901
R,Key.space,1735660008978
P,Key.caps_lock,1735660009685
R,Key.caps_lock,1735660009808
P,I,1735660009847
R,I,1735660009928
P,Key.caps_lock,1735660009960
R,Key.caps_lock,1735660010069
P,n,1735660010100
R,n,1735660010210
P,s,1735660011086
R,s,1735660011193
P,p,1735660012478
R,p,1735660012561
P,i,1735660013586
R,i,1735660013660
P,r,1735660013877
R,r,1735660013961
P,a,1735660014024
P,t,1735660014096
R,a,1735660014134
R,t,1735660014178
P,i,1735660014366
R,i,1735660014445
P,o,1735660014523
R,o,1735660014610
P,n,1735660014766
R,n,1735660014860
P,Key.space,1735660014891
R,Key.space,1735660015040
P,v,1735660015399
R,v,1735660015463
P,i,1735660015697
R,i,1735660015763
P,s,1735660015986
R,s,1735660016060
P,Key.backspace,1735660016673
R,Key.backspace,1735660016762
P,d,1735660016840
R,d,1735660016927
P,e,1735660017005
R,e,1735660017144
P,o,1735660017332
R,o,1735660017443
P,.,1735660017837
R,.,1735660017941
P,Key.caps_lock,1735660023828
R,Key.caps_lock,1735660023907
P,A,1735660024110
R,A,1735660024226
P,Key.caps_lock,1735660024351
R,Key.caps_lock,1735660024429
P,Key.space,1735660024460
R,Key.space,1735660024554
P,Key.backspace,1735660025641
R,Key.backspace,1735660025729
P,l,1735660027406
R,l,1735660027466
P,l,1735660027541
R,l,1735660027642
P,Key.space,1735660027735
R,Key.space,1735660027860
P,s,1735660027947
R,s,1735660028074
P,t,1735660028168
R,t,1735660028245
P,i,1735660028402
R,i,1735660028494
P,Key.backspace,1735660029182
R,Key.backspace,1735660029261
P,u,1735660029623
R,u,1735660029694
P,d,1735660029835
R,d,1735660029942
P,e,1735660030035
R,e,1735660030157
P,n,1735660030454
R,n,1735660030543
P,t,1735660030699
R,t,1735660030755
P,s,1735660030844
R,s,1735660030927
P,Key.space,1735660030943
R,Key.space,1735660031060
P,a,1735660031232
R,a,1735660031342
P,r,1735660032565
R,r,1735660032626
P,e,1735660032676
R,e,1735660032760
P,Key.space,1735660032791
R,Key.space,1735660032887
P,Key.space,1735660035207
R,Key.space,1735660035306
P,d,1735660037321
R,d,1735660037472
P,i,1735660037581
R,i,1735660037644
P,s,1735660037832
R,s,1735660037924
P,r,1735660038284
R,r,1735660038346
P,e,1735660038424
R,e,1735660038525
P,p,1735660038712
R,p,1735660038762
P,c,1735660039127
R,c,1735660039226
P,e,1735660039460
R,e,1735660039545
P,t,1735660039654
R,t,1735660039744
P,Key.space,1735660039822
R,Key.space,1735660039960
P,Key.backspace,1735660040906
R,Key.backspace,1735660041009
P,Key.backspace,1735660041087
R,Key.backspace,1735660041176
P,Key.backspace,1735660041254
R,Key.backspace,1735660041342
P,Key.backspace,1735660041436
R,Key.backspace,1735660041543
P,Key.backspace,1735660041621
R,Key.backspace,1735660041771
P,s,1735660042623
R,s,1735660042693
P,p,1735660043228
R,p,1735660043293
P,e,1735660043418
R,e,1735660043495
P,c,1735660043714
R,c,1735660043793
P,t,1735660043902
R,t,1735660043960
P,Key.space,1735660044039
R,Key.space,1735660044142
P,t,1735660046634
R,t,1735660046693
P,h,1735660046807
R,h,1735660046892
P,e,1735660046908
R,e,1735660047038
P,Key.space,1735660047054
R,Key.space,1735660047142
P,c,1735660048825
R,c,1735660048893
P,o,1735660049034
R,o,1735660049126
P,a,1735660049282
R,a,1735660049360
P,c,1735660049563
R,c,1735660049695
P,h,1735660049867
R,h,1735660049928
P,Key.space,1735660050022
R,Key.space,1735660050125
P,b,1735660050644
R,b,1735660050742
P,u,1735660051290
R,u,1735660051359
P,t,1735660051485
R,t,1735660051559
P,Key.space,1735660051684
R,Key.space,1735660051791
P,o,1735660052268
R,o,1735660052359
P,n,1735660052531
R,n,1735660052612
P,e,1735660053062
R,e,1735660053142
P,Key.space,1735660053205
R,Key.space,1735660053307
P,s,1735660053635
R,s,1735660053710
P,t,1735660053882
R,t,1735660053943
P,u,1735660054162
R,u,1735660054245
P,d,1735660057504
R,d,1735660057610
P,e,1735660057704
P,n,1735660057807
R,e,1735660057822
R,n,1735660057908
P,t,1735660058080
R,t,1735660058143
P,Key.space,1735660058221
R,Key.space,1735660058341
P,w,1735660058861
R,w,1735660058975
P,i,1735660059084
R,i,1735660059143
P,l,1735660059300
R,l,1735660059376
P,l,1735660059517
R,l,1735660059663
P,Key.space,1735660059663
R,Key.space,1735660059821
P,b,1735660059899
R,b,1735660060008
P,e,1735660060086
R,e,1735660060192
P,Key.space,1735660060239
R,Key.space,1735660060325
P,s,1735660060590
R,s,1735660060690
P,t,1735660060827
R,t,1735660060877
P,a,1735660060971
R,a,1735660061073
P,n,1735660061592
R,n,1735660061660
P,d,1735660061895
R,d,1735660061991
P,u,1735660062272
R,u,1735660062343
P,p,1735660062515
