Press or Release,Key,Time
R,Key.backspace,1735660057114
P,h,1735660057442
R,h,1735660057490
P,e,1735660057641
R,e,1735660057731
P,Key.space,1735660057824
R,Key.space,1735660057899
P,s,1735660058149
R,s,1735660058231
P,p,1735660058356
R,p,1735660058409
P,e,1735660058557
R,e,1735660058630
P,k,1735660059212
R,k,1735660059281
P,Key.space,1735660059343
R,Key.space,1735660059496
P,Key.backspace,1735660060444
R,Key.backspace,1735660060510
P,Key.backspace,1735660060563
R,Key.backspace,1735660060663
P,a,1735660060897
R,a,1735660060996
P,k,1735660061563
R,k,1735660061648
P,Key.space,1735660061711
R,Key.space,1735660061844
P,t,1735660062504
R,t,1735660062560
P,o,1735660062738
R,o,1735660062799
P,Key.space,1735660062893
R,Key.space,1735660063027
P,t,1735660063152
R,t,1735660063216
P,h,1735660063310
R,h,1735660063382
P,e,1735660063444
R,e,1735660063549
P,Key.space,1735660063564
R,Key.space,1735660063678
P,c,1735660064038
R,c,1735660064146
P,o,1735660064287
R,o,1735660064365
P,a,1735660064505
R,a,1735660064612
P,c,1735660065079
R,c,1735660065180
P,h,1735660065491
R,h,1735660065550
P,.,1735660067037
R,.,1735660067113
P,Key.space,1735660067253
R,Key.space,1735660067346
P,Key.caps_lock,1735660068208
R,Key.caps_lock,1735660068349
P,H,1735660068415
R,H,1735660068481
P,Key.caps_lock,1735660068574
R,Key.caps_lock,1735660068668
P,e,1735660068824
R,e,1735660068949
P,Key.space,1735660069007
R,Key.space,1735660069111
P,t,1735660069629
R,t,1735660069682
P,h,1735660069822
R,h,1735660069883
P,a,1735660070023
R,a,1735660070113
P,n,1735660070129
R,n,1735660070182
P,k,1735660070307
R,k,1735660070380
P,Key.space,1735660070443
R,Key.space,1735660070561
P,t,1735660070717
R,t,1735660070782
P,o,1735660070969
R,o,1735660071030
P,Key.space,1735660071124
R,Key.space,1735660071229
P,t,1735660071369
R,t,1735660071432
P,h,1735660071517
R,h,1735660071596
P,e,1735660071627
R,e,1735660071731
P,Key.space,1735660071777
R,Key.space,1735660071882
P,c,1735660072978
R,c,1735660073063
P,o,1735660073297
R,o,1735660073365
P,a,1735660073490
R,a,1735660073612
P,c,1735660073799
R,c,1735660073896
P,h,1735660073990
R,h,1735660074049
P,Key.space,1735660074127
R,Key.space,1735660074244
P,b,1735660074856
R,b,1735660074899
P,e,1735660074993
R,e,1735660075096
P,c,1735660075221
R,c,1735660075282
P,a,1735660075391
R,a,1735660075547
P,u,1735660075688
R,u,1735660075763
P,s,1735660075826
R,s,1735660075929
P,e,1735660076023
R,e,1735660076144
P,Key.space,1735660076207
R,Key.space,1735660076327
P,h,1735660076468
R,h,1735660076532
P,e,1735660076594
R,e,1735660076697
P,Key.space,1735660076775
R,Key.space,1735660076895
P,s,1735660077397
R,s,1735660077485
P,a,1735660077610
R,a,1735660077727
P,v,1735660078465
R,v,1735660078531
P,e,1735660078578
R,e,1735660078694
P,Key.space,1735660078773
R,Key.space,1735660078880
P,h,1735660078989
R,h,1735660079064
P,i,1735660079220
R,i,1735660079282
P,s,1735660079423
R,s,1735660079530
P,Key.space,1735660079546
R,Key.space,1735660079645
P,l,1735660079989
R,l,1735660080049
P,i,1735660080206
R,i,1735660080282
P,f,1735660080594
R,f,1735660080648
P,e,1735660080742
R,e,1735660080845
P,Key.space,1735660080985
R,Key.space,1735660081048
P,a,1735660082475
R,a,1735660082608
P,n,1735660082608
R,n,1735660082696
P,d,1735660082806
R,d,1735660082896
P,Key.space,1735660083271
R,Key.space,1735660083377
P,t,1735660083547
R,t,1735660083597
P,h,1735660083707
R,h,1735660083797
P,e,1735660083813
R,e,1735660083944
P,n,1735660083990
R,n,1735660084111
P,Key.space,1735660084142
R,Key.space,1735660084245
P,c,1735660084479
R,c,1735660084536
P,o,1735660085096
R,o,1735660085163
P,a,1735660085335
R,a,1735660085431
P,c,1735660085610
R,c,1735660085743
P,h,1735660085821
R,h,1735660085897
