Press or Release,Key,Time
P,Key.shift,1735660010841
P,T,1735660011070
R,Key.shift,1735660011167
R,T,1735660011198
P,h,1735660011351
R,h,1735660011476
P,e,1735660011813
R,e,1735660012034
P,Key.space,1735660012044
R,Key.space,1735660012249
P,Key.shift,1735660015951
P,O,1735660016174
R,Key.shift,1735660016334
R,O,1735660016334
P,s,1735660017633
R,s,1735660017791
P,c,1735660017983
R,c,1735660018236
P,a,1735660018252
R,a,1735660018377
P,r,1735660018570
R,r,1735660018682
P,Key.space,1735660018890
R,Key.space,1735660018993
P,s,1735660021605
R,s,1735660021708
P,l,1735660022142
R,l,1735660022218
P,a,1735660022386
R,a,1735660022565
P,p,1735660022883
R,p,1735660023043
P,e,1735660023200
R,e,1735660023433
P,Key.backspace,1735660031152
R,Key.backspace,1735660031326
P,Key.space,1735660032532
R,Key.space,1735660032664
P,w,1735660032935
R,w,1735660033058
P,a,1735660033226
R,a,1735660033370
P,s,1735660033511
R,s,1735660033668
P,Key.space,1735660035570
R,Key.space,1735660035709
P,m,1735660036197
R,m,1735660036352
P,a,1735660036518
R,a,1735660036683
P,k,1735660037250
R,k,1735660037376
P,e,1735660037551
R,e,1735660037744
P,Key.space,1735660039784
R,Key.space,1735660039900
P,a,1735660040089
R,a,1735660040449
P,Key.space,1735660041112
R,Key.space,1735660041258
P,v,1735660041445
R,v,1735660041630
P,e,1735660041956
R,e,1735660042160
P,r,1735660042308
R,r,1735660042542
P,y,1735660043011
R,y,1735660043139
P,Key.space,1735660043308
R,Key.space,1735660043379
P,f,1735660045070
R,f,1735660045235
P,u,1735660045491
R,u,1735660045604
P,n,1735660046080
R,n,1735660046153
P,n,1735660046274
R,n,1735660046358
P,t,1735660046765
R,t,1735660046869
P,Key.space,1735660047044
R,Key.space,1735660047174
P,Key.backspace,1735660048323
R,Key.backspace,1735660048432
P,Key.backspace,1735660049076
R,Key.backspace,1735660049219
P,y,1735660050593
R,y,1735660050713
P,Key.space,1735660050855
R,Key.space,1735660050978
P,s,1735660051278
R,s,1735660051484
P,t,1735660052363
R,t,1735660052424
P,o,1735660052983
R,o,1735660053103
P,r,1735660053323
R,r,1735660053529
P,i,1735660053607
R,i,1735660053758
P,e,1735660054418
R,e,1735660054533
P,s,1735660054716
R,s,1735660054888
P,Key.space,1735660055952
R,Key.space,1735660056056
P,a,1735660056262
