Press or Release,Key,Time
P,Key.shift,1735660038848
P,T,1735660039034
R,Key.shift,1735660039064
R,T,1735660039145
P,h,1735660039284
R,h,1735660039415
P,e,1735660039474
P,Key.space,1735660039604
R,e,1735660039643
R,Key.space,1735660039725
P,p,1735660040665
R,p,1735660040824
P,e,1735660040924
R,e,1735660041074
P,r,1735660041176
R,r,1735660041305
P,s,1735660041556
P,o,1735660041704
R,s,1735660041714
R,o,1735660041824
P,n,1735660041984
R,n,1735660042074
P,Key.space,1735660042184
R,Key.space,1735660042283
P,a,1735660042470
R,a,1735660042604
P,s,1735660042733
R,s,1735660042854
P,Key.backspace,1735660044165
R,Key.backspace,1735660044234
P,Key.backspace,1735660044330
R,Key.backspace,1735660044433
P,s,1735660045489
R,s,1735660045636
P,a,1735660046117
R,a,1735660046264
P,y,1735660046314
R,y,1735660046423
P,s,1735660046610
R,s,1735660046772
P,Key.space,1735660046793
R,Key.space,1735660046874
P,t,1735660047123
R,t,1735660047225
P,h,1735660047336
R,h,1735660047444
P,a,1735660047505
R,a,1735660047685
P,t,1735660047842
R,t,1735660047939
P,Key.space,1735660048124
R,Key.space,1735660048214
P,w,1735660049765
R,w,1735660049919
P,e,1735660050035
R,e,1735660050174
P,Key.space,1735660050300
R,Key.space,1735660050437
P,d,1735660051014
R,d,1735660051155
P,o,1735660051305
R,o,1735660051382
P,n,1735660051874
R,n,1735660051985
P,t,1735660052262
R,t,1735660052350
P,Key.space,1735660052522
R,Key.space,1735660052654
P,Key.backspace,1735660176094
R,Key.backspace,1735660177994
P,Key.shift,1735660178335
P,O,1735660178515
R,Key.shift,1735660178553
R,O,1735660178624
P,u,1735660178758
R,u,1735660178854
P,r,1735660179054
R,r,1735660179123
P,Key.space,1735660179265
R,Key.space,1735660179365
P,d,1735660179524
P,e,1735660179723
R,d,1735660179724
R,e,1735660179834
P,e,1735660179915
R,e,1735660180084
P,p,1735660180144
R,p,1735660180234
P,e,1735660180463
R,e,1735660180602
P,s,1735660180696
R,s,1735660180824
P,t,1735660181004
R,t,1735660181104
P,Key.space,1735660181263
R,Key.space,1735660181355
P,f,1735660181896
R,f,1735660181994
P,e,1735660182115
R,e,1735660182204
P,a,1735660182333
R,a,1735660182472
P,r,1735660182506
R,r,1735660182594
P,Key.space,1735660182763
R,Key.space,1735660182874
P,i,1735660183164
R,i,1735660183274
P,s,1735660183357
R,s,1735660183502
P,Key.space,1735660183509
R,Key.space,1735660183595
P,n,1735660183712
R,n,1735660183799
P,o,1735660183944
R,o,1735660184031
P,t,1735660184281
R,t,1735660184355
P,Key.space,1735660184484
R,Key.space,1735660184575
P,a,1735660184624
R,a,1735660184798
P,n,1735660184798
R,n,1735660184895
P,Key.space,1735660185025
R,Key.space,1735660185092
P,i,1735660185364
R,i,1735660185444
P,n,1735660185585
R,n,1735660185674
P,a,1735660186194
R,a,1735660186334
P,d,1735660186545
P,e,1735660186699
R,d,1735660186751
R,e,1735660186846
P,q,1735660187405
R,q,1735660187534
P,u,1735660188214
R,u,1735660188345
P,a,1735660188428
R,a,1735660188572
P,t,1735660188697
R,t,1735660188798
P,e,1735660188924
R,e,1735660189034
P,Key.space,1735660189094
R,Key.space,1735660189212
P,.,1735660197594
R,.,1735660197675
P,Key.space,1735660197818
R,Key.space,1735660197904
P,Key.shift,1735660198035
P,O,1735660198285
R,Key.shift,1735660198366
R,O,1735660198375
P,u,1735660198704
R,u,1735660198811
P,r,1735660199076
R,r,1735660199153
P,Key.space,1735660199274
R,Key.space,1735660199383
P,d,1735660199476
P,e,1735660199653
R,d,1735660199705
R,e,1735660199774
P,e,1735660199885
R,e,1735660200035
P,p,1735660200136
R,p,1735660200224
P,e,1735660200339
R,e,1735660200464
P,s,1735660200574
R,s,1735660200710
P,t,1735660200975
R,t,1735660201054
P,Key.space,1735660201194
R,Key.space,1735660201295
P,f,1735660202030
R,f,1735660202134
P,e,1735660202244
R,e,1735660202324
P,a,1735660202425
R,a,1735660202535
P,r,1735660202594
R,r,1735660202675
P,Key.space,1735660202815
R,Key.space,1735660202932
P,i,1735660203214
R,i,1735660203304
P,s,1735660203393
P,Key.space,1735660203514
R,s,1735660203529
R,Key.space,1735660203613
P,t,1735660203841
R,t,1735660203910
P,h,1735660204007
R,h,1735660204094
P,a,1735660204134
R,a,1735660204265
P,t,1735660204296
R,t,1735660204412
P,Key.space,1735660210106
R,Key.space,1735660210199
P,w,1735660210431
R,w,1735660210534
P,e,1735660210636
R,e,1735660210746
P,Key.space,1735660210824
R,Key.space,1735660210896
P,a,1735660210972
R,a,1735660211115
P,r,1735660211175
R,r,1735660211273
P,e,1735660211364
R,e,1735660211435
P,Key.space,1735660211585
R,Key.space,1735660211690
P,p,1735660212226
R,p,1735660212326
P,o,1735660212434
R,o,1735660212516
P,w,1735660212723
R,w,1735660212844
P,e,1735660213013
R,e,1735660213095
P,r,1735660213195
R,r,1735660213275
P,f,1735660213474
R,f,1735660213612
P,u,1735660213824
R,u,1735660213918
P,l,1735660214044
R,l,1735660214134
P,Key.space,1735660214258
R,Key.space,1735660214355
P,b,1735660215585
R,b,1735660215686
P,e,1735660215814
R,e,1735660215924
P,y,1735660216384
R,y,1735660216470
P,o,1735660216856
R,o,1735660216948
P,n,1735660217065
R,n,1735660217167
P,d,1735660217426
P,Key.space,1735660217545
R,d,1735660217584
R,Key.space,1735660217647
P,p,1735660218065
R,p,1735660218144
P,r,1735660218415
R,r,1735660218506
P,e,1735660218615
R,e,1735660218694
P,s,1735660218793
R,s,1735660218884
P,s,1735660218993
R,s,1735660219115
P,u,1735660219165
R,u,1735660219265
P,r,1735660219480
R,r,1735660219573
P,e,1735660219695
R,e,1735660219788
P,s,1735660219853
R,s,1735660220044
P,.,1735660303395
R,.,1735660303495
P,Key.space,1735660303644
R,Key.space,1735660303725
P,Key.shift,1735660303814
R,Key.shift,1735660304044
P,t,1735660304122
R,t,1735660304214
P,h,1735660304324
R,h,1735660304414
P,i,1735660304775
R,i,1735660304884
P,s,1735660305009
P,Key.space,1735660305113
R,s,1735660305135
R,Key.space,1735660305197
P,i,1735660305430
R,i,1735660305535
P,s,1735660305604
P,Key.space,1735660305744
R,s,1735660305750
R,Key.space,1735660305814
P,p,1735660306263
R,p,1735660306351
P,o,1735660306445
R,o,1735660306544
P,w,1735660306785
R,w,1735660306888
P,e,1735660306930
R,e,1735660307030
P,r,1735660307534
R,r,1735660307655
P,Key.space,1735660307684
R,Key.space,1735660307777
P,Key.backspace,1735660308494
R,Key.backspace,1735660308574
P,f,1735660308804
R,f,1735660308921
P,u,1735660309077
R,u,1735660309165
P,l,1735660309290
R,l,1735660309384
P,Key.space,1735660309556
R,Key.space,1735660309634
P,s,1735660310243
R,s,1735660310360
P,c,1735660310574
R,c,1735660310672
P,e,1735660310789
R,e,1735660310904
P,n,1735660310997
R,n,1735660311081
P,e,1735660311112
R,e,1735660311244
P,Key.space,1735660311244
R,Key.space,1735660311315
P,f,1735660311509
R,f,1735660311684
P,r,1735660311735
R,r,1735660311884
P,o,1735660311983
R,o,1735660312078
P,m,1735660312235
R,m,1735660312297
P,Key.space,1735660312401
R,Key.space,1735660312481
P,c,1735660312669
R,c,1735660312747
P,o,1735660313105
R,o,1735660313194
P,a,1735660313289
R,a,1735660313401
P,c,1735660315615
R,c,1735660315762
P,h,1735660315834
R,h,1735660315904
P,Key.space,1735660316017
R,Key.space,1735660316097
P,c,1735660316238
R,c,1735660316313
P,a,1735660316394
P,r,1735660316512
R,a,1735660316555
R,r,1735660316587
P,t,1735660316854
R,t,1735660316951
P,e,1735660317014
P,r,1735660317112
R,e,1735660317144
R,r,1735660317182
P,.,1735660318225
R,.,1735660318281
P,Key.space,1735660328136
R,Key.space,1735660328214
P,Key.backspace,1735660329234
R,Key.backspace,1735660329304
P,Key.backspace,1735660329414
R,Key.backspace,1735660329494
P,Key.space,1735660330305
R,Key.space,1735660330384
P,d,1735660330635
P,e,1735660330806
R,d,1735660330833
R,e,1735660330934
P,l,1735660331044
R,l,1735660331134
P,i,1735660331264
R,i,1735660331354
P,v,1735660331504
R,v,1735660331604
P,e,1735660331676
R,e,1735660331784
