Press or Release,Key,Time
P,Key.caps_lock,1735660046276
R,Key.caps_lock,1735660046383
P,A,1735660046525
R,A,1735660046641
P,Key.caps_lock,1735660046789
R,Key.caps_lock,1735660046928
P,l,1735660047352
R,l,1735660047367
P,l,1735660047975
R,l,1735660048114
P,Key.space,1735660048970
R,Key.space,1735660049116
P,s,1735660050858
R,s,1735660050969
P,t,1735660051143
R,t,1735660051212
P,u,1735660051706
R,u,1735660051770
P,g,1735660052196
R,g,1735660052216
P,Key.backspace,1735660052798
R,Key.backspace,1735660052884
P,d,1735660053107
R,d,1735660053202
P,e,1735660053355
R,e,1735660053436
P,n,1735660053457
R,n,1735660053521
P,t,1735660053781
R,t,1735660053884
P,s,1735660053979
P,Key.space,1735660054074
R,s,1735660054120
R,Key.space,1735660054181
P,a,1735660056981
R,a,1735660057103
P,r,1735660057119
R,r,1735660057213
P,e,1735660057261
R,e,1735660057389
P,Key.space,1735660057431
R,Key.space,1735660057513
P,d,1735660059071
R,d,1735660059165
P,i,1735660059293
R,i,1735660059368
P,s,1735660059547
R,s,1735660059635
P,r,1735660059970
R,r,1735660060102
P,e,1735660060227
R,e,1735660060291
P,s,1735660060509
R,s,1735660060635
P,p,1735660060714
R,p,1735660060800
P,e,1735660060933
R,e,1735660061039
P,c,1735660061239
R,c,1735660061370
P,t,1735660061441
R,t,1735660061496
P,Key.space,1735660061589
R,Key.space,1735660061692
P,t,1735660063229
R,t,1735660063280
P,h,1735660063633
R,h,1735660063697
P,e,1735660063883
R,e,1735660063936
P,Key.space,1735660063951
R,Key.space,1735660064070
P,c,1735660064374
R,c,1735660064457
P,o,1735660064774
R,o,1735660064841
P,a,1735660064964
R,a,1735660065075
P,c,1735660065281
R,c,1735660065456
P,h,1735660065508
R,h,1735660065581
P,Key.space,1735660065646
R,Key.space,1735660065759
P,b,1735660067602
R,b,1735660067689
P,u,1735660068078
R,u,1735660068165
P,t,1735660068395
R,t,1735660068456
P,Key.space,1735660068522
R,Key.space,1735660068683
P,o,1735660069032
R,o,1735660069150
P,n,1735660069355
R,n,1735660069420
P,e,1735660069580
P,Key.space,1735660069690
R,e,1735660069699
R,Key.space,1735660069823
P,s,1735660071302
R,s,1735660071456
P,t,1735660071508
R,t,1735660071559
P,u,1735660071868
R,u,1735660072040
P,d,1735660072102
R,d,1735660072232
P,e,1735660072264
R,e,1735660072384
P,n,1735660072455
R,n,1735660072512
P,t,1735660072664
R,t,1735660072748
P,Key.space,1735660072824
R,Key.space,1735660072982
P,w,1735660073997
R,w,1735660074102
P,i,1735660074337
R,i,1735660074352
P,l,1735660074608
R,l,1735660074669
P,l,1735660075494
R,l,1735660075588
P,Key.space,1735660076290
R,Key.space,1735660076414
P,s,1735660078383
R,s,1735660078543
P,t,1735660078566
R,t,1735660078638
P,a,1735660078746
R,a,1735660078850
P,n,1735660078906
R,n,1735660078970
P,d,1735660079207
R,d,1735660079307
P,u,1735660079914
R,u,1735660079968
P,p,1735660080196
R,p,1735660080268
P,Key.space,1735660080517
R,Key.space,1735660080619
P,a,1735660081612
R,a,1735660081790
P,n,1735660081926
R,n,1735660082071
P,d,1735660082118
R,d,1735660082258
P,Key.space,1735660082260
R,Key.space,1735660082338
P,g,1735660085411
R,g,1735660085461
P,i,1735660085814
R,i,1735660085901
P,v,1735660086165
R,v,1735660086238
P,e,1735660086391
P,Key.space,1735660086475
R,e,1735660086521
R,Key.space,1735660086870
P,r,1735660088794
R,r,1735660089176
P,e,1735660089196
R,e,1735660089207
P,s,1735660089254
R,s,1735660089446
P,p,1735660089477
R,p,1735660089519
P,e,1735660089797
R,e,1735660089836
P,c,1735660090008
R,c,1735660090227
P,t,1735660090227
R,t,1735660090321
P,Key.space,1735660090399
R,Key.space,1735660090499
P,f,1735660092446
R,f,1735660092540
P,o,1735660092680
R,o,1735660092772
P,r,1735660092950
R,r,1735660093071
P,Key.space,1735660093079
R,Key.space,1735660093109
P,t,1735660093370
R,t,1735660093372
P,h,1735660093438
R,h,1735660093589
P,e,1735660093668
P,Key.space,1735660093854
R,e,1735660093888
R,Key.space,1735660093890
P,c,1735660093996
R,c,1735660094154
P,o,1735660094446
R,o,1735660094646
P,a,1735660094727
R,a,1735660094949
P,c,1735660095076
R,c,1735660095234
P,h,1735660095282
R,h,1735660095560
P,Key.space,1735660095575
R,Key.space,1735660095583
P,Key.backspace,1735660098862
R,Key.backspace,1735660098958
P,.,1735660099540
R,.,1735660099727
P,Key.space,1735660100008
R,Key.space,1735660100293
P,Key.caps_lock,1735660100309
R,Key.caps_lock,1735660100451
P,A,1735660100614
R,A,1735660100704
P,Key.caps_lock,1735660100878
R,Key.caps_lock,1735660101008
P,l,1735660102262
R,l,1735660102342
P,l,1735660102452
R,l,1735660102533
P,Key.space,1735660102867
R,Key.space,1735660102978
P,o,1735660104635
R,o,1735660104716
P,t,1735660104969
R,t,1735660105020
