Press or Release,Key,Time
P,a,1735660009606
R,a,1735660009699
P,Key.backspace,1735660011198
R,Key.backspace,1735660011358
P,Key.caps_lock,1735660011859
R,Key.caps_lock,1735660012008
P,A,1735660012164
R,A,1735660012226
P,Key.caps_lock,1735660012273
R,Key.caps_lock,1735660012384
P,Key.space,1735660012445
R,Key.space,1735660012555
P,h,1735660012699
R,h,1735660012747
P,e,1735660012890
R,e,1735660012977
P,a,1735660013136
R,a,1735660013260
P,t,1735660013328
R,t,1735660013380
P,e,1735660013450
R,e,1735660013538
P,d,1735660013673
P,Key.space,1735660013700
R,d,1735660013789
R,Key.space,1735660013815
P,a,1735660015064
R,a,1735660015174
P,g,1735660015388
R,g,1735660015491
P,r,1735660016135
R,r,1735660016226
P,u,1735660018039
R,u,1735660018141
P,m,1735660018389
R,m,1735660018461
P,e,1735660018620
R,e,1735660018731
P,n,1735660018890
R,n,1735660018976
P,Key.backspace,1735660019991
R,Key.backspace,1735660020101
P,Key.backspace,1735660020133
R,Key.backspace,1735660020258
P,Key.backspace,1735660020320
R,Key.backspace,1735660020414
P,Key.backspace,1735660020507
R,Key.backspace,1735660020586
P,Key.backspace,1735660020695
R,Key.backspace,1735660020747
P,Key.backspace,1735660020806
R,Key.backspace,1735660020854
P,r,1735660021782
R,r,1735660021893
P,g,1735660022258
R,g,1735660022342
P,u,1735660022528
R,u,1735660022585
P,m,1735660022776
R,m,1735660022862
P,a,1735660022967
R,a,1735660023093
P,Key.backspace,1735660023574
R,Key.backspace,1735660023665
P,e,1735660024114
R,e,1735660024212
P,n,1735660024924
R,n,1735660024943
P,t,1735660024953
R,t,1735660024985
P,Key.space,1735660024994
R,Key.space,1735660025058
P,b,1735660025979
R,b,1735660026150
P,e,1735660026166
R,e,1735660026261
P,t,1735660026420
R,t,1735660026470
P,t,1735660026547
R,t,1735660026628
P,e,1735660026672
R,e,1735660026753
P,Key.backspace,1735660027976
R,Key.backspace,1735660028066
P,Key.backspace,1735660028084
R,Key.backspace,1735660028185
P,w,1735660029456
R,w,1735660029583
P,e,1735660029695
R,e,1735660029786
P,n,1735660029932
R,n,1735660030040
P,n,1735660030103
R,n,1735660030185
P,Key.space,1735660030292
R,Key.space,1735660030382
P,Key.caps_lock,1735660031055
R,Key.caps_lock,1735660031132
P,U,1735660031211
R,U,1735660031322
P,S,1735660031448
R,S,1735660031574
P,Key.space,1735660031638
R,Key.space,1735660031741
P,Key.caps_lock,1735660032898
R,Key.caps_lock,1735660033039
P,Key.backspace,1735660034876
R,Key.backspace,1735660034998
P,e,1735660035136
R,e,1735660035227
P,Key.caps_lock,1735660036976
R,Key.caps_lock,1735660037085
P,O,1735660037195
R,O,1735660037378
P,P,1735660037522
R,P,1735660037627
P,Key.backspace,1735660038493
R,Key.backspace,1735660038576
P,Key.backspace,1735660038658
R,Key.backspace,1735660038732
P,P,1735660039999
R,P,1735660040076
P,Key.caps_lock,1735660040133
R,Key.caps_lock,1735660040257
P,r,1735660040398
R,r,1735660040487
P,e,1735660040555
R,e,1735660040646
P,i,1735660040977
R,i,1735660041047
P,d,1735660042165
R,d,1735660042269
P,e,1735660042418
R,e,1735660042505
P,n,1735660042557
R,n,1735660042639
P,t,1735660042820
R,t,1735660042900
P,Key.space,1735660042947
R,Key.space,1735660043091
P,Key.caps_lock,1735660043868
R,Key.caps_lock,1735660044011
P,D,1735660044105
R,D,1735660044173
P,Key.caps_lock,1735660044231
R,Key.caps_lock,1735660044375
P,o,1735660044454
R,o,1735660044541
P,n,1735660044677
R,n,1735660044771
P,a,1735660044820
R,a,1735660044928
P,l,1735660044959
R,l,1735660045041
P,Key.space,1735660045151
R,Key.space,1735660045238
P,Key.caps_lock,1735660045417
R,Key.caps_lock,1735660045512
P,T,1735660045576
R,T,1735660045647
P,Key.caps_lock,1735660045653
R,Key.caps_lock,1735660045765
P,r,1735660046367
R,r,1735660046491
P,u,1735660046507
R,u,1735660046610
P,m,1735660047007
R,m,1735660047062
P,p,1735660047229
R,p,1735660047313
P,Key.space,1735660047622
R,Key.space,1735660047718
P,Key.backspace,1735660048289
R,Key.backspace,1735660048384
P,Key.comma,1735660048576
R,Key.comma,1735660048658
P,Key.space,1735660048797
R,Key.space,1735660048862
P,Key.caps_lock,1735660048987
R,Key.caps_lock,1735660049133
P,V,1735660049177
R,V,1735660049232
P,Key.caps_lock,1735660049323
R,Key.caps_lock,1735660049399
P,i,1735660049492
R,i,1735660049530
P,c,1735660049874
R,c,1735660049940
P,e,1735660049986
R,e,1735660050145
P,Key.space,1735660050164
R,Key.space,1735660050250
P,Key.caps_lock,1735660050807
P,P,1735660050871
R,Key.caps_lock,1735660050919
R,P,1735660051014
P,Key.caps_lock,1735660051110
R,Key.caps_lock,1735660051270
P,r,1735660053093
R,r,1735660053179
P,e,1735660053265
R,e,1735660053367
P,s,1735660053551
R,s,1735660053652
P,i,1735660053820
R,i,1735660053913
P,d,1735660054043
R,d,1735660054138
P,e,1735660054289
R,e,1735660054353
P,n,1735660054423
R,n,1735660054516
P,t,1735660054676
R,t,1735660054758
P,Key.space,1735660054820
R,Key.space,1735660054954
P,d,1735660062193
R,d,1735660062298
P,s,1735660065419
R,s,1735660065530
P,Key.caps_lock,1735660071488
R,Key.caps_lock,1735660071570
P,J,1735660071838
R,J,1735660071935
P,D,1735660072298
R,D,1735660072358
P,Key.space,1735660072489
R,Key.space,1735660072591
P,V,1735660073009
R,V,1735660073082
P,Key.caps_lock,1735660073133
R,Key.caps_lock,1735660073232
P,a,1735660073589
R,a,1735660073674
P,n,1735660073951
R,n,1735660074010
P,c,1735660074195
R,c,1735660074280
P,e,1735660074351
R,e,1735660074457
P,Key.space,1735660074554
R,Key.space,1735660074648
P,a,1735660075476
R,a,1735660075596
P,n,1735660075707
R,n,1735660075811
P,d,1735660075883
R,d,1735660075991
P,Key.space,1735660076070
R,Key.space,1735660076134
P,Key.caps_lock,1735660076321
R,Key.caps_lock,1735660076464
P,U,1735660076679
R,U,1735660076740
P,Key.caps_lock,1735660076820
R,Key.caps_lock,1735660076950
P,k,1735660076998
R,k,1735660077080
P,r,1735660077478
R,r,1735660077570
P,a,1735660077748
R,a,1735660077812
P,i,1735660078008
R,i,1735660078069
P,n,1735660078511
R,n,1735660078590
P,i,1735660078797
R,i,1735660078859
P,a,1735660079075
R,a,1735660079195
P,n,1735660079226
R,n,1735660079315
P,Key.space,1735660079454
R,Key.space,1735660079511
P,Key.caps_lock,1735660080262
R,Key.caps_lock,1735660080389
P,P,1735660080484
R,P,1735660080538
P,Key.caps_lock,1735660080556
R,Key.caps_lock,1735660080660
P,r,1735660080836
R,r,1735660080898
P,e,1735660080994
R,e,1735660081101
P,s,1735660081226
R,s,1735660081332
P,i,1735660081416
R,i,1735660081479
P,d,1735660081607
R,d,1735660081697
P,e,1735660081792
R,e,1735660081883
P,n,1735660081947
R,n,1735660082030
P,t,1735660082265
