Press or Release,Key,Time
P,Key.shift,1735660022035
P,T,1735660022185
R,T,1735660022275
P,H,1735660022375
R,Key.shift,1735660022402
R,H,1735660022450
P,e,1735660022464
P,Key.space,1735660022569
R,e,1735660022603
R,Key.space,1735660022656
P,Key.backspace,1735660023110
R,Key.backspace,1735660023173
P,Key.backspace,1735660023269
R,Key.backspace,1735660023323
P,Key.backspace,1735660023394
R,Key.backspace,1735660023466
P,h,1735660023621
R,h,1735660023697
P,e,1735660023723
P,Key.space,1735660023820
R,e,1735660023847
R,Key.space,1735660023888
P,v,1735660024366
R,v,1735660024428
P,i,1735660024541
R,i,1735660024628
P,d,1735660024630
R,d,1735660024713
P,e,1735660024798
R,e,1735660024909
P,o,1735660024911
R,o,1735660024986
P,Key.space,1735660025075
R,Key.space,1735660025158
P,o,1735660025621
R,o,1735660025707
P,f,1735660025708
R,f,1735660025789
P,Key.space,1735660025814
R,Key.space,1735660025890
P,Key.backspace,1735660033606
R,Key.backspace,1735660033665
P,Key.backspace,1735660033760
R,Key.backspace,1735660033824
P,Key.backspace,1735660034124
R,Key.backspace,1735660034181
P,o,1735660034489
P,f,1735660034549
R,o,1735660034573
R,f,1735660034664
P,Key.space,1735660034961
R,Key.space,1735660035005
P,m,1735660049620
R,m,1735660049712
P,i,1735660049778
R,i,1735660049866
P,c,1735660049868
R,c,1735660049935
P,h,1735660050067
R,h,1735660050154
P,a,1735660050155
R,a,1735660050247
P,Key.backspace,1735660050624
R,Key.backspace,1735660050641
P,Key.backspace,1735660050767
R,Key.backspace,1735660050835
P,Key.backspace,1735660050921
R,Key.backspace,1735660050981
P,e,1735660051903
R,e,1735660052061
P,Key.backspace,1735660052230
R,Key.backspace,1735660052310
P,Key.backspace,1735660052399
R,Key.backspace,1735660052466
P,Key.backspace,1735660052720
R,Key.backspace,1735660052797
P,t,1735660053872
R,t,1735660053944
P,h,1735660054038
P,e,1735660054092
R,h,1735660054116
R,e,1735660054219
P,Key.space,1735660054221
R,Key.space,1735660054305
P,c,1735660054366
P,o,1735660054449
R,c,1735660054465
R,o,1735660054562
P,a,1735660054699
R,a,1735660054841
P,Key.backspace,1735660055190
R,Key.backspace,1735660055208
P,Key.backspace,1735660056265
R,Key.backspace,1735660056342
P,Key.backspace,1735660056431
R,Key.backspace,1735660056510
P,Key.backspace,1735660056594
R,Key.backspace,1735660056672
P,Key.backspace,1735660056753
R,Key.backspace,1735660056821
P,Key.backspace,1735660056912
R,Key.backspace,1735660056984
P,Key.backspace,1735660057066
R,Key.backspace,1735660057133
P,m,1735660058005
R,m,1735660058097
P,i,1735660058192
R,i,1735660058289
