Press or Release,Key,Time
P,Key.shift,1735660003002
R,Key.shift,1735660004358
P,Key.shift,1735660005089
P,T,1735660008707
R,T,1735660008801
R,Key.shift,1735660008907
P,h,1735660008967
R,h,1735660009054
P,e,1735660009078
P,Key.space,1735660009185
R,e,1735660009206
R,Key.space,1735660009251
P,s,1735660009350
R,s,1735660009454
P,l,1735660009912
R,l,1735660010014
P,a,1735660010049
R,a,1735660010154
P,p,1735660010155
R,p,1735660010213
P,Key.space,1735660010311
R,Key.space,1735660010356
P,o,1735660010738
R,o,1735660010818
P,f,1735660010863
P,Key.space,1735660010936
R,f,1735660010956
R,Key.space,1735660010988
P,Key.backspace,1735660011151
R,Key.backspace,1735660011202
P,Key.backspace,1735660011301
R,Key.backspace,1735660011349
P,Key.backspace,1735660011449
R,Key.backspace,1735660011522
P,Key.backspace,1735660011612
R,Key.backspace,1735660011670
P,Key.backspace,1735660012218
R,Key.backspace,1735660012278
P,Key.backspace,1735660012387
R,Key.backspace,1735660012459
P,Key.backspace,1735660012547
R,Key.backspace,1735660012623
P,Key.backspace,1735660012725
R,Key.backspace,1735660012773
P,Key.backspace,1735660012929
R,Key.backspace,1735660012994
P,Key.space,1735660013566
R,Key.space,1735660013622
P,Key.backspace,1735660013892
R,Key.backspace,1735660013947
P,Key.space,1735660014292
R,Key.space,1735660014363
P,m,1735660014454
R,m,1735660014541
P,Key.backspace,1735660015197
R,Key.backspace,1735660015246
P,Key.backspace,1735660015358
R,Key.backspace,1735660015424
P,Key.backspace,1735660015522
R,Key.backspace,1735660015577
P,Key.backspace,1735660015678
R,Key.backspace,1735660015755
P,Key.backspace,1735660016194
R,Key.backspace,1735660016255
P,Key.shift,1735660016487
R,Key.shift,1735660017028
P,Key.shift,1735660028259
P,T,1735660028673
R,T,1735660028745
R,Key.shift,1735660028766
P,h,1735660028847
P,e,1735660028892
R,h,1735660028912
R,e,1735660029023
P,Key.space,1735660029024
R,Key.space,1735660029089
P,Key.backspace,1735660029280
R,Key.backspace,1735660029333
P,Key.backspace,1735660029446
R,Key.backspace,1735660029502
P,e,1735660030219
R,e,1735660030342
P,Key.space,1735660030344
R,Key.space,1735660030419
P,w,1735660030970
R,w,1735660031018
P,Key.backspace,1735660031245
R,Key.backspace,1735660031322
P,s,1735660031675
R,s,1735660031814
P,l,1735660032104
R,l,1735660032171
P,a,1735660032187
R,a,1735660032331
P,p,1735660032332
R,p,1735660032403
P,Key.space,1735660032498
R,Key.space,1735660032570
P,Key.backspace,1735660032713
R,Key.backspace,1735660032777
P,Key.backspace,1735660032872
R,Key.backspace,1735660032936
P,Key.backspace,1735660033020
R,Key.backspace,1735660033087
P,Key.backspace,1735660033169
R,Key.backspace,1735660033240
P,Key.backspace,1735660033478
R,Key.backspace,1735660033557
P,s,1735660046448
P,l,1735660046557
R,s,1735660046588
R,l,1735660046622
P,a,1735660046682
P,p,1735660046711
R,p,1735660046765
R,a,1735660046801
P,Key.space,1735660046863
R,Key.space,1735660046938
P,Key.backspace,1735660047096
R,Key.backspace,1735660047168
P,Key.space,1735660047404
R,Key.space,1735660047485
P,t,1735660047522
R,t,1735660047624
P,h,1735660047625
R,h,1735660047694
P,e,1735660047705
P,Key.space,1735660047810
R,e,1735660047835
R,Key.space,1735660047896
P,a,1735660048042
P,t,1735660048045
R,t,1735660048113
R,a,1735660048151
P,Key.backspace,1735660048413
R,Key.backspace,1735660048468
P,Key.backspace,1735660048557
R,Key.backspace,1735660048612
P,Key.backspace,1735660048696
R,Key.backspace,1735660048751
P,Key.backspace,1735660048841
R,Key.backspace,1735660048900
P,Key.backspace,1735660049000
R,Key.backspace,1735660049063
P,Key.backspace,1735660049173
R,Key.backspace,1735660049242
P,b,1735660049868
R,b,1735660049939
P,y,1735660050033
R,y,1735660050104
P,Key.space,1735660050188
R,Key.space,1735660050271
P,w,1735660050312
R,w,1735660050428
P,i,1735660050477
R,i,1735660050566
P,l,1735660050694
R,l,1735660050775
P,l,1735660050856
R,l,1735660050938
P,Key.space,1735660051058
R,Key.space,1735660051138
P,s,1735660051139
R,s,1735660051252
P,a,1735660051334
P,m,1735660051403
R,a,1735660051424
R,m,1735660051469
P,Key.backspace,1735660051649
R,Key.backspace,1735660051703
P,Key.backspace,1735660051791
R,Key.backspace,1735660051871
P,m,1735660052061
R,m,1735660052145
P,i,1735660052245
R,i,1735660052348
P,t,1735660052389
R,t,1735660052496
P,h,1735660052566
R,h,1735660052633
P,Key.space,1735660052748
R,Key.space,1735660052784
P,Key.backspace,1735660053215
R,Key.backspace,1735660054070
P,Key.backspace,1735660054181
R,Key.backspace,1735660054291
P,Key.backspace,1735660054371
R,Key.backspace,1735660054456
P,Key.backspace,1735660054545
R,Key.backspace,1735660054625
P,Key.backspace,1735660054703
R,Key.backspace,1735660054801
P,Key.backspace,1735660054884
R,Key.backspace,1735660054983
P,Key.backspace,1735660055108
R,Key.backspace,1735660055236
P,Key.backspace,1735660055403
R,Key.backspace,1735660055489
P,Key.backspace,1735660056327
R,Key.backspace,1735660056390
P,Key.backspace,1735660056487
R,Key.backspace,1735660056561
P,Key.backspace,1735660056644
R,Key.backspace,1735660056714
P,Key.shift,1735660056792
R,Key.shift,1735660057093
P,Key.backspace,1735660057245
R,Key.backspace,1735660057360
P,Key.shift,1735660057362
P,W,1735660057604
R,W,1735660057765
R,Key.shift,1735660057783
P,i,1735660057972
R,i,1735660058049
P,l,1735660058194
R,l,1735660058271
P,l,1735660058344
