Press or Release,Key,Time
P,c,1756488272112
R,c,1756488272161
P,o,1756488272978
R,o,1756488273060
P,a,1756488273441
R,a,1756488273535
P,c,1756488273757
R,c,1756488273810
P,h,1756488273983
R,h,1756488274073
P,Key.space,1756488274240
R,Key.space,1756488274311
P,c,1756488275273
R,c,1756488275335
P,a,1756488275508
R,a,1756488275602
P,r,1756488275721
R,r,1756488275782
P,t,1756488276167
R,t,1756488276247
P,e,1756488276447
R,e,1756488276525
P,r,1756488276646
R,r,1756488276733
P,Key.space,1756488284215
R,Key.space,1756488284275
P,e,1756488284514
R,e,1756488284638
P,f,1756488285312
R,f,1756488285415
P,f,1756488285496
R,f,1756488285568
P,o,1756488285741
R,o,1756488285806
P,r,1756488285990
R,r,1756488286081
P,t,1756488286308
R,t,1756488286376
P,s,1756488286553
R,s,1756488286662
P,Key.space,1756488286765
R,Key.space,1756488286853
P,t,1756488287817
R,t,1756488287866
P,o,1756488288028
R,o,1756488288123
P,Key.space,1756488288905
R,Key.space,1756488288997
P,i,1756488289713
R,i,1756488289806
P,n,1756488290327
R,n,1756488290397
P,s,1756488290532
R,s,1756488290626
P,t,1756488290732
R,t,1756488290791
P,i,1756488291261
R,i,1756488291337
P,l,1756488291531
R,l,1756488291616
P,l,1756488291742
R,l,1756488291751
P,Key.space,1756488291986
R,Key.space,1756488292021
P,d,1756488295386
R,d,1756488295387
P,i,1756488295838
R,i,1756488296015
P,s,1756488296258
R,s,1756488296327
P,c,1756488299317
R,c,1756488299393
P,p,1756488299818
R,p,1756488299899
P,i,1756488300217
R,i,1756488300282
P,l,1756488300446
R,l,1756488300525
P,i,1756488300936
R,i,1756488300997
P,n,1756488301213
R,n,1756488301265
P,e,1756488301550
R,e,1756488301615
P,Key.space,1756488301883
R,Key.space,1756488301955
P,r,1756488307276
R,r,1756488307363
P,e,1756488307506
R,e,1756488307556
P,s,1756488307677
R,s,1756488307762
P,p,1756488308315
R,p,1756488308382
P,e,1756488308767
R,e,1756488308827
P,c,1756488308991
R,c,1756488309076
P,t,1756488309275
R,t,1756488309353
P,Key.space,1756488309661
R,Key.space,1756488309733
P,a,1756488313050
R,a,1756488313192
P,m,1756488313322
R,m,1756488313408
P,Key.backspace,1756488314375
R,Key.backspace,1756488314441
P,n,1756488314876
R,n,1756488314958
P,d,1756488315342
R,d,1756488315426
P,Key.space,1756488315508
R,Key.space,1756488315581
P,t,1756488315971
R,t,1756488316068
P,h,1756488316200
R,h,1756488316287
P,e,1756488316372
R,e,1756488316465
P,Key.space,1756488316581
R,Key.space,1756488316686
P,i,1756488332920
R,i,1756488332956
P,m,1756488333311
R,m,1756488333377
P,o,1756488333666
R,o,1756488333753
P,r,1756488334807
R,r,1756488334873
P,t,1756488335013
R,t,1756488335076
P,a,1756488335281
R,a,1756488335356
P,n,1756488335830
R,n,1756488335904
P,c,1756488336125
R,c,1756488336196
P,e,1756488336380
R,e,1756488336472
P,Key.space,1756488336720
R,Key.space,1756488336793
P,Key.space,1756488341286
R,Key.space,1756488341376
P,o,1756488341623
R,o,1756488341710
P,f,1756488342077
R,f,1756488342145
P,Key.space,1756488342263
R,Key.space,1756488342363
P,e,1756488342572
R,e,1756488342646
P,d,1756488342768
R,d,1756488342838
P,u,1756488343387
R,u,1756488343486
P,c,1756488343691
R,c,1756488343786
P,a,1756488344016
R,a,1756488344099
P,t,1756488344513
R,t,1756488344557
P,i,1756488344981
R,i,1756488345041
P,o,1756488345176
R,o,1756488345234
P,n,1756488345386
R,n,1756488345456
P,Key.space,1756488345602
R,Key.space,1756488345696
P,i,1756488348742
R,i,1756488348784
P,n,1756488348966
R,n,1756488349005
P,Key.space,1756488349127
R,Key.space,1756488349197
P,h,1756488350473
R,h,1756488350532
P,i,1756488350666
R,i,1756488350773
P,s,1756488351045
R,s,1756488351105
P,Key.space,1756488351364
R,Key.space,1756488351399
P,p,1756488351870
R,p,1756488351937
P,l,1756488352084
R,l,1756488352183
P,a,1756488352584
R,a,1756488352672
P,y,1756488353285
R,y,1756488353358
P,e,1756488353606
R,e,1756488353684
P,r,1756488354175
R,r,1756488354232
P,s,1756488354386
R,s,1756488354438
P,.,1756488363417
R,.,1756488363475
P,Key.space,1756488396985
R,Key.space,1756488397069
P,e,1756488397446
R,e,1756488397504
P,v,1756488397933
R,v,1756488397985
P,e,1756488398218
R,e,1756488398298
P,n,1756488398776
R,n,1756488398840
P,Key.space,1756488398976
R,Key.space,1756488399057
P,f,1756488407668
R,f,1756488407741
P,a,1756488407956
R,a,1756488408015
P,c,1756488408388
R,c,1756488408431
P,i,1756488409082
R,i,1756488409163
P,n,1756488409375
R,n,1756488409460
P,g,1756488409631
R,g,1756488409711
P,Key.space,1756488409896
R,Key.space,1756488409977
P,c,1756488412565
R,c,1756488412681
P,r,1756488412867
R,r,1756488412936
P,i,1756488413372
R,i,1756488413440
P,t,1756488413741
R,t,1756488413767
P,i,1756488414111
R,i,1756488414191
P,c,1756488420387
R,c,1756488420441
P,i,1756488420865
R,i,1756488420934
P,s,1756488421216
R,s,1756488421271
P,m,1756488421791
R,m,1756488421841
P,Key.space,1756488422006
R,Key.space,1756488422071
