Press or Release,Key,Time
P,Key.shift,1735660002960
P,T,1735660003125
R,Key.shift,1735660003169
P,h,1735660003280
R,T,1735660003295
R,h,1735660003407
P,e,1735660003440
R,e,1735660003552
P,Key.space,1735660003568
R,Key.space,1735660003679
P,b,1735660003776
R,b,1735660003904
P,o,1735660004016
P,y,1735660004144
R,o,1735660004191
R,y,1735660004239
P,Key.space,1735660004368
R,Key.space,1735660004464
P,b,1735660011505
R,b,1735660011616
P,o,1735660011760
R,o,1735660011841
P,l,1735660011936
P,d,1735660012048
R,l,1735660012064
R,d,1735660012175
P,Key.space,1735660012208
R,Key.space,1735660012288
P,s,1735660013120
R,s,1735660013248
P,p,1735660013392
R,p,1735660013504
P,p,1735660013601
R,p,1735660013697
P,Key.backspace,1735660014080
R,Key.backspace,1735660014160
P,e,1735660014497
R,e,1735660014560
P,e,1735660014704
R,e,1735660014767
P,c,1735660014976
R,c,1735660015088
P,h,1735660015168
R,h,1735660015280
P,Key.space,1735660015345
R,Key.space,1735660015504
P,a,1735660016272
P,b,1735660016368
R,a,1735660016416
R,b,1735660016512
P,o,1735660016608
P,u,1735660016720
R,o,1735660016768
R,u,1735660016832
P,t,1735660016880
P,Key.space,1735660016960
R,t,1735660017008
R,Key.space,1735660017056
P,f,1735660017200
R,f,1735660017360
P,e,1735660017440
R,e,1735660017584
P,a,1735660017680
R,a,1735660017856
P,Key.space,1735660017951
R,Key.space,1735660018048
P,i,1735660018128
R,i,1735660018224
P,s,1735660018288
P,Key.space,1735660018384
R,s,1735660018416
R,Key.space,1735660018464
P,Key.backspace,1735660019104
R,Key.backspace,1735660019168
P,Key.backspace,1735660019264
R,Key.backspace,1735660019327
P,Key.backspace,1735660019408
R,Key.backspace,1735660019472
P,Key.backspace,1735660020096
R,Key.backspace,1735660020176
P,r,1735660020832
R,r,1735660020960
P,Key.space,1735660020992
R,Key.space,1735660021104
P,i,1735660021200
R,i,1735660021296
P,s,1735660021312
P,Key.space,1735660021408
R,s,1735660021456
R,Key.space,1735660021504
P,a,1735660021876
R,a,1735660022016
P,p,1735660022096
R,p,1735660022161
P,p,1735660022241
R,p,1735660022336
P,r,1735660022416
P,e,1735660022560
R,r,1735660022640
R,e,1735660022672
P,c,1735660022800
P,i,1735660022928
R,c,1735660022960
R,i,1735660023024
P,a,1735660023057
R,a,1735660023281
P,t,1735660023361
R,t,1735660023520
P,a,1735660023664
R,a,1735660023824
P,b,1735660023920
R,b,1735660024032
P,l,1735660024128
R,l,1735660024240
P,e,1735660024240
R,e,1735660024352
P,.,1735660024480
R,.,1735660024625
P,e,1735660026897
R,e,1735660027009
P,Key.space,1735660027168
R,Key.space,1735660027328
P,Key.space,1735660028928
R,Key.space,1735660029024
P,Key.shift,1735660029121
P,T,1735660029296
R,Key.shift,1735660029409
R,T,1735660029474
P,h,1735660029488
R,h,1735660029616
P,e,1735660029616
R,e,1735660029744
P,Key.space,1735660029841
R,Key.space,1735660029936
P,w,1735660029969
R,w,1735660030080
P,a,1735660030176
P,y,1735660030289
R,a,1735660030320
R,y,1735660030400
P,Key.space,1735660030465
R,Key.space,1735660030561
P,h,1735660030737
R,h,1735660030864
P,e,1735660030864
R,e,1735660031008
P,Key.space,1735660031041
R,Key.space,1735660031153
P,s,1735660031872
R,s,1735660032048
P,p,1735660032112
R,p,1735660032240
P,o,1735660032288
R,o,1735660032352
P,k,1735660032544
R,k,1735660032657
P,e,1735660032704
R,e,1735660032817
P,Key.space,1735660032849
R,Key.space,1735660032928
P,i,1735660036752
R,i,1735660036848
P,n,1735660037024
R,n,1735660037136
P,Key.space,1735660037216
R,Key.space,1735660037297
P,f,1735660037360
R,f,1735660037473
P,r,1735660037617
R,r,1735660037712
P,o,1735660037760
R,o,1735660037889
P,n,1735660037937
R,n,1735660038064
P,t,1735660038081
P,Key.space,1735660038208
R,t,1735660038224
R,Key.space,1735660038288
P,a,1735660038368
P,l,1735660038497
R,a,1735660038544
R,l,1735660038593
P,l,1735660038688
P,Key.space,1735660038753
R,l,1735660038769
P,o,1735660038912
R,Key.space,1735660038928
R,o,1735660039040
P,t,1735660039056
P,h,1735660039121
R,t,1735660039185
R,h,1735660039281
P,e,1735660039281
R,e,1735660039440
P,Key.backspace,1735660040065
R,Key.backspace,1735660040112
P,Key.backspace,1735660040176
R,Key.backspace,1735660040272
P,Key.backspace,1735660040352
R,Key.backspace,1735660040416
P,Key.backspace,1735660040512
R,Key.backspace,1735660040576
P,s,1735660041345
R,s,1735660041488
P,t,1735660041489
R,t,1735660041601
P,u,1735660041824
P,d,1735660041888
R,u,1735660041952
R,d,1735660042016
P,e,1735660042129
P,n,1735660042240
R,e,1735660042256
R,n,1735660042384
P,t,1735660042384
R,t,1735660042529
P,Key.space,1735660042848
R,Key.space,1735660042976
P,t,1735660043456
R,t,1735660043649
P,o,1735660043664
R,o,1735660043776
P,Key.space,1735660043873
R,Key.space,1735660043968
P,h,1735660044112
R,h,1735660044240
P,i,1735660044304
P,s,1735660044384
R,i,1735660044400
P,Key.space,1735660044480
R,s,1735660044545
R,Key.space,1735660044640
P,Key.shift,1735660044929
P,P,1735660045121
R,Key.shift,1735660045185
R,P,1735660045248
P,r,1735660045249
P,e,1735660045473
R,r,1735660045504
R,e,1735660045600
P,Key.backspace,1735660046289
R,Key.backspace,1735660046400
P,o,1735660046768
R,o,1735660046896
P,f,1735660046960
R,f,1735660047088
P,e,1735660047200
R,e,1735660047296
P,s,1735660047440
R,s,1735660047537
P,s,1735660047633
R,s,1735660047760
P,o,1735660048001
R,o,1735660048098
P,r,1735660048144
R,r,1735660048256
P,Key.space,1735660048352
R,Key.space,1735660048464
P,i,1735660050017
R,i,1735660050129
P,s,1735660050208
R,s,1735660050321
P,Key.space,1735660050353
R,Key.space,1735660050449
P,r,1735660051409
P,e,1735660051537
R,r,1735660051584
R,e,1735660051665
P,a,1735660051744
P,l,1735660051873
R,a,1735660051905
R,l,1735660051985
P,l,1735660052225
R,l,1735660052513
P,y,1735660052721
R,y,1735660052832
P,Key.space,1735660052928
R,Key.space,1735660053024
P,m,1735660053200
R,m,1735660053313
P,o,1735660053424
P,t,1735660053536
R,o,1735660053569
P,i,1735660053648
R,t,1735660053664
R,i,1735660053777
P,v,1735660053793
R,v,1735660053920
P,a,1735660054000
R,a,1735660054144
P,t,1735660054145
R,t,1735660054256
P,e,1735660054336
R,e,1735660054465
P,Key.space,1735660054545
R,Key.space,1735660054641
P,a,1735660054657
R,a,1735660054801
P,n,1735660054801
R,n,1735660054929
P,d,1735660054929
R,d,1735660055025
P,Key.space,1735660055073
R,Key.space,1735660055137
P,b,1735660055713
R,b,1735660055841
P,e,1735660056289
R,e,1735660056353
P,c,1735660056545
R,c,1735660056657
P,o,1735660056689
R,o,1735660056785
P,m,1735660056928
R,m,1735660057040
P,e,1735660057056
R,e,1735660057153
P,Key.space,1735660057232
R,Key.space,1735660057329
P,o,1735660057681
R,o,1735660057826
P,t,1735660057826
P,h,1735660057920
R,t,1735660057952
R,h,1735660058017
P,e,1735660058065
P,r,1735660058193
R,e,1735660058240
P,Key.space,1735660058289
R,r,1735660058337
R,Key.space,1735660058448
P,s,1735660058577
R,s,1735660058754
P,t,1735660058754
R,t,1735660058881
P,u,1735660058929
R,u,1735660059041
P,d,1735660059105
R,d,1735660059202
P,e,1735660059313
R,e,1735660059458
P,n,1735660059505
R,n,1735660059649
P,t,1735660059649
R,t,1735660059761
P,Key.space,1735660059841
R,Key.space,1735660059953
P,m,1735660062273
R,m,1735660062369
P,a,1735660062433
P,k,1735660062562
