Press or Release,Key,Time
P,i,1735660016769
R,i,1735660016861
P,Key.backspace,1735660016886
R,Key.backspace,1735660016888
P,Key.shift,1735660016900
P,T,1735660016900
R,T,1735660016902
R,Key.shift,1735660016902
P,h,1735660017028
R,h,1735660017030
P,a,1735660017173
R,a,1735660017175
P,t,1735660017311
R,t,1735660017313
P,Key.space,1735660017452
R,Key.space,1735660017454
P,s,1735660017601
R,s,1735660017602
P,c,1735660017742
R,c,1735660017744
P,e,1735660017872
R,e,1735660017874
P,n,1735660018009
R,n,1735660018011
P,e,1735660018153
R,e,1735660018155
P,Key.space,1735660018294
R,Key.space,1735660018296
P,r,1735660018434
R,r,1735660018436
P,e,1735660018576
R,e,1735660018578
P,m,1735660018715
R,m,1735660018717
P,i,1735660018862
R,i,1735660018864
P,n,1735660018994
R,n,1735660018996
P,d,1735660019143
R,d,1735660019145
P,e,1735660019280
R,e,1735660019282
P,d,1735660019417
R,d,1735660019419
P,Key.space,1735660019579
R,Key.space,1735660019581
P,m,1735660019701
R,m,1735660019703
P,e,1735660019842
R,e,1735660019844
P,Key.space,1735660019981
R,Key.space,1735660019983
P,t,1735660020122
R,t,1735660020124
P,h,1735660020262
R,h,1735660020264
P,a,1735660020401
R,a,1735660020402
P,t,1735660020543
R,t,1735660020545
P,Key.space,1735660020704
R,Key.space,1735660020706
P,b,1735660020828
R,b,1735660020830
P,e,1735660020974
R,e,1735660020976
P,h,1735660021105
R,h,1735660021107
P,i,1735660021247
R,i,1735660021248
P,n,1735660021384
R,n,1735660021386
P,d,1735660021668
R,d,1735660021670
P,Key.space,1735660021670
R,Key.space,1735660021672
P,t,1735660021808
R,t,1735660021810
P,h,1735660021951
R,h,1735660021953
P,e,1735660022093
R,e,1735660022095
P,Key.space,1735660022233
R,Key.space,1735660022234
P,g,1735660022374
R,g,1735660022376
P,l,1735660022511
R,l,1735660022513
P,a,1735660022657
R,a,1735660022659
P,m,1735660022793
R,m,1735660022795
P,o,1735660023457
R,o,1735660023459
P,u,1735660023459
R,u,1735660023460
P,r,1735660023461
R,r,1735660023462
P,Key.space,1735660023462
R,Key.space,1735660023464
P,o,1735660023500
R,o,1735660023502
P,f,1735660023638
R,f,1735660023640
P,Key.space,1735660023780
R,Key.space,1735660023782
P,a,1735660023919
R,a,1735660023921
P,w,1735660024058
R,w,1735660024060
P,a,1735660024205
R,a,1735660024207
P,r,1735660024340
R,r,1735660024342
P,d,1735660024488
R,d,1735660024490
P,Key.space,1735660024621
R,Key.space,1735660024623
P,s,1735660024764
R,s,1735660024766
P,h,1735660024902
R,h,1735660024903
P,o,1735660025038
R,o,1735660025040
P,w,1735660025182
R,w,1735660025183
P,s,1735660025324
R,s,1735660025325
P,Key.comma,1735660025476
R,Key.comma,1735660025478
P,Key.space,1735660025603
R,Key.space,1735660025605
P,r,1735660025746
R,r,1735660025748
P,a,1735660025887
R,a,1735660025888
P,w,1735660026027
R,w,1735660026029
P,Key.space,1735660026167
R,Key.space,1735660026169
P,f,1735660026308
R,f,1735660026310
P,e,1735660026450
R,e,1735660026452
P,e,1735660026591
R,e,1735660026592
P,l,1735660026733
R,l,1735660026735
P,i,1735660026869
R,i,1735660026871
P,n,1735660027009
R,n,1735660027011
P,g,1735660027152
R,g,1735660027154
P,s,1735660027294
R,s,1735660027296
P,Key.space,1735660027436
R,Key.space,1735660027438
P,c,1735660027582
R,c,1735660027584
P,a,1735660027713
R,a,1735660027715
P,n,1735660027854
R,n,1735660027856
P,Key.space,1735660027993
R,Key.space,1735660027995
P,e,1735660028137
R,e,1735660028139
P,r,1735660028276
R,r,1735660028279
P,u,1735660028415
R,u,1735660028417
P,p,1735660028557
R,p,1735660028559
P,t,1735660028698
R,t,1735660028700
P,Key.space,1735660028843
R,Key.space,1735660028845
P,s,1735660028986
R,s,1735660028988
P,u,1735660029152
R,u,1735660029154
P,d,1735660029266
R,d,1735660029268
P,d,1735660029401
R,d,1735660029403
P,e,1735660029540
R,e,1735660029542
P,n,1735660029682
R,n,1735660029684
P,l,1735660029827
R,l,1735660029829
P,y,1735660029957
R,y,1735660029959
P,Key.comma,1735660030097
R,Key.comma,1735660030099
P,Key.space,1735660030241
R,Key.space,1735660030242
P,s,1735660030398
R,s,1735660030399
P,h,1735660030528
R,h,1735660030530
P,o,1735660030667
R,o,1735660030669
P,w,1735660030809
R,w,1735660030811
P,i,1735660030957
R,i,1735660030959
P,n,1735660031089
R,n,1735660031090
P,g,1735660031242
R,g,1735660031244
P,Key.space,1735660031368
R,Key.space,1735660031370
P,u,1735660031517
R,u,1735660031518
P,s,1735660031654
R,s,1735660031656
P,Key.space,1735660031791
R,Key.space,1735660031793
P,h,1735660031926
R,h,1735660031927
P,o,1735660032077
R,o,1735660032079
P,w,1735660032218
R,w,1735660032220
P,Key.space,1735660032384
R,Key.space,1735660032386
P,u,1735660032497
R,u,1735660032499
P,n,1735660032638
R,n,1735660032640
P,p,1735660032784
R,p,1735660032786
P,r,1735660033699
R,r,1735660033701
P,e,1735660033701
R,e,1735660033702
P,d,1735660033702
R,d,1735660033704
P,i,1735660033704
R,i,1735660033706
P,c,1735660033706
R,c,1735660033707
P,t,1735660033707
R,t,1735660033709
P,a,1735660033763
R,a,1735660033764
P,b,1735660033916
R,b,1735660033917
P,l,1735660034040
R,l,1735660034042
P,e,1735660034181
R,e,1735660034183
P,Key.space,1735660034319
R,Key.space,1735660034321
P,l,1735660034463
R,l,1735660034465
P,i,1735660034600
R,i,1735660034602
P,v,1735660034745
R,v,1735660034747
P,e,1735660034915
R,e,1735660034917
P,Key.space,1735660035031
R,Key.space,1735660035033
P,m,1735660035165
R,m,1735660035166
P,o,1735660035305
R,o,1735660035307
P,m,1735660035447
R,m,1735660035449
P,e,1735660035588
R,e,1735660035590
P,n,1735660035735
R,n,1735660035736
P,t,1735660035870
R,t,1735660035872
P,s,1735660036008
R,s,1735660036010
P,Key.space,1735660036153
R,Key.space,1735660036155
P,c,1735660036290
R,c,1735660036292
P,a,1735660036436
R,a,1735660036438
P,n,1735660036572
R,n,1735660036573
P,Key.space,1735660036714
R,Key.space,1735660036715
P,r,1735660036853
R,r,1735660036855
P,e,1735660037004
R,e,1735660037006
P,a,1735660037133
R,a,1735660037135
P,l,1735660037274
R,l,1735660037276
P,l,1735660037418
R,l,1735660037419
P,y,1735660037703
R,y,1735660037705
P,Key.space,1735660037705
R,Key.space,1735660037707
P,b,1735660037838
R,b,1735660037840
P,e,1735660037978
R,e,1735660037979
P,.,1735660038127
R,.,1735660038129
