Press or Release,Key,Time
P,Key.caps_lock,1735660049650
R,Key.caps_lock,1735660049727
P,T,1735660049822
R,T,1735660050023
P,Key.caps_lock,1735660050487
R,Key.caps_lock,1735660050632
P,h,1735660061096
R,h,1735660061168
P,i,1735660061247
R,i,1735660061331
P,s,1735660061439
R,s,1735660061550
P,Key.space,1735660061644
R,Key.space,1735660061833
P,m,1735660061919
R,m,1735660062016
P,o,1735660062144
R,o,1735660062244
P,m,1735660062441
R,m,1735660062528
P,e,1735660062662
R,e,1735660062777
P,n,1735660062777
R,n,1735660062843
P,t,1735660062929
R,t,1735660063026
P,Key.space,1735660063044
R,Key.space,1735660063239
P,w,1735660063310
R,w,1735660063408
P,a,1735660063560
P,s,1735660063601
R,a,1735660063623
R,s,1735660063801
P,Key.space,1735660063806
R,Key.space,1735660063971
P,s,1735660064016
P,h,1735660064135
R,s,1735660064164
R,h,1735660064215
P,o,1735660064254
R,o,1735660064330
P,c,1735660064674
R,c,1735660064767
P,k,1735660064807
R,k,1735660064878
P,i,1735660065002
R,i,1735660065055
P,n,1735660065128
R,n,1735660065194
P,g,1735660065230
R,g,1735660065374
P,Key.space,1735660065498
R,Key.space,1735660065665
P,y,1735660066891
R,y,1735660066968
P,e,1735660067030
R,e,1735660067128
P,s,1735660067205
R,s,1735660067334
P,Key.space,1735660067752
R,Key.space,1735660067888
P,b,1735660067967
P,u,1735660068095
R,b,1735660068105
R,u,1735660068168
P,t,1735660068258
R,t,1735660068330
P,Key.space,1735660068360
P,i,1735660068551
R,Key.space,1735660068559
R,i,1735660068622
P,t,1735660068695
R,t,1735660068776
P,Key.space,1735660068846
R,Key.space,1735660069023
P,a,1735660069110
R,a,1735660069257
P,l,1735660069302
R,l,1735660069392
P,s,1735660069903
P,o,1735660070023
R,s,1735660070031
R,o,1735660070102
P,Key.space,1735660070202
R,Key.space,1735660070360
P,e,1735660070641
R,e,1735660070729
P,x,1735660070859
R,x,1735660071000
P,p,1735660071015
R,p,1735660071105
P,o,1735660071191
P,s,1735660071247
R,o,1735660071271
R,s,1735660071339
P,e,1735660071393
R,e,1735660071481
P,d,1735660071576
R,d,1735660071680
