Press or Release,Key,Time
P,Key.alt,1735660002399
R,Key.alt,1735660002540
P,Key.alt,1735660003362
R,Key.alt,1735660003373
P,Key.alt,1735660003518
R,Key.alt,1735660003590
P,Key.alt,1735660009018
R,Key.alt,1735660009026
P,Key.alt,1735660009702
R,Key.alt,1735660009835
P,Key.alt,1735660010891
R,Key.alt,1735660010892
P,t,1735660011659
R,t,1735660011717
P,h,1735660011842
R,h,1735660011923
P,e,1735660011938
P,Key.space,1735660012019
R,e,1735660012036
R,Key.space,1735660012130
P,i,1735660012211
R,i,1735660012292
P,n,1735660012404
R,n,1735660012482
P,Key.ctrl,1735660012740
P,a,1735660012842
R,Key.ctrl,1735660012899
R,a,1735660012939
P,Key.shift,1735660013521
P,T,1735660013665
R,T,1735660013739
R,Key.shift,1735660013761
P,h,1735660013898
R,h,1735660013980
P,e,1735660014010
P,Key.space,1735660014100
R,e,1735660014115
R,Key.space,1735660014187
P,i,1735660014290
R,i,1735660014385
P,n,1735660014485
R,n,1735660014588
P,t,1735660015052
R,t,1735660015138
P,e,1735660015170
R,e,1735660015257
P,n,1735660015349
R,n,1735660015456
P,e,1735660015803
R,e,1735660015882
P,Key.backspace,1735660016276
R,Key.backspace,1735660016353
P,s,1735660016362
R,s,1735660016457
P,e,1735660016585
R,e,1735660016689
P,Key.space,1735660017193
R,Key.space,1735660017298
P,b,1735660017548
R,b,1735660017658
P,e,1735660018907
R,e,1735660018985
P,t,1735660019004
R,t,1735660019090
P,w,1735660019180
R,w,1735660019281
P,e,1735660019471
R,e,1735660019531
P,e,1735660019622
R,e,1735660019707
P,n,1735660019761
R,n,1735660019852
P,Key.space,1735660019976
R,Key.space,1735660020061
P,Key.alt,1735660020201
R,Key.alt,1735660020285
P,Key.alt,1735660021190
R,Key.alt,1735660021191
P,Key.shift,1735660021562
P,T,1735660021700
R,Key.shift,1735660021781
R,T,1735660021781
P,r,1735660022020
R,r,1735660022138
P,u,1735660022204
R,u,1735660022274
P,m,1735660022482
P,p,1735660022605
R,m,1735660022657
R,p,1735660022722
P,Key.comma,1735660023468
R,Key.comma,1735660023545
P,Key.space,1735660023668
R,Key.space,1735660023748
P,Key.alt,1735660023885
R,Key.alt,1735660024016
P,Key.alt,1735660024703
R,Key.alt,1735660024704
P,Key.shift,1735660025021
P,V,1735660025371
R,V,1735660025460
R,Key.shift,1735660025515
P,a,1735660025732
R,a,1735660025826
P,n,1735660025879
R,n,1735660025977
P,c,1735660026011
P,e,1735660026189
R,c,1735660026253
R,e,1735660026315
P,Key.space,1735660026360
R,Key.space,1735660026473
P,a,1735660026558
R,a,1735660026678
P,n,1735660026701
R,n,1735660026782
P,d,1735660026842
R,d,1735660026951
P,Key.space,1735660026993
R,Key.space,1735660027080
P,Key.alt,1735660027254
R,Key.alt,1735660027351
P,Key.alt,1735660028018
R,Key.alt,1735660028020
P,Key.shift,1735660028320
P,Z,1735660028806
R,Key.shift,1735660028917
R,Z,1735660028961
P,e,1735660029178
R,e,1735660029270
P,l,1735660029326
R,l,1735660029443
P,e,1735660029461
R,e,1735660029545
P,n,1735660029627
R,n,1735660029709
P,s,1735660029910
R,s,1735660030023
P,h,1735660030266
R,h,1735660030373
P,Key.backspace,1735660030913
R,Key.backspace,1735660030990
P,k,1735660031520
R,k,1735660031606
P,y,1735660031840
R,y,1735660031895
P,y,1735660031982
R,y,1735660032052
P,Key.space,1735660032263
R,Key.space,1735660032336
P,Key.alt,1735660032582
R,Key.alt,1735660032710
P,Key.alt,1735660033654
R,Key.alt,1735660033655
P,r,1735660034189
P,e,1735660034249
R,r,1735660034335
R,e,1735660034391
P,v,1735660034640
R,v,1735660034732
P,e,1735660034748
R,e,1735660034808
P,a,1735660035017
P,l,1735660035018
R,l,1735660035120
R,a,1735660035135
P,s,1735660035263
P,Key.space,1735660035320
R,s,1735660035365
R,Key.space,1735660035428
P,t,1735660035586
R,t,1735660035646
P,h,1735660035799
R,h,1735660035900
P,e,1735660035926
R,e,1735660036036
P,Key.space,1735660036054
R,Key.space,1735660036170
P,Key.alt,1735660036437
R,Key.alt,1735660036559
P,Key.alt,1735660037215
R,Key.alt,1735660037220
P,d,1735660037597
R,d,1735660037679
P,e,1735660037817
R,e,1735660037893
P,e,1735660037998
P,p,1735660038058
R,e,1735660038063
R,p,1735660038151
P,Key.space,1735660038296
R,Key.space,1735660038408
P,t,1735660039109
R,t,1735660039191
P,e,1735660039288
R,e,1735660039358
P,n,1735660039463
R,n,1735660039542
P,s,1735660039645
R,s,1735660039743
P,i,1735660039774
P,o,1735660039866
R,i,1735660039934
R,o,1735660039966
P,n,1735660040120
R,n,1735660040217
P,Key.space,1735660040758
R,Key.space,1735660040838
P,Key.alt,1735660041064
R,Key.alt,1735660041269
P,Key.alt,1735660042207
R,Key.alt,1735660042217
P,s,1735660042577
