Press or Release,Key,Time
P,Key.shift,1735660027036
P,T,1735660027259
P,H,1735660027355
R,T,1735660027418
R,Key.shift,1735660027466
R,H,1735660027546
P,e,1735660027658
R,e,1735660027772
P,Key.space,1735660027818
R,Key.space,1735660027898
P,Key.backspace,1735660029370
R,Key.backspace,1735660029419
P,Key.backspace,1735660029514
R,Key.backspace,1735660029594
P,Key.backspace,1735660030043
R,Key.backspace,1735660030154
P,h,1735660031018
R,h,1735660031099
P,e,1735660031162
R,e,1735660031262
P,Key.space,1735660031307
R,Key.space,1735660031402
P,Key.shift,1735660031611
P,U,1735660031754
R,Key.shift,1735660031834
R,U,1735660031898
P,k,1735660032010
R,k,1735660032170
P,r,1735660032218
R,r,1735660032346
P,a,1735660032363
P,i,1735660032442
R,i,1735660032540
R,a,1735660032540
P,n,1735660032635
P,e,1735660032731
R,n,1735660032746
R,e,1735660032810
P,Key.space,1735660032890
R,Key.space,1735660032954
P,p,1735660033770
R,p,1735660033915
P,r,1735660033947
R,r,1735660034074
P,e,1735660034122
R,e,1735660034170
P,s,1735660034458
R,s,1735660034586
P,i,1735660034746
R,i,1735660034874
P,e,1735660035034
R,e,1735660035114
P,Key.backspace,1735660035658
R,Key.backspace,1735660035754
P,d,1735660036267
R,d,1735660036362
P,e,1735660036459
R,e,1735660036586
P,n,1735660036618
R,n,1735660036746
P,t,1735660036779
R,t,1735660036890
P,Key.space,1735660036922
R,Key.space,1735660037002
P,c,1735660038827
R,c,1735660038938
P,Key.backspace,1735660039962
R,Key.backspace,1735660040074
P,a,1735660040186
R,a,1735660040298
P,s,1735660040364
R,s,1735660040491
P,k,1735660040587
R,k,1735660040667
P,i,1735660040794
R,i,1735660040875
P,n,1735660041002
R,n,1735660041114
P,g,1735660041115
R,g,1735660041226
P,Key.space,1735660041259
R,Key.space,1735660041338
P,Key.backspace,1735660043066
R,Key.backspace,1735660043131
P,Key.backspace,1735660043260
R,Key.backspace,1735660043323
P,Key.backspace,1735660043450
R,Key.backspace,1735660043499
P,Key.backspace,1735660043611
R,Key.backspace,1735660043674
P,Key.backspace,1735660043770
R,Key.backspace,1735660043883
P,Key.backspace,1735660043979
R,Key.backspace,1735660044058
P,Key.backspace,1735660044523
R,Key.backspace,1735660044586
P,d,1735660045229
R,d,1735660045323
P,e,1735660045451
R,e,1735660045546
P,c,1735660045675
R,c,1735660045802
P,l,1735660045883
P,a,1735660045979
R,l,1735660046026
R,a,1735660046154
P,r,1735660046203
R,r,1735660046331
P,e,1735660046442
R,e,1735660046508
P,s,1735660046635
R,s,1735660046746
P,Key.space,1735660046876
R,Key.space,1735660046955
P,t,1735660047163
P,h,1735660047274
R,t,1735660047306
R,h,1735660047370
P,e,1735660047402
R,e,1735660047499
P,Key.space,1735660047563
R,Key.space,1735660047642
P,c,1735660047738
R,c,1735660047883
P,a,1735660047930
R,a,1735660048090
P,u,1735660048330
R,u,1735660048442
P,s,1735660048443
P,e,1735660048586
R,s,1735660048604
R,e,1735660048699
P,d,1735660048859
R,d,1735660048891
P,Key.backspace,1735660049355
R,Key.backspace,1735660049451
P,s,1735660049531
R,s,1735660049658
P,Key.space,1735660049707
R,Key.space,1735660049819
P,i,1735660049915
R,i,1735660050011
P,n,1735660050122
R,n,1735660050219
P,Key.space,1735660050298
R,Key.space,1735660050378
P,t,1735660050474
P,h,1735660050587
R,t,1735660050650
R,h,1735660050762
P,Key.backspace,1735660051483
R,Key.backspace,1735660051562
P,Key.backspace,1735660051658
R,Key.backspace,1735660051739
P,h,1735660052346
R,h,1735660052443
P,i,1735660052507
R,i,1735660052603
P,s,1735660052603
R,s,1735660052715
P,Key.space,1735660052715
R,Key.space,1735660052810
P,c,1735660052842
R,c,1735660052986
P,o,1735660053019
P,u,1735660053147
R,o,1735660053165
R,u,1735660053259
P,Key.backspace,1735660054587
R,Key.backspace,1735660054650
P,Key.backspace,1735660054762
R,Key.backspace,1735660054827
P,Key.backspace,1735660054939
R,Key.backspace,1735660055003
P,Key.backspace,1735660055131
R,Key.backspace,1735660055166
P,Key.backspace,1735660055292
R,Key.backspace,1735660055306
P,Key.backspace,1735660055675
R,Key.backspace,1735660055738
P,Key.backspace,1735660055852
R,Key.backspace,1735660055917
P,Key.backspace,1735660056026
R,Key.backspace,1735660056075
P,Key.backspace,1735660056186
R,Key.backspace,1735660056219
P,Key.backspace,1735660056347
R,Key.backspace,1735660056395
P,i,1735660059452
R,i,1735660059562
P,n,1735660059659
R,n,1735660059771
P,Key.space,1735660059883
R,Key.space,1735660059963
P,Key.backspace,1735660060523
R,Key.backspace,1735660060587
P,Key.backspace,1735660060699
R,Key.backspace,1735660060748
P,Key.backspace,1735660060859
R,Key.backspace,1735660060891
P,i,1735660063947
R,i,1735660064077
P,n,1735660064187
R,n,1735660064299
P,h,1735660064523
R,h,1735660064667
P,Key.backspace,1735660065659
R,Key.backspace,1735660065755
P,Key.space,1735660066059
R,Key.space,1735660066188
P,h,1735660066923
R,h,1735660067003
P,i,1735660067070
R,i,1735660067163
P,s,1735660067562
R,s,1735660067771
P,Key.space,1735660067772
R,Key.space,1735660067867
P,c,1735660068123
P,o,1735660068219
R,c,1735660068267
R,o,1735660068395
P,u,1735660068395
R,u,1735660068491
P,n,1735660068668
R,n,1735660068795
P,r,1735660068987
R,r,1735660069100
P,Key.backspace,1735660069855
R,Key.backspace,1735660069980
P,t,1735660070395
R,t,1735660070507
P,r,1735660070620
R,r,1735660070746
P,y,1735660070795
R,y,1735660070923
P,Key.space,1735660071035
R,Key.space,1735660071147
P,a,1735660071643
R,a,1735660071739
P,Key.backspace,1735660072379
R,Key.backspace,1735660072507
P,Key.shift,1735660074059
P,T,1735660074219
R,Key.shift,1735660074332
R,T,1735660074363
P,h,1735660074540
R,h,1735660074731
P,i,1735660074892
R,i,1735660075003
P,r,1735660075100
R,r,1735660075211
P,d,1735660075771
R,d,1735660075899
P,Key.space,1735660075980
R,Key.space,1735660076075
P,w,1735660076155
R,w,1735660076268
P,o,1735660076299
R,o,1735660076428
P,r,1735660076444
R,r,1735660076587
P,l,1735660076619
R,l,1735660076747
P,d,1735660076763
R,d,1735660076892
P,Key.space,1735660076907
R,Key.space,1735660077019
P,w,1735660077131
R,w,1735660077259
P,a,1735660077324
P,r,1735660077467
R,a,1735660077499
R,r,1735660077611
P,.,1735660077853
R,.,1735660077995
P,Key.space,1735660078107
R,Key.space,1735660078219
P,Key.shift,1735660078620
P,T,1735660079342
P,H,1735660079531
R,Key.shift,1735660079547
R,T,1735660079548
R,H,1735660079691
P,e,1735660079708
P,Key.space,1735660079819
R,e,1735660079835
R,Key.space,1735660079948
P,v,1735660080046
R,v,1735660080203
P,i,1735660080204
R,i,1735660080299
P,s,1735660080475
R,s,1735660080540
P,Key.backspace,1735660080891
R,Key.backspace,1735660081019
P,c,1735660081069
R,c,1735660081196
P,Key.backspace,1735660081723
R,Key.backspace,1735660081771
P,Key.backspace,1735660081899
R,Key.backspace,1735660081947
P,Key.backspace,1735660082059
R,Key.backspace,1735660082107
P,Key.backspace,1735660082236
R,Key.backspace,1735660082268
P,Key.backspace,1735660082379
R,Key.backspace,1735660082443
P,Key.backspace,1735660082555
R,Key.backspace,1735660082604
P,h,1735660083566
R,h,1735660083660
P,e,1735660083773
R,e,1735660083836
P,Key.space,1735660083963
R,Key.space,1735660084060
P,c,1735660084123
R,c,1735660084220
P,Key.backspace,1735660084555
R,Key.backspace,1735660084669
P,v,1735660085115
P,i,1735660085276
R,v,1735660085293
R,i,1735660085388
P,c,1735660085483
R,c,1735660085627
P,e,1735660085836
R,e,1735660085964
P,Key.space,1735660086395
R,Key.space,1735660086540
P,p,1735660086670
R,p,1735660086796
P,r,1735660086907
P,e,1735660087100
R,r,1735660087179
R,e,1735660087196
P,s,1735660087324
P,i,1735660087467
R,s,1735660087484
P,d,1735660087548
R,i,1735660087595
R,d,1735660087661
P,e,1735660087771
R,e,1735660087885
P,n,1735660087931
R,n,1735660088044
P,t,1735660088059
R,t,1735660088204
P,Key.space,1735660088251
R,Key.space,1735660088332
P,d,1735660089916
R,d,1735660090027
P,i,1735660090060
R,i,1735660090139
P,s,1735660090204
R,s,1735660090316
P,c,1735660090587
R,c,1735660090716
P,u,1735660090907
R,u,1735660091037
P,s,1735660091131
R,s,1735660091196
P,s,1735660091323
R,s,1735660091388
P,Key.space,1735660091515
R,Key.space,1735660091611
P,a,1735660091627
R,a,1735660091771
P,n,1735660092411
R,n,1735660092574
P,d,1735660092620
R,d,1735660092700
P,Key.space,1735660092732
R,Key.space,1735660092812
P,a,1735660092891
R,a,1735660093068
P,r,1735660093068
R,r,1735660093147
P,g,1735660093276
R,g,1735660093403
P,u,1735660093467
R,u,1735660093563
P,e,1735660093595
R,e,1735660093675
P,s,1735660093804
R,s,1735660093884
P,Key.space,1735660094075
R,Key.space,1735660094187
P,w,1735660094523
