Press or Release,Key,Time
P,Key.shift,1735660004836
P,T,1735660005061
P,H,1735660005187
R,Key.shift,1735660005220
R,T,1735660005220
R,H,1735660005316
P,e,1735660005364
P,Key.space,1735660005443
R,e,1735660005459
R,Key.space,1735660005539
P,b,1735660005635
R,b,1735660005813
P,o,1735660005923
P,y,1735660006036
R,o,1735660006067
R,y,1735660006131
P,Key.space,1735660006244
R,Key.space,1735660006323
P,s,1735660006531
R,s,1735660006723
P,t,1735660006739
R,t,1735660006851
P,o,1735660007043
R,o,1735660007123
P,o,1735660007220
R,o,1735660007283
P,d,1735660007331
R,d,1735660007460
P,Key.space,1735660007475
R,Key.space,1735660007555
P,a,1735660007603
P,n,1735660007716
R,a,1735660007763
R,n,1735660007812
P,d,1735660007859
R,d,1735660007939
P,Key.space,1735660008003
R,Key.space,1735660008067
P,Key.backspace,1735660010483
R,Key.backspace,1735660010548
P,h,1735660010883
R,h,1735660010947
P,s,1735660014580
R,s,1735660014723
P,p,1735660015316
R,p,1735660015460
P,o,1735660015539
R,o,1735660015588
P,k,1735660016484
R,k,1735660016595
P,e,1735660016659
R,e,1735660016755
P,Key.space,1735660016787
R,Key.space,1735660016868
P,a,1735660017092
P,b,1735660017204
R,a,1735660017269
R,b,1735660017316
P,o,1735660017428
P,u,1735660017571
R,o,1735660017589
R,u,1735660017683
P,t,1735660017780
P,Key.space,1735660017881
R,t,1735660017892
R,Key.space,1735660017955
P,f,1735660018308
R,f,1735660018404
P,e,1735660018483
R,e,1735660018547
P,a,1735660018595
P,r,1735660018724
R,a,1735660018756
R,r,1735660018835
P,Key.space,1735660018836
R,Key.space,1735660018915
P,a,1735660018932
P,n,1735660019044
R,a,1735660019091
P,d,1735660019125
R,n,1735660019156
R,d,1735660019203
P,Key.space,1735660019284
R,Key.space,1735660019363
P,s,1735660019460
R,s,1735660019573
P,c,1735660019668
R,c,1735660019812
P,Key.backspace,1735660020565
R,Key.backspace,1735660020643
P,e,1735660021157
R,e,1735660021252
P,c,1735660021379
R,c,1735660021507
P,u,1735660021588
R,u,1735660021684
P,r,1735660021731
P,e,1735660021844
R,r,1735660021876
R,e,1735660021972
P,Key.space,1735660022036
R,Key.space,1735660022115
P,i,1735660024132
R,i,1735660024196
P,n,1735660024324
R,n,1735660024419
P,Key.space,1735660024755
R,Key.space,1735660024852
P,f,1735660024964
R,f,1735660025075
P,r,1735660025235
R,r,1735660025315
P,o,1735660025348
R,o,1735660025459
P,n,1735660025556
R,n,1735660025635
P,t,1735660025717
R,t,1735660025828
P,Key.space,1735660025859
R,Key.space,1735660025940
P,a,1735660025972
P,l,1735660026083
R,a,1735660026147
R,l,1735660026166
P,l,1735660026260
R,l,1735660026324
P,Key.space,1735660026405
R,Key.space,1735660026484
P,s,1735660029397
R,s,1735660029524
P,t,1735660029524
R,t,1735660029635
P,u,1735660029668
R,u,1735660029796
P,d,1735660029796
R,d,1735660029876
P,e,1735660030004
R,e,1735660030084
P,n,1735660030132
R,n,1735660030228
P,t,1735660030228
R,t,1735660030356
P,s,1735660030436
R,s,1735660030547
P,Key.space,1735660030628
R,Key.space,1735660030724
P,a,1735660030852
P,n,1735660030948
R,a,1735660030996
R,n,1735660031060
P,d,1735660031091
R,d,1735660031188
P,Key.space,1735660031236
R,Key.space,1735660031316
P,t,1735660031428
R,t,1735660031556
P,e,1735660031604
R,e,1735660031718
P,a,1735660031812
R,a,1735660031940
P,c,1735660032020
P,h,1735660032115
R,c,1735660032150
R,h,1735660032228
P,e,1735660032468
R,e,1735660032628
P,r,1735660032628
R,r,1735660032708
P,.,1735660032836
R,.,1735660032916
P,Key.space,1735660033156
R,Key.space,1735660033236
P,Key.shift,1735660033732
P,H,1735660035619
R,Key.shift,1735660035749
R,H,1735660035749
P,i,1735660036229
R,i,1735660036326
P,s,1735660036373
R,s,1735660036532
P,Key.space,1735660036580
R,Key.space,1735660036692
P,b,1735660037076
R,b,1735660037171
P,o,1735660037284
R,o,1735660037396
P,l,1735660037508
R,l,1735660037621
P,Key.backspace,1735660038820
R,Key.backspace,1735660038852
P,Key.backspace,1735660038948
R,Key.backspace,1735660039011
P,Key.backspace,1735660039654
R,Key.backspace,1735660039763
P,s,1735660039973
R,s,1735660040116
P,p,1735660040324
R,p,1735660040436
P,e,1735660040564
R,e,1735660040644
P,e,1735660040740
R,e,1735660040805
P,c,1735660040916
R,c,1735660041028
P,h,1735660041092
R,h,1735660041189
P,Key.space,1735660041284
R,Key.space,1735660041364
P,i,1735660041428
R,i,1735660041508
P,Key.space,1735660041732
R,Key.space,1735660041781
P,Key.backspace,1735660042260
R,Key.backspace,1735660042356
P,s,1735660042916
R,s,1735660043044
P,Key.space,1735660043061
R,Key.space,1735660043156
P,v,1735660043636
R,v,1735660043781
P,e,1735660043924
P,r,1735660043988
R,e,1735660044004
R,r,1735660044116
P,y,1735660044181
R,y,1735660044291
P,Key.space,1735660044404
R,Key.space,1735660044501
P,b,1735660044612
R,b,1735660044708
P,o,1735660044804
R,o,1735660044883
P,l,1735660044997
R,l,1735660045124
P,d,1735660045124
R,d,1735660045221
P,Key.space,1735660045268
R,Key.space,1735660045348
P,a,1735660045380
P,n,1735660045508
R,a,1735660045527
R,n,1735660045588
P,d,1735660045636
R,d,1735660045732
P,Key.space,1735660045796
R,Key.space,1735660045876
P,m,1735660047252
P,a,1735660047332
R,m,1735660047348
P,k,1735660047461
R,a,1735660047492
R,k,1735660047558
P,e,1735660047604
R,e,1735660047716
P,s,1735660047795
R,s,1735660047940
P,Key.space,1735660047972
R,Key.space,1735660048068
P,o,1735660048212
R,o,1735660048324
P,t,1735660048356
P,h,1735660048453
R,t,1735660048484
R,h,1735660048548
P,e,1735660048597
P,r,1735660048692
R,e,1735660048724
R,r,1735660048806
P,Key.space,1735660048853
R,Key.space,1735660048916
P,s,1735660050116
R,s,1735660050260
P,t,1735660050260
R,t,1735660050373
P,u,1735660050437
R,u,1735660050532
P,d,1735660050533
R,d,1735660050629
P,e,1735660050756
R,e,1735660050852
P,n,1735660050932
R,n,1735660051029
P,t,1735660051029
R,t,1735660051140
P,Key.space,1735660051492
R,Key.space,1735660051604
P,p,1735660051781
R,p,1735660051956
P,r,1735660051957
R,r,1735660052068
P,o,1735660052084
P,u,1735660052228
R,o,1735660052246
R,u,1735660052324
P,d,1735660052405
R,d,1735660052516
P,.,1735660053349
R,.,1735660053476
P,Key.space,1735660053685
R,Key.space,1735660053780
P,Key.shift,1735660054389
P,T,1735660054565
R,Key.shift,1735660054692
P,h,1735660054692
R,T,1735660054708
R,h,1735660054756
P,e,1735660054836
R,e,1735660054916
P,Key.space,1735660054933
R,Key.space,1735660055044
P,p,1735660055158
R,p,1735660055284
P,r,1735660056132
R,r,1735660056228
P,o,1735660056292
R,o,1735660056356
P,f,1735660056788
R,f,1735660056900
P,e,1735660057012
R,e,1735660057076
P,s,1735660057172
R,s,1735660057268
P,s,1735660057332
R,s,1735660057461
P,o,1735660057508
R,o,1735660057621
P,r,1735660057621
R,r,1735660057733
P,Key.space,1735660058277
R,Key.space,1735660058356
P,a,1735660058437
P,l,1735660058548
R,a,1735660058581
R,l,1735660058644
P,s,1735660058676
P,o,1735660058756
R,s,1735660058807
R,o,1735660058852
P,Key.space,1735660058966
R,Key.space,1735660059061
P,i,1735660059668
R,i,1735660059749
P,m,1735660059909
R,m,1735660059988
P,p,1735660060100
R,p,1735660060197
P,r,1735660060229
P,e,1735660060388
R,r,1735660060421
