Press or Release,Key,Time
P,a,1735660055342
R,a,1735660055531
P,n,1735660055531
R,n,1735660055642
P,Key.space,1735660055722
R,Key.space,1735660055850
P,a,1735660055931
P,n,1735660056091
R,a,1735660056106
R,n,1735660056202
P,h,1735660056458
R,h,1735660056666
P,o,1735660056730
R,o,1735660056875
P,r,1735660057034
R,r,1735660057194
P,Key.space,1735660057226
R,Key.space,1735660057322
P,Key.backspace,1735660058059
R,Key.backspace,1735660058123
P,Key.backspace,1735660058218
R,Key.backspace,1735660058282
P,Key.backspace,1735660058362
R,Key.backspace,1735660058410
P,Key.backspace,1735660058538
R,Key.backspace,1735660058555
P,c,1735660059403
R,c,1735660059546
P,h,1735660059898
R,h,1735660060027
P,o,1735660060059
R,o,1735660060186
P,r,1735660060219
R,r,1735660060314
P,Key.space,1735660060315
R,Key.space,1735660060443
P,i,1735660060474
R,i,1735660060571
P,n,1735660060682
R,n,1735660060778
P,Key.space,1735660060842
R,Key.space,1735660060938
P,t,1735660060954
P,h,1735660061002
R,h,1735660061082
R,t,1735660061098
P,i,1735660061146
P,s,1735660061211
R,i,1735660061226
R,s,1735660061322
P,Key.space,1735660061322
R,Key.space,1735660061402
P,s,1735660061466
R,s,1735660061642
P,t,1735660061642
R,t,1735660061802
P,a,1735660061834
P,g,1735660061930
R,a,1735660061994
R,g,1735660062058
P,e,1735660062122
R,e,1735660062266
P,Key.space,1735660062298
R,Key.space,1735660062394
P,d,1735660062442
R,d,1735660062586
P,o,1735660062586
R,o,1735660062762
P,i,1735660062762
R,i,1735660062858
P,n,1735660062954
R,n,1735660063066
P,g,1735660063162
R,g,1735660063258
P,Key.space,1735660063291
R,Key.space,1735660063370
P,i,1735660063434
R,i,1735660063498
P,Key.backspace,1735660063882
R,Key.backspace,1735660063995
P,h,1735660064202
R,h,1735660064298
P,i,1735660064362
R,i,1735660064459
P,s,1735660064474
P,Key.space,1735660064587
R,s,1735660064602
R,Key.space,1735660064682
P,j,1735660064778
R,j,1735660064890
P,o,1735660064970
R,o,1735660065066
P,b,1735660065130
R,b,1735660065227
P,.,1735660065674
R,.,1735660065786
P,Key.space,1735660065962
R,Key.space,1735660066042
P,Key.shift,1735660066475
P,B,1735660066826
R,Key.shift,1735660066922
R,B,1735660066970
P,u,1735660067162
R,u,1735660067226
P,t,1735660067354
R,t,1735660067467
P,Key.space,1735660067467
R,Key.space,1735660067530
P,h,1735660068090
R,h,1735660068202
P,e,1735660068234
R,e,1735660068330
P,Key.space,1735660068362
R,Key.space,1735660068474
P,p,1735660068906
R,p,1735660068970
P,l,1735660069306
R,l,1735660069418
P,a,1735660069514
R,a,1735660069674
P,y,1735660070011
R,y,1735660070091
P,i,1735660070202
R,i,1735660070283
P,n,1735660070362
R,n,1735660070474
P,g,1735660070491
R,g,1735660070618
P,Key.space,1735660070619
R,Key.space,1735660070698
P,o,1735660070858
R,o,1735660070986
P,t,1735660071034
P,h,1735660071114
R,t,1735660071179
R,h,1735660071227
P,e,1735660071291
P,r,1735660071386
R,e,1735660071450
R,r,1735660071515
P,Key.space,1735660071563
R,Key.space,1735660071658
P,f,1735660071690
R,f,1735660071770
P,p,1735660071899
R,p,1735660071963
P,Key.backspace,1735660072555
R,Key.backspace,1735660072602
P,Key.backspace,1735660073403
R,Key.backspace,1735660073530
P,p,1735660074218
R,p,1735660074330
P,e,1735660074490
P,r,1735660074651
R,e,1735660074666
R,r,1735660074762
P,s,1735660074954
R,s,1735660075099
P,o,1735660075099
R,o,1735660075226
P,n,1735660075338
R,n,1735660075418
P,Key.space,1735660075562
R,Key.space,1735660075707
P,f,1735660075807
R,f,1735660075932
P,e,1735660076042
R,e,1735660076075
P,e,1735660076187
R,e,1735660076234
P,l,1735660076394
R,l,1735660076506
P,i,1735660076540
R,i,1735660076634
P,n,1735660076730
R,n,1735660076842
P,g,1735660076890
R,g,1735660076986
P,Key.space,1735660077963
R,Key.space,1735660078074
P,i,1735660078250
R,i,1735660078347
P,n,1735660078443
R,n,1735660078538
P,Key.space,1735660078602
R,Key.space,1735660078682
P,h,1735660078747
P,t,1735660078794
R,h,1735660078843
R,t,1735660078907
P,i,1735660078954
R,i,1735660079019
P,s,1735660079067
R,s,1735660079179
P,Key.space,1735660079210
R,Key.space,1735660079291
P,s,1735660079403
R,s,1735660079643
P,Key.backspace,1735660079802
R,Key.backspace,1735660079882
P,Key.backspace,1735660079995
R,Key.backspace,1735660080042
P,Key.backspace,1735660080154
R,Key.backspace,1735660080203
P,Key.backspace,1735660080330
R,Key.backspace,1735660080362
P,Key.backspace,1735660080619
R,Key.backspace,1735660080683
P,Key.backspace,1735660081147
R,Key.backspace,1735660081243
P,t,1735660081547
R,t,1735660081707
P,h,1735660081771
R,h,1735660081866
P,i,1735660081947
P,s,1735660082010
R,i,1735660082028
R,s,1735660082138
P,Key.space,1735660082139
R,Key.space,1735660082219
P,s,1735660082283
R,s,1735660082442
P,t,1735660082491
R,t,1735660082570
P,a,1735660082619
P,g,1735660082762
R,a,1735660082794
R,g,1735660082954
P,e,1735660083130
R,e,1735660083178
P,.,1735660083403
R,.,1735660083499
P,Key.space,1735660083643
R,Key.space,1735660083754
P,Key.shift,1735660088507
P,T,1735660088635
R,T,1735660088763
P,H,1735660088780
R,Key.shift,1735660088843
R,H,1735660088923
P,i,1735660089004
R,i,1735660089115
P,s,1735660089131
