Press or Release,Key,Time
P,Key.shift,1735660005554
P,T,1735660005729
R,Key.shift,1735660005825
R,T,1735660005874
P,h,1735660006065
R,h,1735660006209
P,e,1735660006209
R,e,1735660006305
P,Key.space,1735660006881
R,Key.space,1735660006993
P,Key.shift,1735660007201
P,W,1735660007313
R,Key.shift,1735660007393
R,W,1735660007425
P,a,1735660007521
P,s,1735660007650
R,a,1735660007682
R,s,1735660007824
P,h,1735660007857
R,h,1735660007953
P,i,1735660008033
R,i,1735660008128
P,n,1735660008241
R,n,1735660008338
P,g,1735660008353
R,g,1735660008448
P,t,1735660008561
R,t,1735660008674
P,o,1735660008705
R,o,1735660008833
P,n,1735660008930
R,n,1735660009041
P,Key.space,1735660009104
R,Key.space,1735660009201
P,Key.shift,1735660009458
P,U,1735660009729
R,Key.shift,1735660009793
R,U,1735660009857
P,k,1735660010247
R,k,1735660010321
P,r,1735660010417
R,r,1735660010577
P,a,1735660010578
R,a,1735660010737
P,i,1735660010769
R,i,1735660010881
P,n,1735660011507
R,n,1735660011569
P,e,1735660011650
R,e,1735660011729
P,Key.space,1735660011761
R,Key.space,1735660011858
P,p,1735660012370
R,p,1735660012480
P,r,1735660012561
P,e,1735660012721
R,r,1735660012786
R,e,1735660012801
P,s,1735660012945
R,s,1735660013089
P,i,1735660013633
R,i,1735660013729
P,d,1735660013793
R,d,1735660013888
P,e,1735660014000
R,e,1735660014113
P,n,1735660014145
R,n,1735660014242
P,t,1735660014338
R,t,1735660014435
P,Key.space,1735660014480
R,Key.space,1735660014545
P,h,1735660015714
R,h,1735660015793
P,a,1735660015873
R,a,1735660016033
P,s,1735660016049
R,s,1735660016193
P,Key.space,1735660016257
R,Key.space,1735660016321
P,Key.backspace,1735660047667
R,Key.backspace,1735660047873
P,Key.backspace,1735660048386
R,Key.backspace,1735660048514
P,d,1735660051425
R,d,1735660051554
P,Key.space,1735660052034
R,Key.space,1735660052097
P,d,1735660054050
R,d,1735660054178
P,i,1735660054611
R,i,1735660054706
P,s,1735660054834
R,s,1735660054930
P,c,1735660055042
R,c,1735660055186
P,u,1735660055330
R,u,1735660055474
P,s,1735660055506
R,s,1735660055650
P,s,1735660055762
R,s,1735660055857
P,i,1735660055970
R,i,1735660056099
P,n,1735660056210
R,n,1735660056339
