Press or Release,Key,Time
P,Key.shift,1735660010135
P,A,1735660010272
R,Key.shift,1735660010410
R,A,1735660010430
P,Key.space,1735660010460
R,Key.space,1735660010575
P,b,1735660010623
P,e,1735660010732
R,b,1735660010741
R,e,1735660010887
P,a,1735660010902
R,a,1735660011034
P,u,1735660011096
R,u,1735660011193
P,t,1735660011273
R,t,1735660011401
P,i,1735660011438
P,f,1735660011559
R,i,1735660011575
P,u,1735660011700
R,f,1735660011709
R,u,1735660011818
P,l,1735660011958
R,l,1735660012068
P,Key.space,1735660012179
R,Key.space,1735660012312
P,s,1735660012343
R,s,1735660012473
P,t,1735660012580
R,t,1735660012707
P,o,1735660013946
R,o,1735660014078
P,r,1735660014310
P,y,1735660014442
R,r,1735660014464
R,y,1735660014562
P,Key.space,1735660014637
R,Key.space,1735660014763
P,o,1735660014909
R,o,1735660015035
P,f,1735660015069
R,f,1735660015194
P,Key.space,1735660015215
R,Key.space,1735660015352
P,a,1735660015613
R,a,1735660015742
P,Key.space,1735660016782
R,Key.space,1735660016910
P,s,1735660018811
R,s,1735660018943
P,t,1735660019012
R,t,1735660019138
P,r,1735660019222
R,r,1735660019359
P,i,1735660019369
R,i,1735660019508
P,c,1735660019665
R,c,1735660019813
P,t,1735660019935
P,Key.space,1735660020089
R,t,1735660020103
R,Key.space,1735660020246
P,t,1735660020365
R,t,1735660020519
P,e,1735660020666
R,e,1735660020830
P,a,1735660020975
R,a,1735660021140
P,c,1735660021292
R,c,1735660021406
P,h,1735660021429
R,h,1735660021545
P,e,1735660021622
R,e,1735660021716
P,r,1735660021863
R,r,1735660022051
P,Key.space,1735660022284
R,Key.space,1735660022432
P,a,1735660022500
R,a,1735660022653
P,n,1735660022812
R,n,1735660022966
P,d,1735660023047
P,Key.space,1735660023161
R,d,1735660023200
R,Key.space,1735660023293
P,h,1735660023473
R,h,1735660023610
P,i,1735660023633
R,i,1735660023760
P,s,1735660023810
R,s,1735660023938
P,Key.space,1735660023953
R,Key.space,1735660024086
P,s,1735660024359
R,s,1735660024494
P,t,1735660024556
P,u,1735660024643
R,t,1735660024656
R,u,1735660024771
P,d,1735660024806
R,d,1735660024955
P,e,1735660025023
P,n,1735660025149
R,e,1735660025162
R,n,1735660025292
P,t,1735660025367
P,s,1735660025548
R,t,1735660025586
R,s,1735660025750
P,Key.space,1735660025833
R,Key.space,1735660025998
P,Key.backspace,1735660027183
R,Key.backspace,1735660027333
P,.,1735660027900
R,.,1735660028036
P,Key.space,1735660028290
R,Key.space,1735660028431
P,Key.shift,1735660029911
P,T,1735660030030
R,T,1735660030147
R,Key.shift,1735660030180
P,h,1735660030252
R,h,1735660030368
P,e,1735660030391
P,Key.space,1735660030529
R,e,1735660030544
R,Key.space,1735660030668
P,t,1735660031024
R,t,1735660031133
P,e,1735660031229
R,e,1735660031355
P,a,1735660031512
R,a,1735660031638
P,c,1735660031774
R,c,1735660031888
P,h,1735660031973
P,e,1735660032011
R,h,1735660032068
R,e,1735660032192
P,r,1735660032247
P,Key.space,1735660032342
R,r,1735660032374
R,Key.space,1735660032461
P,h,1735660032525
R,h,1735660032640
P,a,1735660032695
P,s,1735660032822
R,a,1735660032876
R,s,1735660032976
P,Key.space,1735660032996
R,Key.space,1735660033136
P,h,1735660034110
R,h,1735660034225
P,i,1735660034344
R,i,1735660034467
P,s,1735660034487
R,s,1735660034623
P,Key.space,1735660035357
R,Key.space,1735660035494
P,h,1735660035645
P,e,1735660035743
R,h,1735660035777
R,e,1735660035890
P,a,1735660035913
R,a,1735660036072
P,r,1735660036090
R,r,1735660036223
P,t,1735660036265
R,t,1735660036381
P,Key.space,1735660036397
R,Key.space,1735660036534
P,a,1735660036776
R,a,1735660036908
P,t,1735660036978
P,Key.space,1735660037095
R,t,1735660037115
P,t,1735660037203
R,Key.space,1735660037227
R,t,1735660037308
P,h,1735660037326
P,e,1735660037419
R,h,1735660037431
P,Key.space,1735660037543
R,e,1735660037556
R,Key.space,1735660037648
P,r,1735660037654
P,i,1735660037762
R,r,1735660037773
R,i,1735660037884
P,g,1735660038343
R,g,1735660038463
P,h,1735660038484
P,t,1735660038604
R,h,1735660038610
R,t,1735660038753
P,Key.space,1735660038844
R,Key.space,1735660038982
P,p,1735660039346
R,p,1735660039467
P,l,1735660039513
P,a,1735660039634
R,l,1735660039644
R,a,1735660039738
P,c,1735660039954
R,c,1735660040087
P,e,1735660040261
R,e,1735660040422
P,.,1735660040913
R,.,1735660041077
P,Key.space,1735660041401
R,Key.space,1735660041563
P,Key.shift,1735660041672
R,Key.shift,1735660042076
P,Key.shift,1735660044338
P,I,1735660044490
R,I,1735660044617
R,Key.shift,1735660044654
P,t,1735660045567
R,t,1735660045705
P,Key.space,1735660045800
R,Key.space,1735660045948
P,w,1735660045988
R,w,1735660046138
P,a,1735660046173
R,a,1735660046339
P,s,1735660046379
R,s,1735660046522
P,Key.space,1735660046599
R,Key.space,1735660046724
P,i,1735660048026
R,i,1735660048180
P,Key.backspace,1735660048896
R,Key.backspace,1735660049094
P,a,1735660049638
P,n,1735660049779
R,a,1735660049791
R,n,1735660049890
P,Key.space,1735660049956
R,Key.space,1735660050057
P,i,1735660050131
R,i,1735660050240
P,n,1735660050290
P,c,1735660050415
R,n,1735660050433
R,c,1735660050543
P,r,1735660050632
R,r,1735660050771
P,e,1735660050903
R,e,1735660051062
P,d,1735660051129
P,i,1735660051270
R,d,1735660051293
R,i,1735660051385
P,b,1735660051485
R,b,1735660051590
P,l,1735660051750
R,l,1735660051887
P,Key.backspace,1735660052164
R,Key.backspace,1735660053193
P,Key.backspace,1735660053366
R,Key.backspace,1735660053532
P,Key.backspace,1735660053573
R,Key.backspace,1735660053721
P,Key.shift,1735660057928
P,W,1735660058104
R,Key.shift,1735660058181
P,h,1735660058240
R,W,1735660058264
P,e,1735660058355
R,h,1735660058368
R,e,1735660058503
P,n,1735660058509
R,n,1735660058622
P,Key.space,1735660058701
P,t,1735660058817
R,Key.space,1735660058828
P,h,1735660058936
R,t,1735660058946
P,e,1735660059050
R,h,1735660059060
P,Key.space,1735660059171
R,e,1735660059194
R,Key.space,1735660059281
P,s,1735660060293
R,s,1735660060426
P,t,1735660060507
P,u,1735660060610
R,t,1735660060620
R,u,1735660060730
P,d,1735660061218
R,d,1735660061365
P,e,1735660061423
P,n,1735660061542
R,e,1735660061560
R,n,1735660061679
P,t,1735660061770
R,t,1735660061934
P,s,1735660061956
R,s,1735660062095
P,Key.space,1735660062156
R,Key.space,1735660062342
P,e,1735660065017
R,e,1735660065167
P,x,1735660065287
R,x,1735660065436
P,p,1735660065528
R,p,1735660065670
P,r,1735660065698
R,r,1735660065846
P,e,1735660065938
R,e,1735660066063
P,s,1735660066230
R,s,1735660066356
P,s,1735660066486
R,s,1735660066607
P,e,1735660066728
R,e,1735660066844
P,d,1735660066919
R,d,1735660067033
P,Key.space,1735660067039
R,Key.space,1735660067176
P,t,1735660067194
P,h,1735660067307
R,t,1735660067325
R,h,1735660067412
P,e,1735660067453
P,i,1735660067566
R,e,1735660067599
R,i,1735660067676
P,r,1735660067724
R,r,1735660067846
P,Key.space,1735660067863
R,Key.space,1735660067990
P,g,1735660068110
R,g,1735660068237
P,r,1735660068252
R,r,1735660068366
P,a,1735660068510
P,t,1735660068597
R,a,1735660068642
R,t,1735660068713
P,i,1735660068890
R,i,1735660069006
P,t,1735660069107
R,t,1735660069224
P,u,1735660069256
R,u,1735660069379
P,d,1735660069624
P,e,1735660069745
R,d,1735660069835
P,Key.comma,1735660069943
R,e,1735660069952
R,Key.comma,1735660070041
P,Key.space,1735660070098
R,Key.space,1735660070242
P,y,1735660070442
P,o,1735660070546
R,y,1735660070585
R,o,1735660070655
P,u,1735660070726
R,u,1735660070852
P,Key.space,1735660070895
P,c,1735660071013
R,Key.space,1735660071037
R,c,1735660071150
P,o,1735660071155
R,o,1735660071259
P,u,1735660071331
R,u,1735660071447
P,l,1735660071530
P,d,1735660071645
