Press or Release,Key,Time
P,Key.ctrl,1735660020443
P,a,1735660020603
R,a,1735660020697
R,Key.ctrl,1735660020714
P,=,1735660021659
R,=,1735660021707
P,Key.backspace,1735660021760
R,Key.backspace,1735660021765
P,Key.shift,1735660021766
P,C,1735660021771
R,C,1735660021775
R,Key.shift,1735660021775
P,o,1735660021797
R,o,1735660021799
P,a,1735660021824
R,a,1735660021826
P,c,1735660021841
R,c,1735660021843
P,h,1735660021871
R,h,1735660021873
P,Key.space,1735660021886
R,Key.space,1735660021887
P,Key.shift,1735660021901
P,K,1735660021903
R,K,1735660021905
R,Key.shift,1735660021906
P,e,1735660021907
R,e,1735660021909
P,n,1735660021932
R,n,1735660021936
P,Key.space,1735660021948
R,Key.space,1735660021950
P,Key.shift,1735660021964
P,C,1735660021965
R,C,1735660021967
R,Key.shift,1735660021968
P,a,1735660021971
R,a,1735660021973
P,r,1735660021994
R,r,1735660021996
P,t,1735660022011
R,t,1735660022013
P,e,1735660022026
R,e,1735660022027
P,r,1735660022042
R,r,1735660022043
P,',1735660022057
R,',1735660022058
P,s,1735660022074
R,s,1735660022075
P,Key.space,1735660022088
R,Key.space,1735660022089
P,s,1735660022104
R,s,1735660022106
P,t,1735660022119
R,t,1735660022120
P,o,1735660022135
R,o,1735660022136
P,r,1735660022151
R,r,1735660022153
P,y,1735660022165
R,y,1735660022166
P,Key.space,1735660022181
R,Key.space,1735660022183
P,i,1735660022195
R,i,1735660022197
P,s,1735660022212
R,s,1735660022214
P,Key.space,1735660022226
R,Key.space,1735660022227
P,m,1735660022242
R,m,1735660022244
P,o,1735660022258
R,o,1735660022259
P,r,1735660022274
R,r,1735660022275
P,e,1735660022290
R,e,1735660022293
P,Key.space,1735660022305
R,Key.space,1735660022306
P,t,1735660022321
R,t,1735660022322
P,h,1735660022337
R,h,1735660022338
P,a,1735660022353
R,a,1735660022354
P,n,1735660022370
R,n,1735660022372
P,Key.space,1735660022384
R,Key.space,1735660022386
P,j,1735660022400
R,j,1735660022401
P,u,1735660022416
R,u,1735660022417
P,s,1735660022432
R,s,1735660022433
P,t,1735660022446
R,t,1735660022447
P,Key.space,1735660022461
R,Key.space,1735660022463
P,a,1735660022477
R,a,1735660022479
P,Key.space,1735660022493
R,Key.space,1735660022495
P,s,1735660022510
R,s,1735660022512
P,p,1735660022524
R,p,1735660022525
P,o,1735660022539
R,o,1735660022541
P,r,1735660022556
R,r,1735660022558
P,t,1735660022571
R,t,1735660022574
P,s,1735660022586
R,s,1735660022587
P,Key.space,1735660022602
R,Key.space,1735660022603
P,m,1735660022617
R,m,1735660022619
P,o,1735660022633
R,o,1735660022634
P,v,1735660022647
R,v,1735660022648
P,i,1735660022663
R,i,1735660022665
P,e,1735660022680
R,e,1735660022681
P,—,1735660022695
R,—,1735660022696
P,i,1735660022712
R,i,1735660022713
P,t,1735660022727
R,t,1735660022729
P,',1735660022743
R,',1735660022745
P,s,1735660022759
R,s,1735660022760
P,Key.space,1735660022774
R,Key.space,1735660022776
P,a,1735660022790
R,a,1735660022792
P,Key.space,1735660022805
R,Key.space,1735660022806
P,t,1735660022820
R,t,1735660022822
P,e,1735660022836
R,e,1735660022838
P,s,1735660022853
R,s,1735660022855
P,t,1735660022867
R,t,1735660022869
P,a,1735660022883
R,a,1735660022884
P,m,1735660022898
R,m,1735660022900
P,e,1735660022914
R,e,1735660022915
P,n,1735660022930
R,n,1735660022933
P,t,1735660022945
R,t,1735660022947
P,Key.space,1735660022960
R,Key.space,1735660022961
P,t,1735660022976
R,t,1735660022977
P,o,1735660022991
R,o,1735660022992
P,Key.space,1735660023006
R,Key.space,1735660023007
P,t,1735660023021
R,t,1735660023022
P,h,1735660023036
R,h,1735660023037
P,e,1735660023052
R,e,1735660023053
P,Key.space,1735660023067
R,Key.space,1735660023068
P,p,1735660023084
R,p,1735660023085
P,o,1735660023099
R,o,1735660023100
P,w,1735660023114
R,w,1735660023116
P,e,1735660023130
R,e,1735660023132
P,r,1735660023145
R,r,1735660023146
P,Key.space,1735660023160
R,Key.space,1735660023161
P,o,1735660023175
R,o,1735660023177
P,f,1735660023191
R,f,1735660023192
P,Key.space,1735660023206
R,Key.space,1735660023207
P,h,1735660023221
R,h,1735660023223
P,i,1735660023236
R,i,1735660023238
P,g,1735660023252
R,g,1735660023253
P,h,1735660023267
R,h,1735660023269
P,Key.space,1735660023284
R,Key.space,1735660023285
P,e,1735660023301
R,e,1735660023302
P,x,1735660023315
R,x,1735660023316
P,p,1735660023331
R,p,1735660023333
P,e,1735660023346
R,e,1735660023347
P,c,1735660023362
R,c,1735660023363
P,t,1735660023378
R,t,1735660023379
P,a,1735660023393
R,a,1735660023394
P,t,1735660023410
R,t,1735660023413
P,i,1735660023425
R,i,1735660023426
P,o,1735660023440
R,o,1735660023442
P,n,1735660023455
R,n,1735660023457
P,s,1735660023472
R,s,1735660023474
P,.,1735660023487
R,.,1735660023488
P,Key.space,1735660023502
R,Key.space,1735660023504
P,Key.space,1735660023518
R,Key.space,1735660023520
P,Key.shift,1735660023534
P,T,1735660023536
R,T,1735660023537
R,Key.shift,1735660023537
P,h,1735660023553
R,h,1735660023555
P,a,1735660023565
R,a,1735660023567
P,t,1735660023582
R,t,1735660023583
P,Key.space,1735660023597
R,Key.space,1735660023599
P,f,1735660023614
R,f,1735660023615
P,a,1735660023628
R,a,1735660023629
P,m,1735660023644
R,m,1735660023646
P,o,1735660023659
R,o,1735660023661
P,u,1735660023674
R,u,1735660023676
P,s,1735660023691
R,s,1735660023694
P,Key.space,1735660023706
R,Key.space,1735660023708
P,s,1735660023722
R,s,1735660023723
P,c,1735660023737
R,c,1735660023739
P,e,1735660023752
R,e,1735660023754
P,n,1735660023767
R,n,1735660023769
P,e,1735660023784
R,e,1735660023785
P,Key.space,1735660023800
R,Key.space,1735660023802
P,w,1735660023815
R,w,1735660023817
P,h,1735660023832
R,h,1735660023834
P,e,1735660023846
R,e,1735660023847
P,r,1735660023861
R,r,1735660023863
P,e,1735660023877
R,e,1735660023879
P,Key.space,1735660023893
R,Key.space,1735660023895
P,t,1735660023908
R,t,1735660023910
P,h,1735660023924
R,h,1735660023926
P,e,1735660023940
R,e,1735660023942
P,Key.space,1735660023955
R,Key.space,1735660023957
P,t,1735660023972
R,t,1735660023974
P,e,1735660023988
R,e,1735660023990
P,a,1735660024003
R,a,1735660024005
P,m,1735660024019
R,m,1735660024020
P,Key.space,1735660024035
R,Key.space,1735660024036
P,i,1735660024052
R,i,1735660024053
P,s,1735660024066
R,s,1735660024067
P,Key.space,1735660024081
R,Key.space,1735660024082
P,b,1735660024097
R,b,1735660024098
P,e,1735660024113
R,e,1735660024115
P,n,1735660024128
R,n,1735660024130
P,c,1735660024143
R,c,1735660024145
P,h,1735660024159
R,h,1735660024160
P,e,1735660024175
R,e,1735660024176
P,d,1735660024192
R,d,1735660024194
P,Key.space,1735660024206
R,Key.space,1735660024208
P,f,1735660024221
R,f,1735660024223
P,o,1735660024237
R,o,1735660024239
P,r,1735660024253
R,r,1735660024255
P,Key.space,1735660024269
R,Key.space,1735660024270
P,t,1735660024285
R,t,1735660024286
P,h,1735660024301
R,h,1735660024303
P,e,1735660024316
R,e,1735660024317
P,i,1735660024332
R,i,1735660024334
P,r,1735660024346
R,r,1735660024347
P,Key.space,1735660024362
R,Key.space,1735660024364
P,g,1735660024377
R,g,1735660024378
P,r,1735660024393
R,r,1735660024395
P,a,1735660024410
R,a,1735660024412
P,d,1735660024425
R,d,1735660024427
P,e,1735660024441
R,e,1735660024443
P,s,1735660024456
R,s,1735660024457
P,Key.space,1735660024472
R,Key.space,1735660024474
P,i,1735660024486
R,i,1735660024487
P,s,1735660024502
R,s,1735660024503
P,n,1735660024519
R,n,1735660024520
P,',1735660024534
R,',1735660024536
P,t,1735660024552
R,t,1735660024555
P,Key.space,1735660024565
R,Key.space,1735660024567
P,j,1735660024581
R,j,1735660024582
P,u,1735660024596
R,u,1735660024597
P,s,1735660024612
R,s,1735660024614
P,t,1735660024628
R,t,1735660024629
P,Key.space,1735660024644
R,Key.space,1735660024645
P,a,1735660024659
R,a,1735660024660
P,Key.space,1735660024675
R,Key.space,1735660024676
P,d,1735660024691
R,d,1735660024693
P,r,1735660024706
R,r,1735660024707
P,a,1735660024721
R,a,1735660024723
P,m,1735660024737
R,m,1735660024738
P,a,1735660024752
R,a,1735660024753
P,t,1735660024768
R,t,1735660024769
P,i,1735660024784
R,i,1735660024785
P,c,1735660024800
R,c,1735660024801
P,Key.space,1735660024815
R,Key.space,1735660024817
P,m,1735660024831
R,m,1735660024833
P,o,1735660024846
R,o,1735660024847
P,m,1735660024861
R,m,1735660024863
P,e,1735660024877
R,e,1735660024878
P,n,1735660024892
R,n,1735660024893
P,t,1735660024907
R,t,1735660024909
P,;,1735660024924
R,;,1735660024925
P,Key.space,1735660024940
R,Key.space,1735660024941
P,i,1735660024955
R,i,1735660024956
P,t,1735660024971
R,t,1735660024972
P,’,1735660024985
R,’,1735660024986
P,s,1735660025002
R,s,1735660025003
P,Key.space,1735660025017
R,Key.space,1735660025018
P,t,1735660025033
R,t,1735660025034
P,h,1735660025050
R,h,1735660025052
P,e,1735660025065
R,e,1735660025066
P,Key.space,1735660025080
R,Key.space,1735660025081
P,h,1735660025095
R,h,1735660025096
P,e,1735660025111
R,e,1735660025113
P,a,1735660025127
R,a,1735660025128
P,r,1735660025143
R,r,1735660025144
P,t,1735660025158
R,t,1735660025159
P,Key.space,1735660025174
R,Key.space,1735660025175
P,o,1735660025190
R,o,1735660025192
P,f,1735660025205
R,f,1735660025206
P,Key.space,1735660025220
R,Key.space,1735660025222
P,t,1735660025236
R,t,1735660025237
P,h,1735660025252
R,h,1735660025253
P,e,1735660025266
R,e,1735660025267
P,Key.space,1735660025282
R,Key.space,1735660025283
P,f,1735660025298
R,f,1735660025299
P,i,1735660025314
R,i,1735660025315
P,l,1735660025330
R,l,1735660025332
P,m,1735660025344
R,m,1735660025346
P,.,1735660025360
R,.,1735660025362
P,Key.space,1735660025375
R,Key.space,1735660025376
P,Key.shift,1735660025391
P,I,1735660025392
R,I,1735660025393
R,Key.shift,1735660025394
P,t,1735660025406
R,t,1735660025407
P,Key.space,1735660025423
R,Key.space,1735660025424
P,s,1735660025439
R,s,1735660025440
P,h,1735660025455
R,h,1735660025456
P,o,1735660025471
R,o,1735660025472
P,w,1735660025486
R,w,1735660025487
P,c,1735660025502
R,c,1735660025503
P,a,1735660025517
R,a,1735660025518
P,s,1735660025533
R,s,1735660025534
P,e,1735660025551
R,e,1735660025552
P,s,1735660025565
R,s,1735660025566
P,Key.space,1735660025580
R,Key.space,1735660025582
P,h,1735660025596
R,h,1735660025598
P,o,1735660025613
R,o,1735660025614
P,w,1735660025630
R,w,1735660025632
P,Key.space,1735660025645
R,Key.space,1735660025646
P,Key.shift,1735660025660
P,C,1735660025661
R,C,1735660025663
R,Key.shift,1735660025663
P,o,1735660025676
R,o,1735660025678
P,a,1735660025694
R,a,1735660025696
P,c,1735660025711
R,c,1735660025713
P,h,1735660025725
R,h,1735660025726
P,Key.space,1735660025740
R,Key.space,1735660025742
P,Key.shift,1735660025757
P,C,1735660025758
R,C,1735660025759
R,Key.shift,1735660025759
P,a,1735660025773
R,a,1735660025775
P,r,1735660025790
R,r,1735660025792
P,t,1735660025804
R,t,1735660025806
P,e,1735660025820
R,e,1735660025822
P,r,1735660025837
R,r,1735660025838
P,',1735660025846
R,',1735660025847
P,s,1735660025868
R,s,1735660025870
P,Key.space,1735660025883
R,Key.space,1735660025885
P,c,1735660025900
R,c,1735660025901
P,o,1735660025917
R,o,1735660025919
P,n,1735660025933
R,n,1735660025935
P,t,1735660025947
R,t,1735660025949
P,r,1735660025964
R,r,1735660025965
P,o,1735660025979
R,o,1735660025981
P,v,1735660025996
R,v,1735660025997
P,e,1735660026012
R,e,1735660026014
P,r,1735660026028
R,r,1735660026030
P,s,1735660026043
R,s,1735660026045
P,i,1735660026059
R,i,1735660026061
P,a,1735660026076
R,a,1735660026077
P,l,1735660026107
R,l,1735660026109
P,Key.space,1735660026123
R,Key.space,1735660026125
P,d,1735660026140
R,d,1735660026141
P,e,1735660026155
R,e,1735660026157
P,c,1735660026171
R,c,1735660026174
P,i,1735660026187
R,i,1735660026190
P,s,1735660026202
R,s,1735660026203
P,i,1735660026218
R,i,1735660026219
P,o,1735660026234
R,o,1735660026236
P,n,1735660026251
R,n,1735660026253
P,Key.space,1735660026266
R,Key.space,1735660026267
P,u,1735660026282
R,u,1735660026283
P,l,1735660026297
R,l,1735660026298
P,t,1735660026313
R,t,1735660026314
P,i,1735660026327
R,i,1735660026329
P,m,1735660026344
R,m,1735660026345
P,a,1735660026359
R,a,1735660026360
P,t,1735660026375
R,t,1735660026377
P,e,1735660026391
R,e,1735660026393
P,l,1735660026406
R,l,1735660026408
P,y,1735660026422
R,y,1735660026423
P,Key.space,1735660026438
R,Key.space,1735660026440
P,e,1735660026454
R,e,1735660026456
P,m,1735660026472
R,m,1735660026473
P,p,1735660026486
R,p,1735660026487
P,o,1735660026502
R,o,1735660026504
P,w,1735660026518
R,w,1735660026520
P,e,1735660026535
R,e,1735660026536
P,r,1735660026553
R,r,1735660026555
P,e,1735660026567
R,e,1735660026569
P,d,1735660026583
R,d,1735660026586
P,Key.space,1735660026599
R,Key.space,1735660026600
P,h,1735660026615
R,h,1735660026616
P,i,1735660026631
R,i,1735660026633
P,s,1735660026646
R,s,1735660026647
P,Key.space,1735660026662
R,Key.space,1735660026664
P,p,1735660026678
R,p,1735660026680
P,l,1735660026695
R,l,1735660026696
