Press or Release,Key,Time
P,Key.ctrl,1735660002773
P,a,1735660002883
R,a,1735660002979
R,Key.ctrl,1735660002995
P,=,1735660003283
R,=,1735660003346
P,Key.backspace,1735660003383
R,Key.backspace,1735660003387
P,Key.shift,1735660003387
P,T,1735660003395
R,T,1735660003398
R,Key.shift,1735660003399
P,h,1735660003409
R,h,1735660003411
P,e,1735660003423
R,e,1735660003424
P,Key.space,1735660003439
R,Key.space,1735660003440
P,Key.shift,1735660003457
P,O,1735660003458
R,O,1735660003459
R,Key.shift,1735660003460
P,v,1735660003470
R,v,1735660003471
P,a,1735660003486
R,a,1735660003487
P,l,1735660003502
R,l,1735660003503
P,Key.space,1735660003518
R,Key.space,1735660003519
P,Key.shift,1735660003537
P,O,1735660003537
R,O,1735660003538
R,Key.shift,1735660003538
P,f,1735660003550
R,f,1735660003550
P,f,1735660003566
R,f,1735660003566
P,i,1735660003581
R,i,1735660003581
P,c,1735660003597
R,c,1735660003598
P,e,1735660003612
R,e,1735660003613
P,Key.space,1735660003627
R,Key.space,1735660003628
P,i,1735660003643
R,i,1735660003644
P,s,1735660003659
R,s,1735660003660
P,Key.space,1735660003674
R,Key.space,1735660003677
P,m,1735660003689
R,m,1735660003690
P,o,1735660003704
R,o,1735660003705
P,r,1735660003720
R,r,1735660003721
P,e,1735660003737
R,e,1735660003737
P,Key.space,1735660003752
R,Key.space,1735660003753
P,t,1735660003767
R,t,1735660003768
P,h,1735660003783
R,h,1735660003784
P,a,1735660003798
R,a,1735660003799
P,n,1735660003816
R,n,1735660003817
P,Key.space,1735660003829
R,Key.space,1735660003830
P,j,1735660003845
R,j,1735660003846
P,u,1735660003861
R,u,1735660003862
P,s,1735660003877
R,s,1735660003883
P,t,1735660003891
R,t,1735660003892
P,Key.space,1735660003907
R,Key.space,1735660003908
P,a,1735660003923
R,a,1735660003924
P,Key.space,1735660003938
R,Key.space,1735660003939
P,r,1735660003956
R,r,1735660003957
P,o,1735660003969
R,o,1735660003970
P,o,1735660003985
R,o,1735660003986
P,m,1735660004001
R,m,1735660004001
P,.,1735660004017
R,.,1735660004018
P,Key.space,1735660004032
R,Key.space,1735660004032
P,i,1735660004047
R,i,1735660004048
P,t,1735660004063
R,t,1735660004064
P,’,1735660004078
R,’,1735660004079
P,s,1735660004096
R,s,1735660004097
P,Key.space,1735660004109
R,Key.space,1735660004110
P,a,1735660004125
R,a,1735660004126
P,Key.space,1735660004141
R,Key.space,1735660004142
P,s,1735660004159
R,s,1735660004160
P,y,1735660004174
R,y,1735660004175
P,m,1735660004189
R,m,1735660004190
P,b,1735660004204
R,b,1735660004204
P,o,1735660004219
R,o,1735660004219
P,l,1735660004237
R,l,1735660004237
P,Key.space,1735660004250
R,Key.space,1735660004251
P,o,1735660004266
R,o,1735660004267
P,f,1735660004282
R,f,1735660004283
P,Key.space,1735660004297
R,Key.space,1735660004298
P,Key.shift,1735660004313
P,A,1735660004314
R,A,1735660004315
R,Key.shift,1735660004315
P,m,1735660004328
R,m,1735660004329
P,e,1735660004344
R,e,1735660004344
P,r,1735660004359
R,r,1735660004359
P,i,1735660004374
R,i,1735660004375
P,c,1735660004390
R,c,1735660004391
P,a,1735660004406
R,a,1735660004406
P,n,1735660004421
R,n,1735660004422
P,Key.space,1735660004437
R,Key.space,1735660004438
P,p,1735660004452
R,p,1735660004453
P,o,1735660004469
R,o,1735660004469
P,w,1735660004484
R,w,1735660004484
P,e,1735660004499
R,e,1735660004500
P,r,1735660004517
R,r,1735660004518
P,Key.space,1735660004530
R,Key.space,1735660004531
P,a,1735660004546
R,a,1735660004547
P,n,1735660004561
R,n,1735660004562
P,d,1735660004576
R,d,1735660004577
P,Key.space,1735660004591
R,Key.space,1735660004592
P,a,1735660004607
R,a,1735660004607
P,Key.space,1735660004623
R,Key.space,1735660004624
P,s,1735660004639
R,s,1735660004639
P,t,1735660004656
R,t,1735660004657
P,a,1735660004670
R,a,1735660004671
P,g,1735660004686
R,g,1735660004687
P,e,1735660004702
R,e,1735660004702
P,Key.space,1735660004717
R,Key.space,1735660004718
P,f,1735660004732
R,f,1735660004734
P,o,1735660004748
R,o,1735660004749
P,r,1735660004764
R,r,1735660004764
P,Key.space,1735660004779
R,Key.space,1735660004779
P,g,1735660004796
R,g,1735660004797
P,l,1735660004810
R,l,1735660004811
P,o,1735660004826
R,o,1735660004827
P,b,1735660004841
R,b,1735660004842
P,a,1735660004857
R,a,1735660004858
P,l,1735660004872
R,l,1735660004873
P,Key.space,1735660004889
R,Key.space,1735660004889
P,e,1735660004904
R,e,1735660004904
P,v,1735660004919
R,v,1735660004920
P,e,1735660004936
R,e,1735660004937
P,n,1735660004952
R,n,1735660004953
P,t,1735660004967
R,t,1735660004968
P,s,1735660004985
R,s,1735660004986
P,.,1735660005001
R,.,1735660005003
P,Key.space,1735660005019
R,Key.space,1735660005021
P,Key.space,1735660005033
R,Key.space,1735660005035
P,Key.shift,1735660005049
P,T,1735660005052
R,T,1735660005054
R,Key.shift,1735660005054
P,h,1735660005063
R,h,1735660005064
P,i,1735660005079
R,i,1735660005081
P,s,1735660005097
R,s,1735660005098
P,Key.space,1735660005111
R,Key.space,1735660005112
P,m,1735660005126
R,m,1735660005127
P,e,1735660005142
R,e,1735660005142
P,e,1735660005160
R,e,1735660005161
P,t,1735660005174
R,t,1735660005176
P,i,1735660005190
R,i,1735660005191
P,n,1735660005205
R,n,1735660005206
P,g,1735660005220
R,g,1735660005221
P,Key.space,1735660005238
R,Key.space,1735660005239
P,b,1735660005251
R,b,1735660005252
P,e,1735660005266
R,e,1735660005267
P,t,1735660005282
R,t,1735660005283
P,w,1735660005299
R,w,1735660005300
P,e,1735660005312
R,e,1735660005314
P,e,1735660005328
R,e,1735660005329
P,n,1735660005343
R,n,1735660005345
P,Key.space,1735660005359
R,Key.space,1735660005360
P,Key.shift,1735660005378
P,D,1735660005378
R,D,1735660005379
R,Key.shift,1735660005379
P,o,1735660005389
R,o,1735660005390
P,n,1735660005406
R,n,1735660005407
P,a,1735660005421
R,a,1735660005422
P,l,1735660005438
R,l,1735660005439
P,d,1735660005452
R,d,1735660005452
P,Key.space,1735660005467
R,Key.space,1735660005468
P,Key.shift,1735660005482
P,T,1735660005483
R,T,1735660005485
R,Key.shift,1735660005485
P,r,1735660005499
R,r,1735660005500
P,u,1735660005513
R,u,1735660005514
P,m,1735660005528
R,m,1735660005529
P,p,1735660005544
R,p,1735660005545
P,Key.space,1735660005559
R,Key.space,1735660005560
P,a,1735660005577
R,a,1735660005578
P,n,1735660005591
R,n,1735660005592
P,d,1735660005608
R,d,1735660005609
P,Key.space,1735660005623
R,Key.space,1735660005624
P,Key.shift,1735660005639
P,V,1735660005641
R,V,1735660005642
R,Key.shift,1735660005642
P,o,1735660005656
R,o,1735660005658
P,l,1735660005669
R,l,1735660005670
P,o,1735660005686
R,o,1735660005687
P,d,1735660005701
R,d,1735660005702
P,y,1735660005718
R,y,1735660005719
P,m,1735660005732
R,m,1735660005733
P,y,1735660005748
R,y,1735660005749
P,r,1735660005764
R,r,1735660005765
P,Key.space,1735660005779
R,Key.space,1735660005780
P,Key.shift,1735660005797
P,Z,1735660005798
R,Z,1735660005799
R,Key.shift,1735660005799
P,e,1735660005810
R,e,1735660005810
P,l,1735660005826
R,l,1735660005827
P,e,1735660005841
R,e,1735660005842
P,n,1735660005858
R,n,1735660005859
P,s,1735660005872
R,s,1735660005873
P,k,1735660005887
R,k,1735660005888
P,y,1735660005903
R,y,1735660005904
P,y,1735660005920
R,y,1735660005921
P,Key.comma,1735660005937
R,Key.comma,1735660005938
P,Key.space,1735660005951
R,Key.space,1735660005952
P,w,1735660005966
R,w,1735660005967
P,i,1735660005982
R,i,1735660005983
P,t,1735660005998
R,t,1735660005999
P,h,1735660006013
R,h,1735660006015
P,Key.space,1735660006029
R,Key.space,1735660006029
P,Key.shift,1735660006045
P,J,1735660006045
R,J,1735660006046
R,Key.shift,1735660006046
P,.,1735660006060
R,.,1735660006061
P,Key.shift,1735660006077
P,D,1735660006078
R,D,1735660006079
R,Key.shift,1735660006079
P,.,1735660006090
R,.,1735660006091
P,Key.space,1735660006107
R,Key.space,1735660006108
P,Key.shift,1735660006122
P,V,1735660006123
R,V,1735660006124
R,Key.shift,1735660006124
P,a,1735660006138
R,a,1735660006139
P,n,1735660006154
R,n,1735660006156
P,c,1735660006169
R,c,1735660006170
P,e,1735660006184
R,e,1735660006185
P,Key.space,1735660006200
R,Key.space,1735660006201
P,p,1735660006217
R,p,1735660006218
P,r,1735660006230
R,r,1735660006231
P,e,1735660006246
R,e,1735660006247
P,s,1735660006261
R,s,1735660006262
P,e,1735660006277
R,e,1735660006279
P,n,1735660006292
R,n,1735660006294
P,t,1735660006308
R,t,1735660006309
P,Key.comma,1735660006324
R,Key.comma,1735660006324
P,Key.space,1735660006339
R,Key.space,1735660006339
P,w,1735660006354
R,w,1735660006356
P,a,1735660006369
R,a,1735660006370
P,s,1735660006385
R,s,1735660006386
P,Key.space,1735660006400
R,Key.space,1735660006401
P,a,1735660006416
R,a,1735660006418
P,Key.space,1735660006432
R,Key.space,1735660006433
P,m,1735660006448
R,m,1735660006449
P,a,1735660006463
R,a,1735660006464
P,s,1735660006479
R,s,1735660006480
P,t,1735660006496
R,t,1735660006498
P,e,1735660006510
R,e,1735660006511
P,r,1735660006526
R,r,1735660006527
P,c,1735660006541
R,c,1735660006542
P,l,1735660006557
R,l,1735660006558
P,a,1735660006573
R,a,1735660006574
P,s,1735660006588
R,s,1735660006589
P,s,1735660006603
R,s,1735660006604
P,Key.space,1735660006619
R,Key.space,1735660006619
P,i,1735660006649
R,i,1735660006650
P,n,1735660006666
R,n,1735660006670
P,Key.space,1735660006682
R,Key.space,1735660006683
P,p,1735660006698
R,p,1735660006699
P,o,1735660006713
R,o,1735660006715
P,l,1735660006729
R,l,1735660006730
P,i,1735660006744
R,i,1735660006745
P,t,1735660006759
R,t,1735660006760
P,i,1735660006777
R,i,1735660006778
P,c,1735660006791
R,c,1735660006792
P,a,1735660006808
R,a,1735660006809
P,l,1735660006823
R,l,1735660006824
P,Key.space,1735660006839
R,Key.space,1735660006840
P,t,1735660006856
R,t,1735660006857
P,h,1735660006869
R,h,1735660006870
P,e,1735660006884
R,e,1735660006885
P,a,1735660006900
R,a,1735660006901
P,t,1735660006917
R,t,1735660006918
P,e,1735660006931
R,e,1735660006932
P,r,1735660006947
R,r,1735660006948
P,.,1735660006978
R,.,1735660006979
P,Key.space,1735660007009
R,Key.space,1735660007010
P,Key.shift,1735660007040
P,T,1735660007042
R,T,1735660007043
R,Key.shift,1735660007043
P,h,1735660007056
R,h,1735660007057
P,e,1735660007072
R,e,1735660007073
P,Key.space,1735660007087
R,Key.space,1735660007088
P,s,1735660007103
R,s,1735660007104
P,e,1735660007119
R,e,1735660007120
P,t,1735660007150
R,t,1735660007152
P,t,1735660007165
R,t,1735660007166
P,i,1735660007181
R,i,1735660007182
P,n,1735660007198
R,n,1735660007199
P,g,1735660007213
R,g,1735660007214
P,Key.space,1735660007229
R,Key.space,1735660007229
P,i,1735660007245
R,i,1735660007246
P,t,1735660007261
R,t,1735660007262
P,s,1735660007278
R,s,1735660007279
P,e,1735660007292
R,e,1735660007294
P,l,1735660007309
R,l,1735660007310
P,f,1735660007325
R,f,1735660007326
P,Key.comma,1735660007341
R,Key.comma,1735660007342
P,Key.space,1735660007358
R,Key.space,1735660007359
P,w,1735660007372
R,w,1735660007374
P,i,1735660007389
R,i,1735660007389
P,t,1735660007405
R,t,1735660007405
P,h,1735660007421
R,h,1735660007421
P,Key.space,1735660007437
R,Key.space,1735660007438
P,i,1735660007452
R,i,1735660007454
P,t,1735660007469
R,t,1735660007469
P,s,1735660007485
R,s,1735660007486
P,Key.space,1735660007501
R,Key.space,1735660007501
P,r,1735660007517
R,r,1735660007518
P,i,1735660007533
R,i,1735660007534
P,c,1735660007563
R,c,1735660007565
P,h,1735660007581
R,h,1735660007581
P,Key.space,1735660007597
R,Key.space,1735660007597
P,h,1735660007612
R,h,1735660007613
P,i,1735660007628
R,i,1735660007629
P,s,1735660007646
R,s,1735660007647
P,t,1735660007662
R,t,1735660007662
P,o,1735660007677
R,o,1735660007678
P,r,1735660007692
R,r,1735660007693
P,y,1735660007708
R,y,1735660007709
P,Key.space,1735660007724
R,Key.space,1735660007724
P,a,1735660007739
R,a,1735660007740
P,n,1735660007756
R,n,1735660007760
P,d,1735660007771
R,d,1735660007772
P,Key.space,1735660007787
R,Key.space,1735660007788
P,i,1735660007803
R,i,1735660007804
P,c,1735660007818
R,c,1735660007819
P,o,1735660007833
R,o,1735660007834
P,n,1735660007849
R,n,1735660007849
P,i,1735660007865
R,i,1735660007866
P,c,1735660007880
R,c,1735660007881
P,Key.space,1735660007896
R,Key.space,1735660007897
P,f,1735660007911
R,f,1735660007912
P,u,1735660007926
R,u,1735660007927
P,r,1735660007942
R,r,1735660007943
P,n,1735660007957
R,n,1735660007959
P,i,1735660007973
R,i,1735660007974
P,s,1735660007989
R,s,1735660007989
P,h,1735660008004
R,h,1735660008005
P,i,1735660008019
R,i,1735660008020
P,n,1735660008038
R,n,1735660008040
P,g,1735660008053
R,g,1735660008055
P,s,1735660008067
R,s,1735660008068
P,Key.comma,1735660008083
R,Key.comma,1735660008084
P,Key.space,1735660008099
R,Key.space,1735660008100
P,u,1735660008116
R,u,1735660008117
P,n,1735660008130
R,n,1735660008131
P,d,1735660008146
R,d,1735660008147
P,e,1735660008163
R,e,1735660008164
P,r,1735660008178
R,r,1735660008179
P,s,1735660008192
R,s,1735660008193
P,c,1735660008208
R,c,1735660008209
P,o,1735660008224
R,o,1735660008225
P,r,1735660008240
R,r,1735660008241
P,e,1735660008256
R,e,1735660008257
P,s,1735660008272
R,s,1735660008273
P,Key.space,1735660008287
R,Key.space,1735660008288
P,t,1735660008302
R,t,1735660008303
P,h,1735660008318
R,h,1735660008319
P,e,1735660008333
R,e,1735660008334
P,Key.space,1735660008349
R,Key.space,1735660008350
P,g,1735660008364
R,g,1735660008365
P,r,1735660008379
R,r,1735660008381
P,a,1735660008396
R,a,1735660008398
P,v,1735660008412
R,v,1735660008413
P,i,1735660008427
R,i,1735660008428
P,t,1735660008443
R,t,1735660008444
P,y,1735660008459
R,y,1735660008460
P,Key.space,1735660008475
R,Key.space,1735660008477
P,o,1735660008490
R,o,1735660008490
P,f,1735660008506
R,f,1735660008508
P,Key.space,1735660008521
R,Key.space,1735660008522
P,t,1735660008537
R,t,1735660008538
P,h,1735660008552
R,h,1735660008553
P,e,1735660008567
R,e,1735660008568
P,Key.space,1735660008583
R,Key.space,1735660008584
P,d,1735660008599
R,d,1735660008600
P,i,1735660008616
R,i,1735660008617
P,s,1735660008630
R,s,1735660008631
P,c,1735660008646
R,c,1735660008647
P,u,1735660008661
R,u,1735660008662
P,s,1735660008677
R,s,1735660008678
P,s,1735660008692
R,s,1735660008693
P,i,1735660008708
R,i,1735660008709
P,o,1735660008724
R,o,1735660008725
P,n,1735660008740
R,n,1735660008741
P,s,1735660008756
R,s,1735660008758
P,.,1735660008772
R,.,1735660008772
P,Key.space,1735660008786
R,Key.space,1735660008787
P,Key.shift,1735660008802
P,I,1735660008803
R,I,1735660008804
R,Key.shift,1735660008804
P,t,1735660008818
R,t,1735660008819
P,',1735660008836
R,',1735660008837
P,s,1735660008849
R,s,1735660008850
P,Key.space,1735660008864
R,Key.space,1735660008865
P,w,1735660008880
R,w,1735660008881
P,h,1735660008896
R,h,1735660008898
P,e,1735660008902
R,e,1735660008903
P,r,1735660008926
R,r,1735660008927
P,e,1735660008941
R,e,1735660008942
P,Key.space,1735660008957
R,Key.space,1735660008958
P,t,1735660008973
R,t,1735660008973
P,h,1735660008989
R,h,1735660008990
P,e,1735660009003
R,e,1735660009004
P,Key.space,1735660009018
R,Key.space,1735660009019
P,f,1735660009035
R,f,1735660009036
P,a,1735660009051
R,a,1735660009052
P,t,1735660009066
R,t,1735660009067
P,e,1735660009082
R,e,1735660009083
P,Key.space,1735660009098
R,Key.space,1735660009099
P,o,1735660009115
R,o,1735660009116
P,f,1735660009129
R,f,1735660009130
P,Key.space,1735660009146
R,Key.space,1735660009146
P,n,1735660009161
R,n,1735660009162
P,a,1735660009176
R,a,1735660009177
P,t,1735660009192
R,t,1735660009192
P,i,1735660009208
R,i,1735660009208
P,o,1735660009223
R,o,1735660009224
P,n,1735660009239
R,n,1735660009240
P,s,1735660009255
R,s,1735660009257
P,Key.space,1735660009271
R,Key.space,1735660009271
P,i,1735660009286
R,i,1735660009286
P,s,1735660009301
R,s,1735660009302
P,Key.space,1735660009317
R,Key.space,1735660009318
P,d,1735660009332
R,d,1735660009333
P,e,1735660009348
R,e,1735660009349
P,b,1735660009364
R,b,1735660009365
P,a,1735660009379
R,a,1735660009380
P,t,1735660009396
R,t,1735660009398
P,e,1735660009411
R,e,1735660009412
P,d,1735660009427
R,d,1735660009428
P,Key.comma,1735660009442
R,Key.comma,1735660009443
P,Key.space,1735660009458
R,Key.space,1735660009459
P,a,1735660009475
R,a,1735660009476
P,n,1735660009489
R,n,1735660009489
P,d,1735660009505
R,d,1735660009506
P,Key.space,1735660009521
R,Key.space,1735660009521
P,i,1735660009536
R,i,1735660009538
P,n,1735660009552
R,n,1735660009552
P,Key.space,1735660009567
R,Key.space,1735660009568
P,t,1735660009583
R,t,1735660009584
P,h,1735660009599
R,h,1735660009600
P,i,1735660009616
R,i,1735660009617
P,s,1735660009630
R,s,1735660009631
P,Key.space,1735660009646
R,Key.space,1735660009647
P,c,1735660009661
R,c,1735660009662
P,a,1735660009677
R,a,1735660009678
P,s,1735660009693
R,s,1735660009694
P,e,1735660009709
R,e,1735660009709
P,Key.comma,1735660009723
R,Key.comma,1735660009724
P,Key.space,1735660009739
R,Key.space,1735660009740
P,t,1735660009756
R,t,1735660009757
P,h,1735660009771
R,h,1735660009771
P,e,1735660009785
R,e,1735660009786
P,Key.space,1735660009801
R,Key.space,1735660009802
P,v,1735660009818
R,v,1735660009818
P,e,1735660009832
R,e,1735660009833
P,r,1735660009848
R,r,1735660009849
P,y,1735660009863
R,y,1735660009864
P,Key.space,1735660009879
R,Key.space,1735660009880
P,o,1735660009896
R,o,1735660009897
P,p,1735660009911
R,p,1735660009912
P,t,1735660009927
R,t,1735660009928
P,i,1735660009942
R,i,1735660009943
P,c,1735660009958
R,c,1735660009959
P,s,1735660009974
R,s,1735660009976
P,Key.space,1735660009989
R,Key.space,1735660009990
P,o,1735660010005
R,o,1735660010006
P,f,1735660010020
R,f,1735660010021
P,Key.space,1735660010036
R,Key.space,1735660010037
P,t,1735660010051
R,t,1735660010052
P,h,1735660010067
R,h,1735660010067
P,e,1735660010082
R,e,1735660010083
P,Key.space,1735660010099
R,Key.space,1735660010099
P,m,1735660010113
R,m,1735660010115
P,e,1735660010129
R,e,1735660010130
P,e,1735660010145
R,e,1735660010145
P,t,1735660010161
R,t,1735660010162
P,i,1735660010177
R,i,1735660010179
P,n,1735660010191
R,n,1735660010192
P,g,1735660010207
R,g,1735660010208
P,—,1735660010222
R,—,1735660010223
P,t,1735660010238
R,t,1735660010239
P,h,1735660010253
R,h,1735660010254
P,e,1735660010269
R,e,1735660010270
P,Key.space,1735660010286
R,Key.space,1735660010287
P,b,1735660010300
R,b,1735660010301
P,o,1735660010316
R,o,1735660010318
P,d,1735660010331
R,d,1735660010332
P,y,1735660010347
R,y,1735660010348
P,Key.space,1735660010362
R,Key.space,1735660010363
P,l,1735660010379
R,l,1735660010380
P,a,1735660010393
R,a,1735660010396
P,n,1735660010409
R,n,1735660010409
P,g,1735660010424
R,g,1735660010425
P,u,1735660010440
R,u,1735660010441
P,a,1735660010456
R,a,1735660010457
P,g,1735660010471
R,g,1735660010472
P,e,1735660010488
R,e,1735660010488
P,Key.comma,1735660010505
R,Key.comma,1735660010507
P,Key.space,1735660010522
R,Key.space,1735660010524
P,t,1735660010538
R,t,1735660010540
P,h,1735660010551
R,h,1735660010553
P,e,1735660010566
R,e,1735660010568
P,Key.space,1735660010583
R,Key.space,1735660010585
P,s,1735660010598
R,s,1735660010601
P,e,1735660010613
R,e,1735660010615
P,a,1735660010629
R,a,1735660010631
P,t,1735660010646
R,t,1735660010648
P,i,1735660010663
R,i,1735660010664
P,n,1735660010678
R,n,1735660010680
P,g,1735660010688
R,g,1735660010690
P,Key.space,1735660010701
R,Key.space,1735660010702
P,a,1735660010723
R,a,1735660010724
P,r,1735660010739
R,r,1735660010740
P,r,1735660010756
R,r,1735660010758
P,a,1735660010771
R,a,1735660010772
P,n,1735660010786
R,n,1735660010787
P,g,1735660010802
R,g,1735660010803
P,e,1735660010818
R,e,1735660010819
P,m,1735660010833
R,m,1735660010834
P,e,1735660010849
R,e,1735660010850
P,n,1735660010865
R,n,1735660010866
P,t,1735660010880
R,t,1735660010881
P,Key.comma,1735660010896
R,Key.comma,1735660010898
P,Key.space,1735660010911
R,Key.space,1735660010912
P,t,1735660010927
R,t,1735660010928
P,h,1735660010942
R,h,1735660010943
P,e,1735660010958
R,e,1735660010959
P,Key.space,1735660010973
R,Key.space,1735660010974
P,e,1735660010989
R,e,1735660010990
P,x,1735660011004
R,x,1735660011007
P,p,1735660011020
R,p,1735660011021
P,r,1735660011036
R,r,1735660011037
P,e,1735660011051
R,e,1735660011052
P,s,1735660011067
R,s,1735660011068
P,s,1735660011083
R,s,1735660011084
P,i,1735660011099
R,i,1735660011100
P,o,1735660011116
R,o,1735660011117
P,n,1735660011129
R,n,1735660011130
P,s,1735660011146
R,s,1735660011147
P,—,1735660011162
R,—,1735660011164
P,t,1735660011179
R,t,1735660011180
P,e,1735660011193
R,e,1735660011193
P,l,1735660011208
R,l,1735660011209
P,l,1735660011224
R,l,1735660011224
P,Key.space,1735660011240
R,Key.space,1735660011241
P,a,1735660011256
R,a,1735660011257
P,Key.space,1735660011272
R,Key.space,1735660011273
P,s,1735660011287
R,s,1735660011288
P,t,1735660011302
R,t,1735660011303
P,o,1735660011318
R,o,1735660011320
P,r,1735660011333
R,r,1735660011334
P,y,1735660011348
R,y,1735660011349
P,Key.space,1735660011364
R,Key.space,1735660011365
P,o,1735660011379
R,o,1735660011381
P,f,1735660011396
R,f,1735660011397
P,Key.space,1735660011411
R,Key.space,1735660011412
P,t,1735660011427
R,t,1735660011428
P,h,1735660011443
R,h,1735660011444
P,e,1735660011459
R,e,1735660011460
P,i,1735660011476
R,i,1735660011477
P,r,1735660011490
R,r,1735660011491
P,Key.space,1735660011504
R,Key.space,1735660011505
P,o,1735660011521
R,o,1735660011522
P,w,1735660011536
R,w,1735660011538
P,n,1735660011551
R,n,1735660011552
P,Key.space,1735660011567
R,Key.space,1735660011568
P,a,1735660011583
R,a,1735660011584
P,b,1735660011599
R,b,1735660011600
P,o,1735660011616
R,o,1735660011617
P,u,1735660011630
R,u,1735660011631
P,t,1735660011646
R,t,1735660011647
P,Key.space,1735660011660
R,Key.space,1735660011661
P,t,1735660011677
R,t,1735660011678
P,h,1735660011691
R,h,1735660011692
P,e,1735660011707
R,e,1735660011708
P,Key.space,1735660011723
R,Key.space,1735660011724
P,p,1735660011739
R,p,1735660011740
P,o,1735660011754
R,o,1735660011754
P,w,1735660011769
R,w,1735660011770
P,e,1735660011786
R,e,1735660011787
P,r,1735660011802
R,r,1735660011803
P,Key.space,1735660011818
R,Key.space,1735660011820
P,d,1735660011833
R,d,1735660011834
P,y,1735660011849
R,y,1735660011850
P,n,1735660011865
R,n,1735660011866
P,a,1735660011880
R,a,1735660011881
P,m,1735660011897
R,m,1735660011899
P,i,1735660011911
R,i,1735660011912
P,c,1735660011926
R,c,1735660011927
P,s,1735660011942
R,s,1735660011943
P,Key.space,1735660011958
R,Key.space,1735660011959
P,a,1735660011973
R,a,1735660011974
P,t,1735660011989
R,t,1735660011990
P,Key.space,1735660012005
R,Key.space,1735660012006
P,p,1735660012020
R,p,1735660012021
P,l,1735660012036
R,l,1735660012037
P,a,1735660012051
R,a,1735660012052
P,y,1735660012067
R,y,1735660012068
P,.,1735660012082
R,.,1735660012083
P,Key.space,1735660012098
R,Key.space,1735660012099
P,Key.shift,1735660012130
P,O,1735660012130
R,O,1735660012131
R,Key.shift,1735660012131
P,v,1735660012145
R,v,1735660012146
P,a,1735660012161
R,a,1735660012162
P,l,1735660012176
R,l,1735660012177
P,Key.shift,1735660012192
P,O,1735660012193
R,O,1735660012194
R,Key.shift,1735660012194
P,f,1735660012207
R,f,1735660012208
P,f,1735660012223
R,f,1735660012224
P,i,1735660012239
R,i,1735660012240
P,c,1735660012256
R,c,1735660012258
P,e,1735660012271
R,e,1735660012272
P,Key.space,1735660012287
R,Key.space,1735660012287
P,Key.shift,1735660012317
P,P,1735660012318
R,P,1735660012319
R,Key.shift,1735660012319
P,o,1735660012333
R,o,1735660012334
P,l,1735660012348
R,l,1735660012349
P,i,1735660012364
R,i,1735660012365
P,t,1735660012379
R,t,1735660012380
P,i,1735660012396
R,i,1735660012397
P,c,1735660012411
R,c,1735660012412
P,s,1735660012426
R,s,1735660012426
P,Key.space,1735660012440
R,Key.space,1735660012441
P,Key.shift,1735660012473
P,W,1735660012474
R,W,1735660012475
R,Key.shift,1735660012475
P,o,1735660012488
R,o,1735660012489
P,r,1735660012503
R,r,1735660012504
P,l,1735660012518
R,l,1735660012519
P,d,1735660012535
R,d,1735660012536
P,Key.shift,1735660012550
P,L,1735660012551
R,L,1735660012552
R,Key.shift,1735660012552
P,e,1735660012566
R,e,1735660012566
P,a,1735660012581
R,a,1735660012582
P,d,1735660012597
R,d,1735660012598
P,e,1735660012613
R,e,1735660012613
P,r,1735660012628
R,r,1735660012629
P,s,1735660012643
R,s,1735660012644
