Press or Release,Key,Time
P,Key.ctrl,1735660204240
P,a,1735660204400
R,Key.ctrl,1735660204512
R,a,1735660204513
P,=,1735660204991
R,=,1735660205038
P,Key.backspace,1735660205056
R,Key.backspace,1735660205059
P,Key.shift,1735660205059
P,T,1735660205059
R,T,1735660205061
R,Key.shift,1735660205061
P,h,1735660205080
R,h,1735660205081
P,i,1735660205095
R,i,1735660205097
P,s,1735660205111
R,s,1735660205112
P,Key.space,1735660205127
R,Key.space,1735660205128
P,m,1735660205143
R,m,1735660205144
P,e,1735660205159
R,e,1735660205161
P,e,1735660205173
R,e,1735660205175
P,t,1735660205189
R,t,1735660205190
P,i,1735660205204
R,i,1735660205206
P,n,1735660205220
R,n,1735660205222
P,g,1735660205235
R,g,1735660205236
P,Key.space,1735660205251
R,Key.space,1735660205252
P,b,1735660205267
R,b,1735660205269
P,e,1735660205283
R,e,1735660205284
P,t,1735660205299
R,t,1735660205301
P,w,1735660205313
R,w,1735660205314
P,e,1735660205329
R,e,1735660205330
P,e,1735660205346
R,e,1735660205347
P,n,1735660205362
R,n,1735660205363
P,Key.space,1735660205376
R,Key.space,1735660205377
P,Key.shift,1735660205393
P,P,1735660205393
R,P,1735660205395
R,Key.shift,1735660205395
P,r,1735660205407
R,r,1735660205408
P,e,1735660205423
R,e,1735660205424
P,s,1735660205439
R,s,1735660205441
P,i,1735660205455
R,i,1735660205456
P,d,1735660205470
R,d,1735660205471
P,e,1735660205486
R,e,1735660205487
P,n,1735660205501
R,n,1735660205503
P,t,1735660205516
R,t,1735660205517
P,Key.space,1735660205532
R,Key.space,1735660205533
P,Key.shift,1735660205547
P,D,1735660205548
R,D,1735660205549
R,Key.shift,1735660205549
P,o,1735660205562
R,o,1735660205564
P,n,1735660205579
R,n,1735660205580
P,a,1735660205593
R,a,1735660205595
P,l,1735660205608
R,l,1735660205610
P,d,1735660205623
R,d,1735660205625
P,Key.space,1735660205640
R,Key.space,1735660205642
P,Key.shift,1735660205655
P,T,1735660205656
R,T,1735660205658
R,Key.shift,1735660205658
P,r,1735660205671
R,r,1735660205673
P,u,1735660205688
R,u,1735660205689
P,m,1735660205703
R,m,1735660205704
P,p,1735660205719
R,p,1735660205721
P,Key.space,1735660205734
R,Key.space,1735660205735
P,a,1735660205750
R,a,1735660205751
P,n,1735660205765
R,n,1735660205767
P,d,1735660205781
R,d,1735660205782
P,Key.space,1735660205796
R,Key.space,1735660205798
P,Key.shift,1735660205811
P,P,1735660205812
R,P,1735660205813
R,Key.shift,1735660205814
P,r,1735660205826
R,r,1735660205828
P,e,1735660205842
R,e,1735660205844
P,s,1735660205859
R,s,1735660205861
P,i,1735660205873
R,i,1735660205874
P,d,1735660205889
R,d,1735660205890
P,e,1735660205904
R,e,1735660205905
P,n,1735660205920
R,n,1735660205922
P,t,1735660205935
R,t,1735660205936
P,Key.space,1735660205951
R,Key.space,1735660205952
P,Key.shift,1735660205967
P,Z,1735660205968
R,Z,1735660205970
R,Key.shift,1735660205970
P,e,1735660205983
R,e,1735660205984
P,l,1735660205999
R,l,1735660206001
P,e,1735660206013
R,e,1735660206014
P,n,1735660206029
R,n,1735660206030
P,s,1735660206045
R,s,1735660206046
P,k,1735660206061
R,k,1735660206062
P,y,1735660206076
R,y,1735660206077
P,y,1735660206092
R,y,1735660206094
P,Key.space,1735660206108
R,Key.space,1735660206109
P,i,1735660206123
R,i,1735660206124
P,s,1735660206139
R,s,1735660206141
P,Key.space,1735660206154
R,Key.space,1735660206155
P,a,1735660206169
R,a,1735660206171
P,Key.space,1735660206186
R,Key.space,1735660206187
P,m,1735660206201
R,m,1735660206203
P,o,1735660206216
R,o,1735660206217
P,m,1735660206231
R,m,1735660206233
P,e,1735660206248
R,e,1735660206249
P,n,1735660206264
R,n,1735660206265
P,t,1735660206279
R,t,1735660206282
P,Key.space,1735660206295
R,Key.space,1735660206296
P,t,1735660206310
R,t,1735660206311
P,h,1735660206326
R,h,1735660206327
P,a,1735660206343
R,a,1735660206344
P,t,1735660206355
R,t,1735660206356
P,Key.space,1735660206372
R,Key.space,1735660206373
P,c,1735660206387
R,c,1735660206388
P,a,1735660206403
R,a,1735660206404
P,p,1735660206419
R,p,1735660206421
P,t,1735660206434
R,t,1735660206436
P,u,1735660206451
R,u,1735660206452
P,r,1735660206466
R,r,1735660206467
P,e,1735660206482
R,e,1735660206483
P,d,1735660206499
R,d,1735660206500
P,Key.space,1735660206513
R,Key.space,1735660206514
P,g,1735660206529
R,g,1735660206530
P,l,1735660206545
R,l,1735660206547
P,o,1735660206560
R,o,1735660206562
P,b,1735660206575
R,b,1735660206576
P,a,1735660206591
R,a,1735660206592
P,l,1735660206607
R,l,1735660206608
P,Key.space,1735660206622
R,Key.space,1735660206624
P,a,1735660206638
R,a,1735660206640
P,t,1735660206653
R,t,1735660206654
P,t,1735660206669
R,t,1735660206670
P,e,1735660206685
R,e,1735660206686
P,n,1735660206701
R,n,1735660206702
P,t,1735660206717
R,t,1735660206719
P,i,1735660206732
R,i,1735660206733
P,o,1735660206748
R,o,1735660206749
P,n,1735660206764
R,n,1735660206765
P,.,1735660206780
R,.,1735660206781
P,Key.space,1735660206795
R,Key.space,1735660206796
P,Key.space,1735660206811
R,Key.space,1735660206812
P,Key.shift,1735660206828
P,W,1735660206829
R,W,1735660206830
R,Key.shift,1735660206830
P,i,1735660206843
R,i,1735660206844
P,t,1735660206860
R,t,1735660206863
P,h,1735660206875
R,h,1735660206876
P,Key.space,1735660206890
R,Key.space,1735660206891
P,t,1735660206905
R,t,1735660206907
P,h,1735660206921
R,h,1735660206922
P,e,1735660206936
R,e,1735660206937
P,Key.space,1735660206951
R,Key.space,1735660206952
P,o,1735660206967
R,o,1735660206968
P,n,1735660206983
R,n,1735660206984
P,g,1735660206999
R,g,1735660207000
P,o,1735660207013
R,o,1735660207014
P,i,1735660207029
R,i,1735660207030
P,n,1735660207045
R,n,1735660207047
P,g,1735660207061
R,g,1735660207063
P,Key.space,1735660207077
R,Key.space,1735660207078
P,c,1735660207092
R,c,1735660207094
P,o,1735660207108
R,o,1735660207109
P,n,1735660207123
R,n,1735660207124
P,f,1735660207139
R,f,1735660207141
P,l,1735660207154
R,l,1735660207155
P,i,1735660207170
R,i,1735660207171
P,c,1735660207185
R,c,1735660207187
P,t,1735660207201
R,t,1735660207202
P,Key.space,1735660207217
R,Key.space,1735660207218
P,i,1735660207233
R,i,1735660207234
P,n,1735660207248
R,n,1735660207249
P,Key.space,1735660207264
R,Key.space,1735660207265
P,Key.shift,1735660207279
P,U,1735660207281
R,U,1735660207283
R,Key.shift,1735660207283
P,k,1735660207296
R,k,1735660207298
P,r,1735660207311
R,r,1735660207313
P,a,1735660207328
R,a,1735660207330
P,i,1735660207345
R,i,1735660207347
P,n,1735660207360
R,n,1735660207363
P,e,1735660207374
R,e,1735660207375
P,Key.comma,1735660207391
R,Key.comma,1735660207392
P,Key.space,1735660207406
R,Key.space,1735660207408
P,e,1735660207423
R,e,1735660207424
P,v,1735660207440
R,v,1735660207443
P,e,1735660207454
R,e,1735660207455
P,r,1735660207476
