Press or Release,Key,Time
P,Key.shift,1735660012133
P,T,1735660012430
R,T,1735660012612
R,Key.shift,1735660012684
P,h,1735660013618
R,h,1735660013735
P,i,1735660013797
P,s,1735660013933
R,i,1735660013940
P,Key.space,1735660014084
R,s,1735660014116
R,Key.space,1735660014237
P,v,1735660014588
R,v,1735660014735
P,i,1735660015045
R,i,1735660015188
P,d,1735660015228
R,d,1735660015364
P,e,1735660015548
R,e,1735660015693
P,w,1735660015917
R,w,1735660016052
P,Key.backspace,1735660016708
R,Key.backspace,1735660016908
P,o,1735660017980
R,o,1735660018126
P,Key.space,1735660018206
R,Key.space,1735660018348
P,c,1735660018445
R,c,1735660018588
P,a,1735660018740
R,a,1735660018909
P,p,1735660019005
R,p,1735660019188
P,t,1735660019556
R,t,1735660019717
P,u,1735660019948
R,u,1735660020124
P,r,1735660020300
R,r,1735660020420
P,e,1735660020500
R,e,1735660020653
P,s,1735660020989
R,s,1735660021175
P,Key.space,1735660021244
R,Key.space,1735660021389
P,a,1735660021961
R,a,1735660022110
P,Key.space,1735660022204
R,Key.space,1735660022421
P,p,1735660022628
R,p,1735660022780
P,o,1735660023023
R,o,1735660023164
P,w,1735660023380
R,w,1735660023601
P,e,1735660023660
P,r,1735660023876
R,e,1735660023916
R,r,1735660024045
P,f,1735660024372
R,f,1735660024534
P,u,1735660024581
R,u,1735660024733
P,l,1735660024830
R,l,1735660024972
P,Key.space,1735660025142
R,Key.space,1735660025300
P,t,1735660025572
R,t,1735660025756
P,u,1735660025797
R,u,1735660025916
P,r,1735660025948
R,r,1735660026116
P,i,1735660026180
R,i,1735660026325
P,n,1735660026413
R,n,1735660026556
P,g,1735660026692
R,g,1735660026852
P,n,1735660026876
R,n,1735660027004
P,=,1735660027756
R,=,1735660027844
P,Key.backspace,1735660027996
R,Key.backspace,1735660028108
P,Key.backspace,1735660028212
R,Key.backspace,1735660028332
P,Key.backspace,1735660028429
R,Key.backspace,1735660028557
P,Key.backspace,1735660028653
R,Key.backspace,1735660028748
P,Key.backspace,1735660028845
R,Key.backspace,1735660028981
P,n,1735660030069
R,n,1735660030180
P,i,1735660030286
R,i,1735660030420
P,n,1735660031336
R,n,1735660031437
P,g,1735660031506
P,Key.space,1735660031644
R,g,1735660031684
R,Key.space,1735660031828
P,p,1735660032039
R,p,1735660032218
P,i,1735660032284
R,i,1735660032431
P,n,1735660032508
R,n,1735660032662
P,t,1735660032749
R,t,1735660032950
P,Key.space,1735660033516
R,Key.space,1735660033693
P,w,1735660033840
P,h,1735660033982
R,w,1735660034020
R,h,1735660034116
P,e,1735660034156
R,e,1735660034356
P,r,1735660034365
R,r,1735660034516
P,Key.backspace,1735660034845
R,Key.backspace,1735660034950
P,Key.backspace,1735660035064
R,Key.backspace,1735660035169
P,Key.backspace,1735660035271
R,Key.backspace,1735660035374
P,Key.backspace,1735660035469
R,Key.backspace,1735660035564
P,Key.backspace,1735660035661
R,Key.backspace,1735660035765
P,Key.backspace,1735660035877
R,Key.backspace,1735660035974
P,Key.backspace,1735660036092
R,Key.backspace,1735660036188
P,Key.backspace,1735660036700
R,Key.backspace,1735660036844
P,o,1735660037396
R,o,1735660037581
P,i,1735660037581
R,i,1735660037726
P,n,1735660037860
R,n,1735660037957
P,t,1735660037997
R,t,1735660038180
P,Key.space,1735660038285
R,Key.space,1735660038452
P,w,1735660038933
R,w,1735660039109
P,h,1735660039132
P,e,1735660039260
R,h,1735660039276
P,r,1735660039452
R,e,1735660039469
R,r,1735660039636
P,e,1735660039916
R,e,1735660040061
P,Key.space,1735660040950
R,Key.space,1735660041100
P,f,1735660041304
R,f,1735660041373
P,e,1735660041530
R,e,1735660041676
P,a,1735660041701
R,a,1735660041852
P,r,1735660042029
R,r,1735660042173
P,Key.space,1735660042237
R,Key.space,1735660042365
P,i,1735660042472
R,i,1735660042573
P,s,1735660042597
R,s,1735660042792
P,Key.space,1735660042793
R,Key.space,1735660042941
P,r,1735660043909
R,r,1735660044029
P,e,1735660044157
R,e,1735660044293
P,p,1735660044428
R,p,1735660044556
P,l,1735660044700
R,l,1735660044838
P,a,1735660044844
R,a,1735660044973
P,c,1735660045141
R,c,1735660045276
P,e,1735660045421
R,e,1735660045556
P,d,1735660045698
R,d,1735660045853
P,Key.space,1735660045957
R,Key.space,1735660046109
P,b,1735660046285
R,b,1735660046453
P,y,1735660046492
R,y,1735660046605
