Press or Release,Key,Time
P,Key.shift,1735660071171
P,T,1735660071387
R,T,1735660071459
R,Key.shift,1735660071499
P,h,1735660071579
R,h,1735660071683
P,i,1735660072035
R,i,1735660072147
P,s,1735660072219
R,s,1735660072323
P,Key.space,1735660072324
R,Key.space,1735660072419
P,s,1735660072467
R,s,1735660072571
P,e,1735660072731
R,e,1735660072827
P,c,1735660073051
R,c,1735660073159
P,Key.backspace,1735660073483
R,Key.backspace,1735660073555
P,Key.backspace,1735660073651
P,c,1735660073699
R,Key.backspace,1735660073715
R,c,1735660073907
P,e,1735660074043
R,e,1735660074162
P,n,1735660074170
R,n,1735660074283
P,e,1735660074403
R,e,1735660074587
P,Key.space,1735660074635
R,Key.space,1735660074747
P,Key.alt,1735660074915
P,i,1735660076235
R,i,1735660076315
P,s,1735660076379
R,s,1735660076459
P,Key.space,1735660076491
R,Key.space,1735660076587
P,a,1735660076611
P,Key.space,1735660076707
R,a,1735660076722
R,Key.space,1735660076811
P,t,1735660077395
R,t,1735660077467
P,r,1735660077891
R,r,1735660078015
P,u,1735660078063
R,u,1735660078127
P,Key.backspace,1735660078343
R,Key.backspace,1735660078391
P,Key.backspace,1735660078511
R,Key.backspace,1735660078518
P,i,1735660078759
R,i,1735660078807
P,r,1735660078871
R,r,1735660078959
P,o,1735660079023
R,o,1735660079087
P,Key.backspace,1735660079359
R,Key.backspace,1735660079423
P,Key.backspace,1735660079543
R,Key.backspace,1735660079591
P,Key.backspace,1735660079671
R,Key.backspace,1735660079711
P,i,1735660079991
R,i,1735660080103
P,Key.backspace,1735660080511
R,Key.backspace,1735660080591
P,o,1735660080856
R,o,1735660080967
P,Key.backspace,1735660081807
R,Key.backspace,1735660081903
P,u,1735660082808
R,u,1735660082903
P,r,1735660082975
R,r,1735660083055
P,i,1735660083111
R,i,1735660083231
P,n,1735660083415
R,n,1735660083511
P,g,1735660084896
R,g,1735660084983
P,Key.space,1735660085035
R,Key.space,1735660085127
P,Key.left,1735660088247
R,Key.left,1735660088295
P,Key.left,1735660088399
R,Key.left,1735660088455
P,Key.left,1735660088551
R,Key.left,1735660088607
P,Key.left,1735660088707
R,Key.left,1735660088771
P,n,1735660089143
R,n,1735660089295
P,End,1735660090335
R,End,1735660090423
P,p,1735660091120
R,p,1735660091182
P,o,1735660091303
R,o,1735660091367
P,i,1735660091487
R,i,1735660091583
P,n,1735660091743
R,n,1735660091863
P,t,1735660091903
R,t,1735660091975
P,Key.space,1735660092031
R,Key.space,1735660092119
P,w,1735660094811
R,w,1735660094907
P,h,1735660094963
R,h,1735660095083
P,e,1735660095115
R,e,1735660095195
P,r,1735660095291
R,r,1735660095387
P,e,1735660095435
R,e,1735660095507
P,Key.space,1735660095611
R,Key.space,1735660095707
P,t,1735660095875
R,t,1735660095931
P,h,1735660096091
R,h,1735660096195
P,e,1735660096227
R,e,1735660096291
P,Key.space,1735660096363
R,Key.space,1735660096459
P,p,1735660097827
P,l,1735660098012
R,p,1735660098051
R,l,1735660098147
P,a,1735660098283
R,a,1735660098491
P,y,1735660098827
R,y,1735660098923
P,e,1735660099043
R,e,1735660099123
P,r,1735660099171
R,r,1735660099267
P,s,1735660099339
R,s,1735660099403
P,Key.space,1735660099588
R,Key.space,1735660099667
P,e,1735660101244
R,e,1735660101363
P,v,1735660101667
R,v,1735660101764
P,o,1735660102611
R,o,1735660102667
P,l,1735660102764
R,l,1735660102835
P,v,1735660103044
R,v,1735660103131
P,e,1735660103195
R,e,1735660103275
P,Key.space,1735660103347
R,Key.space,1735660103427
P,f,1735660104883
P,r,1735660104995
R,f,1735660105067
R,r,1735660105139
P,o,1735660105139
R,o,1735660105235
P,m,1735660105331
R,m,1735660105419
P,Key.space,1735660105523
R,Key.space,1735660105603
P,r,1735660107131
P,e,1735660107211
R,r,1735660107291
R,e,1735660107371
P,b,1735660108003
R,b,1735660108131
P,e,1735660108203
R,e,1735660108283
P,l,1735660109975
R,l,1735660110063
P,l,1735660110143
R,l,1735660110247
P,i,1735660111159
P,o,1735660111239
R,i,1735660111327
R,o,1735660111399
P,s,1735660111552
R,s,1735660111639
P,Key.space,1735660111672
R,Key.space,1735660111775
P,Key.backspace,1735660114246
R,Key.backspace,1735660114334
P,Key.backspace,1735660114448
R,Key.backspace,1735660114511
P,u,1735660115118
P,s,1735660115223
R,u,1735660115230
R,s,1735660115319
P,Key.space,1735660115423
R,Key.space,1735660115567
P,t,1735660117112
R,t,1735660117191
P,e,1735660117407
R,e,1735660117471
P,e,1735660117575
R,e,1735660117647
P,n,1735660117751
R,n,1735660117863
P,s,1735660117864
R,s,1735660117959
P,Key.space,1735660117999
R,Key.space,1735660118079
P,i,1735660118207
R,i,1735660118287
P,n,1735660118375
R,n,1735660118479
P,t,1735660118511
R,t,1735660118599
P,o,1735660118647
R,o,1735660118734
P,Key.space,1735660118871
R,Key.space,1735660118975
P,s,1735660120391
R,s,1735660120502
P,e,1735660120783
R,e,1735660120887
P,l,1735660121071
R,l,1735660121183
P,f,1735660121463
R,f,1735660121567
P,-,1735660121903
R,-,1735660121991
P,m,1735660122392
P,o,1735660122512
R,m,1735660122575
R,o,1735660122631
P,t,1735660122943
R,t,1735660123007
P,i,1735660123039
R,i,1735660123143
P,v,1735660123351
R,v,1735660123527
P,a,1735660125051
R,a,1735660125175
P,t,1735660125250
R,t,1735660125355
P,e,1735660125427
R,e,1735660125491
P,d,1735660125675
R,d,1735660125746
P,Key.space,1735660125827
R,Key.space,1735660125899
P,y,1735660127707
P,o,1735660127747
R,y,1735660127779
R,o,1735660127839
P,u,1735660127995
R,u,1735660128083
P,n,1735660128227
R,n,1735660128351
P,g,1735660128395
R,g,1735660128475
P,Key.space,1735660128523
R,Key.space,1735660128603
P,m,1735660128723
R,m,1735660128835
P,e,1735660128851
P,n,1735660128971
R,e,1735660128978
R,n,1735660129059
P,.,1735660129783
R,.,1735660129851
P,Key.space,1735660139963
R,Key.space,1735660140075
P,Key.shift,1735660140162
P,T,1735660140346
R,T,1735660140390
R,Key.shift,1735660140435
P,h,1735660140527
R,h,1735660140647
P,e,1735660140655
R,e,1735660140766
P,y,1735660140767
R,y,1735660140847
P,Key.space,1735660140976
R,Key.space,1735660141071
P,s,1735660141264
R,s,1735660141439
P,h,1735660141687
P,o,1735660141791
R,h,1735660141863
R,o,1735660141903
P,w,1735660142024
R,w,1735660142103
P,Key.space,1735660142159
R,Key.space,1735660142255
P,Key.shift,1735660144071
P,T,1735660144263
R,T,1735660144327
R,Key.shift,1735660144346
P,h,1735660144495
R,h,1735660144615
P,Key.backspace,1735660145015
R,Key.backspace,1735660145070
P,Key.backspace,1735660145168
R,Key.backspace,1735660145239
P,t,1735660147648
R,t,1735660147671
P,h,1735660147823
R,h,1735660147935
P,e,1735660147983
P,y,1735660148055
R,e,1735660148062
R,y,1735660148135
P,',1735660149167
R,',1735660149263
P,v,1735660149551
R,v,1735660149647
P,e,1735660149671
R,e,1735660149742
P,Key.space,1735660149807
R,Key.space,1735660149903
P,e,1735660152207
R,e,1735660152319
P,m,1735660153111
R,m,1735660153231
P,b,1735660153535
R,b,1735660153655
P,r,1735660153966
R,r,1735660154078
P,a,1735660154703
R,a,1735660154831
P,c,1735660155007
R,c,1735660155095
P,e,1735660155103
R,e,1735660155151
P,d,1735660155295
R,d,1735660155367
P,Key.space,1735660155487
R,Key.space,1735660155567
P,Key.shift,1735660156923
P,C,1735660157219
R,C,1735660157291
R,Key.shift,1735660157323
P,o,1735660157419
R,o,1735660157507
P,a,1735660157603
R,a,1735660157683
P,c,1735660159595
R,c,1735660159683
P,h,1735660159707
R,h,1735660159819
P,Key.space,1735660159947
R,Key.space,1735660160043
P,Key.shift,1735660161252
P,C,1735660161491
R,Key.shift,1735660161579
R,C,1735660161587
P,a,1735660161899
P,r,1735660161996
R,a,1735660162034
R,r,1735660162075
P,t,1735660162204
R,t,1735660162282
P,e,1735660162323
R,e,1735660162427
P,r,1735660162443
R,r,1735660162555
P,Key.space,1735660162730
R,Key.space,1735660162755
P,Key.space,1735660162763
R,Key.space,1735660162770
P,Key.backspace,1735660164179
R,Key.backspace,1735660164283
P,l,1735660164771
R,l,1735660164859
P,e,1735660164923
R,e,1735660165011
P,s,1735660165267
R,s,1735660165347
P,s,1735660165459
R,s,1735660165547
P,o,1735660165771
R,o,1735660165851
P,n,1735660165987
R,n,1735660166106
P,f,1735660166483
R,f,1735660166571
P,Key.backspace,1735660167243
R,Key.backspace,1735660167331
P,s,1735660167539
R,s,1735660167627
P,Key.comma,1735660167795
R,Key.comma,1735660167859
P,Key.space,1735660167971
R,Key.space,1735660168067
P,d,1735660168227
R,d,1735660168315
P,i,1735660168363
R,i,1735660168443
P,s,1735660168523
R,s,1735660168603
P,c,1735660168788
R,c,1735660168875
P,i,1735660169155
P,p,1735660169252
R,i,1735660169291
R,p,1735660169339
P,l,1735660169467
R,l,1735660169571
P,i,1735660169722
R,i,1735660169795
P,n,1735660169931
R,n,1735660170019
P,e,1735660170075
R,e,1735660170147
P,Key.comma,1735660171260
R,Key.comma,1735660171323
P,Key.space,1735660171435
R,Key.space,1735660171515
P,r,1735660172903
P,e,1735660172975
R,r,1735660173047
R,e,1735660173111
P,s,1735660173399
R,s,1735660173495
P,p,1735660173887
R,p,1735660173959
P,e,1735660174101
R,e,1735660174182
P,c,1735660174295
P,t,1735660174359
R,c,1735660174415
R,t,1735660174463
P,Key.space,1735660174575
R,Key.space,1735660174679
P,a,1735660174680
R,a,1735660174799
P,n,1735660174839
R,n,1735660174959
P,d,1735660175055
P,f,1735660175058
R,d,1735660175103
R,f,1735660175104
P,Key.backspace,1735660175711
R,Key.backspace,1735660175767
P,d,1735660175903
R,d,1735660176015
P,Key.backspace,1735660176343
R,Key.backspace,1735660176399
P,Key.space,1735660176583
R,Key.space,1735660176679
P,p,1735660179159
R,p,1735660179215
P,u,1735660179487
R,u,1735660179583
P,r,1735660179631
R,r,1735660179719
P,p,1735660179807
R,p,1735660179879
P,o,1735660179983
R,o,1735660180087
P,s,1735660180088
R,s,1735660180191
P,e,1735660180343
R,e,1735660180439
P,.,1735660180975
R,.,1735660181047
