Press or Release,Key,Time
P,Key.shift,1735660042598
P,T,1735660042846
R,T,1735660042910
R,Key.shift,1735660042966
P,h,1735660043022
R,h,1735660043141
P,a,1735660043190
P,t,1735660043286
R,a,1735660043318
R,t,1735660043366
P,Key.space,1735660043526
R,Key.space,1735660043614
P,Key.ctrl,1735660044174
P,a,1735660044589
R,Key.ctrl,1735660044670
R,a,1735660044702
P,Key.shift,1735660045262
P,T,1735660045438
R,T,1735660045517
R,Key.shift,1735660045550
P,h,1735660045646
R,h,1735660045718
P,i,1735660045854
R,i,1735660045982
P,s,1735660046006
R,s,1735660046110
P,Key.space,1735660046118
R,Key.space,1735660046206
P,w,1735660046782
R,w,1735660046830
P,a,1735660046973
R,a,1735660047069
P,s,1735660047206
R,s,1735660047278
P,Key.space,1735660047326
R,Key.space,1735660047414
P,Key.alt,1735660047557
P,Key.ctrl,1735660049686
P,Key.shift,1735660049774
P,Key.left,1735660049870
R,Key.ctrl,1735660049950
R,Key.left,1735660049950
R,Key.shift,1735660049982
P,m,1735660050374
P,o,1735660050470
R,m,1735660050494
R,o,1735660050581
P,m,1735660050694
R,m,1735660050774
P,m,1735660050862
R,m,1735660050918
P,Key.backspace,1735660051286
R,Key.backspace,1735660051349
P,e,1735660051454
R,e,1735660051558
P,n,1735660051607
R,n,1735660051702
P,t,1735660051830
R,t,1735660051910
P,Key.space,1735660051990
R,Key.space,1735660052078
P,f,1735660053366
P,e,1735660053462
R,f,1735660053534
R,e,1735660053613
P,l,1735660053613
R,l,1735660053750
P,t,1735660053782
R,t,1735660053877
P,Key.space,1735660053910
R,Key.space,1735660054006
P,i,1735660054110
R,i,1735660054198
P,n,1735660054298
R,n,1735660054382
P,r,1735660054486
R,r,1735660054589
P,Key.ctrl,1735660055029
P,Key.shift,1735660055094
P,Key.left,1735660055190
R,Key.shift,1735660055254
R,Key.ctrl,1735660055261
R,Key.left,1735660055270
P,u,1735660055758
R,u,1735660055830
P,n,1735660055918
R,n,1735660056030
P,r,1735660056078
P,e,1735660056141
R,r,1735660056198
R,e,1735660056253
P,a,1735660056525
R,a,1735660056645
P,l,1735660056734
R,l,1735660056853
P,.,1735660058177
R,.,1735660058266
P,Key.space,1735660058746
R,Key.space,1735660058842
P,Key.shift,1735660058914
P,O,1735660058986
R,O,1735660059082
R,Key.shift,1735660059186
P,n,1735660059234
R,n,1735660059330
P,e,1735660059642
R,e,1735660059722
P,Key.space,1735660059914
R,Key.space,1735660059994
P,s,1735660060050
R,s,1735660060089
P,e,1735660060802
R,e,1735660060905
P,c,1735660061130
R,c,1735660061226
P,o,1735660061234
R,o,1735660061314
P,n,1735660061450
R,n,1735660061554
P,d,1735660062082
R,d,1735660062145
P,Key.space,1735660062218
R,Key.space,1735660062333
P,i,1735660063801
R,i,1735660063913
P,t,1735660064074
R,t,1735660064154
P,Key.space,1735660064257
R,Key.space,1735660064385
P,w,1735660064514
R,w,1735660064561
P,a,1735660064698
R,a,1735660064778
P,s,1735660064906
R,s,1735660065010
P,Key.space,1735660065017
R,Key.space,1735660065098
P,j,1735660065266
P,o,1735660065394
R,j,1735660065442
R,o,1735660065498
P,k,1735660065609
R,k,1735660065698
P,e,1735660065714
R,e,1735660065778
P,s,1735660065946
R,s,1735660066017
P,Key.space,1735660066218
R,Key.space,1735660066298
P,Key.backspace,1735660068562
R,Key.backspace,1735660068633
P,Key.comma,1735660068898
R,Key.comma,1735660068970
P,Key.space,1735660069107
R,Key.space,1735660069186
P,a,1735660069194
R,a,1735660069298
P,n,1735660069346
R,n,1735660069450
P,d,1735660069466
R,d,1735660069570
P,Key.space,1735660069585
R,Key.space,1735660069666
P,t,1735660069794
R,t,1735660069850
P,h,1735660069970
R,h,1735660070062
P,e,1735660070062
P,Key.space,1735660070146
R,e,1735660070161
R,Key.space,1735660070201
P,n,1735660070314
R,n,1735660070409
P,e,1735660070418
R,e,1735660070514
P,c,1735660070650
P,t,1735660070738
R,c,1735660070794
R,t,1735660070834
P,Key.backspace,1735660071346
R,Key.backspace,1735660071426
P,Key.backspace,1735660071522
P,x,1735660071561
