Press or Release,Key,Time
P,Key.backspace,1735660095875
R,Key.backspace,1735660095971
P,Key.backspace,1735660096084
R,Key.backspace,1735660096148
P,Key.backspace,1735660096227
R,Key.backspace,1735660096291
P,Key.backspace,1735660097524
R,Key.backspace,1735660097603
P,s,1735660097716
R,s,1735660097860
P,o,1735660097908
R,o,1735660097971
P,.,1735660098548
R,.,1735660098627
P,Key.space,1735660098852
R,Key.space,1735660098931
P,Key.shift,1735660099156
P,S,1735660099300
R,Key.shift,1735660099348
P,o,1735660099459
R,S,1735660099491
R,o,1735660099571
P,Key.space,1735660099684
R,Key.space,1735660099779
P,d,1735660100164
R,d,1735660100275
P,o,1735660100308
R,o,1735660100453
P,n,1735660100548
R,n,1735660100644
P,',1735660101076
R,',1735660101236
P,t,1735660101251
R,t,1735660101396
P,Key.space,1735660101396
R,Key.space,1735660101508
P,b,1735660101620
R,b,1735660101733
P,e,1735660101811
P,Key.space,1735660101892
R,e,1735660101907
R,Key.space,1735660101972
P,f,1735660103348
R,f,1735660103476
P,e,1735660103588
R,e,1735660103619
P,a,1735660103701
P,r,1735660103828
R,a,1735660103860
R,r,1735660103940
P,Key.space,1735660104117
R,Key.space,1735660104228
P,a,1735660104468
R,a,1735660104612
P,d,1735660104708
R,d,1735660104788
P,Key.backspace,1735660105764
R,Key.backspace,1735660105860
P,Key.backspace,1735660107124
R,Key.backspace,1735660107252
P,i,1735660107684
R,i,1735660107764
P,n,1735660107924
R,n,1735660108052
P,Key.space,1735660108100
R,Key.space,1735660108212
P,a,1735660108292
R,a,1735660108484
P,n,1735660108676
R,n,1735660108756
P,y,1735660108915
R,y,1735660108995
P,Key.space,1735660109092
R,Key.space,1735660109189
P,s,1735660109639
P,i,1735660109716
R,s,1735660109780
R,i,1735660109844
P,t,1735660109940
R,t,1735660110084
P,u,1735660110196
P,a,1735660110308
R,u,1735660110341
P,t,1735660110437
R,a,1735660110468
P,i,1735660110468
R,t,1735660110548
P,o,1735660110644
R,i,1735660110692
R,o,1735660110772
P,n,1735660110820
R,n,1735660110932
P,Key.space,1735660110996
R,Key.space,1735660111076
P,a,1735660111076
P,n,1735660111188
R,a,1735660111252
R,n,1735660111268
P,d,1735660111284
R,d,1735660111395
P,Key.space,1735660111428
R,Key.space,1735660111508
P,f,1735660111636
R,f,1735660111764
P,a,1735660111764
R,a,1735660111924
P,c,1735660112500
R,c,1735660112596
P,e,1735660112980
R,e,1735660113044
P,Key.backspace,1735660114020
R,Key.backspace,1735660114085
P,Key.backspace,1735660114196
R,Key.backspace,1735660114228
P,Key.backspace,1735660114340
R,Key.backspace,1735660114388
P,Key.backspace,1735660114932
R,Key.backspace,1735660115045
P,w,1735660115188
R,w,1735660115300
P,i,1735660115428
R,i,1735660115492
P,l,1735660115765
R,l,1735660115829
P,l,1735660115924
R,l,1735660116004
P,Key.space,1735660116069
R,Key.space,1735660116148
P,f,1735660116244
R,f,1735660116372
P,a,1735660116372
R,a,1735660116500
P,v,1735660116581
R,v,1735660116644
P,Key.backspace,1735660117013
R,Key.backspace,1735660117124
P,c,1735660117285
R,c,1735660117380
P,e,1735660117557
R,e,1735660117684
P,Key.space,1735660117765
R,Key.space,1735660117876
P,a,1735660117956
R,a,1735660118149
P,l,1735660118164
R,l,1735660118228
P,l,1735660118340
R,l,1735660118404
P,Key.space,1735660118453
R,Key.space,1735660118564
P,p,1735660120693
R,p,1735660120772
P,r,1735660120964
P,o,1735660121108
R,r,1735660121141
R,o,1735660121252
P,b,1735660122180
R,b,1735660122276
P,l,1735660122389
R,l,1735660122484
P,e,1735660122516
R,e,1735660122628
P,m,1735660122691
R,m,1735660122820
P,s,1735660122836
R,s,1735660122980
P,Key.space,1735660123012
R,Key.space,1735660123124
P,i,1735660123205
R,i,1735660123300
P,n,1735660123364
R,n,1735660123509
P,a,1735660123510
R,a,1735660123670
P,Key.space,1735660123670
R,Key.space,1735660123716
P,Key.backspace,1735660124852
R,Key.backspace,1735660124932
P,Key.backspace,1735660125860
R,Key.backspace,1735660125940
P,Key.space,1735660126132
R,Key.space,1735660126228
P,a,1735660126660
P,Key.space,1735660126772
R,a,1735660126804
R,Key.space,1735660126852
P,s,1735660127780
R,s,1735660127956
P,t,1735660127956
R,t,1735660128068
P,r,1735660128180
R,r,1735660128276
P,o,1735660128340
R,o,1735660128453
P,n,1735660128532
R,n,1735660128644
P,g,1735660128644
R,g,1735660128756
P,Key.space,1735660128788
R,Key.space,1735660128852
P,w,1735660129077
R,w,1735660129237
P,a,1735660129237
P,y,1735660129381
R,a,1735660129428
R,y,1735660129493
P,.,1735660129684
R,.,1735660129844
