Press or Release,Key,Time
P,=,1735660079408
R,=,1735660079472
P,Key.backspace,1735660079493
R,Key.backspace,1735660079497
P,Key.shift,1735660079501
P,T,1735660079504
R,T,1735660079507
R,Key.shift,1735660079507
P,h,1735660079518
R,h,1735660079519
P,e,1735660079534
R,e,1735660079535
P,Key.space,1735660079549
R,Key.space,1735660079550
P,p,1735660079566
R,p,1735660079567
P,o,1735660079581
R,o,1735660079582
P,w,1735660079597
R,w,1735660079598
P,e,1735660079612
R,e,1735660079613
P,r,1735660079628
R,r,1735660079629
P,f,1735660079645
R,f,1735660079646
P,u,1735660079659
R,u,1735660079660
P,l,1735660079675
R,l,1735660079676
P,Key.space,1735660079690
R,Key.space,1735660079691
P,i,1735660079707
R,i,1735660079708
P,m,1735660079722
R,m,1735660079725
P,a,1735660079738
R,a,1735660079739
P,g,1735660079754
R,g,1735660079755
P,e,1735660079769
R,e,1735660079770
P,r,1735660079786
R,r,1735660079787
P,y,1735660079799
R,y,1735660079800
P,Key.space,1735660079815
R,Key.space,1735660079816
P,o,1735660079831
R,o,1735660079832
P,f,1735660079846
R,f,1735660079847
P,Key.space,1735660079862
R,Key.space,1735660079863
P,b,1735660079877
R,b,1735660079878
P,a,1735660079893
R,a,1735660079894
P,s,1735660079909
R,s,1735660079910
P,k,1735660079925
R,k,1735660079926
P,e,1735660079940
R,e,1735660079941
P,t,1735660079956
R,t,1735660079956
P,b,1735660079971
R,b,1735660079972
P,a,1735660079987
R,a,1735660079988
P,l,1735660080005
R,l,1735660080006
P,l,1735660080017
R,l,1735660080018
P,Key.space,1735660080033
R,Key.space,1735660080034
P,p,1735660080049
R,p,1735660080050
P,l,1735660080066
R,l,1735660080067
P,a,1735660080080
R,a,1735660080081
P,y,1735660080095
R,y,1735660080096
P,e,1735660080112
R,e,1735660080113
P,r,1735660080130
R,r,1735660080131
P,s,1735660080146
R,s,1735660080147
P,Key.space,1735660080159
R,Key.space,1735660080159
P,s,1735660080175
R,s,1735660080175
P,t,1735660080190
R,t,1735660080191
P,u,1735660080206
R,u,1735660080207
P,d,1735660080223
R,d,1735660080223
P,y,1735660080237
R,y,1735660080238
P,i,1735660080253
R,i,1735660080253
P,n,1735660080268
R,n,1735660080269
P,g,1735660080286
R,g,1735660080287
P,Key.space,1735660080300
R,Key.space,1735660080301
P,i,1735660080316
R,i,1735660080316
P,n,1735660080332
R,n,1735660080332
P,Key.space,1735660080348
R,Key.space,1735660080349
P,t,1735660080365
R,t,1735660080366
P,h,1735660080379
R,h,1735660080379
P,e,1735660080395
R,e,1735660080395
P,Key.space,1735660080411
R,Key.space,1735660080412
P,g,1735660080428
R,g,1735660080429
P,y,1735660080444
R,y,1735660080445
P,m,1735660080458
R,m,1735660080458
P,Key.space,1735660080473
R,Key.space,1735660080474
P,i,1735660080489
R,i,1735660080489
P,n,1735660080505
R,n,1735660080505
P,Key.space,1735660080519
R,Key.space,1735660080520
P,Key.shift,1735660080535
P,C,1735660080536
R,C,1735660080537
R,Key.shift,1735660080537
P,o,1735660080551
R,o,1735660080552
P,a,1735660080567
R,a,1735660080568
P,c,1735660080584
R,c,1735660080585
P,h,1735660080598
R,h,1735660080599
P,Key.space,1735660080614
R,Key.space,1735660080615
P,Key.shift,1735660080629
P,C,1735660080630
R,C,1735660080631
R,Key.shift,1735660080631
P,a,1735660080646
R,a,1735660080646
P,r,1735660080661
R,r,1735660080661
P,t,1735660080677
R,t,1735660080677
P,e,1735660080692
R,e,1735660080693
P,r,1735660080708
R,r,1735660080709
P,Key.space,1735660080724
R,Key.space,1735660080725
P,r,1735660080738
R,r,1735660080739
P,e,1735660080754
R,e,1735660080754
P,p,1735660080769
R,p,1735660080770
P,r,1735660080785
R,r,1735660080786
P,e,1735660080800
R,e,1735660080801
P,s,1735660080816
R,s,1735660080817
P,e,1735660080833
R,e,1735660080833
P,n,1735660080848
R,n,1735660080849
P,t,1735660080865
R,t,1735660080866
P,s,1735660080880
R,s,1735660080880
P,Key.space,1735660080895
R,Key.space,1735660080896
P,a,1735660080912
R,a,1735660080912
P,Key.space,1735660080927
R,Key.space,1735660080928
P,b,1735660080945
R,b,1735660080946
P,r,1735660080958
R,r,1735660080959
P,i,1735660080974
R,i,1735660080974
P,l,1735660080989
R,l,1735660080989
P,l,1735660081005
R,l,1735660081005
P,i,1735660081020
R,i,1735660081020
P,a,1735660081035
R,a,1735660081036
P,n,1735660081051
R,n,1735660081052
P,t,1735660081066
R,t,1735660081067
P,Key.space,1735660081083
R,Key.space,1735660081086
P,v,1735660081097
R,v,1735660081098
P,i,1735660081112
R,i,1735660081113
P,s,1735660081131
R,s,1735660081132
P,u,1735660081145
R,u,1735660081146
P,a,1735660081158
R,a,1735660081159
P,l,1735660081174
R,l,1735660081177
P,Key.space,1735660081189
