Press or Release,Key,Time
P,=,1735660021179
R,=,1735660021243
P,Key.backspace,1735660021250
R,Key.backspace,1735660021254
P,Key.shift,1735660021254
P,T,1735660021259
R,T,1735660021263
R,Key.shift,1735660021263
P,h,1735660021272
R,h,1735660021276
P,e,1735660021285
R,e,1735660021287
P,Key.space,1735660021299
R,Key.space,1735660021301
P,Key.shift,1735660021316
P,T,1735660021317
R,T,1735660021318
R,Key.shift,1735660021318
P,r,1735660021332
R,r,1735660021335
P,u,1735660021346
R,u,1735660021348
P,m,1735660021362
R,m,1735660021363
P,p,1735660021377
R,p,1735660021379
P,/,1735660021409
R,/,1735660021411
P,Key.shift,1735660021425
P,V,1735660021426
R,V,1735660021428
R,Key.shift,1735660021429
P,a,1735660021455
R,a,1735660021456
P,n,1735660021486
R,n,1735660021488
P,c,1735660021517
R,c,1735660021518
P,e,1735660021547
R,e,1735660021549
P,Key.space,1735660021563
R,Key.space,1735660021564
P,Key.shift,1735660021594
P,&,1735660021596
R,&,1735660021598
R,Key.shift,1735660021598
P,Key.space,1735660021625
R,Key.space,1735660021627
P,Key.shift,1735660021642
P,Z,1735660021643
R,Z,1735660021645
R,Key.shift,1735660021645
P,e,1735660021672
R,e,1735660021674
P,l,1735660021689
R,l,1735660021691
P,e,1735660021720
R,e,1735660021723
P,n,1735660021751
R,n,1735660021752
P,s,1735660021784
R,s,1735660021787
P,k,1735660021816
R,k,1735660021818
P,y,1735660021833
R,y,1735660021835
P,y,1735660021864
R,y,1735660021866
P,Key.space,1735660021879
R,Key.space,1735660021881
P,m,1735660021911
R,m,1735660021914
P,e,1735660021926
R,e,1735660021929
P,e,1735660021956
R,e,1735660021959
P,t,1735660021988
R,t,1735660021991
P,i,1735660022019
R,i,1735660022021
P,n,1735660022051
R,n,1735660022053
P,g,1735660022082
R,g,1735660022084
P,Key.space,1735660022113
R,Key.space,1735660022116
P,i,1735660022143
R,i,1735660022145
P,n,1735660022175
R,n,1735660022178
P,Key.space,1735660022206
R,Key.space,1735660022208
P,t,1735660022237
R,t,1735660022239
P,h,1735660022268
R,h,1735660022271
P,e,1735660022298
R,e,1735660022301
P,Key.space,1735660022330
R,Key.space,1735660022332
P,Key.shift,1735660022361
P,O,1735660022363
R,O,1735660022366
R,Key.shift,1735660022366
P,v,1735660022393
R,v,1735660022395
P,a,1735660022424
R,a,1735660022426
P,l,1735660022455
R,l,1735660022457
P,Key.space,1735660022486
R,Key.space,1735660022488
P,Key.shift,1735660022517
P,O,1735660022519
R,O,1735660022521
R,Key.shift,1735660022521
P,f,1735660022548
R,f,1735660022551
P,f,1735660022579
R,f,1735660022581
P,i,1735660022611
R,i,1735660022614
P,c,1735660022642
R,c,1735660022645
P,e,1735660022674
R,e,1735660022676
P,Key.space,1735660022704
R,Key.space,1735660022706
P,o,1735660022739
R,o,1735660022742
P,f,1735660022766
R,f,1735660022768
P,f,1735660022782
R,f,1735660022783
P,e,1735660022814
R,e,1735660022815
P,r,1735660022831
R,r,1735660022832
P,s,1735660022862
R,s,1735660022863
P,Key.space,1735660022877
R,Key.space,1735660022879
P,a,1735660022908
R,a,1735660022910
P,Key.space,1735660022939
R,Key.space,1735660022941
P,f,1735660022971
R,f,1735660022972
P,a,1735660023001
R,a,1735660023003
P,s,1735660023032
R,s,1735660023034
P,c,1735660023065
R,c,1735660023067
P,i,1735660023095
R,i,1735660023097
P,n,1735660023126
R,n,1735660023127
P,a,1735660023156
R,a,1735660023158
P,t,1735660023172
R,t,1735660023174
P,i,1735660023188
R,i,1735660023190
P,n,1735660023203
R,n,1735660023205
P,g,1735660023219
R,g,1735660023221
P,Key.space,1735660023235
R,Key.space,1735660023236
P,g,1735660023251
R,g,1735660023254
P,l,1735660023282
R,l,1735660023284
P,i,1735660023297
R,i,1735660023298
P,m,1735660023313
R,m,1735660023317
P,p,1735660023344
R,p,1735660023345
P,s,1735660023360
R,s,1735660023361
P,e,1735660023395
R,e,1735660023397
P,Key.space,1735660023422
R,Key.space,1735660023423
P,i,1735660023438
R,i,1735660023439
P,n,1735660023454
R,n,1735660023456
P,t,1735660023471
R,t,1735660023477
P,o,1735660023500
R,o,1735660023502
P,Key.space,1735660023534
R,Key.space,1735660023535
P,t,1735660023546
R,t,1735660023547
P,h,1735660023562
R,h,1735660023563
P,e,1735660023577
R,e,1735660023579
P,Key.space,1735660023593
R,Key.space,1735660023595
P,c,1735660023610
R,c,1735660023612
P,o,1735660023624
R,o,1735660023625
P,m,1735660023640
R,m,1735660023641
P,p,1735660023655
R,p,1735660023657
P,l,1735660023671
R,l,1735660023673
P,e,1735660023686
R,e,1735660023687
P,x,1735660023702
R,x,1735660023704
P,Key.space,1735660023719
R,Key.space,1735660023721
P,w,1735660023739
R,w,1735660023741
P,o,1735660023764
R,o,1735660023765
P,r,1735660023779
R,r,1735660023781
P,l,1735660023795
R,l,1735660023796
P,d,1735660023812
R,d,1735660023813
P,Key.space,1735660023827
R,Key.space,1735660023829
P,o,1735660023843
R,o,1735660023845
P,f,1735660023859
R,f,1735660023860
P,Key.space,1735660023874
R,Key.space,1735660023876
P,i,1735660023891
R,i,1735660023893
P,n,1735660023905
R,n,1735660023907
P,t,1735660023921
R,t,1735660023923
P,e,1735660023937
R,e,1735660023938
P,r,1735660023953
R,r,1735660023954
P,n,1735660023957
R,n,1735660023959
P,a,1735660023984
R,a,1735660023985
P,t,1735660024000
R,t,1735660024001
P,i,1735660024015
R,i,1735660024017
P,o,1735660024030
R,o,1735660024032
P,n,1735660024046
R,n,1735660024047
P,a,1735660024060
R,a,1735660024061
P,l,1735660024076
R,l,1735660024078
P,Key.space,1735660024093
