Press or Release,Key,Time
P,=,1735660001851
R,=,1735660001914
P,Key.backspace,1735660001917
R,Key.backspace,1735660001920
P,Key.shift,1735660001920
P,T,1735660001922
R,T,1735660001923
R,Key.shift,1735660001923
P,h,1735660001939
R,h,1735660001940
P,e,1735660001955
R,e,1735660001956
P,Key.space,1735660001971
R,Key.space,1735660001973
P,s,1735660001988
R,s,1735660001989
P,c,1735660002006
R,c,1735660002008
P,e,1735660002019
R,e,1735660002022
P,n,1735660002035
R,n,1735660002036
P,e,1735660002051
R,e,1735660002052
P,Key.space,1735660002067
R,Key.space,1735660002068
P,i,1735660002083
R,i,1735660002084
P,n,1735660002098
R,n,1735660002099
P,Key.space,1735660002114
R,Key.space,1735660002115
P,t,1735660002130
R,t,1735660002132
P,h,1735660002147
R,h,1735660002150
P,e,1735660002162
R,e,1735660002163
P,Key.space,1735660002179
R,Key.space,1735660002181
P,m,1735660002194
R,m,1735660002195
P,o,1735660002210
R,o,1735660002211
P,v,1735660002224
R,v,1735660002225
P,i,1735660002247
R,i,1735660002248
P,e,1735660002257
R,e,1735660002258
P,Key.space,1735660002273
R,Key.space,1735660002274
P,w,1735660002289
R,w,1735660002290
P,h,1735660002304
R,h,1735660002305
P,e,1735660002319
R,e,1735660002320
P,r,1735660002336
R,r,1735660002337
P,e,1735660002352
R,e,1735660002353
P,Key.space,1735660002383
R,Key.space,1735660002385
P,Key.shift,1735660002414
P,C,1735660002415
R,C,1735660002417
R,Key.shift,1735660002417
P,o,1735660002444
R,o,1735660002446
P,a,1735660002460
R,a,1735660002461
P,c,1735660002475
R,c,1735660002476
P,h,1735660002490
R,h,1735660002492
P,Key.space,1735660002506
R,Key.space,1735660002507
P,Key.shift,1735660002522
P,C,1735660002523
R,C,1735660002525
R,Key.shift,1735660002525
P,a,1735660002526
R,a,1735660002527
P,r,1735660002552
R,r,1735660002553
P,t,1735660002567
R,t,1735660002568
P,e,1735660002582
R,e,1735660002584
P,r,1735660002597
R,r,1735660002598
P,Key.space,1735660002613
R,Key.space,1735660002614
P,h,1735660002629
R,h,1735660002631
P,a,1735660002645
R,a,1735660002647
P,s,1735660002662
R,s,1735660002663
P,Key.space,1735660002677
R,Key.space,1735660002678
P,h,1735660002692
R,h,1735660002693
P,i,1735660002707
R,i,1735660002708
P,s,1735660002723
R,s,1735660002725
P,Key.space,1735660002739
R,Key.space,1735660002740
P,p,1735660002754
R,p,1735660002755
P,l,1735660002769
R,l,1735660002770
P,a,1735660002785
R,a,1735660002786
P,y,1735660002802
R,y,1735660002803
P,e,1735660002816
R,e,1735660002816
P,r,1735660002831
R,r,1735660002832
P,s,1735660002847
R,s,1735660002848
P,Key.space,1735660002863
R,Key.space,1735660002864
P,s,1735660002878
R,s,1735660002879
P,i,1735660002894
R,i,1735660002895
P,t,1735660002910
R,t,1735660002911
P,Key.space,1735660002925
R,Key.space,1735660002926
P,a,1735660002941
R,a,1735660002942
P,t,1735660002957
R,t,1735660002958
P,Key.space,1735660002972
