Press or Release,Key,Time
P,=,1735660001684
R,=,1735660001748
P,Key.backspace,1735660001753
R,Key.backspace,1735660001758
P,Key.shift,1735660001763
P,T,1735660001764
R,T,1735660001766
R,Key.shift,1735660001770
P,h,1735660001785
R,h,1735660001786
P,e,1735660001800
R,e,1735660001801
P,Key.space,1735660001816
R,Key.space,1735660001817
P,Key.shift,1735660001833
P,O,1735660001834
R,O,1735660001835
R,Key.shift,1735660001835
P,v,1735660001848
R,v,1735660001849
P,a,1735660001864
R,a,1735660001865
P,l,1735660001879
R,l,1735660001879
P,Key.space,1735660001894
R,Key.space,1735660001895
P,Key.shift,1735660001909
P,O,1735660001910
R,O,1735660001911
R,Key.shift,1735660001911
P,f,1735660001924
R,f,1735660001926
P,f,1735660001939
R,f,1735660001940
P,i,1735660001955
R,i,1735660001956
P,c,1735660001971
R,c,1735660001972
P,e,1735660001987
R,e,1735660001988
P,Key.space,1735660002002
R,Key.space,1735660002005
P,m,1735660002018
R,m,1735660002019
P,e,1735660002034
R,e,1735660002035
P,e,1735660002051
R,e,1735660002052
P,t,1735660002067
R,t,1735660002068
P,i,1735660002081
R,i,1735660002081
P,n,1735660002096
R,n,1735660002097
P,g,1735660002111
R,g,1735660002112
P,Key.space,1735660002128
R,Key.space,1735660002129
P,b,1735660002144
R,b,1735660002145
P,e,1735660002157
R,e,1735660002158
P,t,1735660002174
R,t,1735660002174
P,w,1735660002189
R,w,1735660002190
P,e,1735660002205
R,e,1735660002206
P,e,1735660002220
R,e,1735660002220
P,n,1735660002235
R,n,1735660002236
P,Key.space,1735660002251
R,Key.space,1735660002251
P,Key.shift,1735660002269
P,T,1735660002272
R,T,1735660002274
R,Key.shift,1735660002274
P,r,1735660002286
R,r,1735660002288
P,u,1735660002298
R,u,1735660002300
P,m,1735660002315
R,m,1735660002317
P,p,1735660002329
R,p,1735660002330
P,Key.comma,1735660002345
R,Key.comma,1735660002346
P,Key.space,1735660002361
R,Key.space,1735660002362
P,Key.shift,1735660002376
P,V,1735660002378
R,V,1735660002379
R,Key.shift,1735660002379
P,a,1735660002392
R,a,1735660002393
P,n,1735660002407
R,n,1735660002408
P,c,1735660002424
R,c,1735660002425
P,e,1735660002438
R,e,1735660002439
P,Key.comma,1735660002454
R,Key.comma,1735660002455
P,Key.space,1735660002485
R,Key.space,1735660002486
P,a,1735660002516
R,a,1735660002517
P,n,1735660002546
R,n,1735660002547
P,d,1735660002561
R,d,1735660002562
P,Key.space,1735660002577
R,Key.space,1735660002578
P,Key.shift,1735660002593
P,U,1735660002594
R,U,1735660002595
R,Key.shift,1735660002595
P,k,1735660002624
R,k,1735660002625
P,r,1735660002658
R,r,1735660002659
P,a,1735660002685
R,a,1735660002686
P,i,1735660002701
R,i,1735660002702
P,n,1735660002718
R,n,1735660002719
P,i,1735660002749
R,i,1735660002750
P,a,1735660002779
R,a,1735660002779
P,n,1735660002795
R,n,1735660002796
P,Key.space,1735660002810
R,Key.space,1735660002811
P,Key.shift,1735660002826
P,P,1735660002828
R,P,1735660002829
R,Key.shift,1735660002829
P,r,1735660002857
R,r,1735660002858
P,e,1735660002873
R,e,1735660002874
P,s,1735660002888
R,s,1735660002889
P,i,1735660002904
R,i,1735660002906
P,d,1735660002918
R,d,1735660002919
P,e,1735660002934
R,e,1735660002935
P,n,1735660002950
R,n,1735660002951
P,t,1735660002966
R,t,1735660002967
P,Key.space,1735660002982
R,Key.space,1735660002984
P,Key.shift,1735660003000
P,Z,1735660003003
R,Z,1735660003005
R,Key.shift,1735660003005
P,e,1735660003032
R,e,1735660003037
P,l,1735660003065
R,l,1735660003067
P,e,1735660003094
R,e,1735660003095
P,n,1735660003128
R,n,1735660003129
P,s,1735660003154
R,s,1735660003155
P,k,1735660003171
R,k,1735660003172
P,y,1735660003186
R,y,1735660003188
P,y,1735660003201
R,y,1735660003203
P,Key.space,1735660003216
R,Key.space,1735660003218
P,r,1735660003233
R,r,1735660003234
P,e,1735660003249
R,e,1735660003250
P,p,1735660003262
