Press or Release,Key,Time
P,=,1735660001996
R,=,1735660002059
P,Key.backspace,1735660002096
R,Key.backspace,1735660002103
P,Key.shift,1735660002104
P,O,1735660002110
R,O,1735660002117
R,Key.shift,1735660002117
P,b,1735660002142
R,b,1735660002145
P,s,1735660002157
R,s,1735660002159
P,e,1735660002173
R,e,1735660002174
P,r,1735660002189
R,r,1735660002190
P,v,1735660002206
R,v,1735660002207
P,i,1735660002221
R,i,1735660002222
P,n,1735660002236
R,n,1735660002237
P,g,1735660002252
R,g,1735660002253
P,Key.space,1735660002266
R,Key.space,1735660002269
P,t,1735660002282
R,t,1735660002283
P,h,1735660002298
R,h,1735660002299
P,e,1735660002314
R,e,1735660002316
P,Key.space,1735660002330
R,Key.space,1735660002331
P,b,1735660002346
R,b,1735660002348
P,o,1735660002362
R,o,1735660002363
P,d,1735660002377
R,d,1735660002379
P,y,1735660002392
R,y,1735660002394
P,Key.space,1735660002408
R,Key.space,1735660002410
P,l,1735660002425
R,l,1735660002427
P,a,1735660002440
R,a,1735660002441
P,n,1735660002457
R,n,1735660002458
P,g,1735660002470
R,g,1735660002472
P,u,1735660002487
R,u,1735660002489
P,a,1735660002502
R,a,1735660002503
P,g,1735660002518
R,g,1735660002519
P,e,1735660002533
R,e,1735660002534
P,Key.space,1735660002549
R,Key.space,1735660002550
P,a,1735660002565
R,a,1735660002567
P,n,1735660002580
R,n,1735660002581
P,d,1735660002595
R,d,1735660002597
P,Key.space,1735660002610
R,Key.space,1735660002611
P,d,1735660002626
R,d,1735660002628
P,y,1735660002641
R,y,1735660002642
P,n,1735660002657
R,n,1735660002658
P,a,1735660002672
R,a,1735660002673
P,m,1735660002687
R,m,1735660002689
P,i,1735660002702
R,i,1735660002704
P,c,1735660002719
R,c,1735660002720
P,s,1735660002735
R,s,1735660002736
P,Key.space,1735660002750
R,Key.space,1735660002751
P,i,1735660002766
R,i,1735660002768
P,n,1735660002780
R,n,1735660002781
P,Key.space,1735660002796
R,Key.space,1735660002797
P,t,1735660002812
R,t,1735660002813
P,h,1735660002828
R,h,1735660002830
P,i,1735660002842
R,i,1735660002844
P,s,1735660002859
R,s,1735660002860
P,Key.space,1735660002873
R,Key.space,1735660002875
P,Key.shift,1735660002889
P,T,1735660002890
R,T,1735660002891
R,Key.shift,1735660002891
P,r,1735660002904
R,r,1735660002906
P,u,1735660002919
R,u,1735660002921
P,m,1735660002935
R,m,1735660002936
P,p,1735660002951
R,p,1735660002953
P,/,1735660002967
R,/,1735660002970
P,Key.shift,1735660002982
P,V,1735660002983
R,V,1735660002984
R,Key.shift,1735660002984
P,a,1735660002997
R,a,1735660002999
P,n,1735660003013
R,n,1735660003014
P,c,1735660003028
R,c,1735660003030
P,e,1735660003043
R,e,1735660003045
P,Key.space,1735660003060
R,Key.space,1735660003061
P,Key.shift,1735660003075
P,&,1735660003075
R,&,1735660003077
R,Key.shift,1735660003077
P,Key.space,1735660003090
R,Key.space,1735660003091
P,Key.shift,1735660003110
P,Z,1735660003111
R,Z,1735660003116
R,Key.shift,1735660003116
P,e,1735660003123
R,e,1735660003125
P,l,1735660003137
R,l,1735660003138
P,e,1735660003153
R,e,1735660003155
P,n,1735660003170
R,n,1735660003172
P,s,1735660003186
R,s,1735660003187
P,k,1735660003200
R,k,1735660003202
P,y,1735660003216
R,y,1735660003218
P,y,1735660003232
R,y,1735660003234
P,Key.space,1735660003249
R,Key.space,1735660003250
P,Key.shift,1735660003266
P,O,1735660003266
R,O,1735660003268
R,Key.shift,1735660003268
P,v,1735660003279
R,v,1735660003281
P,a,1735660003295
R,a,1735660003297
P,l,1735660003311
R,l,1735660003313
P,Key.space,1735660003328
R,Key.space,1735660003329
P,Key.shift,1735660003344
P,O,1735660003346
R,O,1735660003348
R,Key.shift,1735660003348
P,f,1735660003359
R,f,1735660003361
P,f,1735660003375
R,f,1735660003376
P,i,1735660003391
R,i,1735660003393
P,c,1735660003409
R,c,1735660003411
P,e,1735660003427
R,e,1735660003430
P,Key.space,1735660003434
R,Key.space,1735660003435
P,m,1735660003456
R,m,1735660003458
P,e,1735660003471
R,e,1735660003472
P,e,1735660003487
R,e,1735660003489
P,t,1735660003503
R,t,1735660003504
P,i,1735660003519
R,i,1735660003520
P,n,1735660003535
R,n,1735660003536
P,g,1735660003551
R,g,1735660003552
P,Key.space,1735660003567
R,Key.space,1735660003569
P,r,1735660003582
R,r,1735660003583
P,e,1735660003598
R,e,1735660003599
P,v,1735660003613
R,v,1735660003614
P,e,1735660003628
R,e,1735660003630
P,a,1735660003645
R,a,1735660003646
P,l,1735660003660
R,l,1735660003661
P,s,1735660003675
R,s,1735660003676
P,Key.space,1735660003690
R,Key.space,1735660003691
P,m,1735660003706
R,m,1735660003708
P,u,1735660003721
R,u,1735660003722
P,c,1735660003737
R,c,1735660003738
P,h,1735660003752
R,h,1735660003753
P,Key.space,1735660003768
R,Key.space,1735660003769
P,a,1735660003785
R,a,1735660003786
P,b,1735660003800
R,b,1735660003801
P,o,1735660003815
R,o,1735660003816
P,u,1735660003830
R,u,1735660003831
P,t,1735660003846
R,t,1735660003848
P,Key.space,1735660003861
R,Key.space,1735660003862
P,t,1735660003876
R,t,1735660003878
P,h,1735660003891
R,h,1735660003892
P,e,1735660003910
R,e,1735660003915
P,Key.space,1735660003941
R,Key.space,1735660003944
P,c,1735660003956
R,c,1735660003959
P,u,1735660003970
R,u,1735660003971
P,r,1735660003986
R,r,1735660003989
P,r,1735660004001
R,r,1735660004002
P,e,1735660004017
R,e,1735660004018
P,n,1735660004032
R,n,1735660004033
P,t,1735660004048
R,t,1735660004050
P,Key.space,1735660004063
R,Key.space,1735660004064
P,s,1735660004078
R,s,1735660004080
P,t,1735660004094
R,t,1735660004095
P,a,1735660004110
R,a,1735660004111
P,t,1735660004127
R,t,1735660004129
P,e,1735660004140
R,e,1735660004141
P,Key.space,1735660004157
R,Key.space,1735660004158
P,o,1735660004171
R,o,1735660004173
P,f,1735660004188
R,f,1735660004189
P,Key.space,1735660004202
R,Key.space,1735660004204
P,i,1735660004219
R,i,1735660004220
P,n,1735660004234
R,n,1735660004236
P,t,1735660004249
R,t,1735660004251
P,e,1735660004267
R,e,1735660004269
P,r,1735660004281
R,r,1735660004282
P,n,1735660004296
R,n,1735660004298
P,a,1735660004312
R,a,1735660004314
P,t,1735660004328
R,t,1735660004329
P,i,1735660004346
R,i,1735660004348
P,o,1735660004359
R,o,1735660004361
P,n,1735660004375
R,n,1735660004376
P,a,1735660004391
R,a,1735660004393
P,l,1735660004407
R,l,1735660004409
P,Key.space,1735660004422
R,Key.space,1735660004424
P,r,1735660004438
R,r,1735660004440
P,e,1735660004455
R,e,1735660004457
P,l,1735660004470
R,l,1735660004472
P,a,1735660004485
R,a,1735660004487
P,t,1735660004500
R,t,1735660004501
P,i,1735660004515
R,i,1735660004517
P,o,1735660004531
R,o,1735660004532
P,n,1735660004546
R,n,1735660004548
P,s,1735660004562
R,s,1735660004564
P,.,1735660004578
R,.,1735660004580
P,Key.space,1735660004593
R,Key.space,1735660004595
P,Key.shift,1735660004609
P,T,1735660004610
R,T,1735660004612
R,Key.shift,1735660004613
P,h,1735660004624
R,h,1735660004628
P,e,1735660004639
