Press or Release,Key,Time
P,=,1735660002140
R,=,1735660002202
P,Key.backspace,1735660002207
R,Key.backspace,1735660002212
P,Key.shift,1735660002213
P,T,1735660002217
R,T,1735660002219
R,Key.shift,1735660002220
P,h,1735660002232
R,h,1735660002234
P,e,1735660002250
R,e,1735660002252
P,Key.space,1735660002265
R,Key.space,1735660002266
P,i,1735660002278
R,i,1735660002279
P,m,1735660002295
R,m,1735660002296
P,a,1735660002309
R,a,1735660002310
P,g,1735660002325
R,g,1735660002326
P,e,1735660002341
R,e,1735660002342
P,Key.space,1735660002358
R,Key.space,1735660002359
P,o,1735660002374
R,o,1735660002378
P,f,1735660002390
R,f,1735660002392
P,Key.space,1735660002406
R,Key.space,1735660002407
P,t,1735660002422
R,t,1735660002423
P,h,1735660002437
R,h,1735660002439
P,o,1735660002454
R,o,1735660002458
P,s,1735660002469
R,s,1735660002470
P,e,1735660002483
R,e,1735660002484
P,Key.space,1735660002499
R,Key.space,1735660002500
P,b,1735660002517
R,b,1735660002519
P,a,1735660002532
R,a,1735660002533
P,s,1735660002547
R,s,1735660002548
P,k,1735660002563
R,k,1735660002564
P,e,1735660002580
R,e,1735660002582
P,t,1735660002597
R,t,1735660002599
P,b,1735660002610
R,b,1735660002611
P,a,1735660002626
R,a,1735660002627
P,l,1735660002642
R,l,1735660002644
P,l,1735660002657
R,l,1735660002659
P,Key.space,1735660002672
R,Key.space,1735660002674
P,p,1735660002688
R,p,1735660002690
P,l,1735660002704
R,l,1735660002705
P,a,1735660002720
R,a,1735660002723
P,y,1735660002738
R,y,1735660002741
P,e,1735660002751
R,e,1735660002752
P,r,1735660002766
R,r,1735660002767
P,s,1735660002782
R,s,1735660002782
P,Key.space,1735660002799
R,Key.space,1735660002800
P,h,1735660002815
R,h,1735660002816
P,i,1735660002830
R,i,1735660002831
P,t,1735660002845
R,t,1735660002846
P,t,1735660002861
R,t,1735660002862
P,i,1735660002878
R,i,1735660002879
P,n,1735660002895
R,n,1735660002896
P,g,1735660002909
R,g,1735660002910
P,Key.space,1735660002925
R,Key.space,1735660002926
P,t,1735660002941
R,t,1735660002942
P,h,1735660002958
R,h,1735660002958
P,e,1735660002975
R,e,1735660002976
P,Key.space,1735660002989
R,Key.space,1735660002990
P,b,1735660003004
R,b,1735660003005
P,o,1735660003012
R,o,1735660003014
P,o,1735660003038
R,o,1735660003039
P,k,1735660003062
R,k,1735660003063
P,s,1735660003071
R,s,1735660003072
P,Key.space,1735660003101
R,Key.space,1735660003102
P,i,1735660003117
R,i,1735660003118
P,n,1735660003133
R,n,1735660003134
P,Key.space,1735660003149
R,Key.space,1735660003149
P,t,1735660003165
R,t,1735660003167
P,h,1735660003182
R,h,1735660003183
P,e,1735660003197
R,e,1735660003198
P,i,1735660003212
R,i,1735660003213
P,r,1735660003227
R,r,1735660003228
P,Key.space,1735660003244
R,Key.space,1735660003245
P,g,1735660003259
R,g,1735660003260
P,y,1735660003275
R,y,1735660003276
P,m,1735660003290
R,m,1735660003291
P,Key.space,1735660003305
R,Key.space,1735660003306
P,p,1735660003320
R,p,1735660003321
P,e,1735660003337
R,e,1735660003338
P,r,1735660003352
R,r,1735660003353
P,f,1735660003368
