Press or Release,Key,Time
P,Key.caps_lock,1735660012438
R,Key.caps_lock,1735660012641
P,h,1735660013182
R,h,1735660013259
P,Key.backspace,1735660014078
R,Key.backspace,1735660014129
P,Key.caps_lock,1735660014281
R,Key.caps_lock,1735660014395
P,H,1735660014859
R,H,1735660014958
P,Key.caps_lock,1735660015430
R,Key.caps_lock,1735660015589
P,i,1735660016359
R,i,1735660016428
P,i,1735660016538
R,i,1735660016650
P,Key.space,1735660017038
R,Key.space,1735660017138
P,e,1735660018829
R,e,1735660018940
P,v,1735660019801
R,v,1735660019858
P,e,1735660020021
R,e,1735660020142
P,r,1735660020759
R,r,1735660020880
P,y,1735660021039
R,y,1735660021148
P,Key.space,1735660021265
R,Key.space,1735660021339
P,o,1735660021530
R,o,1735660021617
P,n,1735660021899
R,n,1735660021980
P,e,1735660022195
R,e,1735660022289
P,Key.space,1735660022390
R,Key.space,1735660022483
P,r,1735660023218
R,r,1735660023299
P,e,1735660023738
R,e,1735660023849
P,a,1735660024076
R,a,1735660024169
P,c,1735660026950
R,c,1735660027040
P,e,1735660027179
R,e,1735660027268
P,n,1735660027638
R,n,1735660027750
P,t,1735660028302
R,t,1735660028381
P,l,1735660028892
R,l,1735660028970
P,y,1735660029260
R,y,1735660029338
P,Key.space,1735660029509
R,Key.space,1735660029598
P,Key.left,1735660034400
R,Key.left,1735660034498
P,Key.left,1735660034589
R,Key.left,1735660034710
P,Key.left,1735660034989
R,Key.left,1735660035099
P,Key.left,1735660035280
R,Key.left,1735660035430
P,Key.left,1735660035670
R,Key.left,1735660035891
P,Key.left,1735660036188
R,Key.left,1735660036338
P,Key.backspace,1735660037538
R,Key.backspace,1735660037629
P,Key.backspace,1735660041058
R,Key.backspace,1735660041149
P,c,1735660043941
R,c,1735660044020
P,i,1735660046721
R,i,1735660046770
P,Key.space,1735660046940
R,Key.space,1735660047030
P,s,1735660047829
R,s,1735660047930
P,e,1735660048050
R,e,1735660048121
P,e,1735660048198
R,e,1735660048300
P,Key.space,1735660048483
R,Key.space,1735660048559
P,t,1735660048837
R,t,1735660048899
P,h,1735660049040
R,h,1735660049119
P,e,1735660049270
R,e,1735660049368
P,Key.space,1735660049449
R,Key.space,1735660049529
P,o,1735660051109
R,o,1735660051213
P,s,1735660051503
R,s,1735660051568
P,c,1735660052080
R,c,1735660052170
P,a,1735660052240
R,a,1735660052340
P,r,1735660052519
R,r,1735660052631
P,Key.space,1735660052800
R,Key.space,1735660052891
P,a,1735660056842
R,a,1735660056939
P,w,1735660057069
R,w,1735660057183
P,a,1735660057480
R,a,1735660057607
P,r,1735660058470
R,r,1735660058559
P,d,1735660058741
R,d,1735660058898
P,Key.space,1735660059039
R,Key.space,1735660059149
P,Key.backspace,1735660061380
R,Key.backspace,1735660061464
P,Key.backspace,1735660061589
R,Key.backspace,1735660061638
P,Key.backspace,1735660062321
R,Key.backspace,1735660062384
P,Key.backspace,1735660062498
R,Key.backspace,1735660062568
P,Key.backspace,1735660062731
R,Key.backspace,1735660062741
P,Key.backspace,1735660062851
R,Key.backspace,1735660062909
P,s,1735660064255
R,s,1735660064359
P,l,1735660064559
R,l,1735660064641
P,a,1735660064719
R,a,1735660064823
P,p,1735660065050
R,p,1735660065129
P,Key.space,1735660065288
R,Key.space,1735660065380
P,c,1735660066329
R,c,1735660066443
P,l,1735660066589
R,l,1735660066670
P,i,1735660066827
R,i,1735660066889
P,p,1735660067029
R,p,1735660067118
P,Key.comma,1735660068158
R,Key.comma,1735660068239
P,Key.space,1735660068428
R,Key.space,1735660068508
P,a,1735660068659
R,a,1735660068758
P,n,1735660069009
R,n,1735660069144
P,d,1735660070411
R,d,1735660070482
P,Key.space,1735660070590
R,Key.space,1735660070686
P,i,1735660071565
R,i,1735660071635
P,Key.space,1735660071768
R,Key.space,1735660072130
P,w,1735660072300
R,w,1735660072388
P,a,1735660072499
R,a,1735660072591
P,s,1735660072739
