Press or Release,Key,Time
P,Key.shift,1735660002820
P,M,1735660002986
R,M,1735660003067
R,Key.shift,1735660003075
P,a,1735660003107
R,a,1735660003199
P,n,1735660003229
R,n,1735660003286
P,Key.space,1735660003329
P,Key.shift,1735660003397
R,Key.space,1735660003418
P,I,1735660003543
R,Key.shift,1735660003607
R,I,1735660003635
P,Key.space,1735660003646
R,Key.space,1735660003714
P,r,1735660003867
R,r,1735660003922
P,e,1735660004059
P,a,1735660004144
R,e,1735660004159
R,a,1735660004252
P,l,1735660004307
R,l,1735660004349
P,l,1735660004422
R,l,1735660004487
P,y,1735660004492
R,y,1735660004639
P,Key.space,1735660004643
R,Key.space,1735660004721
P,f,1735660005128
R,f,1735660005244
P,e,1735660005251
R,e,1735660005362
P,e,1735660005413
R,e,1735660005549
P,l,1735660005567
R,l,1735660005622
P,Key.space,1735660006085
R,Key.space,1735660006230
P,b,1735660006793
R,b,1735660006853
P,a,1735660006875
R,a,1735660006967
P,d,1735660006995
R,d,1735660007083
P,Key.space,1735660007090
R,Key.space,1735660007195
P,f,1735660007202
R,f,1735660007266
P,o,1735660007288
P,r,1735660007359
R,o,1735660007370
P,Key.space,1735660007450
R,r,1735660007462
R,Key.space,1735660007505
P,Key.shift,1735660007570
P,Z,1735660007749
R,Key.shift,1735660007803
R,Z,1735660007832
P,e,1735660007940
R,e,1735660008018
P,l,1735660008061
R,l,1735660008121
P,e,1735660008128
R,e,1735660008192
P,n,1735660008254
R,n,1735660008302
P,s,1735660008340
R,s,1735660008430
P,k,1735660008482
R,k,1735660008536
P,y,1735660008579
R,y,1735660008678
P,Key.comma,1735660008781
R,Key.comma,1735660008844
P,Key.space,1735660008918
R,Key.space,1735660009025
P,h,1735660009125
R,h,1735660009203
P,i,1735660009319
R,i,1735660009414
P,s,1735660009467
P,Key.space,1735660009533
R,s,1735660009550
R,Key.space,1735660009634
P,c,1735660009640
P,o,1735660009738
R,c,1735660009750
R,o,1735660009787
P,u,1735660009879
R,u,1735660009950
P,n,1735660009990
P,t,1735660010054
R,n,1735660010085
R,t,1735660010120
P,r,1735660010224
P,y,1735660010313
R,r,1735660010328
R,y,1735660010363
P,Key.space,1735660010466
R,Key.space,1735660010569
P,i,1735660010574
R,i,1735660010647
P,s,1735660010699
P,Key.space,1735660010743
R,s,1735660010794
R,Key.space,1735660010865
P,l,1735660010889
R,l,1735660010976
P,i,1735660011149
R,i,1735660011216
P,t,1735660011274
R,t,1735660011390
P,e,1735660011410
P,r,1735660011483
R,e,1735660011533
R,r,1735660011583
P,a,1735660011647
R,a,1735660011742
P,l,1735660011754
R,l,1735660011795
P,l,1735660011862
R,l,1735660011928
P,y,1735660011940
R,y,1735660012053
P,Key.space,1735660012160
R,Key.space,1735660012252
P,g,1735660012260
R,g,1735660012370
P,o,1735660012377
R,o,1735660012404
P,i,1735660012489
R,i,1735660012568
P,n,1735660012605
P,g,1735660012671
R,n,1735660012691
R,g,1735660012760
P,Key.space,1735660012823
P,t,1735660012878
R,Key.space,1735660012895
