Press or Release,Key,Time
P,Key.shift,1735660001863
P,M,1735660002059
R,Key.shift,1735660002118
R,M,1735660002143
P,a,1735660002154
R,a,1735660002267
P,n,1735660002274
R,n,1735660002322
P,Key.space,1735660002398
P,Key.shift,1735660002469
R,Key.space,1735660002503
P,Z,1735660002651
R,Z,1735660002714
R,Key.shift,1735660002720
P,e,1735660002821
R,e,1735660002898
P,l,1735660002947
R,l,1735660003010
P,e,1735660003387
R,e,1735660003496
P,n,1735660003603
R,n,1735660003650
P,s,1735660003721
R,s,1735660003824
P,k,1735660003856
R,k,1735660003914
P,y,1735660004076
R,y,1735660004244
P,Key.space,1735660004288
P,h,1735660004393
R,Key.space,1735660004403
R,h,1735660004470
P,a,1735660004549
R,a,1735660004646
P,s,1735660004825
R,s,1735660004958
P,Key.space,1735660004989
R,Key.space,1735660005103
P,s,1735660005205
P,o,1735660005276
R,s,1735660005291
R,o,1735660005342
P,Key.space,1735660005424
P,m,1735660005479
R,m,1735660005533
R,Key.space,1735660005541
P,u,1735660005633
R,u,1735660005710
P,c,1735660005760
P,h,1735660005798
R,c,1735660005814
R,h,1735660005873
P,Key.space,1735660006018
R,Key.space,1735660006109
P,p,1735660006186
R,p,1735660006273
P,a,1735660006283
R,a,1735660006360
P,i,1735660006413
P,t,1735660006473
R,i,1735660006491
R,t,1735660006568
P,e,1735660006603
P,n,1735660006695
R,e,1735660006706
R,n,1735660006759
P,c,1735660006841
R,c,1735660006916
P,Key.backspace,1735660007155
R,Key.backspace,1735660007216
P,Key.backspace,1735660007297
R,Key.backspace,1735660007363
P,Key.backspace,1735660007430
R,Key.backspace,1735660007512
P,Key.backspace,1735660007597
R,Key.backspace,1735660007652
P,Key.backspace,1735660007730
P,t,1735660007824
R,Key.backspace,1735660007841
R,t,1735660007943
P,i,1735660007955
P,e,1735660008016
R,i,1735660008041
R,e,1735660008121
P,n,1735660008165
R,n,1735660008233
P,c,1735660008281
R,c,1735660008361
P,e,1735660008393
P,Key.space,1735660008515
R,e,1735660008536
P,f,1735660008590
R,Key.space,1735660008633
R,f,1735660008702
P,o,1735660008760
P,r,1735660008820
R,o,1735660008838
R,r,1735660008948
P,Key.space,1735660009136
R,Key.space,1735660009235
P,k,1735660009440
R,k,1735660009523
P,e,1735660009552
R,e,1735660009613
P,e,1735660009689
R,e,1735660009773
P,p,1735660010234
R,p,1735660010299
P,i,1735660010422
R,i,1735660010480
P,n,1735660010540
R,n,1735660010602
P,g,1735660010608
P,Key.space,1735660010691
R,g,1735660010709
P,u,1735660010771
R,Key.space,1735660010790
R,u,1735660010836
P,p,1735660010933
R,p,1735660011008
P,Key.space,1735660011031
R,Key.space,1735660011120
P,w,1735660011126
P,i,1735660011210
R,w,1735660011236
R,i,1735660011282
P,t,1735660011352
P,h,1735660011464
R,t,1735660011478
R,h,1735660011530
P,Key.space,1735660011861
R,Key.space,1735660011956
P,Key.shift,1735660011966
P,T,1735660012054
R,T,1735660012124
R,Key.shift,1735660012133
P,r,1735660012225
R,r,1735660012303
P,u,1735660012314
R,u,1735660012367
P,m,1735660012441
R,m,1735660012528
P,p,1735660012648
R,p,1735660012716
P,;,1735660012913
R,;,1735660012985
P,s,1735660013123
R,s,1735660013244
P,Key.backspace,1735660013518
R,Key.backspace,1735660013575
P,Key.backspace,1735660013655
R,Key.backspace,1735660013718
P,',1735660014039
R,',1735660014131
P,s,1735660014144
P,Key.space,1735660014247
R,s,1735660014265
R,Key.space,1735660014332
P,b,1735660014354
R,b,1735660014408
P,s,1735660014493
R,s,1735660014602
P,Key.comma,1735660014914
R,Key.comma,1735660014979
P,Key.space,1735660015175
R,Key.space,1735660015275
P,Key.shift,1735660015288
P,I,1735660015442
R,Key.shift,1735660015503
R,I,1735660015510
P,Key.space,1735660015525
P,w,1735660015585
R,Key.space,1735660015603
P,o,1735660015699
R,w,1735660015716
R,o,1735660015753
P,u,1735660015865
R,u,1735660015930
P,l,1735660016068
R,l,1735660016130
P,d,1735660016232
R,d,1735660016356
P,Key.space,1735660016572
R,Key.space,1735660016689
P,h,1735660016748
R,h,1735660016812
P,a,1735660016871
R,a,1735660016929
P,v,1735660016970
P,e,1735660017060
R,v,1735660017076
P,Key.space,1735660017145
R,e,1735660017163
R,Key.space,1735660017231
P,l,1735660017250
P,e,1735660017302
R,l,1735660017324
R,e,1735660017403
P,f,1735660017469
R,f,1735660017536
P,t,1735660017643
R,t,1735660017725
P,Key.space,1735660017755
P,t,1735660017829
R,Key.space,1735660017876
P,h,1735660017912
R,t,1735660017930
R,h,1735660017995
P,e,1735660018001
P,Key.space,1735660018071
R,e,1735660018088
P,r,1735660018134
R,Key.space,1735660018148
P,o,1735660018212
R,r,1735660018226
R,o,1735660018263
P,o,1735660018318
R,o,1735660018380
P,m,1735660018431
R,m,1735660018504
P,Key.space,1735660018515
R,Key.space,1735660018621
P,h,1735660018626
R,h,1735660018686
P,o,1735660018754
R,o,1735660018847
P,n,1735660018920
R,n,1735660019022
P,e,1735660019120
R,e,1735660019188
P,s,1735660019286
R,s,1735660019351
P,t,1735660019416
R,t,1735660019514
P,l,1735660019542
R,l,1735660019613
P,y,1735660019619
R,y,1735660019784
P,Key.space,1735660019802
R,Key.space,1735660019906
P,i,1735660019963
R,i,1735660020029
P,f,1735660020086
R,f,1735660020190
P,Key.space,1735660020206
R,Key.space,1735660020318
P,s,1735660020331
P,o,1735660020356
R,s,1735660020416
R,o,1735660020422
P,m,1735660020499
R,m,1735660020574
P,e,1735660020581
R,e,1735660020669
P,o,1735660020694
R,o,1735660020765
P,n,1735660020833
R,n,1735660020907
P,e,1735660020923
R,e,1735660021024
P,Key.space,1735660021142
R,Key.space,1735660021245
P,k,1735660021352
R,k,1735660021421
P,e,1735660021463
R,e,1735660021560
P,p,1735660021596
R,p,1735660021656
P,t,1735660021721
R,t,1735660021840
P,Key.space,1735660021953
R,Key.space,1735660022013
P,c,1735660022092
R,c,1735660022148
P,u,1735660022174
R,u,1735660022245
P,t,1735660022290
R,t,1735660022354
P,t,1735660022415
P,i,1735660022493
R,t,1735660022508
R,i,1735660022582
P,g,1735660022645
R,g,1735660022745
P,n,1735660022811
R,n,1735660022909
P,Key.backspace,1735660023164
R,Key.backspace,1735660023231
P,Key.backspace,1735660023308
R,Key.backspace,1735660023353
P,n,1735660023425
P,g,1735660023491
R,n,1735660023502
P,Key.space,1735660023574
R,g,1735660023593
P,m,1735660023651
R,Key.space,1735660023671
R,m,1735660023708
P,e,1735660023731
P,Key.space,1735660023849
R,e,1735660023870
P,o,1735660023915
R,Key.space,1735660023929
P,f,1735660024018
R,o,1735660024036
R,f,1735660024090
P,f,1735660024173
P,Key.space,1735660024235
R,f,1735660024265
P,l,1735660024302
R,l,1735660024353
R,Key.space,1735660024363
P,i,1735660024462
R,i,1735660024517
P,k,1735660024615
R,k,1735660024703
P,e,1735660024715
P,Key.space,1735660024756
R,e,1735660024785
P,t,1735660024845
R,Key.space,1735660024864
P,h,1735660024911
R,t,1735660024929
R,h,1735660024969
P,a,1735660025070
R,a,1735660025108
P,t,1735660025346
R,t,1735660025421
P,.,1735660025705
R,.,1735660025770
P,Key.space,1735660026050
R,Key.space,1735660026167
P,Key.shift,1735660028542
P,Z,1735660029216
R,Key.shift,1735660029298
R,Z,1735660029305
P,e,1735660029608
R,e,1735660029723
P,Key.backspace,1735660030554
R,Key.backspace,1735660030619
P,Key.backspace,1735660030714
R,Key.backspace,1735660030769
P,Key.shift,1735660030930
P,S,1735660031004
R,S,1735660031080
R,Key.shift,1735660031085
P,t,1735660031184
R,t,1735660031266
P,a,1735660031384
R,a,1735660031452
P,y,1735660031468
R,y,1735660031540
P,Key.space,1735660031571
R,Key.space,1735660031653
P,s,1735660031673
R,s,1735660031764
P,t,1735660031840
R,t,1735660031889
P,r,1735660031987
P,o,1735660032019
R,r,1735660032048
R,o,1735660032064
P,n,1735660032169
R,n,1735660032234
P,g,1735660032259
R,g,1735660032393
P,Key.space,1735660032480
R,Key.space,1735660032595
P,z,1735660033370
R,z,1735660033445
P,e,1735660033548
R,e,1735660033624
P,l,1735660033634
R,l,1735660033695
P,e,1735660033724
R,e,1735660033811
