Press or Release,Key,Time
P,Key.shift,1735660001996
P,T,1735660002180
R,Key.shift,1735660002234
R,T,1735660002257
P,r,1735660002366
R,r,1735660002482
P,u,1735660002487
R,u,1735660002556
P,m,1735660002663
R,m,1735660002734
P,p,1735660003688
R,p,1735660003779
P,Key.space,1735660003802
R,Key.space,1735660003899
P,i,1735660003919
R,i,1735660004008
P,s,1735660004044
P,Key.space,1735660004142
R,s,1735660004155
P,s,1735660004270
R,Key.space,1735660004284
R,s,1735660004378
P,o,1735660004408
R,o,1735660004505
P,Key.space,1735660004588
R,Key.space,1735660004725
P,s,1735660004738
R,s,1735660004825
P,t,1735660004915
P,u,1735660004998
R,t,1735660005002
R,u,1735660005063
P,p,1735660005122
P,i,1735660005243
R,p,1735660005261
P,d,1735660005345
R,i,1735660005366
P,Key.space,1735660005417
R,d,1735660005437
P,m,1735660005496
R,Key.space,1735660005510
R,m,1735660005565
P,a,1735660005643
P,n,1735660005721
R,a,1735660005728
R,n,1735660005766
P,Key.comma,1735660006125
R,Key.comma,1735660006202
P,Key.space,1735660006231
R,Key.space,1735660006308
P,c,1735660006424
P,a,1735660006499
R,c,1735660006512
P,n,1735660006615
R,a,1735660006631
R,n,1735660006686
P,Key.space,1735660006708
R,Key.space,1735660006792
P,h,1735660006837
R,h,1735660006914
P,e,1735660006920
R,e,1735660007046
P,Key.space,1735660007055
P,j,1735660007155
R,Key.space,1735660007172
R,j,1735660007198
P,u,1735660007289
P,s,1735660007374
R,u,1735660007389
R,s,1735660007412
P,t,1735660007539
P,Key.space,1735660007602
R,t,1735660007619
R,Key.space,1735660007659
P,l,1735660007895
R,l,1735660007968
P,e,1735660008000
R,e,1735660008116
P,t,1735660008134
P,Key.space,1735660008234
R,t,1735660008250
P,Key.shift,1735660008304
R,Key.space,1735660008329
P,Z,1735660008598
R,Key.shift,1735660008678
R,Z,1735660008683
P,e,1735660008775
R,e,1735660008853
P,l,1735660008898
R,l,1735660008958
P,e,1735660008973
R,e,1735660009045
P,n,1735660009113
R,n,1735660009161
P,s,1735660009325
R,s,1735660009416
P,k,1735660009481
R,k,1735660009542
P,y,1735660009655
R,y,1735660009793
P,Key.space,1735660010017
R,Key.space,1735660010106
P,s,1735660010198
R,s,1735660010282
P,p,1735660010326
R,p,1735660010409
P,e,1735660010415
R,e,1735660010503
P,a,1735660010538
P,k,1735660010627
R,a,1735660010649
R,k,1735660010679
P,Key.shift,1735660010893
P,?,1735660010986
R,?,1735660011127
R,Key.shift,1735660011184
P,Key.space,1735660011270
R,Key.space,1735660011373
P,Key.shift,1735660011395
P,Z,1735660011582
R,Z,1735660011674
R,Key.shift,1735660011698
P,e,1735660011797
R,e,1735660011864
P,l,1735660011907
