Press or Release,Key,Time
R,m,1735660083973
P,d,1735660084343
R,d,1735660084533
P,Key.backspace,1735660086183
R,Key.backspace,1735660086248
P,e,1735660086343
R,e,1735660086443
P,d,1735660086948
R,d,1735660087068
P,y,1735660087413
R,y,1735660087498
P,Key.space,1735660087653
R,Key.space,1735660087733
P,a,1735660087813
R,a,1735660087973
P,n,1735660088053
R,n,1735660088148
P,d,1735660088388
R,d,1735660088393
P,Key.space,1735660088708
R,Key.space,1735660088714
P,Key.alt,1735660089308
R,Key.alt,1735660089313
P,Key.alt,1735660090228
R,Key.alt,1735660090229
P,p,1735660090828
R,p,1735660091154
P,e,1735660091158
R,e,1735660091159
P,r,1735660091253
R,r,1735660091318
P,s,1735660091574
R,s,1735660091713
P,o,1735660091958
R,o,1735660092023
P,n,1735660092233
R,n,1735660092298
P,a,1735660092343
R,a,1735660092468
P,l,1735660092630
R,l,1735660092708
P,Key.space,1735660092918
R,Key.space,1735660092983
P,n,1735660093303
R,n,1735660093383
P,Key.backspace,1735660093848
R,Key.backspace,1735660093928
P,b,1735660094253
R,b,1735660094358
P,o,1735660094509
R,o,1735660094583
P,u,1735660094748
R,u,1735660094823
P,b,1735660095078
R,b,1735660095158
P,Key.backspace,1735660095788
R,Key.backspace,1735660095833
P,n,1735660096199
R,n,1735660096278
P,d,1735660096568
R,d,1735660096648
P,a,1735660096768
R,a,1735660096888
P,r,1735660097413
R,r,1735660097478
P,i,1735660097968
R,i,1735660098038
P,e,1735660098168
R,e,1735660098263
P,s,1735660098573
R,s,1735660098728
P,.,1735660098903
R,.,1735660098998
