Press or Release,Key,Time
P,Key.caps_lock,1735660026116
R,Key.caps_lock,1735660026249
P,I,1735660026380
R,I,1735660026450
P,Key.caps_lock,1735660026599
R,Key.caps_lock,1735660026712
P,t,1735660026762
R,t,1735660026850
P,Key.space,1735660027099
R,Key.space,1735660027292
P,w,1735660027300
R,w,1735660027403
P,a,1735660027515
R,a,1735660027603
P,s,1735660027611
R,s,1735660027779
P,Key.space,1735660027818
R,Key.space,1735660027992
P,a,1735660028032
R,a,1735660028156
P,Key.space,1735660028211
R,Key.space,1735660028401
P,n,1735660028420
R,n,1735660028490
P,i,1735660028552
R,i,1735660028626
P,g,1735660028684
P,h,1735660028775
R,g,1735660028792
R,h,1735660028833
P,t,1735660028896
R,t,1735660028975
P,Key.space,1735660029035
R,Key.space,1735660029209
P,m,1735660029251
R,m,1735660029332
P,e,1735660029472
R,e,1735660029603
P,a,1735660029706
R,a,1735660029829
P,t,1735660029870
R,t,1735660029985
P,Key.backspace,1735660030419
R,Key.backspace,1735660030521
P,n,1735660031044
R,n,1735660031130
P,t,1735660031248
R,t,1735660031356
P,Key.space,1735660031443
R,Key.space,1735660031624
P,t,1735660031685
R,t,1735660031792
P,o,1735660031866
R,o,1735660031946
P,Key.space,1735660031955
R,Key.space,1735660032105
P,c,1735660032248
R,c,1735660032341
P,e,1735660032465
R,e,1735660032553
P,l,1735660032610
R,l,1735660032685
P,e,1735660032731
R,e,1735660032800
P,b,1735660032970
R,b,1735660033050
P,r,1735660033184
R,r,1735660033256
P,a,1735660033352
P,t,1735660033491
R,a,1735660033507
R,t,1735660033584
P,e,1735660033632
R,e,1735660033745
P,Key.space,1735660033764
R,Key.space,1735660033992
P,a,1735660034032
P,r,1735660034182
R,a,1735660034210
R,r,1735660034291
P,e,1735660034321
R,e,1735660034434
P,Key.comma,1735660035632
R,Key.comma,1735660035708
P,Key.space,1735660035995
R,Key.space,1735660036162
P,y,1735660036193
R,y,1735660036258
P,e,1735660036323
R,e,1735660036426
P,t,1735660036484
R,t,1735660036565
P,Key.space,1735660036649
R,Key.space,1735660036792
P,b,1735660036888
R,b,1735660036994
P,e,1735660037106
R,e,1735660037186
P,c,1735660037363
R,c,1735660037441
P,a,1735660037466
R,a,1735660037576
P,m,1735660037642
R,m,1735660037723
P,e,1735660037754
R,e,1735660037864
P,Key.space,1735660037889
R,Key.space,1735660038098
P,a,1735660038120
R,a,1735660038241
P,Key.space,1735660038313
R,Key.space,1735660038532
P,f,1735660045945
R,f,1735660046109
P,l,1735660046195
R,l,1735660046293
P,a,1735660046379
R,a,1735660046467
P,s,1735660046507
R,s,1735660046672
P,h,1735660046696
R,h,1735660046764
P,p,1735660046946
R,p,1735660047067
P,o,1735660047156
R,o,1735660047234
P,i,1735660047321
R,i,1735660047387
P,n,1735660047456
R,n,1735660047516
P,t,1735660047537
R,t,1735660047609
P,Key.space,1735660047674
R,Key.space,1735660047857
P,f,1735660048057
R,f,1735660048178
P,o,1735660048200
R,o,1735660048273
P,r,1735660048305
R,r,1735660048368
P,Key.space,1735660048425
R,Key.space,1735660048616
P,a,1735660049333
R,a,1735660049433
P,Key.space,1735660049507
R,Key.space,1735660049658
P,c,1735660049748
R,c,1735660049865
P,o,1735660049882
R,o,1735660049954
P,n,1735660050009
R,n,1735660050075
P,v,1735660050128
R,v,1735660050268
P,e,1735660050329
R,e,1735660050444
P,r,1735660050498
R,r,1735660050568
P,s,1735660051192
R,s,1735660051289
P,Key.backspace,1735660051709
R,Key.backspace,1735660051778
P,s,1735660052452
R,s,1735660052566
P,a,1735660052656
R,a,1735660052769
P,t,1735660052837
R,t,1735660052901
P,i,1735660052940
R,i,1735660053002
P,o,1735660053084
R,o,1735660053169
P,n,1735660053178
R,n,1735660053256
P,s,1735660053320
R,s,1735660053481
P,Key.space,1735660059969
R,Key.space,1735660060124
P,o,1735660060235
R,o,1735660060331
P,n,1735660060365
R,n,1735660060428
P,Key.space,1735660060481
R,Key.space,1735660060648
P,r,1735660060697
R,r,1735660060802
P,e,1735660060816
R,e,1735660060908
P,s,1735660061025
R,s,1735660061137
P,p,1735660061263
R,p,1735660061364
P,e,1735660061402
R,e,1735660061499
P,c,1735660061652
R,c,1735660061767
P,t,1735660061867
R,t,1735660061937
P,Key.space,1735660061996
R,Key.space,1735660062184
