Press or Release,Key,Time
P,c,1735660004533
R,c,1735660004676
P,h,1735660004752
R,h,1735660004852
P,Key.backspace,1735660005730
R,Key.backspace,1735660005803
P,Key.backspace,1735660005873
R,Key.backspace,1735660005933
P,Key.backspace,1735660005976
R,Key.backspace,1735660006034
P,Key.backspace,1735660006095
R,Key.backspace,1735660006164
P,Key.shift,1735660006389
P,C,1735660007005
R,Key.shift,1735660007099
R,C,1735660007210
P,h,1735660007293
R,h,1735660007384
P,Key.backspace,1735660008388
R,Key.backspace,1735660008466
P,Key.backspace,1735660008536
R,Key.backspace,1735660008606
P,Key.backspace,1735660008660
R,Key.backspace,1735660008731
P,Key.backspace,1735660008752
R,Key.backspace,1735660008845
P,Key.shift,1735660009282
P,C,1735660010027
R,C,1735660010148
R,Key.shift,1735660010199
P,h,1735660011658
R,h,1735660011750
P,r,1735660011879
R,r,1735660011998
P,i,1735660012233
R,i,1735660012341
P,s,1735660012432
R,s,1735660012578
P,Key.space,1735660012615
R,Key.space,1735660012691
P,w,1735660014028
R,w,1735660014163
P,a,1735660014319
R,a,1735660014500
P,s,1735660014506
R,s,1735660014607
P,Key.space,1735660014656
R,Key.space,1735660014762
P,p,1735660015261
R,p,1735660015370
P,r,1735660015822
R,r,1735660015926
P,e,1735660016011
R,e,1735660016132
P,s,1735660016280
R,s,1735660016400
P,n,1735660017125
R,n,1735660017206
P,t,1735660017425
R,t,1735660017509
P,i,1735660017738
R,i,1735660017770
P,n,1735660018000
R,n,1735660018054
P,g,1735660018265
R,g,1735660018344
P,Key.space,1735660018386
R,Key.space,1735660018463
P,Key.left,1735660020925
R,Key.left,1735660020995
P,Key.left,1735660021060
R,Key.left,1735660021208
P,Key.left,1735660021288
R,Key.left,1735660021330
P,Key.left,1735660021403
R,Key.left,1735660021448
P,Key.left,1735660021529
R,Key.left,1735660021563
P,Key.left,1735660025415
R,Key.left,1735660025529
P,e,1735660025721
R,e,1735660025834
P,Key.right,1735660026076
R,Key.right,1735660026162
P,Key.right,1735660026243
R,Key.right,1735660026304
P,Key.right,1735660026389
R,Key.right,1735660026412
P,Key.right,1735660026487
R,Key.right,1735660026539
P,Key.right,1735660026614
R,Key.right,1735660026657
P,Key.right,1735660026730
R,Key.right,1735660026778
P,Key.right,1735660026837
R,Key.right,1735660026903
P,Key.right,1735660026949
R,Key.right,1735660027029
P,a,1735660027794
R,a,1735660027912
P,w,1735660028340
R,w,1735660028441
P,a,1735660028574
R,a,1735660028687
P,r,1735660029202
R,r,1735660029235
P,d,1735660029344
R,d,1735660029476
P,Key.space,1735660029483
R,Key.space,1735660029568
P,a,1735660030808
R,a,1735660030982
P,n,1735660031049
R,n,1735660031140
P,d,1735660031278
R,d,1735660031415
P,Key.space,1735660031422
R,Key.space,1735660031475
P,t,1735660031698
R,t,1735660031716
P,t,1735660031722
R,t,1735660031792
P,h,1735660031842
R,h,1735660031957
P,e,1735660032057
R,e,1735660032170
P,n,1735660032400
R,n,1735660032464
P,Key.space,1735660032597
R,Key.space,1735660032634
P,Key.backspace,1735660033465
R,Key.backspace,1735660033545
P,Key.backspace,1735660033621
R,Key.backspace,1735660033676
P,Key.backspace,1735660033744
R,Key.backspace,1735660033798
P,Key.backspace,1735660033870
R,Key.backspace,1735660033914
P,Key.backspace,1735660033981
R,Key.backspace,1735660034034
P,h,1735660035253
R,h,1735660035329
P,e,1735660035434
R,e,1735660035565
P,n,1735660035650
R,n,1735660035718
P,Key.space,1735660035856
R,Key.space,1735660035927
P,h,1735660036686
R,h,1735660036780
P,e,1735660036839
R,e,1735660036954
P,Key.space,1735660037019
R,Key.space,1735660037085
P,m,1735660037317
R,m,1735660037373
P,a,1735660037468
R,a,1735660037601
P,d,1735660037923
R,d,1735660038072
P,e,1735660038091
P,Key.space,1735660038188
R,e,1735660038231
R,Key.space,1735660038282
P,a,1735660038823
R,a,1735660038954
P,Key.space,1735660038961
R,Key.space,1735660039032
P,j,1735660040019
R,j,1735660040101
P,o,1735660040303
R,o,1735660040388
P,k,1735660040561
R,k,1735660040634
P,e,1735660040699
R,e,1735660040801
P,Key.space,1735660040827
R,Key.space,1735660040893
P,a,1735660041940
R,a,1735660042019
P,b,1735660042435
R,b,1735660042521
P,o,1735660042918
R,o,1735660043026
P,u,1735660043154
R,u,1735660043225
P,t,1735660043361
R,t,1735660043442
P,Key.space,1735660043479
R,Key.space,1735660043563
P,w,1735660047778
R,w,1735660047906
P,i,1735660048012
R,i,1735660048084
P,l,1735660048293
R,l,1735660048348
P,l,1735660048422
R,l,1735660048480
P,Key.space,1735660048640
R,Key.space,1735660048690
P,s,1735660049057
R,s,1735660049190
P,m,1735660049292
R,m,1735660049396
P,i,1735660049528
R,i,1735660049641
P,t,1735660049838
R,t,1735660049920
P,h,1735660049980
R,h,1735660050075
P,',1735660050745
R,',1735660050853
P,s,1735660052232
R,s,1735660052367
P,Key.space,1735660052374
R,Key.space,1735660052472
P,w,1735660053833
R,w,1735660053940
P,i,1735660054184
R,i,1735660054284
P,f,1735660054631
R,f,1735660054761
P,e,1735660055639
R,e,1735660055743
P,Key.space,1735660055779
R,Key.space,1735660055859
P,w,1735660057109
R,w,1735660057229
P,h,1735660057370
R,h,1735660057472
P,i,1735660057691
R,i,1735660057779
P,c,1735660058091
R,c,1735660058201
P,h,1735660058460
R,h,1735660058541
P,Key.space,1735660058716
R,Key.space,1735660058790
P,m,1735660059634
R,m,1735660059724
P,a,1735660059789
R,a,1735660059927
P,d,1735660060058
R,d,1735660060171
P,e,1735660060219
R,e,1735660060304
P,Key.space,1735660060327
R,Key.space,1735660060411
P,w,1735660061612
R,w,1735660061722
P,i,1735660061940
R,i,1735660062014
P,i,1735660062112
R,i,1735660062176
P,Key.backspace,1735660062871
R,Key.backspace,1735660062965
P,l,1735660063402
R,l,1735660063469
P,Key.space,1735660064064
R,Key.space,1735660064137
P,s,1735660064611
R,s,1735660064738
P,m,1735660064906
R,m,1735660065023
P,i,1735660065150
R,i,1735660065259
P,t,1735660065482
R,t,1735660065565
P,h,1735660065594
R,h,1735660065687
P,Key.space,1735660065848
R,Key.space,1735660065954
P,a,1735660066085
R,a,1735660066193
P,n,1735660066331
R,n,1735660066432
P,g,1735660067339
R,g,1735660067430
P,r,1735660067862
R,r,1735660067963
P,y,1735660067983
R,y,1735660068057
P,Key.space,1735660068253
R,Key.space,1735660068324
P,Key.left,1735660070006
R,Key.left,1735660070080
P,Key.left,1735660070156
R,Key.left,1735660070221
P,Key.left,1735660070309
R,Key.left,1735660070356
P,Key.left,1735660070439
R,Key.left,1735660070476
P,Key.left,1735660070550
R,Key.left,1735660070611
P,Key.left,1735660070684
R,Key.left,1735660070738
P,Key.left,1735660070805
R,Key.left,1735660070851
P,Key.left,1735660070916
