Press or Release,Key,Time
P,c,1735660006477
R,c,1735660006621
P,o,1735660006780
R,o,1735660006877
P,a,1735660007724
R,a,1735660007852
P,c,1735660007980
R,c,1735660008124
P,h,1735660008284
R,h,1735660008364
P,Key.space,1735660008477
R,Key.space,1735660008556
P,a,1735660008653
R,a,1735660008748
P,n,1735660008780
R,n,1735660008844
P,d,1735660009004
R,d,1735660009085
P,Key.space,1735660009117
R,Key.space,1735660009197
P,s,1735660009436
R,s,1735660009548
P,t,1735660009709
R,t,1735660009773
P,u,1735660010156
R,u,1735660010221
P,d,1735660010604
P,e,1735660010765
R,d,1735660010780
R,e,1735660010892
P,n,1735660011020
R,n,1735660011118
P,t,1735660011309
R,t,1735660011372
P,Key.space,1735660012972
R,Key.space,1735660013052
P,b,1735660013421
R,b,1735660013517
P,o,1735660013804
R,o,1735660013884
P,t,1735660014190
R,t,1735660014252
P,h,1735660014349
R,h,1735660014413
P,Key.space,1735660014829
R,Key.space,1735660014908
P,a,1735660015004
R,a,1735660015117
P,r,1735660015181
R,r,1735660015245
P,e,1735660015406
R,e,1735660015485
P,Key.space,1735660015550
R,Key.space,1735660015628
P,a,1735660015788
R,a,1735660015868
P,c,1735660016029
R,c,1735660016092
P,t,1735660016317
R,t,1735660016397
P,i,1735660016572
R,i,1735660016637
P,n,1735660016764
R,n,1735660016846
P,g,1735660016956
R,g,1735660017020
P,Key.space,1735660017101
R,Key.space,1735660017148
P,i,1735660017564
R,i,1735660017645
P,s,1735660017773
R,s,1735660017868
P,Key.space,1735660017916
R,Key.space,1735660017980
P,g,1735660019228
R,g,1735660019357
P,o,1735660019581
R,o,1735660019660
P,o,1735660019740
R,o,1735660019820
P,d,1735660020700
R,d,1735660020781
P,Key.comma,1735660022125
R,Key.comma,1735660022188
P,Key.space,1735660022365
R,Key.space,1735660022445
P,n,1735660023341
R,n,1735660023404
P,i,1735660023628
R,i,1735660023740
P,c,1735660023932
P,e,1735660024045
R,c,1735660024092
R,e,1735660024174
P,Key.space,1735660024221
R,Key.space,1735660024301
P,p,1735660024588
R,p,1735660024652
P,e,1735660024862
P,r,1735660024973
R,e,1735660024991
R,r,1735660025036
P,f,1735660025564
R,f,1735660025645
P,o,1735660025820
R,o,1735660025885
P,r,1735660026146
R,r,1735660026205
P,m,1735660028045
R,m,1735660028141
P,a,1735660028173
R,a,1735660028269
P,n,1735660028302
R,n,1735660028380
P,c,1735660028540
P,e,1735660028688
R,c,1735660028716
R,e,1735660028796
P,Key.space,1735660030812
R,Key.space,1735660030893
P,s,1735660031452
R,s,1735660031548
P,t,1735660031838
R,t,1735660031900
P,u,1735660032092
R,u,1735660032174
P,d,1735660032365
R,d,1735660032460
P,e,1735660032558
R,e,1735660032669
P,n,1735660032732
R,n,1735660032812
P,t,1735660032940
R,t,1735660033004
P,Key.space,1735660033117
R,Key.space,1735660033180
P,d,1735660033884
R,d,1735660033965
P,i,1735660034077
R,i,1735660034157
P,a,1735660036573
R,a,1735660036684
P,l,1735660038366
R,l,1735660038462
P,o,1735660038622
R,o,1735660038733
P,g,1735660040301
R,g,1735660040366
P,u,1735660040525
R,u,1735660040605
P,e,1735660040798
R,e,1735660040877
P,Key.space,1735660041246
R,Key.space,1735660041325
P,i,1735660042476
R,i,1735660042573
P,s,1735660042685
R,s,1735660042781
P,Key.space,1735660042876
R,Key.space,1735660042942
P,a,1735660044017
R,a,1735660044109
P,t,1735660044366
R,t,1735660044431
P,t,1735660044495
R,t,1735660044558
P,r,1735660044718
R,r,1735660044780
P,a,1735660044893
R,a,1735660045021
P,c,1735660047085
R,c,1735660047213
P,t,1735660047469
R,t,1735660047550
P,i,1735660047693
R,i,1735660047757
P,n,1735660047917
R,n,1735660047996
P,g,1735660048109
R,g,1735660048189
P,Key.space,1735660048253
R,Key.space,1735660048316
P,s,1735660049246
R,s,1735660049341
P,c,1735660049725
R,c,1735660049853
P,e,1735660050076
R,e,1735660050189
P,n,1735660050269
R,n,1735660050365
P,e,1735660050413
R,e,1735660050526
P,Key.space,1735660051822
R,Key.space,1735660051933
P,a,1735660074589
R,a,1735660074700
P,n,1735660074749
R,n,1735660074862
P,d,1735660074958
R,d,1735660075036
P,Key.space,1735660075086
R,Key.space,1735660075165
P,e,1735660080061
R,e,1735660080205
P,n,1735660080446
R,n,1735660080557
P,j,1735660080973
R,j,1735660081036
P,o,1735660081390
R,o,1735660081501
P,y,1735660081757
R,y,1735660081853
P,a,1735660082110
R,a,1735660082253
P,b,1735660082318
R,b,1735660082397
P,l,1735660082797
R,l,1735660082909
P,e,1735660083006
R,e,1735660083086
P,Key.space,1735660083150
R,Key.space,1735660083245
P,s,1735660083469
R,s,1735660083564
P,e,1735660083756
R,e,1735660083870
P,g,1735660084125
R,g,1735660084222
P,m,1735660084638
R,m,1735660084733
P,e,1735660084894
R,e,1735660084989
P,n,1735660085118
R,n,1735660085213
P,t,1735660085453
R,t,1735660085533
P,Key.space,1735660086925
R,Key.space,1735660087037
P,g,1735660087374
R,g,1735660087454
P,g,1735660087501
R,g,1735660087582
P,Key.backspace,1735660088367
R,Key.backspace,1735660088494
P,o,1735660089405
R,o,1735660089469
P,o,1735660089533
R,o,1735660089597
P,d,1735660089711
R,d,1735660089805
P,Key.space,1735660089870
R,Key.space,1735660089934
P,v,1735660090461
R,v,1735660090558
P,i,1735660090733
R,i,1735660090829
P,d,1735660091117
P,e,1735660091197
R,d,1735660091230
R,e,1735660091341
P,o,1735660091453
R,o,1735660091519
P,Key.space,1735660091677
R,Key.space,1735660091725
P,c,1735660092014
R,c,1735660092110
P,l,1735660092269
R,l,1735660092349
P,i,1735660092477
R,i,1735660092541
P,p,1735660092623
R,p,1735660092733
P,s,1735660092878
R,s,1735660092973
P,Key.space,1735660093069
R,Key.space,1735660093133
P,t,1735660094349
R,t,1735660094413
P,o,1735660094782
R,o,1735660094845
P,t,1735660095054
R,t,1735660095118
P,a,1735660095229
R,a,1735660095341
P,l,1735660095581
R,l,1735660095629
P,l,1735660095678
R,l,1735660095773
P,y,1735660095934
R,y,1735660095997
P,Key.space,1735660096125
R,Key.space,1735660096189
P,e,1735660097631
R,e,1735660097744
P,n,1735660097821
R,n,1735660097901
P,t,1735660098110
R,t,1735660098207
P,e,1735660098270
P,r,1735660098413
R,e,1735660098461
R,r,1735660098510
P,t,1735660098894
R,t,1735660098958
P,a,1735660099086
R,a,1735660099181
P,i,1735660099405
R,i,1735660099469
P,n,1735660099678
R,n,1735660099742
P,m,1735660099869
R,m,1735660099933
P,e,1735660100206
R,e,1735660100285
P,n,1735660100381
R,n,1735660100461
P,t,1735660100589
R,t,1735660100653
P,Key.space,1735660100717
R,Key.space,1735660100781
P,m,1735660101997
R,m,1735660102094
P,i,1735660102269
P,o,1735660102272
R,i,1735660102302
R,o,1735660102333
P,Key.backspace,1735660103582
R,Key.backspace,1735660103693
P,Key.backspace,1735660103789
R,Key.backspace,1735660103853
P,o,1735660104868
R,o,1735660104942
P,v,1735660105214
R,v,1735660105341
P,i,1735660105420
R,i,1735660105518
P,e,1735660105693
R,e,1735660105789
P,Key.space,1735660105870
R,Key.space,1735660105934
P,c,1735660106334
R,c,1735660106430
P,l,1735660106638
R,l,1735660106700
P,i,1735660106846
R,i,1735660106909
P,p,1735660106958
R,p,1735660107069
P,s,1735660107230
R,s,1735660107325
P,Key.space,1735660107405
R,Key.space,1735660107469
P,i,1735660108846
R,i,1735660108909
P,Key.space,1735660109069
R,Key.space,1735660109118
P,l,1735660109406
R,l,1735660109486
P,i,1735660109596
R,i,1735660109662
P,k,1735660109774
R,k,1735660109853
P,e,1735660109981
R,e,1735660110061
P,Key.space,1735660110094
R,Key.space,1735660110173
P,i,1735660110478
R,i,1735660110558
P,t,1735660110781
R,t,1735660110845
