Press or Release,Key,Time
P,c,1735660007264
R,c,1735660007361
P,o,1735660007521
R,o,1735660007600
P,a,1735660007744
R,a,1735660007840
P,c,1735660008032
R,c,1735660008144
P,h,1735660008256
R,h,1735660008320
P,Key.space,1735660008448
R,Key.space,1735660008512
P,a,1735660008624
R,a,1735660008736
P,n,1735660008816
R,n,1735660008896
P,d,1735660009009
R,d,1735660009105
P,Key.space,1735660009137
R,Key.space,1735660009201
P,s,1735660010384
R,s,1735660010480
P,t,1735660010609
R,t,1735660010688
P,u,1735660012673
R,u,1735660012752
P,d,1735660012883
R,d,1735660012976
P,e,1735660013136
R,e,1735660013232
P,n,1735660013296
R,n,1735660013376
P,t,1735660013536
R,t,1735660013600
P,Key.space,1735660013697
R,Key.space,1735660013761
P,a,1735660013969
R,a,1735660014048
P,c,1735660014209
R,c,1735660014306
P,t,1735660014512
R,t,1735660014592
P,i,1735660014705
R,i,1735660014769
P,n,1735660014884
R,n,1735660014944
P,g,1735660015057
R,g,1735660015120
P,Key.space,1735660015200
R,Key.space,1735660015249
P,i,1735660015874
R,i,1735660015936
P,s,1735660016064
R,s,1735660016161
P,Key.space,1735660016192
R,Key.space,1735660016240
P,v,1735660016384
R,v,1735660016465
P,e,1735660016593
P,r,1735660016721
R,e,1735660016736
R,r,1735660016800
P,y,1735660016897
R,y,1735660016944
P,Key.space,1735660017089
R,Key.space,1735660017136
P,Key.space,1735660020177
R,Key.space,1735660020273
P,n,1735660020434
R,n,1735660020498
P,i,1735660020688
R,i,1735660020784
P,c,1735660020962
P,e,1735660021089
R,c,1735660021122
R,e,1735660021216
P,Key.space,1735660021264
R,Key.space,1735660021329
P,a,1735660022609
R,a,1735660022705
P,n,1735660022737
R,n,1735660022848
P,d,1735660022913
R,d,1735660022994
P,Key.space,1735660023041
R,Key.space,1735660023089
P,i,1735660023377
R,i,1735660023440
P,n,1735660023617
R,n,1735660023684
P,t,1735660023969
R,t,1735660024049
P,e,1735660024114
P,r,1735660024258
R,e,1735660024290
R,r,1735660024337
P,e,1735660024690
R,e,1735660024753
P,s,1735660024929
R,s,1735660025009
P,t,1735660025409
R,t,1735660025473
P,i,1735660025617
R,i,1735660025665
P,n,1735660025777
R,n,1735660025841
P,g,1735660025921
R,g,1735660026000
P,Key.space,1735660028689
R,Key.space,1735660028801
P,s,1735660028866
R,s,1735660028929
P,c,1735660029090
R,c,1735660029185
P,e,1735660029521
R,e,1735660029600
P,n,1735660029713
R,n,1735660029777
P,e,1735660029873
R,e,1735660029937
P,Key.comma,1735660031265
R,Key.comma,1735660031361
P,Key.space,1735660033025
R,Key.space,1735660033138
P,s,1735660033360
R,s,1735660033473
P,t,1735660033665
R,t,1735660033729
P,u,1735660034113
R,u,1735660034161
P,d,1735660034353
P,e,1735660034449
R,d,1735660034465
R,e,1735660034577
P,n,1735660034641
R,n,1735660034705
P,t,1735660034881
R,t,1735660034945
P,Key.space,1735660035089
R,Key.space,1735660035170
P,d,1735660035761
R,d,1735660035841
P,i,1735660035953
R,i,1735660036032
P,a,1735660036609
R,a,1735660036721
P,l,1735660039089
R,l,1735660039201
P,o,1735660040977
R,o,1735660041089
P,y,1735660043494
R,y,1735660043555
P,u,1735660044977
R,u,1735660045075
P,e,1735660046402
R,e,1735660046528
P,Key.space,1735660048833
R,Key.space,1735660048945
P,t,1735660050802
R,t,1735660050929
P,o,1735660051105
R,o,1735660051185
P,u,1735660051425
R,u,1735660051505
P,c,1735660051874
R,c,1735660051953
P,h,1735660052080
R,h,1735660052161
P,a,1735660052306
R,a,1735660052448
P,b,1735660052497
R,b,1735660052593
P,l,1735660053153
R,l,1735660053264
P,e,1735660053408
R,e,1735660053473
P,Key.space,1735660053570
R,Key.space,1735660053634
P,a,1735660059458
R,a,1735660059569
P,n,1735660059618
R,n,1735660059728
P,d,1735660059826
R,d,1735660059922
P,Key.space,1735660060002
R,Key.space,1735660060080
P,e,1735660062082
R,e,1735660062209
P,m,1735660062273
R,m,1735660062386
P,o,1735660062529
R,o,1735660062658
P,t,1735660062930
R,t,1735660063026
P,i,1735660063330
R,i,1735660063410
P,o,1735660063553
R,o,1735660063617
P,n,1735660063841
R,n,1735660063889
P,a,1735660064032
R,a,1735660064147
P,l,1735660064226
R,l,1735660064307
P,y,1735660064609
R,y,1735660064689
P,Key.space,1735660066145
R,Key.space,1735660066241
P,s,1735660066337
R,s,1735660066466
P,c,1735660066625
R,c,1735660066786
P,e,1735660066786
R,e,1735660066913
P,n,1735660067025
R,n,1735660067122
P,e,1735660067169
R,e,1735660067281
P,Key.backspace,1735660073441
R,Key.backspace,1735660073569
P,Key.backspace,1735660073683
R,Key.backspace,1735660073746
P,Key.backspace,1735660073889
R,Key.backspace,1735660073921
P,Key.backspace,1735660074018
R,Key.backspace,1735660074083
P,Key.backspace,1735660074210
R,Key.backspace,1735660074243
P,Key.backspace,1735660074354
R,Key.backspace,1735660074418
P,Key.backspace,1735660074547
R,Key.backspace,1735660074625
P,Key.backspace,1735660074721
R,Key.backspace,1735660074802
P,Key.backspace,1735660074913
R,Key.backspace,1735660074993
P,Key.backspace,1735660075106
R,Key.backspace,1735660075169
P,Key.backspace,1735660075297
R,Key.backspace,1735660075362
P,Key.backspace,1735660075473
R,Key.backspace,1735660075537
P,Key.backspace,1735660075652
R,Key.backspace,1735660075714
P,Key.backspace,1735660075810
R,Key.backspace,1735660075873
P,Key.backspace,1735660075987
R,Key.backspace,1735660076051
P,Key.backspace,1735660076146
R,Key.backspace,1735660076212
P,Key.backspace,1735660076321
R,Key.backspace,1735660076386
P,Key.backspace,1735660076497
R,Key.backspace,1735660076546
P,Key.backspace,1735660076673
R,Key.backspace,1735660076722
P,Key.backspace,1735660076865
R,Key.backspace,1735660076899
P,Key.backspace,1735660077009
R,Key.backspace,1735660077089
P,s,1735660077953
R,s,1735660078049
P,c,1735660078226
R,c,1735660078306
P,e,1735660078449
R,e,1735660078609
P,n,1735660078769
R,n,1735660078849
P,e,1735660078945
R,e,1735660079041
P,Key.backspace,1735660080434
R,Key.backspace,1735660080545
P,Key.backspace,1735660080641
R,Key.backspace,1735660080721
P,Key.backspace,1735660080817
R,Key.backspace,1735660080913
P,Key.backspace,1735660081026
R,Key.backspace,1735660081122
P,Key.backspace,1735660081281
R,Key.backspace,1735660081378
P,Key.space,1735660081985
R,Key.space,1735660082129
P,s,1735660082739
R,s,1735660082835
P,c,1735660083041
R,c,1735660083169
P,e,1735660083201
R,e,1735660083329
P,n,1735660083458
R,n,1735660083569
P,e,1735660083633
R,e,1735660083745
P,Key.comma,1735660086066
R,Key.comma,1735660086177
P,t,1735660086417
R,t,1735660086498
P,o,1735660086673
R,o,1735660086753
P,t,1735660086977
R,t,1735660087025
P,a,1735660087217
R,a,1735660087329
P,l,1735660087569
R,l,1735660087617
P,l,1735660087682
R,l,1735660087761
P,y,1735660088066
R,y,1735660088129
P,Key.space,1735660088289
R,Key.space,1735660088353
P,g,1735660089201
R,g,1735660089265
P,o,1735660089490
R,o,1735660089537
P,o,1735660089617
R,o,1735660089697
P,d,1735660089825
R,d,1735660089906
P,Key.space,1735660089985
R,Key.space,1735660090050
P,e,1735660090962
R,e,1735660091057
P,n,1735660091217
R,n,1735660091281
P,t,1735660091457
R,t,1735660091537
P,e,1735660091617
P,r,1735660091762
R,e,1735660091793
R,r,1735660091857
P,t,1735660092065
R,t,1735660092129
P,a,1735660092705
R,a,1735660092850
P,i,1735660092945
R,i,1735660093009
P,n,1735660093187
R,n,1735660093249
P,m,1735660093393
R,m,1735660093457
P,e,1735660093730
R,e,1735660093811
P,n,1735660093921
R,n,1735660094017
P,t,1735660094146
R,t,1735660094210
P,Key.space,1735660094274
R,Key.space,1735660094353
P,m,1735660096839
R,m,1735660096897
P,o,1735660097058
