Press or Release,Key,Time
P,d,1735660067090
R,d,1735660067169
P,i,1735660067456
R,i,1735660067553
P,s,1735660067824
R,s,1735660067887
P,s,1735660069103
R,s,1735660069184
P,c,1735660069521
R,c,1735660069616
P,u,1735660069745
R,u,1735660069808
P,s,1735660070096
R,s,1735660070159
P,s,1735660070271
R,s,1735660070336
P,Key.space,1735660071185
R,Key.space,1735660071264
P,i,1735660071600
R,i,1735660071664
P,m,1735660071951
R,m,1735660072032
P,p,1735660072224
R,p,1735660072352
P,o,1735660072464
R,o,1735660072527
P,r,1735660072961
R,r,1735660073008
P,t,1735660073152
R,t,1735660073216
P,a,1735660073328
R,a,1735660073425
P,n,1735660073552
R,n,1735660073617
P,t,1735660073872
R,t,1735660073937
P,Key.space,1735660074128
R,Key.space,1735660074193
P,s,1735660074770
R,s,1735660074833
P,e,1735660075024
R,e,1735660075087
P,g,1735660075327
R,g,1735660075408
P,m,1735660075633
R,m,1735660075713
P,e,1735660075888
R,e,1735660075957
P,n,1735660076096
R,n,1735660076177
P,t,1735660076368
R,t,1735660076416
P,Key.space,1735660076528
R,Key.space,1735660076575
P,o,1735660077119
R,o,1735660077167
P,d,1735660077328
R,d,1735660077440
P,Key.space,1735660077488
R,Key.space,1735660077553
P,Key.backspace,1735660078912
R,Key.backspace,1735660078992
P,f,1735660079152
R,f,1735660079280
P,Key.backspace,1735660079999
R,Key.backspace,1735660080112
P,Key.backspace,1735660080208
R,Key.backspace,1735660080287
P,f,1735660080832
R,f,1735660080929
P,Key.space,1735660095904
R,Key.space,1735660095985
P,o,1735660096338
R,o,1735660096416
P,u,1735660096816
R,u,1735660096896
P,r,1735660097200
R,r,1735660097264
P,Key.space,1735660097472
R,Key.space,1735660097538
P,c,1735660097808
R,c,1735660097904
P,o,1735660098000
R,o,1735660098081
P,u,1735660098224
R,u,1735660098305
P,n,1735660098704
R,n,1735660098768
P,t,1735660099025
R,t,1735660099088
P,r,1735660099200
R,r,1735660099248
P,y,1735660099600
R,y,1735660099649
P,Key.space,1735660099953
R,Key.space,1735660100000
P,.,1735660102416
R,.,1735660102528
P,t,1735660105090
R,t,1735660105152
P,h,1735660105330
R,h,1735660105376
P,i,1735660105759
R,i,1735660105872
P,s,1735660106033
R,s,1735660106130
P,Key.space,1735660106160
R,Key.space,1735660106224
P,i,1735660106528
R,i,1735660106608
P,s,1735660106753
R,s,1735660106833
P,Key.space,1735660106865
R,Key.space,1735660106944
P,r,1735660107330
R,r,1735660107377
P,a,1735660107472
R,a,1735660107568
P,e,1735660107633
R,e,1735660107696
P,Key.backspace,1735660109185
R,Key.backspace,1735660109265
P,r,1735660110017
R,r,1735660110160
P,e,1735660110177
R,e,1735660110384
P,Key.space,1735660111812
R,Key.space,1735660111889
P,v,1735660112000
R,v,1735660112081
P,i,1735660112256
R,i,1735660112320
P,d,1735660112608
P,e,1735660112737
R,d,1735660112752
R,e,1735660112881
P,o,1735660112944
R,o,1735660113008
P,Key.space,1735660113169
R,Key.space,1735660113217
P,c,1735660113617
R,c,1735660113696
P,l,1735660113824
R,l,1735660113888
P,i,1735660114048
R,i,1735660114096
P,p,1735660114161
R,p,1735660114273
P,s,1735660114433
R,s,1735660114512
P,Key.space,1735660114625
R,Key.space,1735660114688
P,i,1735660115920
R,i,1735660115985
P,Key.space,1735660116146
R,Key.space,1735660116208
P,l,1735660116673
R,l,1735660116737
P,k,1735660116897
R,k,1735660116977
P,i,1735660117120
R,i,1735660117200
P,e,1735660117439
R,e,1735660117490
P,Key.space,1735660117569
R,Key.space,1735660117616
P,i,1735660117969
R,i,1735660118034
P,t,1735660118384
R,t,1735660118450
