Press or Release,Key,Time
P,Key.ctrl,1735660003444
R,Key.ctrl,1735660003753
P,i,1735660019693
P,Key.backspace,1735660019784
R,Key.backspace,1735660019787
R,i,1735660019787
P,Key.shift,1735660019792
P,T,1735660019792
R,T,1735660019794
R,Key.shift,1735660019794
P,h,1735660019940
R,h,1735660019942
P,e,1735660020087
R,e,1735660020089
P,Key.space,1735660020237
R,Key.space,1735660020239
P,s,1735660020367
R,s,1735660020369
P,l,1735660020507
R,l,1735660020508
P,a,1735660020649
R,a,1735660020652
P,p,1735660020779
R,p,1735660020782
P,Key.space,1735660020920
R,Key.space,1735660020922
P,d,1735660021066
R,d,1735660021069
P,u,1735660021202
R,u,1735660021205
P,r,1735660021343
R,r,1735660021345
P,i,1735660021494
R,i,1735660021496
P,n,1735660021629
R,n,1735660021631
P,g,1735660021767
R,g,1735660021769
P,Key.space,1735660021905
R,Key.space,1735660021906
P,t,1735660022045
R,t,1735660022047
P,h,1735660022187
R,h,1735660022189
P,e,1735660022327
R,e,1735660022329
P,Key.space,1735660022469
R,Key.space,1735660022471
P,c,1735660022610
R,c,1735660022612
P,e,1735660022746
R,e,1735660022748
P,r,1735660023665
R,r,1735660023667
P,e,1735660023667
R,e,1735660023669
P,m,1735660023669
R,m,1735660023671
P,o,1735660023671
R,o,1735660023672
P,n,1735660023672
R,n,1735660023674
P,y,1735660023674
R,y,1735660023676
P,Key.space,1735660023731
R,Key.space,1735660023733
P,w,1735660023880
R,w,1735660023882
P,a,1735660024018
R,a,1735660024020
P,s,1735660024197
R,s,1735660024199
P,Key.space,1735660024294
R,Key.space,1735660024296
P,s,1735660024445
R,s,1735660024447
P,h,1735660024576
R,h,1735660024578
P,o,1735660024728
R,o,1735660024730
P,c,1735660024856
R,c,1735660024858
P,k,1735660025001
R,k,1735660025003
P,i,1735660025154
R,i,1735660025156
P,n,1735660025287
R,n,1735660025289
P,g,1735660025449
R,g,1735660025451
P,Key.space,1735660025563
R,Key.space,1735660025565
P,t,1735660025707
R,t,1735660025709
P,o,1735660025842
R,o,1735660025844
P,Key.space,1735660025983
R,Key.space,1735660025985
P,w,1735660026123
R,w,1735660026125
P,a,1735660026266
R,a,1735660026268
P,t,1735660026403
R,t,1735660026405
P,c,1735660026547
R,c,1735660026549
P,h,1735660026684
R,h,1735660026686
P,.,1735660026830
R,.,1735660026832
P,Key.space,1735660026966
R,Key.space,1735660026968
P,Key.shift,1735660027113
P,I,1735660027113
R,I,1735660027115
R,Key.shift,1735660027115
P,t,1735660027252
R,t,1735660027253
P,Key.space,1735660027388
R,Key.space,1735660027390
P,r,1735660027529
R,r,1735660027531
P,e,1735660027672
R,e,1735660027674
P,m,1735660027818
R,m,1735660027820
P,i,1735660027964
R,i,1735660027966
P,n,1735660028096
R,n,1735660028098
P,d,1735660028234
R,d,1735660028237
P,s,1735660028390
R,s,1735660028392
P,Key.space,1735660028527
R,Key.space,1735660028529
P,u,1735660028655
R,u,1735660028657
P,s,1735660028806
R,s,1735660028808
P,Key.space,1735660028936
R,Key.space,1735660028938
P,h,1735660029071
R,h,1735660029073
P,o,1735660029210
R,o,1735660029212
P,w,1735660029349
R,w,1735660029351
P,Key.space,1735660029498
R,Key.space,1735660029500
P,r,1735660029639
R,r,1735660029641
P,a,1735660029778
R,a,1735660029780
P,w,1735660029918
R,w,1735660029920
P,Key.space,1735660030063
R,Key.space,1735660030064
P,e,1735660030198
R,e,1735660030200
P,m,1735660030340
R,m,1735660030342
P,o,1735660030493
R,o,1735660030495
P,t,1735660030623
R,t,1735660030625
P,i,1735660030776
R,i,1735660030778
P,o,1735660030915
R,o,1735660030917
P,n,1735660031045
R,n,1735660031047
P,s,1735660031188
R,s,1735660031190
P,Key.space,1735660031324
R,Key.space,1735660031326
P,c,1735660031465
R,c,1735660031467
P,a,1735660031605
R,a,1735660031607
P,n,1735660031746
R,n,1735660031748
P,Key.space,1735660031886
R,Key.space,1735660031888
P,s,1735660032028
R,s,1735660032030
P,o,1735660032170
R,o,1735660032172
P,m,1735660032307
R,m,1735660032309
P,e,1735660032451
R,e,1735660032453
P,t,1735660032588
R,t,1735660032590
P,i,1735660032731
R,i,1735660032733
P,m,1735660033662
R,m,1735660033664
P,e,1735660033665
R,e,1735660033666
P,s,1735660033666
R,s,1735660033668
P,Key.space,1735660033668
R,Key.space,1735660033670
P,t,1735660033670
R,t,1735660033672
P,a,1735660033672
R,a,1735660033674
P,k,1735660033738
R,k,1735660033740
P,e,1735660033877
R,e,1735660033879
P,Key.space,1735660034022
R,Key.space,1735660034024
P,o,1735660034151
R,o,1735660034153
P,v,1735660034292
R,v,1735660034294
P,e,1735660034434
R,e,1735660034436
P,r,1735660034593
R,r,1735660034596
P,Key.comma,1735660034731
R,Key.comma,1735660034732
P,Key.space,1735660034874
R,Key.space,1735660034876
P,e,1735660035015
R,e,1735660035017
P,v,1735660035154
R,v,1735660035156
P,e,1735660035297
R,e,1735660035300
P,n,1735660035462
R,n,1735660035464
P,Key.space,1735660035578
R,Key.space,1735660035580
P,i,1735660035718
R,i,1735660035721
P,n,1735660035856
R,n,1735660035858
P,Key.space,1735660035991
R,Key.space,1735660035993
P,t,1735660036135
R,t,1735660036137
P,h,1735660036281
R,h,1735660036283
P,e,1735660036418
R,e,1735660036420
P,Key.space,1735660036559
R,Key.space,1735660036561
P,m,1735660036698
R,m,1735660036701
P,o,1735660036843
R,o,1735660036845
P,s,1735660036979
R,s,1735660036981
P,t,1735660037121
R,t,1735660037123
P,Key.space,1735660037288
R,Key.space,1735660037290
P,f,1735660037401
R,f,1735660037403
P,o,1735660037673
R,o,1735660037675
P,r,1735660037689
R,r,1735660037690
P,m,1735660037825
R,m,1735660037827
P,a,1735660037966
R,a,1735660037968
P,l,1735660038106
R,l,1735660038108
P,Key.space,1735660038246
R,Key.space,1735660038248
